Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
84.2	23341ca4e4830bee	56704	2160448	8320	32224	31376	0	101109	35200
84.2	23341ca4e4830bee	56704	2160639	8320	32224	31376	0	101117	35200
84.2	23341ca4e4830bee	56704	2160830	8320	32224	31376	0	101115	35200
84.2	23341ca4e4830bee	56720	2161012	8448	32224	31376	0	101117	35296
84.02	23341ca4e4830bee	56720	2161244	8448	32256	31392	0	101121	35296
84.2	23341ca4e4830bee	56720	2161435	8448	32256	31392	0	101113	35296
84.02	23341ca4e4830bee	56720	2161626	8448	32256	31392	0	101107	35296
84.02	23341ca4e4830bee	56720	2161817	8320	32240	31408	0	101115	35328
84.02	23341ca4e4830bee	56720	2162008	8320	32240	31408	0	101113	35328
84.02	23341ca4e4830bee	56720	2162199	8320	32240	31408	0	101109	35328
84.02	23341ca4e4830bee	56720	2162391	8320	32240	31408	0	101115	35328
84.02	23341ca4e4830bee	56704	2162582	8320	32272	31408	0	101111	35328
84.02	23341ca4e4830bee	56704	2162773	8320	32272	31408	0	101115	35328
84.02	23341ca4e4830bee	56704	2162964	8320	32272	31408	0	101103	35328
84.02	23341ca4e4830bee	56704	2163155	8320	32272	31408	0	101115	35328
84.02	23341ca4e4830bee	56720	2163347	8320	32240	31424	0	101117	35392
84.02	23341ca4e4830bee	56720	2163538	8320	32240	31424	0	101115	35392
84.02	23341ca4e4830bee	56720	2163729	8320	32240	31424	0	101111	35392
84.02	23341ca4e4830bee	56704	2163920	8448	32240	31424	0	101111	35232
84.02	23341ca4e4830bee	56704	2164111	8448	32224	31408	0	101123	35232
84.02	23341ca4e4830bee	56704	2164302	8448	32224	31408	0	101109	35232
84.02	23341ca4e4830bee	56704	2164494	8448	32224	31408	0	101115	35232
84.02	23341ca4e4830bee	56720	2164685	8448	32240	31408	0	101101	35312
84.02	23341ca4e4830bee	56720	2164876	8448	32240	31408	0	101113	35312
84.02	23341ca4e4830bee	56720	2165125	8448	32240	31408	0	101107	35312
84.02	23341ca4e4830bee	56720	2165316	8448	32240	31408	0	101113	35312
84.02	23341ca4e4830bee	56720	2165507	8448	32272	31392	0	101117	35264
84.02	23341ca4e4830bee	56720	2165698	8448	32272	31392	0	101109	35264
84.02	23341ca4e4830bee	56720	2165890	8448	32272	31392	0	101113	35264
84.02	23341ca4e4830bee	56704	2166081	8320	32272	31392	0	101113	35376
84.02	23341ca4e4830bee	56704	2166262	8320	32240	31392	0	101109	35376
84.02	23341ca4e4830bee	56704	2166453	8320	32240	31392	0	101109	35376
84.02	23341ca4e4830bee	56704	2166644	8320	32240	31392	0	101107	35376
84.02	23341ca4e4830bee	56720	2166835	8320	32192	31424	0	101119	34960
84.02	23341ca4e4830bee	56720	2167026	8320	32192	31424	0	101113	34960
84.02	23341ca4e4830bee	56720	2167217	8320	32192	31424	0	101109	34960
84.02	23341ca4e4830bee	56720	2167409	8320	32192	31424	0	101109	34960
84.02	23341ca4e4830bee	56720	2167600	8320	32256	31424	0	101125	35104
84.02	23341ca4e4830bee	56720	2167791	8320	32256	31424	0	101111	35104
84.02	23341ca4e4830bee	56720	2167972	8320	32256	31424	0	101117	35104
84.02	23341ca4e4830bee	56720	2168163	8320	32256	31424	0	101103	35104
84.02	23341ca4e4830bee	56720	2168354	8320	32224	31392	0	101111	35296
84.02	23341ca4e4830bee	56720	2168546	8320	32224	31392	0	101125	35296
84.02	23341ca4e4830bee	56720	2168737	8320	32224	31392	0	101113	35296
84.02	23341ca4e4830bee	56720	2168981	8448	32224	31392	0	101119	35264
84.02	23341ca4e4830bee	56720	2169172	8448	32224	31408	0	101101	35264
84.02	23341ca4e4830bee	56720	2169353	8448	32224	31408	0	101107	35264
84.02	23341ca4e4830bee	56720	2169544	8448	32224	31408	0	101101	35264
84.02	23341ca4e4830bee	56720	2169735	8320	32240	31408	0	101107	35152
84.02	23341ca4e4830bee	56720	2169926	8320	32240	31408	0	101113	35152
84.02	23341ca4e4830bee	56720	2170117	8320	32240	31408	0	101107	35152
84.02	23341ca4e4830bee	56720	2170308	8320	32240	31408	0	101117	35152
84.02	23341ca4e4830bee	56720	2170499	8320	32240	31376	0	101109	34992
84.02	23341ca4e4830bee	56720	2170690	8320	32240	31376	0	101109	34992
84.02	23341ca4e4830bee	56720	2170881	8320	32240	31376	0	101115	34992
84.02	23341ca4e4830bee	56720	2171063	8320	32240	31376	0	101109	34992
84.02	23341ca4e4830bee	56720	2171254	8320	32224	31408	0	101105	34976
84.02	23341ca4e4830bee	56720	2171445	8320	32224	31408	0	101103	34976
84.02	23341ca4e4830bee	56720	2171636	8320	32224	31408	0	101103	34976
84.02	23341ca4e4830bee	56720	2171827	8320	32224	31408	0	101103	34976
84.02	23341ca4e4830bee	56720	2172019	8320	32208	31424	0	101105	34960
84.02	23341ca4e4830bee	56720	2172210	8320	32208	31424	0	101109	34960
84.02	23341ca4e4830bee	56720	2172401	8320	32208	31424	0	101115	34960
84.02	23341ca4e4830bee	56720	2172582	8448	32208	31424	0	101115	35184
84.02	23341ca4e4830bee	56720	2172829	8448	32240	31392	0	101109	35184
84.02	23341ca4e4830bee	56720	2173020	8448	32240	31392	0	101117	35184
84.02	23341ca4e4830bee	56720	2173211	8448	32240	31392	0	101111	35184
84.02	23341ca4e4830bee	56720	2173402	8320	32272	31408	0	101105	35008
84.02	23341ca4e4830bee	56720	2173583	8320	32272	31408	0	101113	35008
84.02	23341ca4e4830bee	56720	2173774	8320	32272	31408	0	101111	35008
84.02	23341ca4e4830bee	56720	2173965	8320	32272	31408	0	101105	35008
84.02	23341ca4e4830bee	56736	2174156	8320	32224	31392	0	101111	35232
84.02	23341ca4e4830bee	56736	2174347	8320	32224	31392	0	101113	35232
83.84	23341ca4e4830bee	56736	2174539	8320	32224	31392	0	101113	35232
83.84	23341ca4e4830bee	56736	2174730	8320	32224	31392	0	101107	35056
83.84	23341ca4e4830bee	56720	2174921	8320	32256	31392	0	101107	35056
83.84	23341ca4e4830bee	56720	2175112	8320	32256	31392	0	101103	35056
83.84	23341ca4e4830bee	56720	2175293	8320	32256	31392	0	101113	35056
83.84	23341ca4e4830bee	56720	2175484	8448	32256	31392	0	101115	35312
83.84	23341ca4e4830bee	56720	2175675	8448	32256	31408	0	101113	35312
83.84	23341ca4e4830bee	56720	2175867	8448	32256	31408	0	101123	35312
83.84	23341ca4e4830bee	56720	2176058	8448	32256	31408	0	101121	35312
83.84	23341ca4e4830bee	56736	2176249	8320	32240	31392	0	101113	34992
83.84	23341ca4e4830bee	56736	2176440	8320	32240	31392	0	101119	34992
83.84	23341ca4e4830bee	56736	2176678	8320	32240	31392	0	101113	34992
83.84	23341ca4e4830bee	56736	2176869	8448	32240	31392	0	101113	34992
83.84	23341ca4e4830bee	56736	2177060	8448	32240	31376	0	101117	35312
83.84	23341ca4e4830bee	56736	2177251	8448	32240	31376	0	101101	35312
83.84	23341ca4e4830bee	56736	2177442	8448	32240	31376	0	101113	35312
83.84	23341ca4e4830bee	56736	2177633	8448	32240	31376	0	101121	35344
83.84	23341ca4e4830bee	56736	2177824	8448	32224	31408	0	101113	35344
83.84	23341ca4e4830bee	56736	2178015	8448	32224	31408	0	101119	35344
83.84	23341ca4e4830bee	56736	2178206	8448	32224	31408	0	101113	35344
83.84	23341ca4e4830bee	56736	2178397	8448	32240	31408	0	101121	35312
83.84	23341ca4e4830bee	56736	2178589	8448	32240	31408	0	101105	35312
83.84	23341ca4e4830bee	56736	2178780	8448	32240	31408	0	101109	35312
83.84	23341ca4e4830bee	56736	2178971	8448	32240	31408	0	101107	35312
83.84	23341ca4e4830bee	56736	2179162	8448	32256	31392	0	101109	35040
83.84	23341ca4e4830bee	56736	2179343	8448	32256	31392	0	101109	35040
83.84	23341ca4e4830bee	56736	2179534	8448	32256	31392	0	101115	35040
83.84	23341ca4e4830bee	56736	2179726	8448	32256	31392	0	101107	35040
83.84	23341ca4e4830bee	56736	2179917	8448	32192	31344	0	101127	35344
83.84	23341ca4e4830bee	56736	2180108	8448	32192	31344	0	101111	35344
83.84	23341ca4e4830bee	56736	2180299	8448	32192	31344	0	101111	35344
83.84	23341ca4e4830bee	56736	2180542	8320	32224	31344	0	101107	35152
83.84	23341ca4e4830bee	56736	2180733	8320	32224	31392	0	101111	35152
83.84	23341ca4e4830bee	56736	2180914	8320	32224	31392	0	101113	35152
83.84	23341ca4e4830bee	56736	2181105	8320	32224	31392	0	101101	35152
83.84	23341ca4e4830bee	56736	2181296	8448	32224	31408	0	101115	35136
83.84	23341ca4e4830bee	56736	2181487	8448	32224	31408	0	101113	35136
83.84	23341ca4e4830bee	56736	2181678	8448	32224	31408	0	101109	35136
83.84	23341ca4e4830bee	56736	2181869	8448	32224	31408	0	101113	35136
83.84	23341ca4e4830bee	56736	2182060	8448	32192	31424	0	101119	35040
83.84	23341ca4e4830bee	56736	2182251	8448	32192	31424	0	101109	35040
83.84	23341ca4e4830bee	56736	2182442	8448	32192	31424	0	101121	35040
83.84	23341ca4e4830bee	56736	2182623	8448	32192	31424	0	101113	35040
83.84	23341ca4e4830bee	56736	2182815	8320	32256	31408	0	101119	35280
83.84	23341ca4e4830bee	56736	2183006	8320	32256	31408	0	101113	35280
83.84	23341ca4e4830bee	56736	2183197	8320	32256	31408	0	101113	35280
83.66	23341ca4e4830bee	56736	2183389	8320	32256	31408	0	101099	34992
83.84	23341ca4e4830bee	56752	2183586	8320	32224	31376	0	101113	34992
83.84	23341ca4e4830bee	56752	2183777	8320	32224	31376	0	101119	34992
83.84	23341ca4e4830bee	56752	2183968	8320	32224	31376	0	101113	34992
83.84	23341ca4e4830bee	56736	2184160	8448	32224	31376	0	101119	34976
83.84	23341ca4e4830bee	56736	2184403	8448	32224	31344	0	101109	34976
83.84	23341ca4e4830bee	56736	2184584	8448	32224	31344	0	101099	34976
83.84	23341ca4e4830bee	56736	2184775	8448	32224	31344	0	101113	34976
83.84	23341ca4e4830bee	56752	2184967	8448	32224	31392	0	101113	35216
83.84	23341ca4e4830bee	56752	2185158	8448	32224	31392	0	101113	35216
83.84	23341ca4e4830bee	56752	2185349	8448	32224	31392	0	101113	35216
83.84	23341ca4e4830bee	56752	2185540	8448	32224	31392	0	101111	35216
83.84	23341ca4e4830bee	56752	2185731	8448	32240	31360	0	101115	35168
83.84	23341ca4e4830bee	56752	2185922	8448	32240	31360	0	101107	35168
83.84	23341ca4e4830bee	56752	2186113	8448	32240	31360	0	101111	35168
83.84	23341ca4e4830bee	56752	2186294	8448	32240	31360	0	101111	34976
83.84	23341ca4e4830bee	56752	2186485	8448	32240	31376	0	101119	34976
83.84	23341ca4e4830bee	56752	2186676	8448	32240	31376	0	101109	34976
83.84	23341ca4e4830bee	56752	2186868	8448	32240	31376	0	101111	34976
83.84	23341ca4e4830bee	56752	2187059	8448	32224	31392	0	101113	34928
83.84	23341ca4e4830bee	56752	2187250	8448	32224	31392	0	101115	34928
83.84	23341ca4e4830bee	56752	2187441	8448	32224	31392	0	101117	34928
83.84	23341ca4e4830bee	56752	2187633	8448	32224	31392	0	101111	34928
83.84	23341ca4e4830bee	56752	2187824	8448	32256	31408	0	101121	35376
83.84	23341ca4e4830bee	56752	2188015	8448	32256	31408	0	101121	35376
83.84	23341ca4e4830bee	56752	2188258	8448	32256	31408	0	101117	35376
83.84	23341ca4e4830bee	56752	2188449	8320	32256	31408	0	101125	34944
83.84	23341ca4e4830bee	56752	2188641	8320	32256	31408	0	101113	34944
83.84	23341ca4e4830bee	56752	2188832	8320	32256	31408	0	101119	34944
83.84	23341ca4e4830bee	56752	2189023	8320	32256	31408	0	101119	34944
83.84	23341ca4e4830bee	56752	2189214	8448	32240	31408	0	101113	35024
83.84	23341ca4e4830bee	56752	2189395	8448	32240	31392	0	101103	35024
83.84	23341ca4e4830bee	56752	2189587	8448	32240	31392	0	101109	35024
83.84	23341ca4e4830bee	56752	2189778	8448	32240	31392	0	101115	35024
83.84	23341ca4e4830bee	56752	2189969	8448	32240	31408	0	101117	35072
83.84	23341ca4e4830bee	56752	2190160	8448	32240	31408	0	101113	35072
83.84	23341ca4e4830bee	56752	2190371	8448	32240	31408	0	101111	35072
83.84	23341ca4e4830bee	56752	2190562	8448	32240	31408	0	101111	35072
83.84	23341ca4e4830bee	56752	2190753	8448	32224	31392	0	101117	35216
83.84	23341ca4e4830bee	56752	2190944	8448	32224	31392	0	101117	35216
83.84	23341ca4e4830bee	56752	2191125	8448	32224	31392	0	101117	35216
83.84	23341ca4e4830bee	56752	2191317	8448	32224	31392	0	101111	35216
83.84	23341ca4e4830bee	56752	2191514	8448	32240	31360	0	101113	35280
83.84	23341ca4e4830bee	56752	2191695	8448	32240	31360	0	101111	35280
83.84	23341ca4e4830bee	56752	2191887	8448	32240	31360	0	101113	35280
83.84	23341ca4e4830bee	56752	2192136	8448	32240	31424	0	101109	34976
83.84	23341ca4e4830bee	56752	2192327	8448	32240	31424	0	101115	34976
83.84	23341ca4e4830bee	56752	2192529	8448	32240	31424	0	101111	34976
83.84	23341ca4e4830bee	56752	2192720	8448	32240	31424	0	101117	34976
83.84	23341ca4e4830bee	56768	2192911	8448	32240	31392	0	101103	35264
83.84	23341ca4e4830bee	56768	2193102	8448	32240	31392	0	101109	35264
83.84	23341ca4e4830bee	56768	2193293	8448	32240	31392	0	101119	35264
83.84	23341ca4e4830bee	56768	2193484	8448	32240	31392	0	101115	35264
83.84	23341ca4e4830bee	56768	2193665	8448	32224	31424	0	101113	34992
83.84	23341ca4e4830bee	56768	2193856	8448	32224	31424	0	101113	34992
83.84	23341ca4e4830bee	56768	2194048	8448	32224	31424	0	101117	34992
83.84	23341ca4e4830bee	56768	2194239	8320	32224	31424	0	101115	34928
83.84	23341ca4e4830bee	56768	2194430	8320	32240	31392	0	101117	34928
83.84	23341ca4e4830bee	56768	2194621	8320	32240	31392	0	101111	34928
83.84	23341ca4e4830bee	56768	2194812	8320	32240	31392	0	101117	34928
83.84	23341ca4e4830bee	56768	2195003	8320	32208	31408	0	101105	35376
83.84	23341ca4e4830bee	56768	2195194	8320	32208	31408	0	101109	35376
83.84	23341ca4e4830bee	56768	2195376	8320	32208	31408	0	101113	35376
83.84	23341ca4e4830bee	56768	2195567	8320	32208	31408	0	101123	35376
83.84	23341ca4e4830bee	56768	2195758	8320	32240	31392	0	101115	35360
83.84	23341ca4e4830bee	56768	2196001	8320	32240	31392	0	101129	35360
83.84	23341ca4e4830bee	56768	2196192	8320	32240	31392	0	101109	35360
83.84	23341ca4e4830bee	56768	2196383	8448	32240	31392	0	101113	35360
83.84	23341ca4e4830bee	56768	2196574	8448	32224	31392	0	101113	35136
83.84	23341ca4e4830bee	56768	2196765	8448	32224	31392	0	101117	35136
83.84	23341ca4e4830bee	56768	2196946	8448	32224	31392	0	101111	35136
83.84	23341ca4e4830bee	56784	2197144	8448	32224	31392	0	101113	35168
83.84	23341ca4e4830bee	56784	2197335	8448	32240	31408	0	101121	35168
83.84	23341ca4e4830bee	56784	2197516	8448	32240	31408	0	101111	35168
83.84	23341ca4e4830bee	56784	2197707	8448	32240	31408	0	101113	35168
83.84	23341ca4e4830bee	56768	2197898	8320	32240	31392	0	101119	35216
83.84	23341ca4e4830bee	56768	2198089	8320	32240	31392	0	101115	35216
83.84	23341ca4e4830bee	56768	2198280	8320	32240	31392	0	101115	35216
83.84	23341ca4e4830bee	56768	2198471	8320	32240	31392	0	101111	35216
83.84	23341ca4e4830bee	56784	2198663	8320	32224	31392	0	101119	35328
83.84	23341ca4e4830bee	56784	2198854	8320	32224	31392	0	101111	35328
83.84	23341ca4e4830bee	56784	2199045	8320	32224	31392	0	101111	35328
83.84	23341ca4e4830bee	56784	2199226	8320	32224	31392	0	101111	35328
83.84	23341ca4e4830bee	56784	2199417	8320	32192	31376	0	101117	35024
83.84	23341ca4e4830bee	56784	2199609	8320	32192	31376	0	101109	35024
83.84	23341ca4e4830bee	56784	2199853	8320	32192	31376	0	101105	35024
83.84	23341ca4e4830bee	56784	2200050	8320	32272	31376	0	101111	35152
83.84	23341ca4e4830bee	56784	2200241	8320	32272	31376	0	101109	35152
83.84	23341ca4e4830bee	56784	2200432	8320	32272	31376	0	101103	35152
83.84	23341ca4e4830bee	56784	2200623	8320	32272	31376	0	101109	35152
83.84	23341ca4e4830bee	56784	2200814	8320	32224	31440	0	101105	35104
83.84	23341ca4e4830bee	56784	2201005	8320	32224	31440	0	101111	35104
83.84	23341ca4e4830bee	56784	2201187	8320	32224	31440	0	101103	35104
83.84	23341ca4e4830bee	56784	2201378	8320	32224	31440	0	101103	35104
83.84	23341ca4e4830bee	56784	2201569	8448	32240	31408	0	101109	34976
83.84	23341ca4e4830bee	56784	2201760	8448	32240	31408	0	101111	34976
83.84	23341ca4e4830bee	56784	2201951	8448	32240	31408	0	101109	34976
83.84	23341ca4e4830bee	56784	2202142	8320	32240	31408	0	101113	34976
83.84	23341ca4e4830bee	56800	2202334	8320	32272	31392	0	101103	35312
83.84	23341ca4e4830bee	56800	2202525	8320	32272	31392	0	101117	35312
83.84	23341ca4e4830bee	56800	2202716	8320	32272	31392	0	101113	35312
83.84	23341ca4e4830bee	56800	2202907	8320	32272	31392	0	101123	34992
83.84	23341ca4e4830bee	56800	2203109	8320	32240	31376	0	101117	34992
83.84	23341ca4e4830bee	56800	2203300	8320	32240	31376	0	101111	34992
83.84	23341ca4e4830bee	56800	2203491	8320	32240	31376	0	101117	34992
83.84	23341ca4e4830bee	56800	2203735	8320	32256	31392	0	101111	35072
83.84	23341ca4e4830bee	56800	2203926	8320	32256	31392	0	101121	35072
83.84	23341ca4e4830bee	56800	2204117	8320	32256	31392	0	101117	35072
83.84	23341ca4e4830bee	56800	2204308	8320	32256	31392	0	101111	35072
83.84	23341ca4e4830bee	56800	2204500	8320	32272	31408	0	101107	35088
83.84	23341ca4e4830bee	56800	2204691	8320	32272	31408	0	101111	35088
83.84	23341ca4e4830bee	56800	2204882	8320	32272	31408	0	101115	35088
83.84	23341ca4e4830bee	56800	2205073	8320	32272	31408	0	101107	35120
83.84	23341ca4e4830bee	56800	2205264	8320	32224	31392	0	101111	35120
83.84	23341ca4e4830bee	56800	2205455	8320	32224	31392	0	101117	35120
83.84	23341ca4e4830bee	56800	2205646	8320	32224	31392	0	101113	35120
83.84	23341ca4e4830bee	56800	2205838	8448	32224	31376	0	101117	35072
83.84	23341ca4e4830bee	56800	2206029	8448	32224	31376	0	101115	35072
83.84	23341ca4e4830bee	56800	2206220	8448	32224	31376	0	101111	35072
83.84	23341ca4e4830bee	56800	2206411	8448	32224	31376	0	101119	35072
83.84	23341ca4e4830bee	56800	2206602	8320	32240	31344	0	101111	35168
83.84	23341ca4e4830bee	56800	2206793	8320	32240	31344	0	101115	35168
83.84	23341ca4e4830bee	56800	2206985	8320	32240	31344	0	101111	35168
83.84	23341ca4e4830bee	56800	2207176	8320	32240	31344	0	101109	35168
83.84	23341ca4e4830bee	56800	2207357	8320	32224	31408	0	101109	35168
