Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
81.86	23341ca4e4830bee	51200	2103715	8064	32048	31472	1	101061	35184
81.86	23341ca4e4830bee	51200	2103906	8064	32048	31472	1	101057	35184
81.86	23341ca4e4830bee	51200	2104087	8064	32048	31472	1	101059	35184
81.86	23341ca4e4830bee	50496	2104279	8064	32048	31472	1	101069	35120
81.86	23341ca4e4830bee	50496	2104470	8064	32048	31472	1	101061	35120
81.86	23341ca4e4830bee	50496	2104661	8064	32048	31472	1	101073	35120
81.86	23341ca4e4830bee	50496	2104853	8064	32048	31472	1	101073	35120
81.86	23341ca4e4830bee	50640	2105044	8064	32016	31488	1	101069	35200
81.86	23341ca4e4830bee	50640	2105235	8064	32016	31488	1	101065	35200
81.86	23341ca4e4830bee	50640	2105426	8064	32016	31488	1	101061	35200
81.86	23341ca4e4830bee	50640	2105618	8064	32016	31488	1	101067	35200
81.86	23341ca4e4830bee	51488	2105809	8064	32000	31536	0	101067	35168
81.86	23341ca4e4830bee	51488	2106001	8064	32000	31536	1	101065	35168
81.86	23341ca4e4830bee	51488	2106192	8064	32000	31536	1	101063	35168
81.86	23341ca4e4830bee	51488	2106383	8064	32000	31536	1	101061	35168
81.86	23341ca4e4830bee	51760	2106616	8064	32048	31488	1	101063	35200
81.86	23341ca4e4830bee	51760	2106797	8064	32048	31488	1	101067	35200
81.86	23341ca4e4830bee	51760	2106988	8064	32048	31488	1	101057	35200
81.86	23341ca4e4830bee	51536	2107180	8064	32064	31488	1	101069	35120
81.86	23341ca4e4830bee	51536	2107371	8064	32064	31488	1	101057	35120
81.86	23341ca4e4830bee	51536	2107562	8064	32064	31488	1	101063	35120
81.86	23341ca4e4830bee	51536	2107753	8064	32064	31488	1	101061	35120
81.86	23341ca4e4830bee	51504	2107945	8064	32000	31520	1	101069	35104
81.86	23341ca4e4830bee	51504	2108136	8064	32000	31520	1	101069	35104
81.86	23341ca4e4830bee	51504	2108317	8064	32000	31520	1	101059	35104
81.86	23341ca4e4830bee	51504	2108508	8064	32000	31520	1	101067	35104
81.86	23341ca4e4830bee	51360	2108700	8064	32032	31472	1	101069	35104
81.86	23341ca4e4830bee	51360	2108891	8064	32032	31472	1	101059	35104
81.86	23341ca4e4830bee	51360	2109083	8064	32032	31472	1	101065	35104
81.86	23341ca4e4830bee	51360	2109274	8064	32032	31472	1	101067	35104
81.86	23341ca4e4830bee	51712	2109465	8064	32000	31488	1	101059	35120
81.86	23341ca4e4830bee	51712	2109657	8064	32000	31488	0	101057	35120
81.86	23341ca4e4830bee	51712	2109838	8064	32000	31488	1	101057	35120
81.86	23341ca4e4830bee	51728	2110030	8064	32000	31488	0	101059	35216
81.86	23341ca4e4830bee	51728	2110221	8064	32048	31504	1	101071	35216
81.86	23341ca4e4830bee	51728	2110462	8064	32048	31504	1	101071	35216
81.86	23341ca4e4830bee	51728	2110653	8064	32048	31504	1	101065	35216
81.86	23341ca4e4830bee	51696	2110856	8064	32032	31504	1	101061	35216
81.86	23341ca4e4830bee	51696	2111047	8064	32032	31504	1	101055	35216
81.86	23341ca4e4830bee	51696	2111239	8064	32032	31504	1	101065	35216
81.86	23341ca4e4830bee	51696	2111430	8064	32032	31504	0	101063	35216
81.86	23341ca4e4830bee	51328	2111621	8064	32048	31504	1	101065	35120
81.86	23341ca4e4830bee	51328	2111812	8064	32048	31504	0	101053	35120
81.86	23341ca4e4830bee	51328	2112004	8064	32048	31504	1	101075	35120
81.86	23341ca4e4830bee	51328	2112195	8064	32048	31504	1	101065	35136
81.86	23341ca4e4830bee	51760	2112386	8064	32032	31488	1	101063	35136
81.86	23341ca4e4830bee	51760	2112577	8064	32032	31488	1	101063	35136
81.86	23341ca4e4830bee	51760	2112769	8064	32032	31488	1	101057	35136
81.86	23341ca4e4830bee	50848	2112960	8064	32000	31504	1	101069	35168
81.86	23341ca4e4830bee	50848	2113151	8064	32000	31504	1	101071	35168
81.86	23341ca4e4830bee	50848	2113343	8064	32000	31504	1	101061	35168
81.86	23341ca4e4830bee	50848	2113534	8064	32000	31504	1	101069	35168
81.86	23341ca4e4830bee	50816	2113725	8064	32032	31488	1	101069	35200
81.86	23341ca4e4830bee	50816	2113917	8064	32032	31488	1	101077	35200
81.86	23341ca4e4830bee	50816	2114098	8064	32032	31488	1	101063	35200
81.86	23341ca4e4830bee	50816	2114339	8064	32032	31488	1	101067	35200
81.86	23341ca4e4830bee	51648	2114544	8064	32064	31504	1	101067	35216
81.86	23341ca4e4830bee	51648	2114735	8064	32064	31504	1	101061	35216
81.86	23341ca4e4830bee	51648	2114926	8064	32064	31504	1	101061	35216
81.86	23341ca4e4830bee	52976	2115117	8064	32032	31504	1	101057	35136
81.86	23341ca4e4830bee	52976	2115299	8064	32032	31504	1	101057	35136
81.86	23341ca4e4830bee	52976	2115490	8064	32032	31504	1	101063	35136
81.86	23341ca4e4830bee	52976	2115681	8064	32032	31504	1	101071	35136
81.86	23341ca4e4830bee	50656	2115872	8192	32016	31520	1	101065	35200
81.86	23341ca4e4830bee	50656	2116064	8192	32016	31520	0	101069	35200
81.86	23341ca4e4830bee	50656	2116255	8192	32016	31520	1	101077	35200
81.86	23341ca4e4830bee	50656	2116446	8192	32016	31520	1	101067	35200
81.86	23341ca4e4830bee	50672	2116637	8064	32048	31504	1	101071	35104
81.86	23341ca4e4830bee	50672	2116819	8064	32048	31504	1	101053	35104
81.86	23341ca4e4830bee	50672	2117010	8064	32048	31504	0	101077	35104
81.86	23341ca4e4830bee	50672	2117201	8064	32048	31504	1	101055	35104
81.86	23341ca4e4830bee	50320	2117393	8064	32032	31504	1	101067	35104
81.86	23341ca4e4830bee	50320	2117584	8064	32032	31504	1	101067	35104
81.86	23341ca4e4830bee	50320	2117776	8064	32032	31504	1	101061	35104
81.86	23341ca4e4830bee	50320	2117967	8064	32032	31504	1	101061	35104
81.86	23341ca4e4830bee	50256	2118199	8064	32016	31520	1	101063	35168
81.86	23341ca4e4830bee	50256	2118390	8064	32016	31520	1	101063	35168
81.86	23341ca4e4830bee	50256	2118581	8064	32016	31520	0	101073	35168
81.86	23341ca4e4830bee	50736	2118773	8064	32032	31488	1	101073	35104
81.86	23341ca4e4830bee	50736	2118972	8064	32032	31488	0	101061	35104
81.86	23341ca4e4830bee	50736	2119164	8064	32032	31488	1	101063	35104
81.86	23341ca4e4830bee	50736	2119355	8064	32032	31488	0	101077	35104
81.86	23341ca4e4830bee	51616	2119546	8064	32016	31504	1	101067	35168
81.86	23341ca4e4830bee	51616	2119737	8064	32016	31504	1	101073	35168
81.86	23341ca4e4830bee	51616	2119919	8064	32016	31504	1	101061	35168
81.86	23341ca4e4830bee	51616	2120110	8192	32016	31504	1	101067	35168
81.86	23341ca4e4830bee	51696	2120301	8192	32000	31520	1	101063	35104
81.86	23341ca4e4830bee	51696	2120498	8192	32000	31520	1	101067	35104
81.86	23341ca4e4830bee	51696	2120679	8192	32000	31520	1	101061	35104
81.86	23341ca4e4830bee	51696	2120870	8064	32000	31520	1	101057	35136
81.86	23341ca4e4830bee	51728	2121062	8064	32000	31504	1	101061	35136
81.86	23341ca4e4830bee	51728	2121253	8064	32000	31504	1	101073	35136
81.86	23341ca4e4830bee	51728	2121444	8064	32000	31504	1	101067	35136
81.86	23341ca4e4830bee	52192	2121636	8192	32016	31504	1	101067	35184
81.86	23341ca4e4830bee	52192	2121827	8192	32016	31504	1	101067	35184
81.86	23341ca4e4830bee	52192	2122064	8192	32016	31504	1	101061	35184
81.86	23341ca4e4830bee	52192	2122255	8192	32016	31504	1	101061	35184
81.86	23341ca4e4830bee	53072	2122446	8192	32032	31520	0	101067	35200
81.86	23341ca4e4830bee	53072	2122637	8192	32032	31520	1	101073	35200
81.86	23341ca4e4830bee	53072	2122829	8192	32032	31520	0	101055	35200
81.86	23341ca4e4830bee	53072	2123020	8064	32032	31520	0	101067	35200
81.86	23341ca4e4830bee	52192	2123211	8064	32016	31504	1	101073	35168
81.86	23341ca4e4830bee	52192	2123402	8064	32016	31504	1	101063	35168
81.86	23341ca4e4830bee	52192	2123594	8064	32016	31504	0	101063	35168
81.86	23341ca4e4830bee	51328	2123785	8064	32016	31504	1	101061	35232
81.86	23341ca4e4830bee	51328	2123976	8064	32016	31536	1	101073	35232
81.86	23341ca4e4830bee	51328	2124167	8064	32016	31536	1	101055	35232
81.86	23341ca4e4830bee	51328	2124359	8064	32016	31536	1	101051	35232
81.86	23341ca4e4830bee	51088	2124550	8192	32000	31472	0	101063	35152
81.86	23341ca4e4830bee	51088	2124741	8192	32000	31472	1	101061	35152
81.86	23341ca4e4830bee	51088	2124933	8192	32000	31472	1	101057	35152
81.86	23341ca4e4830bee	51088	2125124	8192	32000	31472	0	101067	35152
81.86	23341ca4e4830bee	50960	2125315	8192	32016	31520	1	101067	35200
81.86	23341ca4e4830bee	50960	2125507	8192	32016	31520	1	101061	35200
81.86	23341ca4e4830bee	50960	2125698	8192	32016	31520	1	101057	35200
81.86	23341ca4e4830bee	50256	2125935	8064	32016	31520	1	101049	35168
81.86	23341ca4e4830bee	50256	2126126	8064	32032	31504	1	101073	35168
81.86	23341ca4e4830bee	50256	2126326	8064	32032	31504	1	101067	35168
81.86	23341ca4e4830bee	50256	2126517	8064	32032	31504	1	101061	35168
81.86	23341ca4e4830bee	50272	2126708	8064	32016	31504	1	101071	35104
81.86	23341ca4e4830bee	50272	2126890	8064	32016	31504	1	101071	35104
81.86	23341ca4e4830bee	50272	2127081	8064	32016	31504	1	101059	35104
81.86	23341ca4e4830bee	50272	2127272	8064	32016	31504	1	101065	35104
81.86	23341ca4e4830bee	50800	2127464	8064	32000	31504	0	101075	35120
82.04	23341ca4e4830bee	50800	2127655	8064	32000	31504	1	101069	35120
81.86	23341ca4e4830bee	50800	2127846	8064	32000	31504	1	101061	35120
81.86	23341ca4e4830bee	50800	2128038	8064	32000	31504	0	101071	35120
81.86	23341ca4e4830bee	50704	2128229	8192	32016	31520	1	101061	35200
82.04	23341ca4e4830bee	50704	2128410	8192	32016	31520	1	101063	35200
82.04	23341ca4e4830bee	50704	2128601	8192	32016	31520	1	101069	35200
82.04	23341ca4e4830bee	50704	2128793	8192	32016	31520	0	101069	35200
81.86	23341ca4e4830bee	51728	2128984	8192	32032	31504	0	101069	35104
82.04	23341ca4e4830bee	51728	2129176	8192	32032	31504	1	101071	35104
82.04	23341ca4e4830bee	51728	2129367	8192	32032	31504	0	101075	35104
82.04	23341ca4e4830bee	51744	2129558	8064	32032	31504	0	101067	35168
81.86	23341ca4e4830bee	51744	2129805	8064	32032	31456	0	101071	35168
82.04	23341ca4e4830bee	51744	2129996	8064	32032	31456	1	101063	35168
81.86	23341ca4e4830bee	51744	2130187	8064	32032	31456	0	101053	35168
82.04	23341ca4e4830bee	51744	2130379	8064	32032	31504	1	101067	35184
81.86	23341ca4e4830bee	51744	2130560	8064	32032	31504	1	101069	35184
81.86	23341ca4e4830bee	51744	2130751	8064	32032	31504	1	101059	35184
81.86	23341ca4e4830bee	51744	2130942	8064	32032	31504	1	101071	35184
81.86	23341ca4e4830bee	51712	2131133	8064	32016	31520	1	101061	35136
82.04	23341ca4e4830bee	51712	2131325	8064	32016	31520	1	101071	35136
81.86	23341ca4e4830bee	51712	2131516	8064	32016	31520	1	101059	35136
82.04	23341ca4e4830bee	51712	2131707	8192	32016	31520	1	101067	35200
81.86	23341ca4e4830bee	50976	2131899	8192	32016	31504	1	101061	35200
81.86	23341ca4e4830bee	50976	2132080	8192	32016	31504	1	101065	35200
81.86	23341ca4e4830bee	50976	2132271	8192	32016	31504	1	101063	35200
82.04	23341ca4e4830bee	51728	2132470	8064	32000	31504	1	101067	35120
82.04	23341ca4e4830bee	51728	2132662	8064	32000	31520	1	101063	35120
82.04	23341ca4e4830bee	51728	2132853	8064	32000	31520	1	101067	35120
82.04	23341ca4e4830bee	51728	2133044	8064	32000	31520	1	101069	35120
82.04	23341ca4e4830bee	52944	2133236	8064	32000	31504	1	101069	35200
82.04	23341ca4e4830bee	52944	2133427	8064	32000	31504	1	101071	35200
81.86	23341ca4e4830bee	52944	2133662	8064	32000	31504	1	101061	35200
81.86	23341ca4e4830bee	52944	2133853	8192	32000	31504	1	101065	35200
81.86	23341ca4e4830bee	53456	2134044	8192	32032	31488	1	101063	35136
81.86	23341ca4e4830bee	53456	2134235	8192	32032	31488	1	101077	35136
81.86	23341ca4e4830bee	53456	2134427	8192	32032	31488	1	101063	35136
81.86	23341ca4e4830bee	53712	2134618	8064	32032	31488	1	101063	35200
81.86	23341ca4e4830bee	53712	2134809	8064	32048	31520	1	101061	35200
81.86	23341ca4e4830bee	53712	2134990	8064	32048	31520	1	101071	35200
81.86	23341ca4e4830bee	53712	2135182	8064	32048	31520	1	101063	35200
81.86	23341ca4e4830bee	54496	2135373	8064	32048	31488	1	101069	35232
81.86	23341ca4e4830bee	54496	2135564	8064	32048	31488	0	101069	35232
81.68	23341ca4e4830bee	54496	2135755	8064	32048	31488	0	101055	35232
81.68	23341ca4e4830bee	54496	2135947	8064	32048	31488	0	101065	35232
81.68	23341ca4e4830bee	53952	2136138	8064	32048	31488	1	101065	35232
81.68	23341ca4e4830bee	53952	2136329	8064	32048	31488	1	101077	35232
81.68	23341ca4e4830bee	53952	2136511	8064	32048	31488	1	101057	35232
81.68	23341ca4e4830bee	53952	2136702	8064	32048	31488	1	101071	35232
81.68	23341ca4e4830bee	53328	2136893	8064	32016	31488	1	101071	35104
81.68	23341ca4e4830bee	53328	2137085	8064	32016	31488	1	101069	35104
81.68	23341ca4e4830bee	53328	2137276	8064	32016	31488	0	101063	35104
81.68	23341ca4e4830bee	53040	2137508	8064	32016	31488	1	101067	35104
81.68	23341ca4e4830bee	53040	2137699	8064	32032	31504	1	101063	35104
81.68	23341ca4e4830bee	53040	2137881	8064	32032	31504	1	101061	35104
81.68	23341ca4e4830bee	53040	2138072	8064	32032	31504	1	101063	35104
81.68	23341ca4e4830bee	52528	2138263	8064	32048	31472	1	101063	35248
81.68	23341ca4e4830bee	52528	2138454	8064	32048	31472	1	101067	35248
81.68	23341ca4e4830bee	52528	2138646	8064	32048	31472	1	101063	35248
81.68	23341ca4e4830bee	52528	2138837	8064	32048	31472	1	101059	35248
81.68	23341ca4e4830bee	52208	2139029	8064	32032	31472	1	101069	35120
81.68	23341ca4e4830bee	52208	2139220	8064	32032	31472	1	101059	35120
81.68	23341ca4e4830bee	52208	2139401	8064	32032	31472	1	101063	35120
81.68	23341ca4e4830bee	52208	2139593	8064	32032	31472	1	101067	35120
81.68	23341ca4e4830bee	51088	2139784	8064	32048	31504	1	101067	35136
81.68	23341ca4e4830bee	51088	2139975	8064	32048	31504	1	101069	35136
81.68	23341ca4e4830bee	51088	2140167	8064	32048	31504	1	101067	35136
81.68	23341ca4e4830bee	51088	2140358	8064	32048	31504	1	101061	35136
81.68	23341ca4e4830bee	51840	2140549	8064	32032	31488	1	101063	35104
81.68	23341ca4e4830bee	51840	2140731	8064	32032	31488	1	101059	35104
81.68	23341ca4e4830bee	51840	2140922	8064	32032	31488	1	101063	35104
81.68	23341ca4e4830bee	51680	2141113	8064	32032	31488	1	101059	35184
81.68	23341ca4e4830bee	51680	2141343	8064	32048	31456	1	101073	35184
81.68	23341ca4e4830bee	51680	2141535	8064	32048	31456	1	101075	35184
81.68	23341ca4e4830bee	51680	2141726	8064	32048	31456	1	101073	35184
81.68	23341ca4e4830bee	51696	2141917	8192	32048	31520	0	101069	35248
81.68	23341ca4e4830bee	51696	2142108	8192	32048	31520	1	101071	35248
81.68	23341ca4e4830bee	51696	2142299	8192	32048	31520	1	101069	35248
81.68	23341ca4e4830bee	51696	2142491	8192	32048	31520	1	101065	35248
81.86	23341ca4e4830bee	51728	2142682	8064	32048	31520	1	101069	35088
81.68	23341ca4e4830bee	51728	2142873	8064	32048	31520	1	101065	35088
81.68	23341ca4e4830bee	51728	2143064	8064	32048	31520	1	101067	35088
81.68	23341ca4e4830bee	51728	2143256	8064	32048	31520	1	101073	35088
81.68	23341ca4e4830bee	51712	2143447	8064	32048	31504	1	101067	35088
81.68	23341ca4e4830bee	51712	2143638	8064	32048	31504	0	101065	35088
81.68	23341ca4e4830bee	51712	2143830	8064	32048	31504	1	101065	35088
81.86	23341ca4e4830bee	51616	2144011	8064	32048	31504	1	101073	35280
81.68	23341ca4e4830bee	51616	2144202	8064	32032	31504	1	101065	35280
81.86	23341ca4e4830bee	51616	2144394	8064	32032	31504	1	101069	35280
81.68	23341ca4e4830bee	51616	2144585	8064	32032	31504	1	101061	35280
81.86	23341ca4e4830bee	51712	2144777	8064	32000	31488	1	101065	35088
81.86	23341ca4e4830bee	51712	2144980	8064	32000	31488	1	101071	35088
81.86	23341ca4e4830bee	51712	2145212	8064	32000	31488	0	101063	35088
81.86	23341ca4e4830bee	51712	2145404	8064	32000	31488	1	101071	35088
81.86	23341ca4e4830bee	51680	2145595	8064	32048	31504	0	101057	35088
81.86	23341ca4e4830bee	51680	2145786	8064	32048	31504	0	101059	35088
81.86	23341ca4e4830bee	51680	2145977	8064	32048	31504	1	101065	35088
81.86	23341ca4e4830bee	51664	2146169	8064	32048	31504	0	101063	35136
81.86	23341ca4e4830bee	51664	2146380	8064	32048	31536	0	101063	35136
81.86	23341ca4e4830bee	51664	2146571	8064	32048	31536	1	101071	35136
81.86	23341ca4e4830bee	51664	2146763	8064	32048	31536	1	101063	35136
81.86	23341ca4e4830bee	51344	2146954	8064	32016	31504	0	101071	35136
81.86	23341ca4e4830bee	51344	2147145	8064	32016	31504	1	101061	35136
81.86	23341ca4e4830bee	51344	2147337	8064	32016	31504	0	101057	35136
81.86	23341ca4e4830bee	51344	2147528	8064	32016	31504	0	101059	35136
81.86	23341ca4e4830bee	51344	2147720	8064	32032	31488	1	101059	35232
81.86	23341ca4e4830bee	51344	2147911	8064	32032	31488	1	101073	35232
81.86	23341ca4e4830bee	51344	2148093	8064	32032	31488	1	101071	35232
81.86	23341ca4e4830bee	51344	2148284	8064	32032	31488	1	101059	35232
81.86	23341ca4e4830bee	51472	2148478	8064	32016	31504	0	101061	35136
81.86	23341ca4e4830bee	51472	2148670	8064	32016	31504	1	101063	35136
81.86	23341ca4e4830bee	51472	2148865	8064	32016	31504	1	101055	35136
81.86	23341ca4e4830bee	51472	2149108	8064	32016	31520	1	101051	35136
81.86	23341ca4e4830bee	51472	2149299	8064	32016	31520	1	101061	35136
81.86	23341ca4e4830bee	51472	2149490	8064	32016	31520	1	101061	35136
81.86	23341ca4e4830bee	51472	2149681	8064	32016	31520	0	101061	35136
81.86	23341ca4e4830bee	50256	2149863	8064	32080	31536	1	101061	35184
81.86	23341ca4e4830bee	50256	2150054	8064	32080	31536	0	101065	35184
81.86	23341ca4e4830bee	50256	2150245	8064	32080	31536	1	101061	35184
81.86	23341ca4e4830bee	50256	2150436	8064	32080	31536	1	101065	35184
81.86	23341ca4e4830bee	50128	2150628	8192	32000	31536	1	101051	35088
81.86	23341ca4e4830bee	50128	2150819	8192	32000	31536	1	101063	35088
81.86	23341ca4e4830bee	50128	2151010	8192	32000	31536	0	101063	35088
81.86	23341ca4e4830bee	50128	2151201	8064	32000	31536	0	101073	35088
81.86	23341ca4e4830bee	50592	2151383	8064	32032	31504	1	101061	35088
81.86	23341ca4e4830bee	50592	2151574	8064	32032	31504	1	101061	35088
81.86	23341ca4e4830bee	50592	2151765	8064	32032	31504	1	101065	35088
81.86	23341ca4e4830bee	50496	2151957	8064	32032	31504	1	101071	35088
81.86	23341ca4e4830bee	50496	2152148	8064	31984	31520	0	101067	35088
81.86	23341ca4e4830bee	50496	2152340	8064	31984	31520	0	101071	35088
81.86	23341ca4e4830bee	50496	2152531	8064	31984	31520	1	101071	35088
81.86	23341ca4e4830bee	49936	2152713	8064	32000	31504	1	101071	35184
81.86	23341ca4e4830bee	49936	2152955	8064	32000	31504	1	101069	35184
81.86	23341ca4e4830bee	49936	2153146	8064	32000	31504	1	101061	35184
81.86	23341ca4e4830bee	49936	2153338	8064	32000	31504	0	101065	35184
81.86	23341ca4e4830bee	50416	2153529	8064	32048	31536	0	101071	35200
81.86	23341ca4e4830bee	50416	2153720	8064	32048	31536	0	101065	35200
81.86	23341ca4e4830bee	50416	2153912	8064	32048	31536	0	101059	35200
81.86	23341ca4e4830bee	50416	2154093	8064	32048	31536	0	101061	35200
81.86	23341ca4e4830bee	50064	2154284	8064	32016	31488	1	101063	35104
81.86	23341ca4e4830bee	50064	2154479	8064	32016	31488	1	101069	35104
81.86	23341ca4e4830bee	50064	2154670	8064	32016	31488	1	101065	35104
81.86	23341ca4e4830bee	50912	2154861	8064	32016	31488	1	101063	35200
81.86	23341ca4e4830bee	50912	2155043	8064	32016	31504	1	101057	35200
81.86	23341ca4e4830bee	50912	2155234	8064	32016	31504	1	101063	35200
81.86	23341ca4e4830bee	50912	2155425	8064	32016	31504	1	101063	35200
81.86	23341ca4e4830bee	51472	2155627	8064	32032	31472	1	101067	35136
81.86	23341ca4e4830bee	51472	2155819	8064	32032	31472	0	101063	35136
81.86	23341ca4e4830bee	51472	2156010	8064	32032	31472	1	101055	35136
81.86	23341ca4e4830bee	51472	2156201	8064	32032	31472	0	101057	35136
81.86	23341ca4e4830bee	51728	2156383	8192	32016	31504	1	101063	35200
81.86	23341ca4e4830bee	51728	2156574	8192	32016	31504	1	101069	35200
81.86	23341ca4e4830bee	51728	2156817	8192	32016	31504	1	101057	35200
81.86	23341ca4e4830bee	50480	2157008	8192	32016	31504	1	101071	35136
81.86	23341ca4e4830bee	50480	2157199	8192	32016	31488	1	101067	35136
81.86	23341ca4e4830bee	50480	2157390	8192	32016	31488	1	101067	35136
81.86	23341ca4e4830bee	50480	2157582	8192	32016	31488	1	101057	35136
81.86	23341ca4e4830bee	52784	2157773	8064	32032	31520	1	101067	35120
81.86	23341ca4e4830bee	52784	2157964	8064	32032	31520	1	101073	35120
81.86	23341ca4e4830bee	52784	2158155	8064	32032	31520	1	101065	35120
81.86	23341ca4e4830bee	52784	2158347	8064	32032	31520	0	101071	35120
81.86	23341ca4e4830bee	51008	2158538	8064	32048	31504	1	101061	35184
81.86	23341ca4e4830bee	51008	2158729	8064	32048	31504	0	101059	35184
81.86	23341ca4e4830bee	51008	2158920	8064	32048	31504	0	101063	35184
81.86	23341ca4e4830bee	51008	2159112	8064	32048	31504	0	101059	35184
81.86	23341ca4e4830bee	50816	2159293	8064	32016	31488	0	101071	35216
81.86	23341ca4e4830bee	50816	2159484	8064	32016	31488	1	101071	35216
81.86	23341ca4e4830bee	50816	2159676	8064	32016	31488	1	101065	35216
81.86	23341ca4e4830bee	50816	2159867	8064	32016	31488	1	101075	35216
81.86	23341ca4e4830bee	53472	2160058	8064	32016	31520	1	101067	35216
81.86	23341ca4e4830bee	53472	2160250	8064	32016	31520	1	101065	35216
82.04	23341ca4e4830bee	53472	2160441	8064	32016	31520	1	101071	35216
81.86	23341ca4e4830bee	53904	2160671	8064	32016	31520	1	101073	35168
82.04	23341ca4e4830bee	53904	2160862	8064	32016	31520	1	101069	35168
81.86	23341ca4e4830bee	53904	2161044	8064	32016	31520	1	101061	35168
81.86	23341ca4e4830bee	53904	2161238	8064	32016	31520	1	101061	35168
81.86	23341ca4e4830bee	53712	2161430	8064	32048	31536	1	101073	35216
81.86	23341ca4e4830bee	53712	2161621	8064	32048	31536	1	101065	35216
81.86	23341ca4e4830bee	53712	2161812	8064	32048	31536	0	101071	35216
81.86	23341ca4e4830bee	53712	2161993	8064	32048	31536	1	101071	35216
81.86	23341ca4e4830bee	51312	2162185	8192	32016	31504	1	101065	35184
81.86	23341ca4e4830bee	51312	2162376	8192	32016	31504	1	101067	35184
82.04	23341ca4e4830bee	51312	2162567	8192	32016	31504	1	101071	35184
81.86	23341ca4e4830bee	51312	2162758	8064	32016	31504	1	101065	35184
82.04	23341ca4e4830bee	50256	2162950	8064	32016	31504	1	101071	35136
81.86	23341ca4e4830bee	50256	2163141	8064	32016	31504	1	101065	35136
82.04	23341ca4e4830bee	50256	2163332	8064	32016	31504	1	101071	35136
81.86	23341ca4e4830bee	51408	2163514	8064	32016	31504	1	101069	35200
81.86	23341ca4e4830bee	51408	2163705	8064	32016	31504	1	101065	35200
81.86	23341ca4e4830bee	51408	2163896	8064	32016	31504	1	101055	35200
82.04	23341ca4e4830bee	51408	2164088	8064	32016	31504	1	101069	35200
82.04	23341ca4e4830bee	51600	2164279	8064	32048	31504	0	101069	35136
82.04	23341ca4e4830bee	51600	2164510	8064	32048	31504	1	101073	35136
82.04	23341ca4e4830bee	51600	2164702	8064	32048	31504	1	101067	35136
82.04	23341ca4e4830bee	51600	2164893	8064	32048	31504	1	101061	35136
82.04	23341ca4e4830bee	51648	2165074	8064	32032	31504	1	101067	35200
82.04	23341ca4e4830bee	51648	2165265	8064	32032	31504	1	101063	35200
82.04	23341ca4e4830bee	51648	2165456	8064	32032	31504	1	101067	35200
82.04	23341ca4e4830bee	51648	2165648	8192	32032	31504	1	101061	35200
82.04	23341ca4e4830bee	51472	2165839	8192	32000	31520	1	101069	35232
82.04	23341ca4e4830bee	51472	2166031	8192	32000	31520	1	101073	35232
82.04	23341ca4e4830bee	51472	2166222	8192	32000	31520	1	101063	35232
82.04	23341ca4e4830bee	50896	2166413	8064	32000	31520	1	101069	35184
82.04	23341ca4e4830bee	50896	2166595	8064	32032	31520	1	101055	35184
82.04	23341ca4e4830bee	50896	2166786	8064	32032	31520	1	101063	35184
82.04	23341ca4e4830bee	50896	2166977	8064	32032	31520	1	101061	35184
82.04	23341ca4e4830bee	51280	2167169	8064	32000	31520	1	101069	35232
82.04	23341ca4e4830bee	51280	2167373	8064	32000	31520	1	101067	35232
82.04	23341ca4e4830bee	51280	2167554	8064	32000	31520	1	101063	35232
82.04	23341ca4e4830bee	51280	2167746	8064	32000	31520	1	101061	35232
82.04	23341ca4e4830bee	51440	2167937	8064	32048	31504	1	101069	35120
82.04	23341ca4e4830bee	51440	2168128	8064	32048	31504	1	101063	35120
82.04	23341ca4e4830bee	51440	2168369	8064	32048	31504	1	101063	35120
82.04	23341ca4e4830bee	51440	2168560	8192	32048	31504	1	101067	35088
82.04	23341ca4e4830bee	51440	2168752	8192	32016	31520	0	101067	35088
82.04	23341ca4e4830bee	51440	2168943	8192	32016	31520	1	101069	35088
82.04	23341ca4e4830bee	51440	2169134	8192	32016	31520	1	101061	35088
82.04	23341ca4e4830bee	50832	2169325	8064	32048	31520	1	101067	35216
82.04	23341ca4e4830bee	50832	2169517	8064	32048	31520	0	101061	35216
82.04	23341ca4e4830bee	50832	2169708	8064	32048	31520	1	101073	35216
82.04	23341ca4e4830bee	50832	2169899	8064	32048	31520	1	101067	35216
82.04	23341ca4e4830bee	50736	2170091	8064	32032	31488	1	101069	35184
82.04	23341ca4e4830bee	50736	2170282	8064	32032	31488	1	101061	35184
82.04	23341ca4e4830bee	50736	2170473	8064	32032	31488	1	101061	35184
82.04	23341ca4e4830bee	50736	2170654	8064	32032	31488	1	101077	35184
82.04	23341ca4e4830bee	50976	2170846	8064	32048	31456	1	101067	35104
82.04	23341ca4e4830bee	50976	2171037	8064	32048	31456	1	101075	35104
82.04	23341ca4e4830bee	50976	2171229	8064	32048	31456	1	101067	35104
82.04	23341ca4e4830bee	50976	2171420	8064	32048	31456	0	101069	35104
82.04	23341ca4e4830bee	50464	2171612	8064	32032	31504	1	101081	35136
82.04	23341ca4e4830bee	50464	2171803	8064	32032	31504	1	101069	35136
82.04	23341ca4e4830bee	50464	2171984	8064	32032	31504	1	101063	35136
82.04	23341ca4e4830bee	51600	2172216	8192	32016	31504	1	101075	35216
82.04	23341ca4e4830bee	51600	2172407	8192	32016	31504	1	101071	35216
