Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
79.16	23341ca4e4830bee	51952	2806369	7808	32048	31472	1	101057	34816
79.16	23341ca4e4830bee	51952	2806562	7808	32048	31472	0	101059	34816
79.16	23341ca4e4830bee	51952	2806754	7808	32048	31472	1	101063	34816
79.16	23341ca4e4830bee	51952	2806945	7808	32016	31472	1	101059	34896
79.16	23341ca4e4830bee	51952	2807136	7808	32016	31472	1	101059	34896
78.98	23341ca4e4830bee	51952	2807327	7808	32016	31472	1	101059	34896
79.16	23341ca4e4830bee	51952	2807519	7808	32016	31472	1	101071	34896
78.98	23341ca4e4830bee	51616	2807700	7808	32064	31504	1	101055	35040
79.16	23341ca4e4830bee	51616	2807891	7808	32064	31504	1	101053	35040
78.98	23341ca4e4830bee	51616	2808082	7808	32064	31504	1	101059	35040
78.98	23341ca4e4830bee	51616	2808274	7680	32064	31504	1	101059	35824
79.16	23341ca4e4830bee	51680	2808465	7680	32032	31440	1	101065	35824
79.16	23341ca4e4830bee	51680	2808669	7680	32032	31440	1	101065	35824
79.16	23341ca4e4830bee	51680	2808851	7680	32032	31440	1	101059	35824
79.16	23341ca4e4830bee	51600	2809042	7808	32064	31488	1	101059	35072
79.16	23341ca4e4830bee	51600	2809233	7808	32064	31488	0	101063	35072
79.16	23341ca4e4830bee	51600	2809425	7808	32064	31488	1	101067	35072
79.16	23341ca4e4830bee	51600	2809616	7808	32064	31488	0	101059	35072
79.16	23341ca4e4830bee	50992	2809808	7808	32080	31488	0	101063	35696
79.16	23341ca4e4830bee	50992	2809999	7808	32080	31488	1	101051	35696
79.16	23341ca4e4830bee	50992	2810235	7808	32080	31488	1	101073	35696
79.16	23341ca4e4830bee	50992	2810426	7808	32080	31488	1	101065	35696
79.16	23341ca4e4830bee	51952	2810617	7808	32032	31504	1	101067	35392
79.16	23341ca4e4830bee	51952	2810809	7808	32032	31504	1	101071	35392
79.16	23341ca4e4830bee	51952	2811000	7808	32032	31504	1	101065	35392
79.16	23341ca4e4830bee	52832	2811181	7808	32032	31504	1	101061	35792
79.16	23341ca4e4830bee	52832	2811372	7808	32064	31488	0	101073	35792
79.16	23341ca4e4830bee	52832	2811564	7808	32064	31488	1	101063	35792
79.16	23341ca4e4830bee	52832	2811755	7808	32064	31488	1	101065	35792
79.16	23341ca4e4830bee	54736	2811946	7808	32064	31472	1	101057	34864
79.16	23341ca4e4830bee	54736	2812137	7808	32064	31472	1	101055	34864
79.16	23341ca4e4830bee	54736	2812329	7808	32064	31472	1	101067	34864
79.16	23341ca4e4830bee	54736	2812520	7808	32064	31472	1	101063	34864
79.16	23341ca4e4830bee	50624	2812708	7808	32064	31488	1	101069	34896
79.16	23341ca4e4830bee	50624	2812899	7808	32064	31488	1	101057	34896
79.16	23341ca4e4830bee	50624	2813081	7808	32064	31488	1	101073	34896
79.16	23341ca4e4830bee	50624	2813272	7808	32064	31488	1	101065	34896
79.16	23341ca4e4830bee	50784	2813463	7808	32016	31504	1	101061	34960
79.16	23341ca4e4830bee	50784	2813655	7808	32016	31504	1	101057	34960
79.16	23341ca4e4830bee	50784	2813846	7808	32016	31504	1	101069	34960
79.16	23341ca4e4830bee	50512	2814080	7808	32016	31504	1	101065	34912
79.16	23341ca4e4830bee	50512	2814261	7808	32096	31504	0	101065	34912
79.16	23341ca4e4830bee	50512	2814453	7808	32096	31504	1	101067	34912
79.16	23341ca4e4830bee	50512	2814644	7808	32096	31504	1	101065	34912
79.16	23341ca4e4830bee	50656	2814835	7808	32064	31488	1	101061	35056
79.16	23341ca4e4830bee	50656	2815026	7808	32064	31488	0	101061	35056
79.16	23341ca4e4830bee	50656	2815218	7808	32064	31488	1	101065	35056
79.16	23341ca4e4830bee	50656	2815409	7808	32064	31488	1	101059	35056
79.16	23341ca4e4830bee	50368	2815591	7808	32032	31488	1	101059	35008
79.16	23341ca4e4830bee	50368	2815782	7808	32032	31488	1	101063	35008
79.16	23341ca4e4830bee	50368	2815973	7808	32032	31488	0	101065	35008
79.16	23341ca4e4830bee	50368	2816165	7808	32032	31488	1	101061	35008
79.16	23341ca4e4830bee	50400	2816356	7808	32096	31488	1	101065	35168
79.16	23341ca4e4830bee	50400	2816547	7808	32096	31488	1	101059	35168
79.34	23341ca4e4830bee	50400	2816738	7808	32096	31488	0	101061	35168
79.34	23341ca4e4830bee	50400	2816930	7808	32096	31488	1	101067	35168
79.34	23341ca4e4830bee	51776	2817111	7808	32032	31440	1	101067	35440
79.16	23341ca4e4830bee	51776	2817303	7808	32032	31440	0	101057	35440
79.16	23341ca4e4830bee	51776	2817494	7808	32032	31440	1	101057	35440
79.16	23341ca4e4830bee	51840	2817685	7808	32032	31440	0	101057	35136
79.34	23341ca4e4830bee	51840	2817932	7808	32096	31456	1	101067	35136
79.34	23341ca4e4830bee	51840	2818123	7808	32096	31456	1	101067	35136
79.34	23341ca4e4830bee	51840	2818314	7808	32096	31456	1	101071	35136
79.34	23341ca4e4830bee	51824	2818511	7808	32064	31440	1	101067	35104
79.34	23341ca4e4830bee	51824	2818702	7808	32064	31440	1	101065	35104
79.34	23341ca4e4830bee	51824	2818893	7808	32064	31440	0	101061	35104
79.34	23341ca4e4830bee	51824	2819085	7808	32064	31440	0	101061	35104
79.34	23341ca4e4830bee	51328	2819276	7808	32080	31488	1	101065	34896
79.34	23341ca4e4830bee	51328	2819467	7808	32080	31488	1	101057	34896
79.34	23341ca4e4830bee	51328	2819659	7808	32080	31488	1	101071	34896
79.34	23341ca4e4830bee	51616	2819850	7808	32080	31488	0	101059	35120
79.34	23341ca4e4830bee	51616	2820031	7808	32032	31488	1	101065	35120
79.34	23341ca4e4830bee	51616	2820222	7808	32032	31488	1	101065	35120
79.34	23341ca4e4830bee	51616	2820414	7808	32032	31488	1	101069	35120
79.34	23341ca4e4830bee	50592	2820605	7680	32080	31472	1	101059	35088
79.34	23341ca4e4830bee	50592	2820796	7680	32080	31472	0	101059	35088
79.34	23341ca4e4830bee	50592	2820988	7680	32080	31472	1	101073	35088
79.34	23341ca4e4830bee	50592	2821179	7680	32080	31472	1	101063	35088
79.34	23341ca4e4830bee	51168	2821371	7808	32048	31456	1	101059	35632
79.34	23341ca4e4830bee	51168	2821552	7808	32048	31456	1	101063	35632
79.34	23341ca4e4830bee	51168	2821793	7808	32048	31456	1	101069	35632
79.34	23341ca4e4830bee	51168	2821984	7808	32048	31456	1	101065	35632
79.34	23341ca4e4830bee	51184	2822176	7808	32032	31504	0	101063	35392
79.34	23341ca4e4830bee	51184	2822367	7808	32032	31504	1	101057	35392
79.34	23341ca4e4830bee	51184	2822558	7808	32032	31504	1	101063	35392
79.34	23341ca4e4830bee	51920	2822749	7808	32032	31504	1	101061	35152
79.34	23341ca4e4830bee	51920	2822941	7808	32032	31472	1	101057	35152
79.34	23341ca4e4830bee	51920	2823122	7808	32032	31472	1	101065	35152
79.34	23341ca4e4830bee	51920	2823313	7808	32032	31472	1	101067	35152
79.34	23341ca4e4830bee	51632	2823504	7808	32080	31472	1	101059	35264
79.34	23341ca4e4830bee	51632	2823696	7808	32080	31472	1	101061	35264
79.34	23341ca4e4830bee	51632	2823887	7808	32080	31472	0	101067	35264
79.34	23341ca4e4830bee	51632	2824078	7808	32080	31472	1	101067	35264
79.34	23341ca4e4830bee	52064	2824269	7808	32048	31488	1	101067	35040
79.34	23341ca4e4830bee	52064	2824461	7808	32048	31488	1	101061	35040
79.34	23341ca4e4830bee	52064	2824642	7808	32048	31488	1	101059	35040
79.34	23341ca4e4830bee	52064	2824833	7808	32048	31488	1	101055	35040
79.34	23341ca4e4830bee	51984	2825025	7808	32048	31488	1	101059	35152
79.34	23341ca4e4830bee	51984	2825216	7808	32048	31488	0	101069	35152
79.34	23341ca4e4830bee	51984	2825408	7808	32048	31488	1	101059	35152
79.34	23341ca4e4830bee	51376	2825635	7808	32048	31488	1	101055	35056
79.34	23341ca4e4830bee	51376	2825826	7808	32048	31456	1	101065	35056
79.34	23341ca4e4830bee	51376	2826018	7808	32048	31456	0	101069	35056
79.34	23341ca4e4830bee	51376	2826209	7808	32048	31456	1	101059	35056
79.34	23341ca4e4830bee	51680	2826400	7808	32064	31488	1	101063	35136
79.34	23341ca4e4830bee	51680	2826591	7808	32064	31488	1	101063	35136
79.34	23341ca4e4830bee	51680	2826772	7808	32064	31488	1	101075	35136
79.34	23341ca4e4830bee	51680	2826964	7808	32064	31488	1	101063	35136
79.34	23341ca4e4830bee	51440	2827155	7808	32080	31504	1	101063	35088
79.34	23341ca4e4830bee	51440	2827347	7808	32080	31504	1	101069	35088
79.34	23341ca4e4830bee	51440	2827538	7808	32080	31504	1	101061	35088
79.34	23341ca4e4830bee	51440	2827729	7808	32080	31504	1	101063	35088
79.34	23341ca4e4830bee	51600	2827920	7808	32064	31504	1	101063	35056
79.34	23341ca4e4830bee	51600	2828102	7808	32064	31504	1	101057	35056
79.34	23341ca4e4830bee	51600	2828293	7808	32064	31504	1	101063	35056
79.34	23341ca4e4830bee	51600	2828484	7680	32064	31504	1	101061	35056
79.34	23341ca4e4830bee	50848	2828676	7680	32064	31456	1	101061	35088
79.34	23341ca4e4830bee	50848	2828867	7680	32064	31456	0	101057	35088
79.52	23341ca4e4830bee	50848	2829058	7680	32064	31456	1	101065	35088
79.52	23341ca4e4830bee	50608	2829250	7808	32064	31456	1	101071	35104
79.52	23341ca4e4830bee	50608	2829483	7808	32032	31520	1	101059	35104
79.52	23341ca4e4830bee	50608	2829674	7808	32032	31520	1	101075	35104
79.52	23341ca4e4830bee	50608	2829865	7808	32032	31520	1	101065	35104
79.52	23341ca4e4830bee	52128	2830056	7808	32064	31472	1	101065	35216
79.52	23341ca4e4830bee	52128	2830248	7808	32064	31472	1	101059	35216
79.52	23341ca4e4830bee	52128	2830439	7808	32064	31472	0	101063	35216
79.52	23341ca4e4830bee	52128	2830630	7808	32064	31472	1	101063	35216
79.52	23341ca4e4830bee	52080	2830821	7808	32048	31456	1	101063	35024
79.52	23341ca4e4830bee	52080	2831003	7808	32048	31456	0	101061	35024
79.52	23341ca4e4830bee	52080	2831194	7808	32048	31456	1	101057	35024
79.52	23341ca4e4830bee	52080	2831385	7808	32048	31456	1	101065	35024
79.52	23341ca4e4830bee	52048	2831576	7808	32032	31472	1	101059	35088
79.52	23341ca4e4830bee	52048	2831768	7808	32032	31472	0	101067	35088
79.52	23341ca4e4830bee	52048	2831959	7808	32032	31472	1	101069	35088
79.52	23341ca4e4830bee	50432	2832150	7808	32032	31472	0	101071	35200
79.52	23341ca4e4830bee	50432	2832342	7808	32080	31456	1	101063	35200
79.52	23341ca4e4830bee	50432	2832523	7808	32080	31456	1	101065	35200
79.52	23341ca4e4830bee	50432	2832714	7808	32080	31456	1	101065	35200
79.52	23341ca4e4830bee	50240	2832909	7808	32080	31488	1	101057	35216
79.52	23341ca4e4830bee	50240	2833100	7808	32080	31488	1	101071	35216
79.52	23341ca4e4830bee	50240	2833321	7808	32080	31488	0	101069	35216
79.52	23341ca4e4830bee	50240	2833517	7808	32080	31488	0	101065	35216
79.52	23341ca4e4830bee	50544	2833709	7808	32080	31504	0	101055	35120
79.52	23341ca4e4830bee	50544	2833900	7808	32080	31504	0	101061	35120
79.52	23341ca4e4830bee	50544	2834091	7808	32080	31504	0	101061	35120
79.52	23341ca4e4830bee	50544	2834282	7808	32080	31504	1	101065	35120
79.52	23341ca4e4830bee	50432	2834474	7808	32096	31488	1	101053	35088
79.52	23341ca4e4830bee	50432	2834665	7808	32096	31488	0	101049	35088
79.52	23341ca4e4830bee	50432	2834856	7808	32096	31488	1	101055	35088
79.52	23341ca4e4830bee	51712	2835047	7808	32064	31488	0	101065	35104
79.52	23341ca4e4830bee	51712	2835239	7808	32064	31504	1	101063	35104
79.52	23341ca4e4830bee	51712	2835430	7808	32064	31504	1	101055	35104
79.52	23341ca4e4830bee	51712	2835621	7808	32064	31504	1	101065	35104
79.52	23341ca4e4830bee	51552	2835812	7808	32064	31488	1	101057	35040
79.52	23341ca4e4830bee	51552	2836004	7808	32064	31488	1	101063	35040
79.52	23341ca4e4830bee	51552	2836195	7808	32064	31488	1	101061	35040
79.52	23341ca4e4830bee	51552	2836386	7808	32064	31488	0	101055	35040
79.52	23341ca4e4830bee	51728	2836578	7808	32080	31472	1	101063	35120
79.52	23341ca4e4830bee	51728	2836769	7808	32080	31472	1	101057	35120
79.52	23341ca4e4830bee	51728	2836961	7808	32080	31472	1	101053	35120
79.52	23341ca4e4830bee	51232	2837191	7808	32080	31472	1	101067	35264
79.52	23341ca4e4830bee	51232	2837383	7808	32080	31504	1	101057	35264
79.52	23341ca4e4830bee	51232	2837579	7808	32080	31504	1	101065	35264
79.52	23341ca4e4830bee	51232	2837770	7808	32080	31504	1	101057	35264
79.52	23341ca4e4830bee	51040	2837961	7808	32048	31456	1	101063	35216
79.52	23341ca4e4830bee	51040	2838152	7808	32048	31456	1	101061	35216
79.52	23341ca4e4830bee	51040	2838333	7808	32048	31456	1	101057	35216
79.52	23341ca4e4830bee	51040	2838525	7808	32048	31456	0	101053	35216
79.52	23341ca4e4830bee	51600	2838716	7808	32064	31488	1	101061	35168
79.52	23341ca4e4830bee	51600	2838908	7808	32064	31488	1	101061	35168
79.52	23341ca4e4830bee	51600	2839099	7808	32064	31488	1	101055	35168
79.52	23341ca4e4830bee	51600	2839290	7808	32064	31488	1	101049	35168
79.7	23341ca4e4830bee	51376	2839494	7808	32048	31488	1	101063	35200
79.7	23341ca4e4830bee	51376	2839685	7808	32048	31488	1	101055	35200
79.7	23341ca4e4830bee	51376	2839876	7808	32048	31488	1	101069	35200
79.7	23341ca4e4830bee	51376	2840068	7808	32048	31488	1	101075	35184
79.7	23341ca4e4830bee	51088	2840262	7808	32080	31488	1	101057	35184
79.52	23341ca4e4830bee	51088	2840443	7808	32080	31488	1	101053	35184
79.7	23341ca4e4830bee	51088	2840635	7808	32080	31488	0	101065	35184
79.7	23341ca4e4830bee	51648	2840826	7936	32080	31488	1	101067	35136
79.7	23341ca4e4830bee	51648	2841080	7936	32016	31472	1	101067	35136
79.7	23341ca4e4830bee	51648	2841272	7936	32016	31472	1	101071	35136
79.7	23341ca4e4830bee	51648	2841463	7936	32016	31472	1	101065	35136
79.7	23341ca4e4830bee	51872	2841644	7936	32048	31488	1	101061	35248
79.7	23341ca4e4830bee	51872	2841835	7936	32048	31488	1	101059	35248
79.7	23341ca4e4830bee	51872	2842027	7936	32048	31488	1	101059	35248
79.7	23341ca4e4830bee	51872	2842218	7936	32048	31488	1	101055	35248
79.7	23341ca4e4830bee	51408	2842410	7936	32048	31504	1	101053	35200
79.7	23341ca4e4830bee	51408	2842601	7936	32048	31504	0	101063	35200
79.7	23341ca4e4830bee	51408	2842792	7936	32048	31504	1	101061	35200
79.7	23341ca4e4830bee	51760	2842982	7808	32048	31504	1	101059	35040
79.7	23341ca4e4830bee	51760	2843164	7808	32064	31488	1	101055	35040
79.7	23341ca4e4830bee	51760	2843355	7808	32064	31488	1	101063	35040
79.7	23341ca4e4830bee	51760	2843547	7808	32064	31488	1	101065	35040
79.7	23341ca4e4830bee	51680	2843738	7808	32096	31440	1	101063	35216
79.7	23341ca4e4830bee	51680	2843939	7808	32096	31440	1	101065	35216
79.7	23341ca4e4830bee	51680	2844130	7808	32096	31440	0	101063	35216
79.7	23341ca4e4830bee	51680	2844322	7808	32096	31440	0	101057	35216
79.7	23341ca4e4830bee	51728	2844513	7808	32080	31472	0	101057	35248
79.7	23341ca4e4830bee	51728	2844694	7808	32080	31472	0	101059	35248
79.7	23341ca4e4830bee	51728	2844926	7808	32080	31472	0	101059	35248
79.7	23341ca4e4830bee	51728	2845117	7808	32080	31472	0	101069	35248
79.7	23341ca4e4830bee	51728	2845308	7808	32080	31472	0	101063	35120
79.7	23341ca4e4830bee	51728	2845500	7808	32080	31472	0	101059	35120
79.7	23341ca4e4830bee	51728	2845691	7808	32080	31472	1	101059	35120
79.7	23341ca4e4830bee	51712	2845882	7808	32080	31472	1	101067	35088
79.7	23341ca4e4830bee	51712	2846073	7808	32064	31488	1	101065	35088
79.7	23341ca4e4830bee	51712	2846255	7808	32064	31488	1	101059	35088
79.7	23341ca4e4830bee	51712	2846446	7808	32064	31488	1	101053	35088
79.7	23341ca4e4830bee	51728	2846637	7808	32064	31488	0	101059	35168
79.7	23341ca4e4830bee	51728	2846828	7808	32064	31488	0	101055	35168
79.7	23341ca4e4830bee	51728	2847020	7808	32064	31488	0	101051	35168
79.7	23341ca4e4830bee	51728	2847211	7808	32064	31488	0	101051	35168
79.7	23341ca4e4830bee	51760	2847402	7808	32064	31488	1	101051	35264
79.7	23341ca4e4830bee	51760	2847594	7808	32064	31488	1	101059	35264
79.7	23341ca4e4830bee	51760	2847775	7808	32064	31488	1	101055	35264
79.7	23341ca4e4830bee	51760	2847966	7808	32064	31488	0	101053	35264
79.7	23341ca4e4830bee	51712	2848158	7808	32048	31488	0	101075	35200
79.7	23341ca4e4830bee	51712	2848349	7808	32048	31488	0	101071	35200
79.7	23341ca4e4830bee	51712	2848541	7808	32048	31488	0	101069	35200
79.7	23341ca4e4830bee	51696	2848775	7808	32048	31488	0	101069	35152
79.7	23341ca4e4830bee	51696	2848966	7808	32080	31488	1	101069	35152
79.7	23341ca4e4830bee	51696	2849158	7808	32080	31488	1	101065	35152
79.7	23341ca4e4830bee	51696	2849349	7808	32080	31488	0	101063	35152
79.7	23341ca4e4830bee	51696	2849540	7808	32016	31504	1	101059	35152
79.7	23341ca4e4830bee	51696	2849732	7808	32016	31504	1	101069	35152
79.7	23341ca4e4830bee	51696	2849923	7808	32016	31504	0	101069	35152
79.88	23341ca4e4830bee	51696	2850114	7808	32016	31504	0	101073	35152
79.7	23341ca4e4830bee	51680	2850305	7808	32048	31488	1	101063	35120
79.7	23341ca4e4830bee	51680	2850497	7808	32048	31488	1	101067	35120
79.7	23341ca4e4830bee	51680	2850688	7808	32048	31488	1	101061	35120
79.7	23341ca4e4830bee	51680	2850879	7936	32048	31488	1	101057	35120
79.7	23341ca4e4830bee	51472	2851071	7936	32048	31488	1	101063	35088
79.88	23341ca4e4830bee	51472	2851262	7936	32048	31488	1	101067	35088
79.7	23341ca4e4830bee	51472	2851473	7936	32048	31488	1	101057	35088
79.7	23341ca4e4830bee	51552	2851655	7808	32048	31488	1	101059	35152
79.88	23341ca4e4830bee	51552	2851846	7808	32048	31456	1	101061	35152
79.88	23341ca4e4830bee	51552	2852038	7808	32048	31456	1	101071	35152
79.88	23341ca4e4830bee	51552	2852234	7808	32048	31456	1	101071	35152
79.88	23341ca4e4830bee	51776	2852416	7808	32064	31504	1	101071	35184
79.88	23341ca4e4830bee	51776	2852658	7808	32064	31504	1	101065	35184
79.88	23341ca4e4830bee	51776	2852849	7808	32064	31504	1	101061	35184
79.88	23341ca4e4830bee	51776	2853040	7808	32064	31504	1	101059	35184
79.88	23341ca4e4830bee	51520	2853232	7808	32064	31488	1	101063	35152
79.88	23341ca4e4830bee	51520	2853433	7808	32064	31488	1	101065	35152
79.88	23341ca4e4830bee	51520	2853625	7808	32064	31488	1	101065	35152
79.88	23341ca4e4830bee	51520	2853806	7936	32064	31488	1	101063	35056
79.88	23341ca4e4830bee	51696	2853997	7936	32032	31424	0	101065	35056
79.88	23341ca4e4830bee	51696	2854188	7936	32032	31424	1	101069	35056
79.88	23341ca4e4830bee	51696	2854380	7936	32032	31424	1	101059	35056
79.88	23341ca4e4830bee	51648	2854579	7808	32064	31504	1	101069	35136
79.88	23341ca4e4830bee	51648	2854770	7808	32064	31504	1	101065	35136
79.88	23341ca4e4830bee	51648	2854962	7808	32064	31504	1	101065	35136
79.88	23341ca4e4830bee	51648	2855153	7808	32064	31504	0	101057	35136
79.88	23341ca4e4830bee	51744	2855344	7936	32064	31488	0	101063	35040
79.88	23341ca4e4830bee	51744	2855526	7936	32064	31488	1	101069	35040
79.88	23341ca4e4830bee	51744	2855717	7936	32064	31488	0	101067	35040
79.88	23341ca4e4830bee	51744	2855909	7936	32064	31488	1	101059	35040
79.88	23341ca4e4830bee	51680	2856100	7808	32080	31504	1	101061	35120
79.88	23341ca4e4830bee	51680	2856292	7808	32080	31504	1	101059	35120
79.88	23341ca4e4830bee	51680	2856523	7808	32080	31504	1	101067	35120
79.88	23341ca4e4830bee	51744	2856714	7936	32080	31504	1	101067	35136
79.88	23341ca4e4830bee	51744	2856896	7936	32032	31504	1	101061	35136
79.88	23341ca4e4830bee	51744	2857087	7936	32032	31504	1	101059	35136
79.88	23341ca4e4830bee	51744	2857278	7936	32032	31504	1	101061	35136
79.88	23341ca4e4830bee	51504	2857469	7936	32048	31472	1	101061	35216
79.88	23341ca4e4830bee	51504	2857661	7936	32048	31472	0	101061	35216
79.88	23341ca4e4830bee	51504	2857852	7936	32048	31472	1	101059	35216
79.88	23341ca4e4830bee	51504	2858043	7936	32048	31472	1	101061	35216
79.88	23341ca4e4830bee	51680	2858235	7936	32064	31456	1	101065	35248
79.88	23341ca4e4830bee	51680	2858416	7936	32064	31456	1	101065	35248
79.88	23341ca4e4830bee	51680	2858608	7936	32064	31456	1	101063	35248
79.88	23341ca4e4830bee	51680	2858799	7936	32064	31456	0	101063	35248
79.88	23341ca4e4830bee	51600	2858990	7808	32064	31488	1	101063	35200
79.88	23341ca4e4830bee	51600	2859182	7808	32064	31488	1	101059	35200
79.88	23341ca4e4830bee	51600	2859373	7808	32064	31488	1	101069	35200
79.88	23341ca4e4830bee	51600	2859564	7936	32064	31488	1	101057	35200
79.88	23341ca4e4830bee	51312	2859746	7936	32032	31472	0	101065	35232
79.88	23341ca4e4830bee	51312	2859937	7936	32032	31472	1	101069	35232
79.88	23341ca4e4830bee	51312	2860128	7936	32032	31472	1	101061	35232
79.88	23341ca4e4830bee	51264	2860377	7936	32048	31488	0	101061	35120
79.88	23341ca4e4830bee	51264	2860568	7936	32048	31488	1	101073	35120
79.88	23341ca4e4830bee	51264	2860760	7936	32048	31488	1	101065	35120
79.88	23341ca4e4830bee	51264	2860951	7936	32048	31488	1	101057	35120
79.88	23341ca4e4830bee	51680	2861142	7936	32064	31488	1	101077	35200
79.88	23341ca4e4830bee	51680	2861333	7936	32064	31488	1	101063	35200
79.88	23341ca4e4830bee	51680	2861533	7936	32064	31488	1	101065	35200
79.88	23341ca4e4830bee	51680	2861724	7936	32064	31488	1	101067	35200
79.88	23341ca4e4830bee	51728	2861916	7936	32064	31504	1	101065	35168
79.88	23341ca4e4830bee	51728	2862107	7936	32064	31504	1	101071	35168
80.06	23341ca4e4830bee	51728	2862299	7936	32064	31504	0	101071	35168
79.88	23341ca4e4830bee	51456	2862490	7936	32064	31504	1	101065	35232
80.06	23341ca4e4830bee	51456	2862681	7936	32032	31520	1	101065	35232
80.06	23341ca4e4830bee	51456	2862872	7936	32032	31520	1	101063	35232
80.06	23341ca4e4830bee	51456	2863064	7936	32032	31520	1	101063	35232
80.06	23341ca4e4830bee	51584	2863255	7808	32048	31488	1	101059	35136
79.88	23341ca4e4830bee	51584	2863436	7808	32048	31488	1	101071	35136
80.06	23341ca4e4830bee	51584	2863628	7808	32048	31488	1	101059	35136
80.06	23341ca4e4830bee	51584	2863819	7808	32048	31488	1	101075	35136
80.06	23341ca4e4830bee	51776	2864011	7936	32064	31504	1	101065	35040
80.06	23341ca4e4830bee	51776	2864252	7936	32064	31504	1	101067	35040
80.06	23341ca4e4830bee	51776	2864444	7936	32064	31504	1	101063	35040
80.06	23341ca4e4830bee	51776	2864638	7936	32064	31504	1	101075	35040
80.06	23341ca4e4830bee	51712	2864829	7936	32064	31488	1	101063	35104
80.06	23341ca4e4830bee	51712	2865020	7936	32064	31488	1	101057	35104
80.06	23341ca4e4830bee	51712	2865211	7936	32064	31488	1	101061	35104
80.06	23341ca4e4830bee	50960	2865403	7936	32016	31488	1	101063	35056
80.06	23341ca4e4830bee	50960	2865594	7936	32016	31504	0	101073	35056
80.06	23341ca4e4830bee	50960	2865785	7936	32016	31504	0	101063	35056
80.06	23341ca4e4830bee	50960	2865966	7936	32016	31504	1	101049	35056
80.06	23341ca4e4830bee	50752	2866158	7808	32080	31488	0	101061	35120
80.06	23341ca4e4830bee	50752	2866349	7808	32080	31488	1	101071	35120
80.06	23341ca4e4830bee	50752	2866541	7808	32080	31488	1	101071	35120
80.06	23341ca4e4830bee	50752	2866732	7808	32080	31488	0	101059	35120
80.06	23341ca4e4830bee	51792	2866923	7936	32064	31488	1	101067	35104
80.06	23341ca4e4830bee	51792	2867114	7936	32064	31488	1	101059	35104
80.06	23341ca4e4830bee	51792	2867306	7936	32064	31488	0	101071	35104
80.06	23341ca4e4830bee	51792	2867487	7936	32064	31488	1	101059	35104
80.06	23341ca4e4830bee	51568	2867679	7936	32032	31472	1	101067	35232
80.06	23341ca4e4830bee	51568	2867870	7936	32032	31472	1	101059	35232
80.06	23341ca4e4830bee	51568	2868112	7936	32032	31472	1	101069	35232
80.06	23341ca4e4830bee	51152	2868303	7936	32048	31472	1	101065	35072
80.06	23341ca4e4830bee	51152	2868494	7936	32048	31488	1	101057	35072
80.06	23341ca4e4830bee	51152	2868685	7936	32048	31488	1	101063	35072
80.06	23341ca4e4830bee	51152	2868876	7936	32048	31488	1	101065	35072
80.06	23341ca4e4830bee	50864	2869068	7936	32080	31504	1	101069	35168
80.06	23341ca4e4830bee	50864	2869259	7936	32080	31504	1	101047	35168
80.06	23341ca4e4830bee	50864	2869450	7936	32080	31504	1	101059	35168
80.06	23341ca4e4830bee	50864	2869641	7936	32080	31504	1	101053	35168
80.06	23341ca4e4830bee	50368	2869839	7808	32064	31472	1	101063	35120
80.06	23341ca4e4830bee	50368	2870030	7808	32064	31472	1	101061	35120
80.06	23341ca4e4830bee	50368	2870221	7808	32064	31472	1	101057	35120
80.06	23341ca4e4830bee	50368	2870413	7936	32064	31472	0	101063	35120
80.06	23341ca4e4830bee	51136	2870604	7936	32064	31440	1	101063	35200
80.06	23341ca4e4830bee	51136	2870796	7936	32064	31440	1	101069	35200
80.06	23341ca4e4830bee	51136	2870977	7936	32064	31440	1	101065	35200
80.06	23341ca4e4830bee	51488	2871181	7936	32064	31440	1	101067	35200
80.06	23341ca4e4830bee	51488	2871372	7936	32080	31488	1	101057	35200
80.06	23341ca4e4830bee	51488	2871563	7936	32080	31488	1	101061	35200
80.06	23341ca4e4830bee	51488	2871755	7936	32080	31488	1	101063	35200
80.06	23341ca4e4830bee	51312	2871987	7936	32064	31472	1	101057	35040
80.06	23341ca4e4830bee	51312	2872168	7936	32064	31472	1	101067	35040
80.06	23341ca4e4830bee	51312	2872359	7936	32064	31472	1	101061	35040
80.06	23341ca4e4830bee	51312	2872551	7936	32064	31472	1	101071	35040
80.06	23341ca4e4830bee	51552	2872742	7936	32080	31504	1	101059	35168
80.06	23341ca4e4830bee	51552	2872933	7936	32080	31504	1	101065	35168
80.06	23341ca4e4830bee	51552	2873124	7936	32080	31504	1	101061	35168
80.06	23341ca4e4830bee	51488	2873326	7936	32080	31504	1	101071	35200
80.06	23341ca4e4830bee	51488	2873508	7936	32048	31520	1	101067	35200
80.06	23341ca4e4830bee	51488	2873699	7936	32048	31520	1	101049	35200
80.06	23341ca4e4830bee	51488	2873890	7936	32048	31520	0	101059	35200
80.06	23341ca4e4830bee	50944	2874081	7936	32080	31520	1	101061	35168
80.06	23341ca4e4830bee	50944	2874273	7936	32080	31488	1	101065	35168
80.06	23341ca4e4830bee	50944	2874464	7936	32080	31488	1	101061	35168
80.06	23341ca4e4830bee	50944	2874655	7936	32080	31488	1	101069	35168
80.06	23341ca4e4830bee	50448	2874847	7936	32032	31456	1	101061	35232
80.06	23341ca4e4830bee	50448	2875028	7936	32032	31456	1	101065	35232
