Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
75.92	23341ca4e4830bee	50752	4747667	7552	32080	31488	1	101059	35328
75.92	23341ca4e4830bee	51056	4747848	7552	32080	31456	1	101055	35280
75.92	23341ca4e4830bee	51056	4748051	7552	32080	31456	1	101061	35280
75.92	23341ca4e4830bee	51056	4748289	7552	32080	31456	1	101067	35280
75.92	23341ca4e4830bee	51120	4748480	7424	32080	31456	1	101065	35072
75.92	23341ca4e4830bee	51120	4748671	7424	32080	31456	0	101065	35072
75.92	23341ca4e4830bee	51120	4748862	7424	32080	31456	1	101067	35072
75.92	23341ca4e4830bee	51120	4749053	7424	32080	31456	1	101065	35072
75.92	23341ca4e4830bee	50720	4749245	7424	32096	31488	1	101065	35232
75.92	23341ca4e4830bee	50720	4749436	7424	32096	31488	1	101059	35232
76.1	23341ca4e4830bee	50720	4749627	7424	32096	31488	0	101063	35232
75.92	23341ca4e4830bee	50720	4749808	7424	32096	31488	1	101063	35232
76.1	23341ca4e4830bee	51568	4750000	7424	32096	31456	1	101063	34976
76.1	23341ca4e4830bee	51568	4750191	7424	32096	31456	1	101075	34976
76.1	23341ca4e4830bee	51568	4750382	7424	32096	31456	1	101063	34976
76.1	23341ca4e4830bee	51568	4750574	7424	32096	31456	1	101079	35232
76.1	23341ca4e4830bee	51712	4750765	7424	32096	31488	0	101059	35232
76.1	23341ca4e4830bee	51712	4750956	7424	32096	31488	1	101063	35232
76.1	23341ca4e4830bee	51712	4751147	7424	32096	31488	1	101075	35232
76.1	23341ca4e4830bee	52160	4751329	7424	32096	31488	0	101063	35040
76.1	23341ca4e4830bee	52160	4751520	7424	32064	31456	1	101071	35040
76.1	23341ca4e4830bee	52160	4751712	7424	32064	31456	1	101055	35040
76.1	23341ca4e4830bee	52160	4751903	7424	32064	31456	1	101073	35040
76.1	23341ca4e4830bee	52128	4752134	7552	32112	31488	0	101075	35088
76.1	23341ca4e4830bee	52128	4752325	7552	32112	31488	1	101065	35088
76.1	23341ca4e4830bee	52128	4752516	7552	32112	31488	1	101059	35088
76.1	23341ca4e4830bee	52128	4752708	7424	32112	31488	1	101065	35088
76.1	23341ca4e4830bee	51344	4752889	7424	32160	31488	0	101065	35264
76.1	23341ca4e4830bee	51344	4753080	7424	32160	31488	1	101063	35264
76.1	23341ca4e4830bee	51344	4753271	7424	32160	31488	1	101059	35264
76.1	23341ca4e4830bee	51344	4753462	7552	32160	31488	1	101065	35264
76.1	23341ca4e4830bee	50768	4753654	7552	32080	31472	0	101063	35056
76.1	23341ca4e4830bee	50768	4753852	7552	32080	31472	1	101073	35056
76.1	23341ca4e4830bee	50768	4754043	7552	32080	31472	1	101067	35056
76.1	23341ca4e4830bee	52304	4754234	7424	32112	31472	1	101073	35040
76.1	23341ca4e4830bee	52304	4754426	7424	32112	31472	1	101073	35040
76.1	23341ca4e4830bee	52304	4754617	7424	32112	31472	1	101065	35040
76.1	23341ca4e4830bee	52304	4754808	7424	32112	31472	0	101059	35040
76.1	23341ca4e4830bee	52016	4755000	7424	32096	31488	1	101057	35280
76.28	23341ca4e4830bee	52016	4755191	7424	32096	31488	1	101067	35280
76.1	23341ca4e4830bee	52016	4755382	7424	32096	31488	1	101053	35280
76.28	23341ca4e4830bee	52016	4755574	7424	32096	31488	1	101057	35280
76.28	23341ca4e4830bee	51776	4755765	7552	32064	31440	1	101061	35184
76.28	23341ca4e4830bee	51776	4755998	7552	32064	31440	1	101055	35184
76.28	23341ca4e4830bee	51776	4756179	7552	32064	31440	1	101067	35184
76.28	23341ca4e4830bee	51824	4756370	7552	32064	31440	1	101061	35248
76.28	23341ca4e4830bee	51824	4756561	7552	32128	31472	1	101053	35248
76.28	23341ca4e4830bee	51824	4756756	7552	32128	31472	0	101063	35248
76.28	23341ca4e4830bee	51824	4756947	7552	32128	31472	1	101065	35248
76.28	23341ca4e4830bee	52112	4757138	7552	32112	31472	0	101063	34960
76.28	23341ca4e4830bee	52112	4757319	7552	32112	31472	1	101063	34960
76.28	23341ca4e4830bee	52112	4757515	7552	32112	31472	1	101061	34960
76.28	23341ca4e4830bee	52112	4757706	7552	32112	31472	1	101059	34960
76.28	23341ca4e4830bee	52080	4757897	7424	32112	31456	1	101063	35040
76.28	23341ca4e4830bee	52080	4758089	7424	32112	31456	1	101057	35040
76.28	23341ca4e4830bee	52080	4758280	7424	32112	31456	1	101059	35040
76.28	23341ca4e4830bee	52080	4758471	7424	32112	31456	0	101059	35040
76.28	23341ca4e4830bee	52064	4758663	7552	32096	31472	1	101061	34944
76.28	23341ca4e4830bee	52064	4758866	7552	32096	31472	1	101065	34944
76.28	23341ca4e4830bee	52064	4759057	7552	32096	31472	1	101059	34944
76.28	23341ca4e4830bee	52064	4759248	7552	32096	31472	1	101055	35200
76.28	23341ca4e4830bee	51856	4759430	7552	32112	31488	1	101059	35200
76.28	23341ca4e4830bee	51856	4759621	7552	32112	31488	1	101067	35200
76.28	23341ca4e4830bee	51856	4759862	7552	32112	31488	1	101061	35200
76.28	23341ca4e4830bee	52064	4760053	7424	32080	31472	1	101065	35008
76.28	23341ca4e4830bee	52064	4760244	7424	32080	31472	0	101051	35008
76.28	23341ca4e4830bee	52064	4760435	7424	32080	31472	1	101055	35008
76.28	23341ca4e4830bee	52064	4760627	7424	32080	31472	1	101063	35008
76.28	23341ca4e4830bee	51936	4760818	7424	32032	31456	1	101059	34960
76.28	23341ca4e4830bee	51936	4761009	7424	32032	31456	1	101057	34960
76.28	23341ca4e4830bee	51936	4761200	7424	32032	31456	1	101061	34960
76.28	23341ca4e4830bee	51936	4761392	7552	32032	31456	0	101059	34960
76.28	23341ca4e4830bee	51840	4761583	7552	32112	31472	1	101063	35008
76.46	23341ca4e4830bee	51840	4761774	7552	32112	31472	1	101065	35008
76.28	23341ca4e4830bee	51840	4761965	7552	32112	31472	1	101061	35008
76.46	23341ca4e4830bee	51712	4762157	7424	32112	31472	1	101059	35216
76.28	23341ca4e4830bee	51712	4762348	7424	32080	31440	1	101061	35216
76.46	23341ca4e4830bee	51712	4762529	7424	32080	31440	1	101065	35216
76.28	23341ca4e4830bee	51712	4762721	7424	32080	31440	0	101055	35216
76.28	23341ca4e4830bee	50784	4762912	7424	32080	31472	1	101055	35280
76.46	23341ca4e4830bee	50784	4763104	7424	32080	31472	1	101059	35280
76.46	23341ca4e4830bee	50784	4763295	7424	32080	31472	1	101053	35280
76.46	23341ca4e4830bee	50784	4763487	7424	32080	31472	1	101061	35280
76.46	23341ca4e4830bee	51040	4763719	7552	32144	31488	1	101055	35232
76.46	23341ca4e4830bee	51040	4763900	7552	32144	31488	0	101057	35232
76.46	23341ca4e4830bee	51040	4764091	7552	32144	31488	1	101053	35232
76.46	23341ca4e4830bee	51040	4764282	7552	32144	31488	0	101057	35232
76.46	23341ca4e4830bee	51920	4764474	7552	32096	31472	1	101055	35088
76.46	23341ca4e4830bee	51920	4764665	7552	32096	31472	1	101057	35088
76.46	23341ca4e4830bee	51920	4764856	7552	32096	31472	1	101061	35088
76.46	23341ca4e4830bee	51728	4765048	7552	32096	31472	1	101055	35216
76.46	23341ca4e4830bee	51728	4765239	7552	32080	31488	1	101071	35216
76.46	23341ca4e4830bee	51728	4765424	7552	32080	31488	0	101061	35216
76.46	23341ca4e4830bee	51728	4765615	7552	32080	31488	0	101069	35216
76.46	23341ca4e4830bee	52032	4765806	7552	32080	31456	1	101067	35008
76.46	23341ca4e4830bee	52032	4765997	7552	32080	31456	1	101061	35008
76.46	23341ca4e4830bee	52032	4766189	7552	32080	31456	0	101051	35008
76.46	23341ca4e4830bee	52032	4766370	7552	32080	31456	1	101057	35008
76.46	23341ca4e4830bee	52016	4766561	7552	32112	31472	1	101063	35248
76.46	23341ca4e4830bee	52016	4766753	7552	32112	31472	1	101059	35248
76.46	23341ca4e4830bee	52016	4766944	7552	32112	31472	1	101059	35248
76.46	23341ca4e4830bee	52016	4767136	7552	32112	31472	1	101063	35248
76.46	23341ca4e4830bee	51488	4767327	7424	32128	31472	1	101059	35040
76.46	23341ca4e4830bee	51488	4767552	7424	32128	31472	1	101053	35040
76.46	23341ca4e4830bee	51488	4767743	7424	32128	31472	1	101065	35040
76.46	23341ca4e4830bee	50400	4767934	7424	32128	31472	1	101063	34976
76.46	23341ca4e4830bee	50400	4768125	7424	32112	31488	1	101067	34976
76.46	23341ca4e4830bee	50400	4768317	7424	32112	31488	1	101065	34976
76.46	23341ca4e4830bee	50400	4768508	7424	32112	31488	1	101061	34976
76.46	23341ca4e4830bee	50720	4768699	7552	32080	31504	1	101065	34960
76.46	23341ca4e4830bee	50720	4768880	7552	32080	31504	0	101059	34960
76.46	23341ca4e4830bee	50720	4769072	7552	32080	31504	0	101069	34960
76.46	23341ca4e4830bee	50720	4769263	7552	32080	31504	1	101059	34960
76.46	23341ca4e4830bee	51776	4769454	7552	32096	31472	0	101059	34992
76.46	23341ca4e4830bee	51776	4769645	7552	32096	31472	1	101063	34992
76.46	23341ca4e4830bee	51776	4769837	7552	32096	31472	1	101063	34992
76.64	23341ca4e4830bee	51776	4770028	7552	32096	31472	1	101059	34992
76.46	23341ca4e4830bee	51824	4770219	7552	32096	31472	1	101057	35296
76.64	23341ca4e4830bee	51824	4770401	7552	32096	31472	1	101061	35296
76.64	23341ca4e4830bee	51824	4770597	7552	32096	31472	1	101059	35296
76.64	23341ca4e4830bee	51824	4770789	7552	32096	31472	1	101055	35296
76.64	23341ca4e4830bee	51888	4770980	7552	32112	31456	1	101057	35216
76.64	23341ca4e4830bee	51888	4771171	7552	32112	31456	0	101057	35216
76.64	23341ca4e4830bee	51888	4771416	7552	32112	31456	0	101067	35216
76.64	23341ca4e4830bee	51824	4771608	7552	32112	31488	1	101073	35248
76.64	23341ca4e4830bee	51824	4771799	7552	32112	31488	1	101061	35248
76.64	23341ca4e4830bee	51824	4771990	7552	32112	31488	1	101057	35248
76.64	23341ca4e4830bee	51824	4772192	7552	32112	31488	1	101067	35248
76.64	23341ca4e4830bee	51936	4772383	7552	32096	31456	0	101071	35104
76.64	23341ca4e4830bee	51936	4772574	7552	32096	31456	1	101059	35104
76.64	23341ca4e4830bee	51936	4772765	7552	32096	31456	1	101065	35104
76.64	23341ca4e4830bee	51936	4772963	7552	32096	31456	0	101053	35104
76.64	23341ca4e4830bee	51696	4773155	7552	32080	31472	0	101053	35328
76.64	23341ca4e4830bee	51696	4773346	7552	32080	31472	0	101063	35328
76.64	23341ca4e4830bee	51696	4773537	7552	32080	31472	0	101057	35328
76.64	23341ca4e4830bee	51952	4773729	7552	32080	31472	0	101073	34992
76.64	23341ca4e4830bee	51952	4773920	7552	32080	31488	0	101059	34992
76.64	23341ca4e4830bee	51952	4774101	7552	32080	31488	0	101059	34992
76.64	23341ca4e4830bee	51952	4774293	7552	32080	31488	1	101061	34992
76.64	23341ca4e4830bee	51520	4774484	7552	32064	31456	1	101067	35056
76.64	23341ca4e4830bee	51520	4774675	7552	32064	31456	1	101065	35056
76.64	23341ca4e4830bee	51520	4774867	7552	32064	31456	1	101049	35056
76.64	23341ca4e4830bee	51520	4775058	7552	32064	31456	0	101055	35056
76.64	23341ca4e4830bee	51312	4775290	7552	32112	31440	1	101061	35024
76.64	23341ca4e4830bee	51312	4775481	7552	32112	31440	1	101063	35024
76.64	23341ca4e4830bee	51312	4775672	7552	32112	31440	1	101059	35024
76.64	23341ca4e4830bee	51312	4775863	7552	32112	31440	1	101067	35024
76.64	23341ca4e4830bee	50560	4776054	7552	32096	31456	1	101065	34992
76.64	23341ca4e4830bee	50560	4776246	7552	32096	31456	0	101071	34992
76.64	23341ca4e4830bee	50560	4776437	7552	32096	31456	0	101049	34992
76.64	23341ca4e4830bee	50480	4776628	7552	32096	31456	1	101065	34992
76.64	23341ca4e4830bee	50480	4776819	7552	32064	31472	0	101051	34992
76.64	23341ca4e4830bee	50480	4777011	7552	32064	31472	0	101057	34992
76.64	23341ca4e4830bee	50480	4777202	7552	32064	31472	0	101063	34992
76.64	23341ca4e4830bee	50656	4777393	7552	32080	31456	0	101055	35136
76.64	23341ca4e4830bee	50656	4777584	7552	32080	31456	0	101055	35136
76.64	23341ca4e4830bee	50656	4777776	7552	32080	31456	1	101061	35136
76.64	23341ca4e4830bee	50656	4777968	7552	32080	31456	1	101057	35136
76.64	23341ca4e4830bee	50512	4778159	7424	32112	31472	1	101055	34960
76.64	23341ca4e4830bee	50512	4778351	7424	32112	31472	1	101051	34960
76.64	23341ca4e4830bee	50512	4778542	7424	32112	31472	1	101051	34960
76.64	23341ca4e4830bee	50512	4778733	7552	32112	31472	0	101063	34960
76.82	23341ca4e4830bee	50496	4778925	7552	32080	31472	0	101061	35072
76.64	23341ca4e4830bee	50496	4779166	7552	32080	31472	0	101061	35072
76.82	23341ca4e4830bee	50496	4779358	7552	32080	31472	0	101065	35072
76.82	23341ca4e4830bee	50544	4779549	7552	32112	31504	0	101065	35216
76.82	23341ca4e4830bee	50544	4779740	7552	32112	31504	0	101059	35216
76.82	23341ca4e4830bee	50544	4779922	7552	32112	31504	0	101051	35216
76.82	23341ca4e4830bee	50544	4780113	7552	32112	31504	0	101063	35216
76.82	23341ca4e4830bee	50528	4780304	7552	32096	31456	0	101053	35040
76.82	23341ca4e4830bee	50528	4780496	7552	32096	31456	0	101065	35040
76.82	23341ca4e4830bee	50528	4780687	7552	32096	31456	0	101063	35040
76.82	23341ca4e4830bee	50528	4780878	7552	32096	31456	0	101057	35040
76.82	23341ca4e4830bee	50528	4781069	7552	32112	31456	0	101055	35312
76.82	23341ca4e4830bee	50528	4781261	7552	32112	31456	0	101051	35312
76.82	23341ca4e4830bee	50528	4781442	7552	32112	31456	0	101061	35312
76.82	23341ca4e4830bee	50528	4781633	7552	32112	31456	0	101045	35312
76.82	23341ca4e4830bee	50544	4781825	7552	32064	31504	0	101049	35232
76.82	23341ca4e4830bee	50544	4782016	7552	32064	31504	0	101055	35232
76.82	23341ca4e4830bee	50544	4782207	7552	32064	31504	0	101067	35232
76.82	23341ca4e4830bee	50400	4782399	7552	32064	31504	0	101065	35280
76.82	23341ca4e4830bee	50400	4782590	7552	32096	31472	0	101059	35280
76.82	23341ca4e4830bee	50400	4782772	7552	32096	31472	0	101059	35280
76.82	23341ca4e4830bee	50400	4783002	7552	32096	31472	1	101063	35280
76.82	23341ca4e4830bee	51120	4783193	7552	32112	31456	1	101063	35168
76.82	23341ca4e4830bee	51120	4783385	7552	32112	31456	1	101065	35168
76.82	23341ca4e4830bee	51120	4783576	7552	32112	31456	0	101065	35168
76.82	23341ca4e4830bee	51120	4783767	7552	32112	31456	1	101059	35168
76.82	23341ca4e4830bee	51184	4783958	7552	32080	31440	0	101067	34976
76.82	23341ca4e4830bee	51184	4784150	7552	32080	31440	1	101069	34976
76.82	23341ca4e4830bee	51184	4784341	7552	32080	31440	1	101063	34976
76.82	23341ca4e4830bee	51184	4784522	7552	32080	31440	1	101061	34976
76.82	23341ca4e4830bee	55120	4784713	7552	32096	31456	1	101057	35184
76.82	23341ca4e4830bee	55120	4784905	7552	32096	31456	1	101063	35184
76.82	23341ca4e4830bee	55120	4785096	7552	32096	31456	1	101057	35184
76.82	23341ca4e4830bee	51648	4785287	7552	32096	31456	0	101055	35040
76.82	23341ca4e4830bee	51648	4785478	7552	32048	31456	1	101055	35040
76.82	23341ca4e4830bee	51648	4785670	7552	32048	31456	1	101043	35040
76.82	23341ca4e4830bee	51648	4785861	7552	32048	31456	1	101059	35040
76.82	23341ca4e4830bee	50560	4786053	7552	32080	31472	1	101067	35280
76.82	23341ca4e4830bee	50560	4786244	7552	32080	31472	0	101065	35280
76.82	23341ca4e4830bee	50560	4786441	7552	32080	31472	0	101055	35280
77.0	23341ca4e4830bee	50560	4786643	7552	32080	31472	1	101069	35280
77.0	23341ca4e4830bee	50608	4786889	7424	32064	31488	0	101063	35360
77.0	23341ca4e4830bee	50608	4787080	7424	32064	31488	0	101065	35360
77.0	23341ca4e4830bee	50608	4787271	7424	32064	31488	1	101063	35360
76.82	23341ca4e4830bee	50480	4787452	7552	32064	31488	1	101059	35248
77.0	23341ca4e4830bee	50480	4787644	7552	32112	31456	1	101057	35248
77.0	23341ca4e4830bee	50480	4787835	7552	32112	31456	1	101051	35248
77.0	23341ca4e4830bee	50480	4788026	7552	32112	31456	0	101061	35248
77.0	23341ca4e4830bee	50480	4788217	7552	32096	31456	1	101069	35088
77.0	23341ca4e4830bee	50480	4788409	7552	32096	31456	1	101065	35088
77.0	23341ca4e4830bee	50480	4788600	7552	32096	31456	1	101057	35088
77.0	23341ca4e4830bee	50480	4788791	7552	32096	31456	1	101067	35088
77.0	23341ca4e4830bee	50448	4788972	7552	32144	31488	1	101065	35296
77.0	23341ca4e4830bee	50448	4789164	7552	32144	31488	1	101065	35296
77.0	23341ca4e4830bee	50448	4789355	7552	32144	31488	0	101053	35296
77.0	23341ca4e4830bee	50448	4789547	7552	32144	31488	0	101059	35296
77.0	23341ca4e4830bee	50464	4789738	7552	32096	31488	0	101059	35056
77.0	23341ca4e4830bee	50464	4789929	7552	32096	31488	0	101063	35056
77.0	23341ca4e4830bee	50464	4790121	7552	32096	31488	0	101057	35056
77.0	23341ca4e4830bee	50464	4790312	7552	32096	31488	0	101067	35056
77.0	23341ca4e4830bee	50448	4790493	7552	32112	31488	1	101057	35040
77.0	23341ca4e4830bee	50448	4790735	7552	32112	31488	1	101057	35040
77.0	23341ca4e4830bee	50448	4790926	7552	32112	31488	1	101055	35040
77.0	23341ca4e4830bee	50368	4791117	7552	32096	31456	0	101051	35088
77.0	23341ca4e4830bee	50368	4791308	7552	32096	31456	1	101061	35088
77.0	23341ca4e4830bee	50368	4791499	7552	32096	31456	1	101065	35088
77.0	23341ca4e4830bee	50368	4791691	7552	32096	31456	1	101055	35088
77.0	23341ca4e4830bee	50480	4791893	7552	32096	31456	1	101055	35040
77.0	23341ca4e4830bee	50480	4792085	7552	32096	31456	1	101061	35040
77.0	23341ca4e4830bee	50480	4792276	7552	32096	31456	1	101071	35040
77.0	23341ca4e4830bee	50480	4792467	7552	32096	31456	1	101059	35040
77.0	23341ca4e4830bee	55040	4792658	7552	32112	31472	0	101059	34976
77.0	23341ca4e4830bee	55040	4792862	7552	32112	31472	1	101065	34976
77.0	23341ca4e4830bee	55040	4793043	7552	32112	31472	1	101053	34976
77.0	23341ca4e4830bee	55568	4793235	7552	32112	31472	1	101065	35136
77.0	23341ca4e4830bee	55568	4793426	7552	32080	31488	0	101065	35136
77.0	23341ca4e4830bee	55568	4793617	7552	32080	31488	1	101071	35136
77.0	23341ca4e4830bee	55568	4793809	7552	32080	31488	1	101065	35136
77.0	23341ca4e4830bee	50448	4794000	7552	32080	31488	1	101065	35232
77.0	23341ca4e4830bee	50448	4794191	7552	32080	31488	1	101063	35232
77.0	23341ca4e4830bee	50448	4794383	7552	32080	31488	1	101061	35232
77.0	23341ca4e4830bee	50448	4794635	7552	32080	31488	1	101065	35232
77.0	23341ca4e4830bee	50448	4794827	7552	32112	31488	0	101069	35024
77.0	23341ca4e4830bee	50448	4795018	7552	32112	31488	1	101061	35024
77.0	23341ca4e4830bee	50448	4795209	7552	32112	31488	0	101059	35024
77.0	23341ca4e4830bee	50448	4795400	7552	32112	31488	1	101059	35280
77.0	23341ca4e4830bee	50592	4795591	7552	32080	31488	1	101063	35280
77.0	23341ca4e4830bee	50592	4795783	7552	32080	31488	1	101071	35280
77.0	23341ca4e4830bee	50592	4795964	7552	32080	31488	1	101059	35280
77.0	23341ca4e4830bee	54640	4796155	7552	32096	31488	1	101065	35008
77.0	23341ca4e4830bee	54640	4796346	7552	32096	31456	1	101067	35008
77.0	23341ca4e4830bee	54640	4796549	7552	32096	31456	1	101069	35008
77.0	23341ca4e4830bee	54640	4796741	7552	32096	31456	1	101063	35008
77.0	23341ca4e4830bee	53408	4796932	7424	32080	31456	1	101067	35296
77.0	23341ca4e4830bee	53408	4797123	7424	32080	31456	1	101061	35296
77.0	23341ca4e4830bee	53408	4797314	7424	32080	31456	1	101063	35296
77.0	23341ca4e4830bee	53408	4797506	7424	32080	31456	1	101059	35296
77.0	23341ca4e4830bee	56384	4797697	7552	32112	31456	1	101067	35200
77.0	23341ca4e4830bee	56384	4797889	7552	32112	31456	0	101061	35200
77.0	23341ca4e4830bee	56384	4798080	7552	32112	31456	1	101075	35200
77.0	23341ca4e4830bee	56384	4798271	7552	32112	31456	1	101071	35200
77.0	23341ca4e4830bee	51824	4798503	7552	32096	31488	1	101051	34976
77.0	23341ca4e4830bee	51824	4798695	7552	32096	31488	1	101053	34976
77.0	23341ca4e4830bee	51824	4798896	7552	32096	31488	1	101051	34976
77.0	23341ca4e4830bee	50416	4799087	7552	32128	31456	1	101063	35072
77.0	23341ca4e4830bee	50416	4799278	7552	32128	31456	1	101059	35072
77.0	23341ca4e4830bee	50416	4799470	7552	32128	31456	0	101063	35072
77.0	23341ca4e4830bee	50416	4799661	7552	32128	31456	0	101069	35072
77.0	23341ca4e4830bee	50096	4799852	7424	32096	31504	0	101063	35216
77.0	23341ca4e4830bee	50096	4800043	7424	32096	31504	0	101057	35216
77.0	23341ca4e4830bee	50096	4800235	7424	32096	31504	0	101069	35216
77.0	23341ca4e4830bee	50096	4800426	7424	32096	31504	0	101053	35216
77.0	23341ca4e4830bee	50128	4800617	7424	32112	31440	0	101055	35056
77.0	23341ca4e4830bee	50128	4800809	7424	32112	31440	0	101069	35056
77.0	23341ca4e4830bee	50128	4801000	7424	32112	31440	0	101059	35056
77.0	23341ca4e4830bee	50112	4801191	7552	32112	31440	0	101063	35088
77.0	23341ca4e4830bee	50112	4801382	7552	32080	31472	1	101059	35088
77.0	23341ca4e4830bee	50112	4801564	7552	32080	31472	1	101061	35088
77.0	23341ca4e4830bee	50112	4801755	7552	32080	31472	0	101067	35088
77.0	23341ca4e4830bee	50208	4801947	7552	32096	31440	1	101059	35248
77.0	23341ca4e4830bee	50208	4802138	7552	32096	31440	1	101055	35248
77.0	23341ca4e4830bee	50208	4802381	7552	32096	31440	1	101057	35248
77.0	23341ca4e4830bee	50208	4802572	7552	32096	31440	1	101051	35248
77.0	23341ca4e4830bee	51456	4802763	7552	32096	31488	1	101067	35264
77.0	23341ca4e4830bee	51456	4802944	7552	32096	31488	1	101065	35264
77.0	23341ca4e4830bee	51456	4803136	7552	32096	31488	0	101073	35264
77.0	23341ca4e4830bee	51456	4803327	7424	32096	31488	1	101051	35264
77.0	23341ca4e4830bee	51584	4803518	7424	32112	31488	1	101065	35296
77.0	23341ca4e4830bee	51584	4803709	7424	32112	31488	1	101051	35296
77.0	23341ca4e4830bee	51584	4803901	7424	32112	31488	1	101069	35296
77.0	23341ca4e4830bee	50512	4804092	7552	32112	31488	1	101059	35248
77.0	23341ca4e4830bee	50512	4804283	7552	32112	31472	0	101059	35248
77.0	23341ca4e4830bee	50512	4804464	7552	32112	31472	1	101045	35248
77.0	23341ca4e4830bee	50512	4804656	7552	32112	31472	1	101059	35248
77.0	23341ca4e4830bee	50640	4804847	7424	32064	31456	1	101065	35280
77.0	23341ca4e4830bee	50640	4805038	7424	32064	31456	1	101065	35280
77.0	23341ca4e4830bee	50640	4805230	7424	32064	31456	1	101071	35280
77.0	23341ca4e4830bee	50640	4805421	7424	32064	31456	1	101057	35280
77.0	23341ca4e4830bee	50448	4805613	7552	32112	31472	1	101065	35200
77.0	23341ca4e4830bee	50448	4805794	7552	32112	31472	1	101065	35200
77.0	23341ca4e4830bee	50448	4805986	7552	32112	31472	0	101063	35200
77.0	23341ca4e4830bee	50448	4806227	7552	32112	31472	0	101061	35200
77.0	23341ca4e4830bee	50432	4806418	7552	32096	31456	0	101065	35280
77.0	23341ca4e4830bee	50432	4806610	7552	32096	31456	0	101075	35280
77.0	23341ca4e4830bee	50432	4806802	7552	32096	31456	1	101059	35280
77.0	23341ca4e4830bee	50528	4806993	7552	32096	31456	1	101057	35248
77.0	23341ca4e4830bee	50528	4807184	7552	32112	31504	0	101063	35248
77.0	23341ca4e4830bee	50528	4807375	7552	32112	31504	1	101065	35248
77.0	23341ca4e4830bee	50528	4807571	7552	32112	31504	1	101059	35248
77.0	23341ca4e4830bee	50384	4807762	7424	32096	31456	0	101071	35280
77.0	23341ca4e4830bee	50384	4807953	7424	32096	31456	1	101063	35280
77.18	23341ca4e4830bee	50384	4808144	7424	32096	31456	1	101065	35280
77.18	23341ca4e4830bee	50384	4808336	7424	32096	31456	1	101071	35280
77.18	23341ca4e4830bee	53584	4808527	7424	32080	31504	1	101065	35008
77.0	23341ca4e4830bee	53584	4808718	7424	32080	31504	0	101055	35008
77.18	23341ca4e4830bee	53584	4808909	7424	32080	31504	1	101067	35008
77.18	23341ca4e4830bee	53584	4809101	7424	32080	31504	1	101061	35008
77.18	23341ca4e4830bee	54336	4809292	7424	32096	31472	1	101065	35232
77.18	23341ca4e4830bee	54336	4809484	7424	32096	31472	0	101055	35232
77.18	23341ca4e4830bee	54336	4809665	7424	32096	31472	1	101053	35232
77.18	23341ca4e4830bee	54336	4809857	7552	32096	31472	1	101067	35328
77.18	23341ca4e4830bee	51728	4810101	7552	32112	31456	1	101065	35328
77.18	23341ca4e4830bee	51728	4810292	7552	32112	31456	1	101059	35328
77.18	23341ca4e4830bee	51728	4810483	7552	32112	31456	1	101063	35328
77.18	23341ca4e4830bee	50656	4810675	7424	32096	31472	1	101059	35184
77.18	23341ca4e4830bee	50656	4810866	7424	32096	31472	1	101067	35184
77.18	23341ca4e4830bee	50656	4811057	7424	32096	31472	1	101073	35184
77.18	23341ca4e4830bee	50656	4811249	7424	32096	31472	1	101075	35184
77.18	23341ca4e4830bee	50608	4811440	7424	32112	31472	1	101067	35024
77.18	23341ca4e4830bee	50608	4811631	7424	32112	31472	1	101067	35024
77.18	23341ca4e4830bee	50608	4811822	7424	32112	31472	1	101063	35024
77.18	23341ca4e4830bee	50608	4812014	7552	32112	31472	0	101071	35024
77.18	23341ca4e4830bee	50656	4812195	7552	32080	31504	0	101057	35264
77.18	23341ca4e4830bee	50656	4812386	7552	32080	31504	1	101061	35264
77.18	23341ca4e4830bee	50656	4812578	7552	32080	31504	1	101057	35264
77.18	23341ca4e4830bee	50432	4812769	7552	32080	31504	1	101059	35344
77.18	23341ca4e4830bee	50432	4812960	7552	32096	31488	1	101067	35344
77.18	23341ca4e4830bee	50432	4813152	7552	32096	31488	1	101065	35344
77.18	23341ca4e4830bee	50432	4813343	7552	32096	31488	1	101057	35344
77.18	23341ca4e4830bee	50400	4813534	7552	32080	31488	0	101063	34976
77.18	23341ca4e4830bee	50400	4813716	7552	32080	31488	1	101071	34976
77.18	23341ca4e4830bee	50400	4813958	7552	32080	31488	1	101065	34976
77.18	23341ca4e4830bee	50400	4814149	7552	32080	31488	1	101057	34976
77.18	23341ca4e4830bee	50464	4814340	7552	32096	31504	1	101049	34992
77.18	23341ca4e4830bee	50464	4814532	7552	32096	31504	0	101067	34992
77.18	23341ca4e4830bee	50464	4814723	7552	32096	31504	0	101065	34992
77.18	23341ca4e4830bee	50464	4814914	7552	32096	31504	0	101065	35056
77.36	23341ca4e4830bee	50464	4815095	7552	32080	31440	0	101069	35056
77.36	23341ca4e4830bee	50464	4815287	7552	32080	31440	0	101061	35056
77.18	23341ca4e4830bee	50464	4815478	7552	32080	31440	1	101055	35056
77.36	23341ca4e4830bee	50608	4815669	7552	32080	31440	0	101059	35280
77.36	23341ca4e4830bee	50608	4815871	7552	32112	31488	1	101059	35280
77.36	23341ca4e4830bee	50608	4816062	7552	32112	31488	1	101069	35280
77.36	23341ca4e4830bee	50608	4816253	7552	32112	31488	1	101057	35280
77.36	23341ca4e4830bee	50416	4816445	7552	32096	31424	0	101057	35280
