Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
75.02	23341ca4e4830bee	51920	4159569	7296	32064	31424	0	101057	35248
75.02	23341ca4e4830bee	51344	4159761	7296	32096	31456	1	101053	35024
75.02	23341ca4e4830bee	51344	4159952	7296	32096	31456	0	101061	35024
75.02	23341ca4e4830bee	51344	4160185	7296	32096	31456	0	101055	35024
75.02	23341ca4e4830bee	52128	4160377	7296	32096	31456	1	101065	34992
75.02	23341ca4e4830bee	52128	4160568	7296	32112	31472	1	101057	34992
75.02	23341ca4e4830bee	52128	4160759	7296	32112	31472	0	101055	34992
75.02	23341ca4e4830bee	52128	4160950	7296	32112	31472	1	101063	34992
75.02	23341ca4e4830bee	52176	4161141	7296	32048	31408	1	101061	35296
75.02	23341ca4e4830bee	52176	4161333	7296	32048	31408	1	101053	35296
75.02	23341ca4e4830bee	52176	4161514	7296	32048	31408	0	101059	35296
75.02	23341ca4e4830bee	52176	4161705	7296	32048	31408	1	101061	35296
75.2	23341ca4e4830bee	52480	4161896	7296	32064	31440	0	101065	34992
75.2	23341ca4e4830bee	52480	4162088	7296	32064	31440	1	101057	34992
75.02	23341ca4e4830bee	52480	4162279	7296	32064	31440	1	101055	34992
75.2	23341ca4e4830bee	52480	4162470	7296	32064	31440	1	101057	34992
75.2	23341ca4e4830bee	52112	4162662	7296	32112	31408	1	101053	35024
75.2	23341ca4e4830bee	52112	4162853	7296	32112	31408	1	101061	35024
75.2	23341ca4e4830bee	52112	4163045	7296	32112	31408	1	101057	35024
75.2	23341ca4e4830bee	52112	4163236	7296	32112	31408	0	101059	35024
75.2	23341ca4e4830bee	50832	4163427	7296	32112	31440	1	101053	35024
75.2	23341ca4e4830bee	50832	4163619	7296	32112	31440	1	101055	35024
75.2	23341ca4e4830bee	50832	4163810	7296	32112	31440	1	101059	35024
75.2	23341ca4e4830bee	51904	4164043	7296	32064	31472	1	101051	35216
75.2	23341ca4e4830bee	51904	4164224	7296	32064	31472	1	101051	35216
75.2	23341ca4e4830bee	51904	4164416	7296	32064	31472	1	101061	35216
75.2	23341ca4e4830bee	51904	4164607	7296	32064	31472	1	101055	35216
75.2	23341ca4e4830bee	51536	4164803	7296	32096	31456	1	101057	35072
75.2	23341ca4e4830bee	51536	4164984	7296	32096	31456	1	101057	35072
75.2	23341ca4e4830bee	51536	4165175	7296	32096	31456	0	101057	35072
75.2	23341ca4e4830bee	51536	4165366	7296	32096	31456	0	101051	35072
75.2	23341ca4e4830bee	51824	4165558	7296	32080	31456	0	101051	35264
75.2	23341ca4e4830bee	51824	4165749	7296	32080	31456	1	101057	35264
75.2	23341ca4e4830bee	51824	4165940	7296	32080	31456	1	101061	35264
75.2	23341ca4e4830bee	51824	4166131	7424	32080	31456	1	101061	35264
75.2	23341ca4e4830bee	51232	4166323	7424	32080	31456	1	101057	35248
75.2	23341ca4e4830bee	51232	4166504	7424	32080	31456	1	101061	35248
75.2	23341ca4e4830bee	51232	4166695	7424	32080	31456	1	101051	35248
75.2	23341ca4e4830bee	51824	4166887	7296	32080	31456	1	101051	34992
75.2	23341ca4e4830bee	51824	4167078	7296	32080	31424	0	101059	34992
75.38	23341ca4e4830bee	51824	4167269	7296	32080	31424	0	101055	34992
75.38	23341ca4e4830bee	51824	4167461	7296	32080	31424	1	101057	34992
75.38	23341ca4e4830bee	51952	4167652	7296	32080	31472	1	101057	35216
75.38	23341ca4e4830bee	51952	4167886	7296	32080	31472	1	101059	35216
75.38	23341ca4e4830bee	51952	4168078	7296	32080	31472	1	101055	35216
75.38	23341ca4e4830bee	51952	4168269	7296	32080	31472	0	101059	35216
75.38	23341ca4e4830bee	52112	4168460	7296	32080	31456	0	101067	35040
75.38	23341ca4e4830bee	52112	4168652	7296	32080	31456	1	101053	35040
75.38	23341ca4e4830bee	52112	4168843	7296	32080	31456	0	101053	35040
75.38	23341ca4e4830bee	52112	4169025	7296	32080	31456	1	101053	35040
75.38	23341ca4e4830bee	51424	4169216	7296	32080	31456	1	101049	35216
75.38	23341ca4e4830bee	51424	4169407	7296	32080	31456	1	101053	35216
75.38	23341ca4e4830bee	51424	4169598	7296	32080	31456	1	101065	35216
75.38	23341ca4e4830bee	52032	4169790	7296	32080	31456	1	101053	35104
75.38	23341ca4e4830bee	52032	4169981	7296	32096	31456	1	101057	35104
75.38	23341ca4e4830bee	52032	4170173	7296	32096	31456	0	101059	35104
75.38	23341ca4e4830bee	52032	4170364	7296	32096	31456	1	101067	35104
75.38	23341ca4e4830bee	50992	4170555	7296	32112	31424	1	101061	35232
75.38	23341ca4e4830bee	50992	4170747	7296	32112	31424	1	101057	35232
75.38	23341ca4e4830bee	50992	4170938	7296	32112	31424	1	101053	35232
75.38	23341ca4e4830bee	50992	4171129	7296	32112	31424	1	101065	35232
75.38	23341ca4e4830bee	51984	4171321	7424	32096	31472	1	101059	35120
75.38	23341ca4e4830bee	51984	4171522	7424	32096	31472	1	101059	35120
75.38	23341ca4e4830bee	51984	4171756	7424	32096	31472	1	101059	35120
75.38	23341ca4e4830bee	50736	4171947	7296	32096	31472	1	101063	34960
75.38	23341ca4e4830bee	50736	4172138	7296	32080	31456	1	101067	34960
75.38	23341ca4e4830bee	50736	4172329	7296	32080	31456	1	101053	34960
75.38	23341ca4e4830bee	50736	4172521	7296	32080	31456	1	101057	34960
75.38	23341ca4e4830bee	51664	4172719	7424	32096	31472	1	101069	35072
75.38	23341ca4e4830bee	51664	4172910	7424	32096	31472	1	101059	35072
75.38	23341ca4e4830bee	51664	4173101	7424	32096	31472	1	101067	35072
75.38	23341ca4e4830bee	51664	4173293	7424	32096	31472	1	101061	35072
75.56	23341ca4e4830bee	50736	4173484	7296	32064	31488	0	101067	35264
75.56	23341ca4e4830bee	50736	4173675	7296	32064	31488	1	101065	35264
75.56	23341ca4e4830bee	50736	4173867	7296	32064	31488	0	101063	35264
75.56	23341ca4e4830bee	50736	4174058	7296	32064	31488	0	101059	35264
75.56	23341ca4e4830bee	51664	4174249	7296	32112	31456	0	101053	35312
75.56	23341ca4e4830bee	51664	4174441	7296	32112	31456	1	101059	35312
75.56	23341ca4e4830bee	51664	4174632	7296	32112	31456	1	101065	35312
75.56	23341ca4e4830bee	51664	4174823	7424	32112	31456	1	101059	35184
75.56	23341ca4e4830bee	51344	4175005	7424	32080	31440	1	101065	35184
75.56	23341ca4e4830bee	51344	4175196	7424	32080	31440	1	101057	35184
75.56	23341ca4e4830bee	51344	4175387	7424	32080	31440	1	101053	35184
75.56	23341ca4e4830bee	52560	4175630	7424	32080	31440	0	101055	34992
75.56	23341ca4e4830bee	52560	4175822	7424	32080	31440	0	101053	34992
75.56	23341ca4e4830bee	52560	4176013	7424	32080	31440	0	101057	34992
75.56	23341ca4e4830bee	52560	4176216	7424	32080	31440	0	101053	34992
75.56	23341ca4e4830bee	51712	4176407	7424	32080	31456	0	101055	35200
75.56	23341ca4e4830bee	51712	4176599	7424	32080	31456	1	101059	35200
75.56	23341ca4e4830bee	51712	4176790	7424	32080	31456	1	101057	35200
75.56	23341ca4e4830bee	51712	4176981	7424	32080	31456	1	101069	35200
75.56	23341ca4e4830bee	51360	4177173	7424	32080	31456	1	101063	35232
75.56	23341ca4e4830bee	51360	4177365	7424	32080	31456	0	101057	35232
75.56	23341ca4e4830bee	51360	4177547	7424	32080	31456	1	101063	35232
75.56	23341ca4e4830bee	51888	4177738	7424	32080	31456	1	101055	35216
75.56	23341ca4e4830bee	51888	4177929	7424	32112	31472	1	101055	35216
75.56	23341ca4e4830bee	51888	4178120	7424	32112	31472	0	101061	35216
75.56	23341ca4e4830bee	51888	4178312	7424	32112	31472	1	101065	35216
75.56	23341ca4e4830bee	52016	4178503	7296	32096	31456	0	101069	34976
75.56	23341ca4e4830bee	52016	4178700	7296	32096	31456	0	101065	34976
75.56	23341ca4e4830bee	52016	4178892	7296	32096	31456	0	101067	34976
75.56	23341ca4e4830bee	52016	4179083	7296	32096	31456	1	101053	34976
75.56	23341ca4e4830bee	51536	4179274	7424	32112	31456	1	101063	35152
75.74	23341ca4e4830bee	51536	4179512	7424	32112	31456	1	101057	35152
75.56	23341ca4e4830bee	51536	4179703	7424	32112	31456	1	101047	35152
75.74	23341ca4e4830bee	52272	4179895	7296	32112	31456	1	101061	34992
75.74	23341ca4e4830bee	52272	4180076	7296	32112	31456	1	101057	34992
75.74	23341ca4e4830bee	52272	4180267	7296	32112	31456	1	101061	34992
75.74	23341ca4e4830bee	52272	4180458	7296	32112	31456	1	101059	34992
75.74	23341ca4e4830bee	52144	4180649	7424	32112	31456	1	101061	35056
75.74	23341ca4e4830bee	52144	4180841	7424	32112	31472	0	101055	35056
75.74	23341ca4e4830bee	52144	4181032	7424	32112	31472	1	101067	35056
75.74	23341ca4e4830bee	52144	4181223	7424	32112	31472	1	101061	35056
75.74	23341ca4e4830bee	54976	4181414	7296	32064	31456	0	101061	35312
75.74	23341ca4e4830bee	54976	4181596	7296	32064	31456	1	101065	35312
75.74	23341ca4e4830bee	54976	4181787	7296	32064	31456	1	101065	35312
75.74	23341ca4e4830bee	54976	4181979	7296	32064	31456	0	101071	35312
75.74	23341ca4e4830bee	51984	4182170	7424	32080	31440	1	101061	35152
75.74	23341ca4e4830bee	51984	4182361	7424	32080	31440	0	101069	35152
75.74	23341ca4e4830bee	51984	4182553	7424	32080	31440	1	101057	35152
75.74	23341ca4e4830bee	51984	4182744	7424	32080	31440	1	101063	35152
75.74	23341ca4e4830bee	50464	4182925	7424	32128	31408	1	101063	35056
75.74	23341ca4e4830bee	50464	4183117	7424	32128	31408	1	101063	35056
75.74	23341ca4e4830bee	50464	4183361	7424	32128	31408	0	101063	35056
75.74	23341ca4e4830bee	51936	4183552	7424	32064	31456	1	101055	35024
75.74	23341ca4e4830bee	51936	4183743	7424	32064	31456	1	101061	35024
75.74	23341ca4e4830bee	51936	4183934	7424	32064	31456	1	101049	35024
75.74	23341ca4e4830bee	51936	4184126	7424	32064	31456	1	101049	35024
75.74	23341ca4e4830bee	51104	4184317	7424	32112	31424	1	101059	35280
75.74	23341ca4e4830bee	51104	4184508	7424	32112	31424	1	101059	35280
75.74	23341ca4e4830bee	51104	4184699	7424	32112	31424	1	101063	35280
75.74	23341ca4e4830bee	51104	4184890	7424	32112	31424	1	101067	35280
75.74	23341ca4e4830bee	50736	4185082	7424	32096	31504	1	101057	35312
75.74	23341ca4e4830bee	50736	4185273	7424	32096	31504	1	101061	35312
75.74	23341ca4e4830bee	50736	4185464	7424	32096	31504	0	101051	35312
75.74	23341ca4e4830bee	50736	4185656	7424	32096	31504	1	101057	35312
75.92	23341ca4e4830bee	50640	4185847	7424	32096	31456	1	101065	35312
75.74	23341ca4e4830bee	50640	4186039	7424	32096	31456	1	101055	35312
75.92	23341ca4e4830bee	50640	4186230	7424	32096	31456	1	101053	35312
75.92	23341ca4e4830bee	50816	4186421	7424	32096	31456	1	101059	35152
75.92	23341ca4e4830bee	50816	4186613	7424	32080	31472	1	101065	35152
75.92	23341ca4e4830bee	50816	4186804	7424	32080	31472	1	101065	35152
75.92	23341ca4e4830bee	50816	4186995	7424	32080	31472	1	101055	35152
75.92	23341ca4e4830bee	51408	4187233	7424	32080	31440	1	101051	35040
75.92	23341ca4e4830bee	51408	4187424	7424	32080	31440	1	101053	35040
75.92	23341ca4e4830bee	51408	4187615	7424	32080	31440	1	101053	35040
75.92	23341ca4e4830bee	51408	4187797	7424	32080	31440	1	101065	35040
75.92	23341ca4e4830bee	50656	4187988	7424	32080	31456	0	101067	35104
75.92	23341ca4e4830bee	50656	4188179	7424	32080	31456	1	101051	35104
75.92	23341ca4e4830bee	50656	4188371	7424	32080	31456	0	101055	35104
75.92	23341ca4e4830bee	50656	4188562	7424	32080	31456	1	101063	35328
75.92	23341ca4e4830bee	50768	4188753	7424	32080	31440	0	101057	35328
75.92	23341ca4e4830bee	50768	4188944	7424	32080	31440	0	101061	35328
75.92	23341ca4e4830bee	50768	4189136	7424	32080	31440	1	101067	35328
75.92	23341ca4e4830bee	50848	4189317	7424	32096	31440	1	101065	35008
75.92	23341ca4e4830bee	50848	4189508	7424	32096	31456	1	101065	35008
75.92	23341ca4e4830bee	50848	4189699	7424	32096	31456	1	101069	35008
75.92	23341ca4e4830bee	50848	4189891	7424	32096	31456	0	101067	35008
75.92	23341ca4e4830bee	50784	4190082	7424	32048	31472	1	101059	34928
75.92	23341ca4e4830bee	50784	4190273	7424	32048	31472	1	101063	34928
75.92	23341ca4e4830bee	50784	4190465	7424	32048	31472	1	101063	34928
75.92	23341ca4e4830bee	50784	4190646	7424	32048	31472	0	101057	34928
75.92	23341ca4e4830bee	50816	4190838	7424	32064	31440	0	101059	35296
75.92	23341ca4e4830bee	50816	4191080	7424	32064	31440	0	101063	35296
75.92	23341ca4e4830bee	50816	4191271	7424	32064	31440	1	101065	35296
75.92	23341ca4e4830bee	51376	4191462	7424	32064	31440	1	101067	35072
75.92	23341ca4e4830bee	51376	4191654	7424	32080	31456	1	101069	35072
75.92	23341ca4e4830bee	51376	4191845	7424	32080	31456	1	101059	35072
75.92	23341ca4e4830bee	51376	4192036	7424	32080	31456	1	101059	35072
75.92	23341ca4e4830bee	51904	4192217	7424	32096	31456	1	101067	35104
75.92	23341ca4e4830bee	51904	4192409	7424	32096	31472	1	101065	35104
75.92	23341ca4e4830bee	51904	4192600	7424	32096	31472	1	101059	35104
75.92	23341ca4e4830bee	51904	4192791	7424	32096	31472	1	101065	35104
75.92	23341ca4e4830bee	51920	4192983	7424	32128	31456	0	101059	35280
75.92	23341ca4e4830bee	51920	4193174	7424	32128	31456	0	101053	35280
75.92	23341ca4e4830bee	51920	4193365	7424	32128	31456	1	101059	35280
75.92	23341ca4e4830bee	51920	4193547	7424	32128	31456	1	101059	35280
75.92	23341ca4e4830bee	51648	4193738	7424	32064	31456	1	101059	35360
76.1	23341ca4e4830bee	51648	4193930	7424	32064	31456	1	101063	35360
75.92	23341ca4e4830bee	51648	4194121	7424	32064	31456	1	101063	35360
76.1	23341ca4e4830bee	51648	4194313	7424	32064	31456	1	101049	35360
76.1	23341ca4e4830bee	50592	4194504	7424	32096	31456	1	101057	35280
76.1	23341ca4e4830bee	50592	4194703	7424	32096	31456	1	101059	35280
76.1	23341ca4e4830bee	50592	4194935	7424	32096	31456	1	101055	35280
76.1	23341ca4e4830bee	50816	4195126	7424	32112	31504	1	101061	34992
76.1	23341ca4e4830bee	50816	4195307	7424	32112	31504	1	101061	34992
76.1	23341ca4e4830bee	50816	4195498	7424	32112	31504	1	101059	34992
76.1	23341ca4e4830bee	50816	4195695	7424	32112	31504	1	101055	34992
76.1	23341ca4e4830bee	51936	4195886	7424	32080	31472	1	101059	35136
76.1	23341ca4e4830bee	51936	4196068	7424	32080	31472	1	101059	35136
76.1	23341ca4e4830bee	51936	4196259	7424	32080	31472	1	101059	35136
76.1	23341ca4e4830bee	51936	4196450	7424	32080	31472	0	101059	35136
76.1	23341ca4e4830bee	51520	4196641	7552	32096	31472	1	101065	34928
76.1	23341ca4e4830bee	51520	4196833	7552	32096	31472	0	101069	34928
76.1	23341ca4e4830bee	51520	4197024	7552	32096	31472	1	101057	34928
76.1	23341ca4e4830bee	51520	4197215	7424	32096	31472	1	101057	34928
76.1	23341ca4e4830bee	51920	4197406	7424	32096	31440	1	101055	35120
76.1	23341ca4e4830bee	51920	4197588	7424	32096	31440	1	101071	35120
76.1	23341ca4e4830bee	51920	4197779	7424	32096	31440	1	101053	35120
76.1	23341ca4e4830bee	51936	4197970	7424	32096	31440	1	101059	34976
76.1	23341ca4e4830bee	51936	4198162	7424	32096	31456	1	101057	34976
76.1	23341ca4e4830bee	51936	4198353	7424	32096	31456	1	101061	34976
76.1	23341ca4e4830bee	51936	4198545	7424	32096	31456	1	101061	34976
76.1	23341ca4e4830bee	51888	4198780	7424	32080	31440	1	101069	35280
76.1	23341ca4e4830bee	51888	4198984	7424	32080	31440	1	101053	35280
76.1	23341ca4e4830bee	51888	4199175	7424	32080	31440	0	101059	35280
76.1	23341ca4e4830bee	51888	4199366	7424	32080	31440	1	101059	35280
76.1	23341ca4e4830bee	51360	4199548	7424	32080	31472	1	101055	34992
76.1	23341ca4e4830bee	51360	4199739	7424	32080	31472	1	101059	34992
76.1	23341ca4e4830bee	51360	4199931	7424	32080	31472	1	101055	34992
76.1	23341ca4e4830bee	51360	4200122	7424	32080	31472	1	101055	35264
76.1	23341ca4e4830bee	51424	4200313	7424	32112	31456	1	101049	35264
76.1	23341ca4e4830bee	51424	4200504	7424	32112	31456	1	101059	35264
76.1	23341ca4e4830bee	51424	4200705	7424	32112	31456	1	101059	35264
76.1	23341ca4e4830bee	51712	4200896	7424	32112	31456	1	101061	35312
76.1	23341ca4e4830bee	51712	4201077	7424	32112	31456	1	101065	35312
76.1	23341ca4e4830bee	51712	4201269	7424	32112	31456	1	101057	35312
76.1	23341ca4e4830bee	51712	4201460	7424	32112	31456	1	101063	35312
76.1	23341ca4e4830bee	51920	4201658	7424	32096	31440	1	101053	35280
76.1	23341ca4e4830bee	51920	4201849	7424	32096	31440	1	101047	35280
76.28	23341ca4e4830bee	51920	4202041	7424	32096	31440	1	101073	35280
76.1	23341ca4e4830bee	51920	4202233	7424	32096	31440	0	101057	35280
76.28	23341ca4e4830bee	51888	4202424	7424	32096	31440	1	101061	35120
76.28	23341ca4e4830bee	51888	4202660	7424	32096	31440	1	101067	35120
76.28	23341ca4e4830bee	51888	4202851	7424	32096	31440	1	101065	35120
76.28	23341ca4e4830bee	50944	4203043	7424	32096	31440	1	101053	35088
76.28	23341ca4e4830bee	50944	4203234	7424	32096	31456	1	101071	35088
76.28	23341ca4e4830bee	50944	4203425	7424	32096	31456	1	101057	35088
76.28	23341ca4e4830bee	50944	4203617	7424	32096	31456	1	101057	35088
76.28	23341ca4e4830bee	50464	4203798	7424	32080	31488	0	101059	35232
76.28	23341ca4e4830bee	50464	4203989	7424	32080	31488	1	101063	35232
76.28	23341ca4e4830bee	50464	4204181	7424	32080	31488	1	101053	35232
76.28	23341ca4e4830bee	50464	4204372	7424	32080	31488	1	101073	35232
76.28	23341ca4e4830bee	50704	4204563	7424	32096	31488	1	101067	35136
76.28	23341ca4e4830bee	50704	4204754	7424	32096	31488	1	101061	35136
76.28	23341ca4e4830bee	50704	4204946	7424	32096	31488	1	101067	35136
76.28	23341ca4e4830bee	50704	4205137	7424	32096	31488	1	101061	35136
76.28	23341ca4e4830bee	51632	4205318	7424	32080	31456	1	101055	35152
76.28	23341ca4e4830bee	51632	4205510	7424	32080	31456	0	101055	35152
76.28	23341ca4e4830bee	51632	4205701	7424	32080	31456	1	101065	35152
76.28	23341ca4e4830bee	51632	4205892	7424	32080	31456	0	101061	35152
76.28	23341ca4e4830bee	51872	4206084	7424	32096	31456	0	101059	34960
76.28	23341ca4e4830bee	51872	4206275	7424	32096	31456	1	101063	34960
76.28	23341ca4e4830bee	51872	4206507	7424	32096	31456	0	101063	34960
76.28	23341ca4e4830bee	51088	4206688	7424	32080	31472	1	101067	35088
76.28	23341ca4e4830bee	51088	4206880	7424	32080	31472	1	101063	35088
76.28	23341ca4e4830bee	51088	4207071	7424	32080	31472	1	101053	35088
76.28	23341ca4e4830bee	51088	4207262	7424	32080	31472	1	101057	35088
76.28	23341ca4e4830bee	50576	4207453	7424	32096	31472	1	101061	35152
76.28	23341ca4e4830bee	50576	4207645	7424	32096	31472	1	101055	35152
76.28	23341ca4e4830bee	50576	4207836	7424	32096	31472	1	101055	35152
76.46	23341ca4e4830bee	50576	4208027	7424	32096	31472	1	101059	35152
76.46	23341ca4e4830bee	51760	4208208	7552	32096	31488	1	101055	35392
76.46	23341ca4e4830bee	51760	4208400	7552	32096	31488	0	101065	35392
76.46	23341ca4e4830bee	51760	4208591	7552	32096	31488	0	101067	35392
76.46	23341ca4e4830bee	51760	4208782	7552	32096	31488	0	101059	35392
76.46	23341ca4e4830bee	51472	4208973	7552	32080	31488	1	101053	35072
76.46	23341ca4e4830bee	51472	4209165	7552	32080	31488	1	101053	35072
76.46	23341ca4e4830bee	51472	4209356	7552	32080	31488	1	101051	35072
76.46	23341ca4e4830bee	51472	4209548	7424	32080	31488	1	101055	35248
76.46	23341ca4e4830bee	51472	4209748	7424	32112	31456	1	101057	35248
76.46	23341ca4e4830bee	51472	4209929	7424	32112	31456	0	101057	35248
76.46	23341ca4e4830bee	51472	4210120	7424	32112	31456	1	101067	35248
76.46	23341ca4e4830bee	51664	4210363	7424	32048	31440	0	101045	35056
76.46	23341ca4e4830bee	51664	4210554	7424	32048	31440	0	101071	35056
76.46	23341ca4e4830bee	51664	4210745	7424	32048	31440	1	101065	35056
76.46	23341ca4e4830bee	51664	4210936	7552	32048	31440	1	101057	35056
76.46	23341ca4e4830bee	51712	4211128	7552	32080	31456	1	101063	35104
76.46	23341ca4e4830bee	51712	4211309	7552	32080	31456	1	101063	35104
76.46	23341ca4e4830bee	51712	4211500	7552	32080	31456	1	101063	35104
76.46	23341ca4e4830bee	51712	4211691	7552	32080	31456	1	101069	35280
76.46	23341ca4e4830bee	50896	4211883	7552	32112	31456	1	101057	35280
76.46	23341ca4e4830bee	50896	4212074	7552	32112	31456	1	101065	35280
76.46	23341ca4e4830bee	50896	4212265	7552	32112	31456	1	101053	35280
76.46	23341ca4e4830bee	51952	4212456	7552	32080	31456	1	101061	35248
76.46	23341ca4e4830bee	51952	4212648	7552	32080	31440	1	101061	35248
76.46	23341ca4e4830bee	51952	4212829	7552	32080	31440	0	101057	35248
76.46	23341ca4e4830bee	51952	4213020	7552	32080	31440	0	101061	35248
76.46	23341ca4e4830bee	51824	4213212	7424	32048	31440	1	101065	35152
76.46	23341ca4e4830bee	51824	4213403	7424	32048	31440	1	101067	35152
76.46	23341ca4e4830bee	51824	4213594	7424	32048	31440	1	101055	35152
76.46	23341ca4e4830bee	51824	4213786	7424	32048	31440	1	101065	35152
76.46	23341ca4e4830bee	51168	4213977	7552	32112	31488	0	101067	35232
76.46	23341ca4e4830bee	51168	4214216	7552	32112	31488	0	101047	35232
76.46	23341ca4e4830bee	51168	4214407	7552	32112	31488	0	101069	35232
76.46	23341ca4e4830bee	51184	4214598	7552	32112	31488	1	101059	35040
76.46	23341ca4e4830bee	51184	4214779	7552	32112	31456	0	101059	35040
76.46	23341ca4e4830bee	51184	4214971	7552	32112	31456	1	101057	35040
76.64	23341ca4e4830bee	51184	4215162	7552	32112	31456	1	101065	35040
76.64	23341ca4e4830bee	51568	4215353	7424	32096	31456	1	101065	34960
76.64	23341ca4e4830bee	51568	4215545	7424	32096	31456	1	101059	34960
76.46	23341ca4e4830bee	51568	4215736	7424	32096	31456	1	101059	34960
76.64	23341ca4e4830bee	51568	4215928	7424	32096	31456	1	101065	34960
76.64	23341ca4e4830bee	51616	4216129	7552	32048	31488	1	101065	35136
76.64	23341ca4e4830bee	51616	4216321	7552	32048	31488	1	101059	35136
76.64	23341ca4e4830bee	51616	4216512	7552	32048	31488	1	101067	35136
76.64	23341ca4e4830bee	51616	4216703	7552	32048	31488	1	101065	35136
76.64	23341ca4e4830bee	51792	4216902	7424	32080	31440	0	101055	35040
76.64	23341ca4e4830bee	51792	4217093	7424	32080	31440	0	101063	35040
76.64	23341ca4e4830bee	51792	4217284	7424	32080	31440	0	101065	35040
76.64	23341ca4e4830bee	51792	4217476	7424	32080	31440	1	101067	35008
76.64	23341ca4e4830bee	51760	4217667	7424	32080	31440	1	101057	35008
76.64	23341ca4e4830bee	51760	4217859	7424	32080	31440	0	101051	35008
76.64	23341ca4e4830bee	51760	4218092	7424	32080	31440	0	101053	35008
76.64	23341ca4e4830bee	51792	4218284	7424	32128	31440	1	101059	35120
76.64	23341ca4e4830bee	51792	4218475	7424	32128	31440	1	101069	35120
76.64	23341ca4e4830bee	51792	4218666	7424	32128	31440	0	101063	35120
76.64	23341ca4e4830bee	51792	4218857	7424	32128	31440	1	101057	35120
76.64	23341ca4e4830bee	51184	4219049	7424	32112	31456	1	101067	35056
76.64	23341ca4e4830bee	51184	4219230	7424	32112	31456	1	101055	35056
76.64	23341ca4e4830bee	51184	4219421	7424	32112	31456	1	101067	35056
76.64	23341ca4e4830bee	51184	4219613	7552	32112	31456	1	101061	35056
76.64	23341ca4e4830bee	51680	4219804	7552	32080	31472	1	101055	35040
76.64	23341ca4e4830bee	51680	4219995	7552	32080	31472	0	101067	35040
76.64	23341ca4e4830bee	51680	4220187	7552	32080	31472	1	101065	35040
76.64	23341ca4e4830bee	51728	4220378	7552	32080	31472	1	101061	34976
76.64	23341ca4e4830bee	51728	4220569	7552	32064	31488	1	101061	34976
76.64	23341ca4e4830bee	51728	4220760	7552	32064	31488	0	101057	34976
76.64	23341ca4e4830bee	51728	4220952	7552	32064	31488	1	101063	34976
76.64	23341ca4e4830bee	52352	4221143	7424	32080	31424	0	101057	34992
76.64	23341ca4e4830bee	52352	4221334	7424	32080	31424	0	101053	34992
76.64	23341ca4e4830bee	52352	4221526	7424	32080	31424	1	101057	34992
76.64	23341ca4e4830bee	52352	4221717	7424	32080	31424	0	101055	34992
76.64	23341ca4e4830bee	51952	4221951	7552	32064	31488	1	101063	34992
76.64	23341ca4e4830bee	51952	4222143	7552	32064	31488	1	101063	34992
76.64	23341ca4e4830bee	51952	4222334	7552	32064	31488	1	101061	34992
76.64	23341ca4e4830bee	51952	4222525	7552	32064	31488	1	101061	34992
76.64	23341ca4e4830bee	50928	4222716	7552	32048	31472	1	101063	35072
76.82	23341ca4e4830bee	50928	4222908	7552	32048	31472	1	101065	35072
76.64	23341ca4e4830bee	50928	4223099	7552	32048	31472	1	101067	35072
76.64	23341ca4e4830bee	50848	4223280	7552	32048	31472	1	101061	35104
76.82	23341ca4e4830bee	50848	4223471	7552	32064	31440	1	101065	35104
76.82	23341ca4e4830bee	50848	4223662	7552	32064	31440	1	101065	35104
76.82	23341ca4e4830bee	50848	4223854	7552	32064	31440	1	101065	35104
76.82	23341ca4e4830bee	51248	4224046	7552	32064	31472	1	101061	35312
76.82	23341ca4e4830bee	51248	4224237	7552	32064	31472	0	101053	35312
76.82	23341ca4e4830bee	51248	4224428	7552	32064	31472	1	101071	35312
76.82	23341ca4e4830bee	51248	4224619	7552	32064	31472	1	101059	35312
76.82	23341ca4e4830bee	50816	4224801	7552	32080	31456	0	101057	35296
76.82	23341ca4e4830bee	50816	4224998	7552	32080	31456	1	101057	35296
76.82	23341ca4e4830bee	50816	4225190	7552	32080	31456	1	101061	35296
76.82	23341ca4e4830bee	50816	4225381	7552	32080	31456	1	101067	35296
76.82	23341ca4e4830bee	51600	4225572	7552	32080	31456	1	101055	35024
76.82	23341ca4e4830bee	51600	4225816	7552	32080	31456	1	101057	35024
76.82	23341ca4e4830bee	51600	4226007	7552	32080	31456	1	101055	35024
76.82	23341ca4e4830bee	51520	4226199	7424	32064	31440	1	101055	35072
76.82	23341ca4e4830bee	51520	4226390	7424	32064	31440	1	101065	35072
76.82	23341ca4e4830bee	51520	4226571	7424	32064	31440	1	101063	35072
76.82	23341ca4e4830bee	51520	4226762	7424	32064	31440	1	101055	35072
76.82	23341ca4e4830bee	51344	4226953	7424	32048	31456	1	101061	35152
76.82	23341ca4e4830bee	51344	4227145	7424	32048	31456	1	101055	35152
76.82	23341ca4e4830bee	51344	4227336	7424	32048	31456	1	101047	35152
76.82	23341ca4e4830bee	51344	4227527	7424	32048	31456	1	101061	35152
76.82	23341ca4e4830bee	51776	4227718	7552	32112	31456	1	101059	35344
76.82	23341ca4e4830bee	51776	4227910	7552	32112	31456	1	101055	35344
76.82	23341ca4e4830bee	51776	4228091	7552	32112	31456	1	101059	35344
76.82	23341ca4e4830bee	51776	4228282	7552	32112	31456	0	101063	35344
