Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
84.74	23341ca4e4830bee	62992	2082276	8320	32288	29840	0	101069	35168
84.74	23341ca4e4830bee	62992	2082467	8320	32288	29840	0	101075	35168
84.74	23341ca4e4830bee	62992	2082659	8320	32288	29840	0	101081	35168
84.74	23341ca4e4830bee	62992	2082850	8320	32240	29824	0	101075	35120
84.74	23341ca4e4830bee	62992	2083041	8320	32240	29824	0	101075	35120
84.74	23341ca4e4830bee	62992	2083222	8320	32240	29824	0	101079	35120
84.74	23341ca4e4830bee	62992	2083414	8320	32240	29824	0	101075	35136
84.74	23341ca4e4830bee	62992	2083646	8320	32272	29840	0	101081	35136
84.74	23341ca4e4830bee	62992	2083837	8320	32272	29840	0	101077	35136
84.74	23341ca4e4830bee	62992	2084028	8320	32272	29840	0	101081	35136
84.74	23341ca4e4830bee	62992	2084219	8320	32272	29856	0	101087	35152
84.74	23341ca4e4830bee	62992	2084410	8320	32272	29856	0	101079	35152
84.74	23341ca4e4830bee	62992	2084602	8320	32272	29856	0	101079	35152
84.74	23341ca4e4830bee	62992	2084783	8320	32272	29856	0	101073	35152
84.74	23341ca4e4830bee	62992	2084974	8320	32304	29824	0	101075	35184
84.74	23341ca4e4830bee	62992	2085165	8320	32304	29824	0	101075	35184
84.74	23341ca4e4830bee	62992	2085376	8320	32304	29824	0	101075	35184
84.74	23341ca4e4830bee	62992	2085567	8320	32304	29824	0	101079	35168
84.74	23341ca4e4830bee	62992	2085758	8320	32256	29808	0	101075	35168
84.74	23341ca4e4830bee	62992	2085949	8320	32256	29808	0	101075	35168
84.74	23341ca4e4830bee	62992	2086140	8320	32256	29808	0	101073	35168
84.74	23341ca4e4830bee	62992	2086331	8320	32288	29824	0	101081	35136
84.74	23341ca4e4830bee	62992	2086523	8320	32288	29824	0	101073	35136
84.74	23341ca4e4830bee	62992	2086714	8320	32288	29824	0	101079	35136
84.74	23341ca4e4830bee	62992	2086911	8320	32288	29824	0	101083	35136
84.74	23341ca4e4830bee	62992	2087102	8320	32272	29824	0	101075	35136
84.74	23341ca4e4830bee	62992	2087283	8320	32272	29824	0	101069	35136
84.74	23341ca4e4830bee	62992	2087522	8320	32272	29824	0	101075	35136
84.74	23341ca4e4830bee	62992	2087713	8320	32272	29824	0	101081	35136
84.74	23341ca4e4830bee	62992	2087904	8320	32256	29808	0	101079	35168
84.74	23341ca4e4830bee	62992	2088105	8320	32256	29808	0	101083	35168
84.74	23341ca4e4830bee	62992	2088296	8320	32256	29808	0	101085	35168
84.74	23341ca4e4830bee	62992	2088487	8320	32304	29808	0	101075	35168
84.74	23341ca4e4830bee	62992	2088678	8320	32304	29824	0	101073	35168
84.74	23341ca4e4830bee	62992	2088869	8320	32304	29824	0	101093	35168
84.74	23341ca4e4830bee	62992	2089060	8320	32304	29824	0	101085	35168
84.74	23341ca4e4830bee	62992	2089251	8320	32256	29824	0	101067	35168
84.74	23341ca4e4830bee	62992	2089450	8320	32256	29824	0	101079	35168
84.74	23341ca4e4830bee	62992	2089641	8320	32256	29824	0	101079	35168
84.74	23341ca4e4830bee	62992	2089832	8320	32256	29824	0	101073	35168
84.74	23341ca4e4830bee	62992	2090013	8320	32288	29872	0	101075	35120
84.74	23341ca4e4830bee	62992	2090205	8320	32288	29872	0	101085	35120
84.74	23341ca4e4830bee	62992	2090396	8320	32288	29872	0	101079	35120
84.74	23341ca4e4830bee	62992	2090587	8320	32288	29872	0	101085	35120
84.74	23341ca4e4830bee	62992	2090778	8320	32256	29808	0	101087	35168
84.74	23341ca4e4830bee	62992	2090969	8320	32256	29808	0	101083	35168
84.74	23341ca4e4830bee	62992	2091161	8320	32256	29808	0	101085	35168
84.74	23341ca4e4830bee	62992	2091395	8320	32224	29808	0	101083	35168
84.74	23341ca4e4830bee	62992	2091586	8320	32224	29808	0	101083	35168
84.74	23341ca4e4830bee	62992	2091777	8320	32224	29808	0	101089	35168
84.74	23341ca4e4830bee	62992	2091969	8320	32224	29808	0	101073	35168
84.74	23341ca4e4830bee	62992	2092160	8320	32272	29840	0	101071	35152
84.74	23341ca4e4830bee	62992	2092351	8320	32272	29840	0	101073	35152
84.74	23341ca4e4830bee	62992	2092551	8320	32272	29840	0	101083	35152
84.74	23341ca4e4830bee	62992	2092742	8320	32272	29840	0	101077	35152
84.74	23341ca4e4830bee	62992	2092933	8320	32272	29872	0	101081	35152
84.74	23341ca4e4830bee	62992	2093114	8320	32272	29872	0	101083	35152
84.74	23341ca4e4830bee	62992	2093305	8320	32272	29872	0	101089	35152
84.74	23341ca4e4830bee	62992	2093496	8320	32272	29872	0	101077	35152
84.74	23341ca4e4830bee	63008	2093688	8320	32256	29840	0	101081	35152
84.74	23341ca4e4830bee	63008	2093879	8320	32256	29840	0	101071	35152
84.74	23341ca4e4830bee	63008	2094070	8320	32256	29840	0	101077	35152
84.74	23341ca4e4830bee	62992	2094261	8320	32256	29840	0	101081	35120
84.74	23341ca4e4830bee	62992	2094452	8320	32256	29824	0	101075	35120
84.74	23341ca4e4830bee	62992	2094643	8320	32256	29824	0	101073	35120
84.74	23341ca4e4830bee	62992	2094835	8320	32256	29824	1	101073	35120
84.74	23341ca4e4830bee	63104	2095026	8320	32256	29824	1	101083	35152
84.74	23341ca4e4830bee	63104	2095264	8320	32256	29824	1	101079	35152
84.74	23341ca4e4830bee	63104	2095455	8320	32256	29824	1	101079	35152
84.74	23341ca4e4830bee	63104	2095646	8320	32256	29824	1	101081	35152
84.74	23341ca4e4830bee	63712	2095837	8320	32288	29808	1	101071	35168
84.74	23341ca4e4830bee	63712	2096028	8320	32288	29808	1	101071	35168
84.74	23341ca4e4830bee	63712	2096219	8320	32288	29808	1	101077	35168
84.74	23341ca4e4830bee	63648	2096411	8320	32288	29808	1	101077	35152
84.74	23341ca4e4830bee	63648	2096602	8320	32272	29840	1	101077	35152
84.74	23341ca4e4830bee	63648	2096793	8320	32272	29840	1	101083	35152
84.74	23341ca4e4830bee	63648	2096974	8320	32272	29840	1	101077	35152
84.92	23341ca4e4830bee	64016	2097166	8320	32240	29824	1	101089	35184
84.74	23341ca4e4830bee	64016	2097357	8320	32240	29824	0	101071	35184
84.74	23341ca4e4830bee	64016	2097548	8320	32240	29824	1	101083	35184
84.74	23341ca4e4830bee	64016	2097739	8320	32240	29824	1	101085	35184
84.74	23341ca4e4830bee	64080	2097930	8320	32288	29808	1	101091	35120
84.74	23341ca4e4830bee	64080	2098122	8320	32288	29808	1	101089	35120
84.74	23341ca4e4830bee	64080	2098313	8320	32288	29808	1	101083	35120
84.74	23341ca4e4830bee	64080	2098504	8320	32288	29808	1	101083	35120
84.74	23341ca4e4830bee	63760	2098695	8320	32304	29840	1	101077	35120
84.74	23341ca4e4830bee	63760	2098886	8320	32304	29840	1	101083	35120
84.74	23341ca4e4830bee	63760	2099125	8320	32304	29840	0	101079	35120
84.74	23341ca4e4830bee	64240	2099316	8320	32304	29840	1	101083	35200
84.74	23341ca4e4830bee	64240	2099507	8320	32272	29824	1	101079	35200
84.74	23341ca4e4830bee	64240	2099698	8320	32272	29824	1	101083	35200
84.74	23341ca4e4830bee	64240	2099889	8320	32272	29824	1	101077	35200
84.74	23341ca4e4830bee	64192	2100080	8320	32272	29856	1	101085	35184
84.74	23341ca4e4830bee	64192	2100271	8320	32272	29856	1	101079	35184
84.74	23341ca4e4830bee	64192	2100462	8320	32272	29856	1	101075	35184
84.74	23341ca4e4830bee	64192	2100654	8320	32272	29856	1	101079	35184
84.74	23341ca4e4830bee	63936	2100835	8320	32256	29792	1	101073	35216
84.74	23341ca4e4830bee	63936	2101026	8320	32256	29792	1	101089	35216
84.74	23341ca4e4830bee	63936	2101217	8320	32256	29792	1	101081	35216
84.74	23341ca4e4830bee	63936	2101409	8320	32256	29792	1	101081	35216
84.74	23341ca4e4830bee	63712	2101600	8320	32272	29808	1	101075	35184
84.74	23341ca4e4830bee	63712	2101791	8320	32272	29808	1	101079	35184
84.74	23341ca4e4830bee	63712	2101982	8320	32272	29808	0	101081	35184
84.74	23341ca4e4830bee	63712	2102173	8320	32272	29808	1	101079	35136
84.74	23341ca4e4830bee	63552	2102355	8320	32256	29808	0	101079	35136
84.74	23341ca4e4830bee	63552	2102546	8320	32256	29808	0	101081	35136
84.74	23341ca4e4830bee	63552	2102737	8320	32256	29808	0	101075	35136
84.74	23341ca4e4830bee	63680	2102982	8320	32240	29808	1	101085	35184
84.74	23341ca4e4830bee	63680	2103173	8320	32240	29808	1	101083	35184
84.74	23341ca4e4830bee	63680	2103364	8320	32240	29808	1	101083	35184
84.74	23341ca4e4830bee	63680	2103545	8320	32240	29808	1	101077	35184
84.74	23341ca4e4830bee	62832	2103736	8320	32256	29824	1	101081	35088
84.74	23341ca4e4830bee	62832	2103927	8320	32256	29824	1	101081	35088
84.74	23341ca4e4830bee	62832	2104118	8320	32256	29824	1	101079	35088
84.74	23341ca4e4830bee	62832	2104309	8320	32256	29824	1	101075	35088
84.74	23341ca4e4830bee	62768	2104500	8320	32288	29824	1	101073	35152
84.74	23341ca4e4830bee	62768	2104692	8320	32288	29824	1	101077	35152
84.74	23341ca4e4830bee	62768	2104883	8320	32288	29824	1	101077	35152
84.74	23341ca4e4830bee	62784	2105074	8320	32288	29824	1	101077	35136
84.74	23341ca4e4830bee	62784	2105255	8320	32256	29840	1	101083	35136
84.74	23341ca4e4830bee	62784	2105446	8320	32256	29840	0	101073	35136
84.74	23341ca4e4830bee	62784	2105637	8320	32256	29840	1	101083	35136
84.74	23341ca4e4830bee	62768	2105828	8320	32304	29840	1	101073	35120
84.74	23341ca4e4830bee	62768	2106020	8320	32304	29824	0	101079	35120
84.74	23341ca4e4830bee	62768	2106211	8320	32304	29824	0	101081	35120
84.74	23341ca4e4830bee	62768	2106402	8320	32304	29824	1	101077	35120
84.74	23341ca4e4830bee	62752	2106593	8320	32272	29808	1	101083	35152
84.74	23341ca4e4830bee	62752	2106814	8320	32272	29808	0	101077	35152
84.74	23341ca4e4830bee	62752	2107005	8320	32272	29808	0	101077	35152
84.74	23341ca4e4830bee	62752	2107186	8320	32272	29808	0	101077	35152
84.74	23341ca4e4830bee	62736	2107377	8320	32304	29840	0	101077	35168
84.74	23341ca4e4830bee	62736	2107568	8320	32304	29840	1	101069	35168
84.74	23341ca4e4830bee	62736	2107759	8320	32304	29840	1	101077	35168
84.92	23341ca4e4830bee	62736	2107950	8320	32304	29840	1	101081	35120
84.74	23341ca4e4830bee	62752	2108141	8320	32288	29872	1	101075	35120
84.74	23341ca4e4830bee	62752	2108332	8320	32288	29872	1	101079	35120
84.92	23341ca4e4830bee	62752	2108523	8320	32288	29872	1	101081	35120
84.92	23341ca4e4830bee	62864	2108714	8448	32272	29872	1	101083	35120
84.74	23341ca4e4830bee	62864	2108896	8448	32272	29824	0	101081	35120
84.92	23341ca4e4830bee	62864	2109087	8448	32272	29824	1	101083	35120
84.74	23341ca4e4830bee	62864	2109278	8448	32272	29824	0	101087	35120
84.92	23341ca4e4830bee	62912	2109469	8320	32256	29840	0	101087	35168
84.74	23341ca4e4830bee	62912	2109661	8320	32256	29840	0	101081	35168
84.92	23341ca4e4830bee	62912	2109852	8320	32256	29840	0	101089	35168
84.92	23341ca4e4830bee	62912	2110043	8320	32256	29840	1	101083	35168
84.74	23341ca4e4830bee	62912	2110234	8320	32272	29888	1	101081	35152
84.92	23341ca4e4830bee	62912	2110420	8320	32272	29888	1	101081	35152
84.92	23341ca4e4830bee	62912	2110666	8320	32272	29888	1	101075	35152
84.92	23341ca4e4830bee	62800	2110857	8320	32272	29888	1	101081	35120
84.92	23341ca4e4830bee	62800	2111048	8320	32256	29824	1	101079	35120
84.92	23341ca4e4830bee	62800	2111239	8320	32256	29824	1	101079	35120
84.92	23341ca4e4830bee	62800	2111430	8320	32256	29824	1	101079	35120
84.92	23341ca4e4830bee	62784	2111621	8320	32240	29872	1	101081	35168
84.92	23341ca4e4830bee	62784	2111813	8320	32240	29872	1	101075	35168
84.92	23341ca4e4830bee	62784	2112004	8320	32240	29872	0	101073	35168
84.92	23341ca4e4830bee	62784	2112195	8320	32240	29872	0	101075	35168
84.74	23341ca4e4830bee	62832	2112376	8320	32272	29840	0	101071	35184
84.92	23341ca4e4830bee	62832	2112567	8320	32272	29840	1	101081	35184
84.92	23341ca4e4830bee	62832	2112758	8320	32272	29840	0	101079	35184
84.92	23341ca4e4830bee	62832	2112949	8320	32272	29840	1	101075	35184
84.92	23341ca4e4830bee	63072	2113140	8320	32288	29824	1	101079	35168
84.92	23341ca4e4830bee	63072	2113332	8320	32288	29824	0	101079	35168
84.92	23341ca4e4830bee	63072	2113523	8320	32288	29824	0	101085	35168
84.92	23341ca4e4830bee	63072	2113714	8320	32288	29824	0	101085	35168
84.92	23341ca4e4830bee	62944	2113905	8320	32256	29840	1	101083	35168
84.92	23341ca4e4830bee	62944	2114086	8320	32256	29840	1	101081	35168
84.92	23341ca4e4830bee	62944	2114278	8320	32256	29840	1	101079	35168
84.92	23341ca4e4830bee	62624	2114515	8320	32256	29824	1	101075	35120
84.92	23341ca4e4830bee	62624	2114696	8320	32256	29824	1	101091	35120
84.92	23341ca4e4830bee	62624	2114888	8320	32256	29824	1	101075	35120
84.92	23341ca4e4830bee	62624	2115079	8320	32256	29824	1	101073	35120
84.92	23341ca4e4830bee	63136	2115270	8320	32240	29840	0	101079	35152
84.92	23341ca4e4830bee	63136	2115461	8320	32240	29840	1	101067	35152
84.92	23341ca4e4830bee	63136	2115652	8320	32240	29840	1	101079	35152
84.92	23341ca4e4830bee	63136	2115843	8320	32240	29840	1	101087	35152
84.92	23341ca4e4830bee	63024	2116034	8320	32240	29824	1	101085	35168
84.92	23341ca4e4830bee	63024	2116225	8320	32240	29824	1	101079	35168
84.92	23341ca4e4830bee	63024	2116406	8320	32240	29824	1	101075	35168
84.92	23341ca4e4830bee	63024	2116597	8320	32240	29824	1	101075	35168
84.92	23341ca4e4830bee	63008	2116789	8320	32256	29824	0	101081	35120
84.92	23341ca4e4830bee	63008	2116980	8320	32256	29824	0	101079	35120
84.92	23341ca4e4830bee	63008	2117171	8320	32256	29824	0	101081	35120
84.92	23341ca4e4830bee	63008	2117362	8320	32256	29824	0	101083	35088
84.92	23341ca4e4830bee	63008	2117553	8320	32256	29840	0	101081	35088
84.92	23341ca4e4830bee	63008	2117744	8320	32256	29840	0	101073	35088
84.92	23341ca4e4830bee	63008	2117936	8320	32256	29840	0	101075	35088
84.92	23341ca4e4830bee	63008	2118117	8320	32256	29824	0	101081	35200
84.92	23341ca4e4830bee	63008	2118358	8320	32256	29824	0	101083	35200
84.92	23341ca4e4830bee	63008	2118549	8320	32256	29824	0	101077	35200
84.92	23341ca4e4830bee	63008	2118740	8320	32256	29824	0	101083	35200
84.92	23341ca4e4830bee	62992	2118931	8320	32272	29872	0	101083	35200
84.92	23341ca4e4830bee	62992	2119122	8320	32272	29872	0	101079	35200
84.92	23341ca4e4830bee	62992	2119313	8320	32272	29872	0	101081	35200
84.92	23341ca4e4830bee	62992	2119507	8320	32272	29872	0	101077	35200
84.92	23341ca4e4830bee	62992	2119698	8320	32272	29840	0	101087	35088
84.92	23341ca4e4830bee	62992	2119890	8320	32272	29840	0	101083	35088
84.92	23341ca4e4830bee	62992	2120081	8320	32272	29840	0	101077	35088
84.92	23341ca4e4830bee	62992	2120272	8320	32256	29840	0	101081	35200
84.92	23341ca4e4830bee	62992	2120463	8320	32256	29840	0	101083	35200
84.92	23341ca4e4830bee	62992	2120654	8320	32256	29840	0	101081	35200
84.92	23341ca4e4830bee	62992	2120845	8320	32256	29840	0	101075	35200
84.92	23341ca4e4830bee	62992	2121036	8320	32256	29808	0	101079	35136
84.92	23341ca4e4830bee	62992	2121228	8320	32256	29808	0	101079	35136
84.92	23341ca4e4830bee	62992	2121419	8320	32256	29808	0	101079	35136
84.92	23341ca4e4830bee	62992	2121610	8320	32256	29808	0	101079	35136
84.92	23341ca4e4830bee	62992	2121801	8320	32288	29840	0	101075	35136
84.92	23341ca4e4830bee	62992	2121992	8320	32288	29840	0	101081	35136
84.92	23341ca4e4830bee	62992	2122225	8320	32288	29840	0	101079	35136
84.92	23341ca4e4830bee	62992	2122424	8320	32288	29840	0	101083	35152
84.92	23341ca4e4830bee	62992	2122624	8320	32240	29856	0	101081	35152
84.92	23341ca4e4830bee	62992	2122815	8320	32240	29856	0	101075	35152
84.92	23341ca4e4830bee	62992	2123010	8320	32240	29856	0	101077	35152
84.74	23341ca4e4830bee	62992	2123201	8320	32272	29776	0	101075	35168
84.92	23341ca4e4830bee	62992	2123392	8320	32272	29776	0	101083	35168
84.74	23341ca4e4830bee	62992	2123583	8320	32272	29776	0	101081	35168
84.92	23341ca4e4830bee	62992	2123774	8320	32272	29776	0	101089	35168
84.92	23341ca4e4830bee	62992	2123965	8320	32272	29840	0	101075	35168
84.74	23341ca4e4830bee	62992	2124156	8320	32272	29840	0	101077	35168
84.74	23341ca4e4830bee	62992	2124338	8320	32272	29840	0	101075	35168
84.74	23341ca4e4830bee	62992	2124539	8320	32272	29840	0	101087	35168
84.74	23341ca4e4830bee	62992	2124733	8320	32288	29872	0	101085	35120
84.74	23341ca4e4830bee	62992	2124924	8320	32288	29872	0	101081	35120
84.74	23341ca4e4830bee	62992	2125115	8320	32288	29872	0	101087	35120
84.74	23341ca4e4830bee	62992	2125306	8320	32288	29872	0	101089	35136
84.74	23341ca4e4830bee	62992	2125488	8320	32224	29824	0	101077	35136
84.74	23341ca4e4830bee	62992	2125679	8320	32224	29824	0	101081	35136
84.74	23341ca4e4830bee	62992	2125870	8320	32224	29824	0	101079	35136
84.74	23341ca4e4830bee	62992	2126109	8320	32256	29808	0	101079	35088
84.74	23341ca4e4830bee	62992	2126300	8320	32256	29808	0	101083	35088
84.74	23341ca4e4830bee	62992	2126491	8320	32256	29808	0	101075	35088
84.74	23341ca4e4830bee	62992	2126682	8320	32256	29808	0	101077	35088
84.74	23341ca4e4830bee	62992	2126873	8320	32256	29856	0	101081	35184
84.74	23341ca4e4830bee	62992	2127064	8320	32256	29856	0	101085	35184
84.74	23341ca4e4830bee	62992	2127255	8320	32256	29856	0	101079	35184
84.74	23341ca4e4830bee	62992	2127446	8320	32256	29856	0	101081	35184
84.74	23341ca4e4830bee	62992	2127627	8320	32256	29840	0	101069	35152
84.74	23341ca4e4830bee	62992	2127819	8320	32256	29840	0	101073	35152
84.74	23341ca4e4830bee	62992	2128010	8320	32256	29840	0	101077	35152
84.74	23341ca4e4830bee	62992	2128201	8320	32256	29840	0	101091	35168
84.74	23341ca4e4830bee	62992	2128392	8320	32304	29872	0	101083	35168
84.74	23341ca4e4830bee	62992	2128583	8320	32304	29872	0	101085	35168
84.74	23341ca4e4830bee	62992	2128774	8320	32304	29872	0	101079	35168
84.74	23341ca4e4830bee	62992	2128965	8320	32272	29824	0	101081	35200
84.74	23341ca4e4830bee	62992	2129157	8320	32272	29824	0	101079	35200
84.74	23341ca4e4830bee	62992	2129338	8320	32272	29824	0	101085	35200
84.74	23341ca4e4830bee	62992	2129529	8320	32272	29824	0	101071	35200
84.74	23341ca4e4830bee	62992	2129725	8320	32288	29840	0	101085	35120
84.74	23341ca4e4830bee	62992	2129953	8320	32288	29840	0	101079	35120
84.74	23341ca4e4830bee	62992	2130144	8320	32288	29840	0	101081	35120
84.74	23341ca4e4830bee	62992	2130335	8320	32288	29840	0	101081	35120
84.74	23341ca4e4830bee	62992	2130526	8320	32256	29856	0	101079	35120
84.74	23341ca4e4830bee	62992	2130717	8320	32256	29856	0	101081	35120
84.74	23341ca4e4830bee	62992	2130898	8320	32256	29856	0	101081	35120
84.74	23341ca4e4830bee	62992	2131090	8320	32256	29856	0	101075	35088
84.74	23341ca4e4830bee	62992	2131281	8320	32304	29856	0	101075	35088
84.74	23341ca4e4830bee	62992	2131472	8320	32304	29856	0	101081	35088
84.74	23341ca4e4830bee	62992	2131663	8320	32304	29856	0	101087	35088
84.74	23341ca4e4830bee	62992	2131854	8320	32256	29840	0	101081	35152
84.74	23341ca4e4830bee	62992	2132045	8320	32256	29840	0	101089	35152
84.74	23341ca4e4830bee	62992	2132237	8320	32256	29840	0	101085	35152
84.74	23341ca4e4830bee	62992	2132428	8320	32256	29840	0	101071	35152
84.74	23341ca4e4830bee	62992	2132619	8320	32288	29824	0	101085	35152
84.74	23341ca4e4830bee	62992	2132810	8320	32288	29824	0	101075	35152
84.74	23341ca4e4830bee	62992	2133001	8320	32288	29824	0	101079	35152
84.74	23341ca4e4830bee	62992	2133193	8320	32288	29824	0	101081	35152
84.74	23341ca4e4830bee	62992	2133384	8320	32272	29808	0	101081	35024
84.74	23341ca4e4830bee	62992	2133575	8320	32272	29808	0	101087	35024
84.74	23341ca4e4830bee	62992	2133802	8320	32272	29808	0	101077	35024
84.74	23341ca4e4830bee	62992	2133993	8320	32272	29808	0	101073	35136
84.74	23341ca4e4830bee	62992	2134184	8320	32256	29824	0	101085	35136
84.74	23341ca4e4830bee	62992	2134375	8320	32256	29824	0	101079	35136
84.74	23341ca4e4830bee	62992	2134566	8320	32256	29824	0	101081	35136
84.74	23341ca4e4830bee	62992	2134757	8320	32256	29824	0	101075	35184
84.74	23341ca4e4830bee	62992	2134938	8320	32256	29824	0	101083	35184
84.74	23341ca4e4830bee	62992	2135129	8320	32256	29824	0	101087	35184
84.74	23341ca4e4830bee	62992	2135320	8320	32256	29824	0	101079	35184
84.74	23341ca4e4830bee	62992	2135512	8320	32256	29840	0	101079	35088
84.74	23341ca4e4830bee	62992	2135703	8320	32256	29840	0	101081	35088
84.74	23341ca4e4830bee	62992	2135894	8320	32256	29840	0	101079	35088
84.74	23341ca4e4830bee	62992	2136085	8320	32256	29840	0	101075	35088
84.74	23341ca4e4830bee	62992	2136276	8320	32272	29808	0	101067	35152
84.74	23341ca4e4830bee	62992	2136467	8320	32272	29808	0	101083	35152
84.74	23341ca4e4830bee	62992	2136648	8320	32272	29808	0	101069	35152
84.74	23341ca4e4830bee	62992	2136840	8320	32272	29808	0	101077	35152
84.74	23341ca4e4830bee	62992	2137031	8320	32272	29840	0	101077	35152
84.74	23341ca4e4830bee	62992	2137222	8320	32272	29840	0	101077	35152
84.74	23341ca4e4830bee	62992	2137414	8320	32272	29840	0	101071	35152
