Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
84.92	23341ca4e4830bee	62864	591972	8320	32256	29808	0	101105	35136
84.92	23341ca4e4830bee	62864	592163	8320	32256	29808	0	101083	35136
84.92	23341ca4e4830bee	62880	592354	8320	32272	29760	0	101089	35136
84.92	23341ca4e4830bee	62880	592545	8320	32272	29760	0	101103	35136
84.92	23341ca4e4830bee	62880	592736	8320	32272	29760	0	101095	35136
84.92	23341ca4e4830bee	62880	592928	8320	32224	29760	0	101101	35200
84.92	23341ca4e4830bee	62880	593109	8320	32224	29792	0	101095	35200
84.92	23341ca4e4830bee	62880	593349	8320	32224	29792	0	101103	35200
84.92	23341ca4e4830bee	62880	593530	8320	32224	29792	0	101103	35200
84.92	23341ca4e4830bee	62864	593721	8320	32256	29792	0	101093	35152
84.92	23341ca4e4830bee	62864	593912	8320	32256	29792	0	101091	35152
84.92	23341ca4e4830bee	62864	594103	8320	32256	29792	0	101107	35152
84.92	23341ca4e4830bee	62864	594294	8320	32256	29792	0	101103	35152
84.92	23341ca4e4830bee	62864	594485	8320	32256	29792	0	101093	35136
84.92	23341ca4e4830bee	62864	594676	8320	32256	29792	0	101093	35136
84.92	23341ca4e4830bee	62864	594867	8320	32256	29792	0	101095	35136
84.92	23341ca4e4830bee	62864	595058	8320	32256	29792	0	101095	35136
84.92	23341ca4e4830bee	62864	595239	8320	32256	29808	0	101103	35136
84.92	23341ca4e4830bee	62864	595431	8320	32256	29808	0	101099	35136
84.92	23341ca4e4830bee	62864	595622	8320	32256	29808	0	101103	35136
84.92	23341ca4e4830bee	62864	595813	8192	32240	29808	0	101095	35136
84.92	23341ca4e4830bee	62864	596004	8192	32240	29808	0	101091	35136
84.92	23341ca4e4830bee	62864	596196	8192	32240	29808	0	101101	35136
84.92	23341ca4e4830bee	62864	596387	8192	32240	29808	0	101099	35136
84.92	23341ca4e4830bee	62864	596578	8320	32272	29808	0	101099	35136
84.92	23341ca4e4830bee	62864	596760	8320	32272	29808	0	101091	35136
84.92	23341ca4e4830bee	62864	596951	8320	32272	29808	0	101107	35136
84.92	23341ca4e4830bee	62864	597191	8320	32272	29808	0	101099	35136
84.92	23341ca4e4830bee	62880	597382	8320	32272	29792	0	101091	35152
84.92	23341ca4e4830bee	62880	597573	8320	32272	29792	0	101105	35152
84.92	23341ca4e4830bee	62880	597764	8320	32272	29792	0	101109	35152
84.92	23341ca4e4830bee	62880	597955	8320	32272	29792	0	101099	35184
84.92	23341ca4e4830bee	62880	598146	8320	32272	29792	0	101103	35184
84.92	23341ca4e4830bee	62880	598337	8320	32272	29792	0	101093	35184
84.92	23341ca4e4830bee	62880	598528	8320	32272	29792	0	101105	35184
84.92	23341ca4e4830bee	62880	598710	8192	32256	29760	0	101095	35184
84.92	23341ca4e4830bee	62880	598901	8192	32256	29760	0	101095	35184
84.92	23341ca4e4830bee	62880	599092	8192	32256	29760	0	101103	35184
84.92	23341ca4e4830bee	62880	599283	8192	32256	29760	0	101103	35184
84.92	23341ca4e4830bee	62864	599474	8320	32256	29792	0	101103	35168
84.92	23341ca4e4830bee	62864	599665	8320	32256	29792	0	101091	35168
84.92	23341ca4e4830bee	62864	599856	8320	32256	29792	0	101091	35168
84.92	23341ca4e4830bee	62864	600048	8320	32256	29792	0	101095	35168
84.92	23341ca4e4830bee	62880	600259	8320	32272	29776	0	101091	35136
84.92	23341ca4e4830bee	62880	600440	8320	32272	29776	0	101103	35136
84.92	23341ca4e4830bee	62880	600631	8320	32272	29776	0	101099	35136
84.92	23341ca4e4830bee	62880	600822	8320	32272	29776	0	101101	35136
84.92	23341ca4e4830bee	62880	601062	8320	32304	29808	0	101099	35168
84.92	23341ca4e4830bee	62880	601254	8320	32304	29808	0	101107	35168
84.92	23341ca4e4830bee	62880	601445	8320	32304	29808	0	101103	35168
84.92	23341ca4e4830bee	62880	601636	8320	32288	29792	0	101091	35184
84.92	23341ca4e4830bee	62880	601827	8320	32288	29792	0	101091	35184
84.92	23341ca4e4830bee	62880	602018	8320	32288	29792	0	101091	35184
84.92	23341ca4e4830bee	62880	602209	8320	32288	29792	0	101101	35184
84.92	23341ca4e4830bee	62880	602390	8320	32256	29744	0	101093	35136
84.92	23341ca4e4830bee	62880	602581	8320	32256	29744	0	101093	35136
84.92	23341ca4e4830bee	62880	602772	8320	32256	29744	0	101101	35136
84.92	23341ca4e4830bee	62880	602964	8192	32256	29744	0	101091	35136
84.92	23341ca4e4830bee	62896	603155	8192	32272	29808	0	101095	35152
84.92	23341ca4e4830bee	62896	603346	8192	32272	29808	0	101095	35152
84.92	23341ca4e4830bee	62896	603537	8192	32272	29808	0	101095	35152
84.92	23341ca4e4830bee	62880	603728	8320	32272	29808	0	101103	35152
84.92	23341ca4e4830bee	62880	603919	8320	32288	29776	0	101105	35152
84.92	23341ca4e4830bee	62880	604112	8320	32288	29776	0	101101	35152
84.92	23341ca4e4830bee	62880	604303	8320	32288	29776	0	101105	35152
84.92	23341ca4e4830bee	62880	604494	8320	32272	29792	0	101101	35104
84.92	23341ca4e4830bee	62880	604685	8320	32272	29792	0	101099	35104
84.92	23341ca4e4830bee	62880	604924	8320	32272	29792	0	101101	35104
84.92	23341ca4e4830bee	62880	605126	8320	32272	29792	0	101099	35104
84.92	23341ca4e4830bee	62880	605317	8320	32256	29824	0	101099	35120
84.92	23341ca4e4830bee	62880	605508	8320	32256	29824	0	101083	35120
84.92	23341ca4e4830bee	62880	605699	8320	32256	29824	0	101099	35120
84.92	23341ca4e4830bee	62880	605891	8320	32256	29824	0	101095	35136
84.92	23341ca4e4830bee	62880	606082	8320	32304	29808	0	101095	35136
84.92	23341ca4e4830bee	62880	606273	8320	32304	29808	0	101099	35136
84.92	23341ca4e4830bee	62880	606464	8320	32304	29808	0	101099	35136
84.92	23341ca4e4830bee	62880	606655	8320	32256	29808	0	101089	35136
84.92	23341ca4e4830bee	62880	606846	8320	32256	29776	0	101095	35136
84.92	23341ca4e4830bee	62880	607037	8320	32256	29776	0	101091	35136
84.92	23341ca4e4830bee	62880	607228	8320	32256	29776	0	101095	35136
84.92	23341ca4e4830bee	62880	607419	8320	32256	29776	0	101095	35168
84.92	23341ca4e4830bee	62880	607601	8320	32256	29776	0	101101	35168
84.92	23341ca4e4830bee	62880	607792	8320	32256	29776	0	101093	35168
84.92	23341ca4e4830bee	62880	607983	8320	32256	29776	0	101099	35168
84.92	23341ca4e4830bee	62880	608174	8320	32256	29808	0	101101	35136
84.92	23341ca4e4830bee	62880	608365	8320	32256	29808	0	101091	35136
84.92	23341ca4e4830bee	62880	608557	8320	32256	29808	0	101091	35136
84.92	23341ca4e4830bee	62880	608784	8320	32256	29808	0	101095	35120
84.92	23341ca4e4830bee	62880	608975	8320	32272	29808	0	101091	35120
84.92	23341ca4e4830bee	62880	609166	8320	32272	29808	0	101091	35120
84.92	23341ca4e4830bee	62880	609358	8320	32272	29808	0	101087	35120
84.92	23341ca4e4830bee	62880	609549	8320	32240	29776	0	101089	35184
84.92	23341ca4e4830bee	62880	609740	8320	32240	29776	0	101095	35184
84.92	23341ca4e4830bee	62880	609931	8320	32240	29776	0	101099	35184
84.92	23341ca4e4830bee	62880	610122	8320	32240	29776	0	101099	35184
84.92	23341ca4e4830bee	62880	610313	8320	32272	29808	0	101099	35152
84.92	23341ca4e4830bee	62880	610504	8320	32272	29808	0	101091	35152
84.92	23341ca4e4830bee	62880	610696	8320	32272	29808	0	101093	35152
84.92	23341ca4e4830bee	62880	610887	8320	32272	29808	0	101095	35152
84.92	23341ca4e4830bee	62880	611078	8320	32256	29792	0	101093	35136
84.92	23341ca4e4830bee	62880	611269	8320	32256	29792	0	101093	35136
84.92	23341ca4e4830bee	62880	611460	8320	32256	29792	0	101089	35136
84.92	23341ca4e4830bee	62880	611641	8320	32256	29792	0	101095	35136
84.92	23341ca4e4830bee	62880	611833	8320	32256	29808	0	101093	35104
84.92	23341ca4e4830bee	62880	612024	8320	32256	29808	0	101095	35104
84.92	23341ca4e4830bee	62880	612222	8320	32256	29808	0	101091	35104
84.92	23341ca4e4830bee	62880	612414	8320	32256	29808	0	101099	35184
84.92	23341ca4e4830bee	62880	612656	8320	32240	29776	0	101099	35184
84.92	23341ca4e4830bee	62880	612847	8320	32240	29776	0	101099	35184
84.92	23341ca4e4830bee	62880	613038	8320	32240	29776	0	101089	35184
84.92	23341ca4e4830bee	62880	613229	8320	32240	29792	0	101095	35184
84.92	23341ca4e4830bee	62880	613421	8320	32240	29792	0	101095	35184
84.92	23341ca4e4830bee	62880	613602	8320	32240	29792	0	101095	35184
84.92	23341ca4e4830bee	62880	613793	8320	32240	29792	0	101095	35184
84.92	23341ca4e4830bee	62880	613984	8192	32240	29792	0	101105	35168
84.92	23341ca4e4830bee	62880	614175	8192	32240	29792	0	101099	35168
84.92	23341ca4e4830bee	62880	614366	8192	32240	29792	0	101103	35168
84.92	23341ca4e4830bee	62880	614557	8320	32240	29792	0	101099	35120
84.92	23341ca4e4830bee	62880	614748	8320	32288	29840	0	101095	35120
84.92	23341ca4e4830bee	62880	614939	8320	32288	29840	0	101103	35120
84.92	23341ca4e4830bee	62880	615131	8320	32288	29840	0	101099	35120
84.92	23341ca4e4830bee	62880	615312	8320	32288	29840	0	101091	35136
84.92	23341ca4e4830bee	62880	615503	8320	32256	29808	0	101105	35136
84.92	23341ca4e4830bee	62880	615694	8320	32256	29808	0	101085	35136
84.92	23341ca4e4830bee	62880	615886	8320	32256	29808	0	101103	35136
84.92	23341ca4e4830bee	62880	616077	8320	32224	29808	0	101099	35088
84.92	23341ca4e4830bee	62880	616268	8320	32224	29808	0	101091	35088
84.92	23341ca4e4830bee	62880	616497	8320	32224	29808	0	101103	35088
84.92	23341ca4e4830bee	62880	616688	8320	32224	29808	0	101099	35088
84.92	23341ca4e4830bee	62880	616879	8320	32288	29824	0	101091	35152
84.92	23341ca4e4830bee	62880	617071	8320	32288	29824	0	101095	35152
84.92	23341ca4e4830bee	62880	617262	8320	32288	29824	0	101091	35152
84.92	23341ca4e4830bee	62880	617453	8320	32288	29824	0	101105	35168
84.92	23341ca4e4830bee	62880	617644	8320	32272	29792	0	101105	35168
84.92	23341ca4e4830bee	62880	617836	8320	32272	29792	0	101103	35168
84.92	23341ca4e4830bee	62880	618027	8320	32272	29792	0	101089	35168
84.92	23341ca4e4830bee	62880	618218	8192	32304	29792	0	101099	35168
84.92	23341ca4e4830bee	62880	618409	8192	32304	29792	0	101105	35168
84.92	23341ca4e4830bee	62880	618600	8192	32304	29792	0	101091	35168
84.92	23341ca4e4830bee	62880	618791	8192	32304	29792	0	101099	35168
84.92	23341ca4e4830bee	62880	618972	8320	32288	29776	0	101105	35184
84.92	23341ca4e4830bee	62880	619175	8320	32288	29776	0	101099	35184
84.92	23341ca4e4830bee	62880	619366	8320	32288	29776	0	101099	35184
84.92	23341ca4e4830bee	62880	619557	8320	32288	29776	0	101109	35184
84.92	23341ca4e4830bee	62880	619748	8320	32272	29792	0	101103	35104
84.92	23341ca4e4830bee	62880	619940	8320	32272	29792	0	101099	35104
84.92	23341ca4e4830bee	62880	620131	8320	32272	29792	0	101099	35104
84.92	23341ca4e4830bee	62880	620363	8320	32272	29792	0	101103	35200
84.92	23341ca4e4830bee	62880	620554	8320	32320	29792	0	101105	35200
84.92	23341ca4e4830bee	62880	620745	8320	32320	29792	0	101109	35200
84.92	23341ca4e4830bee	62880	620936	8320	32320	29792	0	101099	35200
84.92	23341ca4e4830bee	62880	621127	8320	32272	29792	0	101099	35200
84.92	23341ca4e4830bee	62880	621318	8320	32272	29792	0	101091	35200
84.92	23341ca4e4830bee	62880	621510	8320	32272	29792	0	101105	35200
84.92	23341ca4e4830bee	62880	621701	8320	32272	29792	0	101105	35200
84.92	23341ca4e4830bee	62880	621892	8320	32272	29760	0	101099	35088
84.92	23341ca4e4830bee	62880	622073	8320	32272	29760	0	101099	35088
84.92	23341ca4e4830bee	62880	622264	8320	32272	29760	0	101099	35088
84.92	23341ca4e4830bee	62880	622455	8320	32272	29760	0	101095	35088
84.92	23341ca4e4830bee	62880	622646	8192	32256	29808	0	101103	35136
84.92	23341ca4e4830bee	62880	622837	8192	32256	29808	0	101091	35136
84.92	23341ca4e4830bee	62880	623029	8192	32256	29808	0	101083	35136
84.92	23341ca4e4830bee	62880	623230	8192	32256	29808	0	101091	35168
84.92	23341ca4e4830bee	62880	623421	8192	32288	29808	0	101091	35168
84.92	23341ca4e4830bee	62880	623612	8192	32288	29808	0	101105	35168
84.92	23341ca4e4830bee	62880	623803	8192	32288	29808	0	101107	35168
84.92	23341ca4e4830bee	62880	623995	8320	32256	29808	0	101095	35088
84.92	23341ca4e4830bee	62880	624223	8320	32256	29760	0	101099	35088
84.92	23341ca4e4830bee	62880	624414	8320	32256	29760	0	101103	35088
84.92	23341ca4e4830bee	62880	624605	8320	32256	29760	0	101089	35088
84.92	23341ca4e4830bee	62880	624796	8320	32256	29792	0	101089	35136
84.92	23341ca4e4830bee	62880	624987	8320	32256	29792	0	101093	35136
84.92	23341ca4e4830bee	62880	625178	8320	32256	29792	0	101091	35136
84.92	23341ca4e4830bee	62880	625369	8320	32256	29792	0	101099	35136
84.92	23341ca4e4830bee	62880	625561	8320	32256	29776	0	101091	35216
84.92	23341ca4e4830bee	62880	625752	8320	32256	29776	0	101089	35216
84.92	23341ca4e4830bee	62880	625933	8320	32256	29776	0	101099	35216
84.92	23341ca4e4830bee	62880	626124	8320	32256	29776	0	101099	35104
84.92	23341ca4e4830bee	62880	626315	8320	32240	29792	0	101103	35104
84.92	23341ca4e4830bee	62880	626506	8320	32240	29792	0	101099	35104
84.92	23341ca4e4830bee	62880	626698	8320	32240	29792	0	101099	35104
84.92	23341ca4e4830bee	62880	626889	8320	32256	29824	0	101095	35120
84.92	23341ca4e4830bee	62880	627080	8320	32256	29824	0	101099	35120
84.92	23341ca4e4830bee	62880	627271	8320	32256	29824	0	101105	35120
84.92	23341ca4e4830bee	62880	627471	8320	32256	29824	0	101095	35120
84.92	23341ca4e4830bee	62880	627662	8320	32256	29824	0	101095	35120
84.92	23341ca4e4830bee	62880	627844	8320	32256	29824	0	101103	35120
84.92	23341ca4e4830bee	62880	628082	8320	32256	29824	0	101109	35120
84.92	23341ca4e4830bee	62880	628264	8320	32256	29824	0	101103	35120
84.92	23341ca4e4830bee	62880	628455	8320	32272	29792	0	101101	35184
84.92	23341ca4e4830bee	62880	628646	8320	32272	29792	0	101095	35184
84.92	23341ca4e4830bee	62880	628837	8320	32272	29792	0	101105	35184
84.92	23341ca4e4830bee	62880	629028	8320	32272	29792	0	101103	35104
84.92	23341ca4e4830bee	62880	629219	8320	32304	29808	0	101101	35104
84.92	23341ca4e4830bee	62880	629410	8320	32304	29808	0	101099	35104
84.92	23341ca4e4830bee	62880	629602	8320	32304	29808	0	101095	35104
84.92	23341ca4e4830bee	62880	629793	8320	32288	29792	0	101095	35120
84.92	23341ca4e4830bee	62880	629974	8320	32288	29792	0	101103	35120
84.92	23341ca4e4830bee	62880	630165	8320	32288	29792	0	101103	35120
84.92	23341ca4e4830bee	62880	630356	8320	32288	29792	0	101091	35120
84.92	23341ca4e4830bee	62880	630547	8320	32272	29808	0	101105	35168
84.92	23341ca4e4830bee	62880	630738	8320	32272	29808	0	101093	35168
84.92	23341ca4e4830bee	62880	630930	8320	32272	29808	0	101095	35168
84.92	23341ca4e4830bee	62880	631125	8320	32272	29808	0	101099	35168
84.92	23341ca4e4830bee	62880	631317	8320	32272	29808	0	101095	35264
84.92	23341ca4e4830bee	62880	631508	8320	32272	29808	0	101093	35264
84.92	23341ca4e4830bee	62880	631699	8320	32272	29808	0	101099	35264
84.92	23341ca4e4830bee	62880	631938	8320	32272	29808	0	101095	35120
84.92	23341ca4e4830bee	62880	632129	8320	32272	29792	0	101099	35120
84.92	23341ca4e4830bee	62880	632320	8320	32272	29792	0	101099	35120
84.92	23341ca4e4830bee	62880	632511	8320	32272	29792	0	101099	35120
84.92	23341ca4e4830bee	62896	632703	8320	32272	29776	0	101099	35200
84.92	23341ca4e4830bee	62896	632884	8320	32272	29776	0	101103	35200
84.92	23341ca4e4830bee	62896	633075	8320	32272	29776	0	101089	35200
84.92	23341ca4e4830bee	62896	633266	8320	32272	29776	0	101101	35200
84.92	23341ca4e4830bee	62880	633457	8320	32288	29792	0	101107	35200
84.92	23341ca4e4830bee	62880	633648	8320	32288	29792	0	101093	35200
84.92	23341ca4e4830bee	62880	633839	8320	32288	29792	0	101087	35200
84.92	23341ca4e4830bee	62880	634030	8320	32288	29792	0	101095	35200
84.92	23341ca4e4830bee	62896	634230	8320	32272	29792	0	101093	35120
84.92	23341ca4e4830bee	62896	634421	8320	32272	29792	0	101083	35120
84.92	23341ca4e4830bee	62896	634612	8320	32272	29792	0	101101	35120
84.92	23341ca4e4830bee	62896	634804	8320	32272	29792	0	101087	35104
84.92	23341ca4e4830bee	62896	634995	8320	32256	29824	0	101103	35104
84.92	23341ca4e4830bee	62896	635186	8320	32256	29824	0	101101	35104
84.92	23341ca4e4830bee	62896	635377	8320	32256	29824	0	101093	35104
84.92	23341ca4e4830bee	62896	635568	8320	32272	29808	0	101095	35120
84.92	23341ca4e4830bee	62896	635801	8320	32272	29808	0	101095	35120
84.92	23341ca4e4830bee	62896	635992	8320	32272	29808	0	101101	35120
84.92	23341ca4e4830bee	62896	636183	8320	32272	29808	0	101109	35120
84.92	23341ca4e4830bee	62880	636364	8320	32304	29728	0	101103	35104
84.92	23341ca4e4830bee	62880	636555	8320	32304	29728	0	101095	35104
84.92	23341ca4e4830bee	62880	636746	8320	32304	29728	0	101099	35104
84.92	23341ca4e4830bee	62880	636937	8320	32304	29728	0	101103	35104
84.92	23341ca4e4830bee	62896	637129	8320	32288	29776	0	101091	35104
84.92	23341ca4e4830bee	62896	637320	8320	32288	29776	0	101091	35104
84.92	23341ca4e4830bee	62896	637511	8320	32288	29776	0	101101	35104
84.92	23341ca4e4830bee	62880	637702	8320	32288	29776	0	101101	35136
84.92	23341ca4e4830bee	62880	637893	8320	32240	29792	0	101095	35136
84.92	23341ca4e4830bee	62880	638074	8320	32240	29792	0	101101	35136
84.92	23341ca4e4830bee	62880	638266	8320	32240	29792	0	101107	35136
84.92	23341ca4e4830bee	62896	638457	8320	32272	29808	0	101103	35120
84.92	23341ca4e4830bee	62896	638649	8320	32272	29808	0	101101	35120
84.92	23341ca4e4830bee	62896	638840	8320	32272	29808	0	101091	35120
84.92	23341ca4e4830bee	62896	639031	8320	32272	29808	0	101087	35120
84.92	23341ca4e4830bee	62896	639222	8320	32256	29824	0	101095	35136
84.92	23341ca4e4830bee	62896	639414	8320	32256	29824	0	101101	35136
84.92	23341ca4e4830bee	62896	639645	8320	32256	29824	0	101091	35136
84.92	23341ca4e4830bee	62896	639836	8320	32256	29824	0	101095	35136
84.92	23341ca4e4830bee	62896	640027	8320	32288	29792	0	101095	35120
84.92	23341ca4e4830bee	62896	640218	8320	32288	29792	0	101103	35120
84.92	23341ca4e4830bee	62896	640409	8320	32288	29792	0	101099	35120
84.92	23341ca4e4830bee	62896	640600	8320	32256	29792	0	101107	35152
84.92	23341ca4e4830bee	62896	640791	8320	32256	29744	0	101109	35152
84.92	23341ca4e4830bee	62896	640982	8320	32256	29744	0	101101	35152
84.92	23341ca4e4830bee	62896	641173	8320	32256	29744	0	101101	35152
84.92	23341ca4e4830bee	62896	641354	8320	32256	29776	0	101093	35072
84.92	23341ca4e4830bee	62896	641546	8320	32256	29776	0	101091	35072
84.92	23341ca4e4830bee	62896	641737	8320	32256	29776	0	101095	35072
84.92	23341ca4e4830bee	62896	641928	8320	32256	29776	0	101103	35072
84.92	23341ca4e4830bee	62896	642119	8320	32272	29808	0	101091	35232
84.92	23341ca4e4830bee	62896	642310	8320	32272	29808	0	101093	35232
84.92	23341ca4e4830bee	62896	642501	8320	32272	29808	0	101095	35232
84.92	23341ca4e4830bee	62896	642693	8320	32272	29808	0	101091	35232
84.92	23341ca4e4830bee	62896	642884	8320	32272	29808	0	101095	35184
84.92	23341ca4e4830bee	62896	643065	8320	32272	29808	0	101093	35184
84.92	23341ca4e4830bee	62896	643257	8320	32272	29808	0	101103	35184
