Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
77.54	23341ca4e4830bee	50208	6084998	7552	32224	31568	0	101067	35232
77.54	23341ca4e4830bee	50208	6085237	7552	32224	31568	0	101075	35232
77.54	23341ca4e4830bee	50176	6085428	7680	32224	31600	1	101075	35088
77.54	23341ca4e4830bee	50176	6085620	7680	32224	31600	1	101071	35088
77.54	23341ca4e4830bee	50176	6085811	7680	32224	31600	1	101073	35088
77.54	23341ca4e4830bee	50176	6086002	7552	32224	31600	0	101071	35088
77.54	23341ca4e4830bee	50128	6086194	7552	32240	31584	0	101073	35088
77.54	23341ca4e4830bee	50128	6086385	7552	32240	31584	0	101071	35088
77.54	23341ca4e4830bee	50128	6086576	7552	32240	31584	0	101071	35088
77.54	23341ca4e4830bee	50144	6086767	7552	32240	31584	0	101055	35136
77.54	23341ca4e4830bee	50144	6086970	7552	32256	31616	0	101067	35136
77.54	23341ca4e4830bee	50144	6087161	7552	32256	31616	1	101069	35136
77.54	23341ca4e4830bee	50144	6087352	7552	32256	31616	1	101073	35136
77.54	23341ca4e4830bee	50352	6087543	7680	32224	31584	1	101067	35216
77.54	23341ca4e4830bee	50352	6087735	7680	32224	31584	1	101067	35216
77.54	23341ca4e4830bee	50352	6087926	7680	32224	31584	1	101067	35216
77.54	23341ca4e4830bee	50352	6088117	7680	32224	31584	0	101067	35216
77.54	23341ca4e4830bee	50832	6088309	7552	32224	31568	1	101067	35072
77.54	23341ca4e4830bee	50832	6088500	7552	32224	31568	1	101063	35072
77.54	23341ca4e4830bee	50832	6088692	7552	32224	31568	1	101073	35072
77.54	23341ca4e4830bee	50832	6088873	7552	32224	31568	1	101073	35072
77.54	23341ca4e4830bee	51616	6089117	7680	32192	31568	1	101071	35216
77.54	23341ca4e4830bee	51616	6089308	7680	32192	31568	1	101061	35216
77.54	23341ca4e4830bee	51616	6089499	7680	32192	31568	1	101071	35216
77.54	23341ca4e4830bee	50512	6089690	7552	32208	31568	1	101067	35152
77.54	23341ca4e4830bee	50512	6089882	7552	32208	31584	0	101067	35152
77.54	23341ca4e4830bee	50512	6090063	7552	32208	31584	1	101071	35152
77.54	23341ca4e4830bee	50512	6090255	7552	32208	31584	0	101067	35152
77.54	23341ca4e4830bee	51056	6090446	7680	32240	31568	1	101073	34992
77.54	23341ca4e4830bee	51056	6090637	7680	32240	31568	0	101075	34992
77.54	23341ca4e4830bee	51056	6090828	7680	32240	31568	0	101073	34992
77.54	23341ca4e4830bee	51056	6091020	7680	32240	31568	1	101081	34992
77.54	23341ca4e4830bee	50512	6091211	7680	32256	31552	1	101069	35104
77.54	23341ca4e4830bee	50512	6091402	7680	32256	31552	0	101075	35104
77.54	23341ca4e4830bee	50512	6091584	7680	32256	31552	0	101073	35104
77.72	23341ca4e4830bee	50512	6091795	7680	32256	31552	1	101065	35104
77.54	23341ca4e4830bee	51136	6091991	7680	32240	31584	1	101069	35296
77.54	23341ca4e4830bee	51136	6092183	7680	32240	31584	1	101069	35296
77.72	23341ca4e4830bee	51136	6092364	7680	32240	31584	0	101069	35296
77.72	23341ca4e4830bee	50576	6092555	7552	32240	31584	1	101067	35072
77.72	23341ca4e4830bee	50576	6092747	7552	32240	31584	1	101083	35072
77.72	23341ca4e4830bee	50576	6092990	7552	32240	31584	1	101071	35072
77.72	23341ca4e4830bee	50576	6093182	7552	32240	31584	1	101075	35072
77.72	23341ca4e4830bee	51024	6093373	7680	32224	31552	1	101063	35120
77.72	23341ca4e4830bee	51024	6093554	7680	32224	31552	1	101077	35120
77.72	23341ca4e4830bee	51024	6093746	7680	32224	31552	0	101069	35120
77.72	23341ca4e4830bee	51024	6093950	7680	32224	31552	1	101071	35120
77.72	23341ca4e4830bee	50384	6094141	7680	32272	31520	1	101075	35168
77.72	23341ca4e4830bee	50384	6094332	7680	32272	31520	0	101063	35168
77.72	23341ca4e4830bee	50384	6094523	7680	32272	31520	0	101081	35168
77.72	23341ca4e4830bee	50384	6094715	7680	32272	31520	1	101065	35232
77.72	23341ca4e4830bee	50816	6094906	7680	32240	31568	1	101065	35232
77.72	23341ca4e4830bee	50816	6095097	7680	32240	31568	0	101071	35232
77.72	23341ca4e4830bee	50816	6095288	7680	32240	31568	0	101071	35232
77.72	23341ca4e4830bee	50224	6095480	7680	32240	31536	1	101071	35200
77.72	23341ca4e4830bee	50224	6095671	7680	32240	31536	0	101079	35200
77.72	23341ca4e4830bee	50224	6095862	7680	32240	31536	1	101073	35200
77.72	23341ca4e4830bee	50224	6096044	7680	32240	31536	0	101067	35200
77.72	23341ca4e4830bee	50944	6096235	7680	32240	31568	1	101065	35088
77.72	23341ca4e4830bee	50944	6096427	7680	32240	31568	0	101065	35088
77.72	23341ca4e4830bee	50944	6096618	7680	32240	31568	0	101075	35088
77.72	23341ca4e4830bee	50944	6096861	7680	32240	31568	1	101071	35088
77.72	23341ca4e4830bee	51216	6097053	7680	32208	31584	1	101057	35072
77.72	23341ca4e4830bee	51216	6097234	7680	32208	31584	0	101073	35072
77.72	23341ca4e4830bee	51216	6097425	7680	32208	31584	1	101081	35072
77.72	23341ca4e4830bee	50880	6097616	7680	32208	31584	1	101067	35184
77.72	23341ca4e4830bee	50880	6097808	7680	32224	31568	1	101069	35184
77.72	23341ca4e4830bee	50880	6097999	7680	32224	31568	1	101069	35184
77.72	23341ca4e4830bee	50880	6098190	7680	32224	31568	1	101073	35184
77.72	23341ca4e4830bee	51712	6098382	7680	32304	31568	1	101073	35168
77.72	23341ca4e4830bee	51712	6098573	7680	32304	31568	0	101065	35168
77.72	23341ca4e4830bee	51712	6098755	7680	32304	31568	1	101069	35168
77.72	23341ca4e4830bee	51712	6098946	7680	32304	31568	1	101077	35168
77.72	23341ca4e4830bee	51312	6099137	7552	32224	31568	0	101073	35088
77.72	23341ca4e4830bee	51312	6099329	7552	32224	31568	0	101071	35088
77.72	23341ca4e4830bee	51312	6099520	7552	32224	31568	0	101069	35088
77.72	23341ca4e4830bee	51312	6099711	7552	32224	31568	1	101069	35088
77.9	23341ca4e4830bee	51280	6099903	7680	32224	31584	0	101071	35072
77.9	23341ca4e4830bee	51280	6100084	7680	32224	31584	0	101063	35072
77.9	23341ca4e4830bee	51280	6100276	7680	32224	31584	0	101073	35072
77.72	23341ca4e4830bee	51280	6100467	7680	32224	31584	1	101063	35072
77.9	23341ca4e4830bee	51184	6100713	7680	32224	31584	1	101067	35088
77.9	23341ca4e4830bee	51184	6100895	7680	32224	31584	0	101069	35088
77.9	23341ca4e4830bee	51184	6101086	7680	32224	31584	1	101063	35088
77.9	23341ca4e4830bee	50992	6101277	7680	32240	31552	1	101069	35104
77.9	23341ca4e4830bee	50992	6101468	7680	32240	31552	1	101069	35104
77.9	23341ca4e4830bee	50992	6101667	7680	32240	31552	1	101069	35104
77.9	23341ca4e4830bee	50992	6101858	7680	32240	31552	1	101057	35104
77.9	23341ca4e4830bee	50368	6102049	7680	32272	31552	0	101079	35232
77.9	23341ca4e4830bee	50368	6102241	7680	32272	31552	0	101073	35232
77.9	23341ca4e4830bee	50368	6102432	7680	32272	31552	0	101071	35232
77.9	23341ca4e4830bee	50368	6102623	7680	32272	31552	0	101071	35232
77.9	23341ca4e4830bee	50624	6102804	7680	32240	31568	0	101069	35232
77.9	23341ca4e4830bee	50624	6102996	7680	32240	31568	0	101069	35232
77.9	23341ca4e4830bee	50624	6103187	7680	32240	31568	0	101061	35232
77.9	23341ca4e4830bee	50624	6103379	7680	32240	31568	0	101069	35232
77.9	23341ca4e4830bee	50544	6103570	7680	32240	31552	0	101081	35216
77.9	23341ca4e4830bee	50544	6103761	7680	32240	31552	0	101065	35216
77.9	23341ca4e4830bee	50544	6103953	7680	32240	31552	0	101065	35216
77.9	23341ca4e4830bee	50880	6104144	7552	32240	31552	0	101071	35088
77.9	23341ca4e4830bee	50880	6104336	7552	32240	31584	0	101071	35088
77.9	23341ca4e4830bee	50880	6104583	7552	32240	31584	1	101067	35088
77.9	23341ca4e4830bee	50880	6104774	7552	32240	31584	1	101057	35088
77.9	23341ca4e4830bee	51168	6104955	7680	32208	31552	1	101077	35152
77.9	23341ca4e4830bee	51168	6105146	7680	32208	31552	0	101067	35152
77.9	23341ca4e4830bee	51168	6105337	7680	32208	31552	0	101071	35152
77.9	23341ca4e4830bee	51168	6105529	7680	32208	31552	1	101069	35152
77.9	23341ca4e4830bee	51216	6105720	7680	32176	31584	1	101071	35200
77.9	23341ca4e4830bee	51216	6105911	7680	32176	31584	1	101067	35200
77.9	23341ca4e4830bee	51216	6106102	7680	32176	31584	1	101073	35200
77.9	23341ca4e4830bee	50512	6106294	7680	32176	31584	1	101069	35152
77.9	23341ca4e4830bee	50512	6106475	7680	32224	31568	1	101075	35152
78.08	23341ca4e4830bee	50512	6106666	7680	32224	31568	1	101073	35152
77.9	23341ca4e4830bee	50512	6106857	7680	32224	31568	0	101065	35152
77.9	23341ca4e4830bee	50112	6107049	7552	32256	31552	0	101069	35200
77.9	23341ca4e4830bee	50112	6107240	7552	32256	31552	0	101065	35200
78.08	23341ca4e4830bee	50112	6107431	7552	32256	31552	0	101069	35200
78.08	23341ca4e4830bee	50112	6107623	7552	32256	31552	0	101067	35200
78.08	23341ca4e4830bee	50064	6107814	7680	32192	31584	0	101073	35136
78.08	23341ca4e4830bee	50064	6107995	7680	32192	31584	0	101067	35136
77.9	23341ca4e4830bee	50064	6108187	7680	32192	31584	0	101059	35136
78.08	23341ca4e4830bee	50064	6108430	7680	32192	31584	0	101063	35136
78.08	23341ca4e4830bee	50080	6108621	7680	32224	31600	0	101067	35184
78.08	23341ca4e4830bee	50080	6108812	7680	32224	31600	0	101069	35184
78.08	23341ca4e4830bee	50080	6109004	7680	32224	31600	0	101069	35184
78.08	23341ca4e4830bee	50096	6109185	7680	32224	31600	0	101079	35104
78.08	23341ca4e4830bee	50096	6109376	7680	32208	31584	0	101065	35104
78.08	23341ca4e4830bee	50096	6109567	7680	32208	31584	0	101069	35104
78.08	23341ca4e4830bee	50096	6109759	7680	32208	31584	0	101065	35104
78.08	23341ca4e4830bee	50096	6109950	7680	32192	31568	0	101071	35216
78.08	23341ca4e4830bee	50096	6110141	7680	32192	31568	0	101069	35216
78.08	23341ca4e4830bee	50096	6110332	7680	32192	31568	0	101077	35216
78.08	23341ca4e4830bee	50096	6110524	7680	32192	31568	0	101069	35216
78.08	23341ca4e4830bee	50080	6110705	7680	32256	31552	0	101071	35104
78.08	23341ca4e4830bee	50080	6110896	7680	32256	31552	0	101065	35104
78.08	23341ca4e4830bee	50080	6111088	7680	32256	31552	0	101077	35104
78.08	23341ca4e4830bee	50080	6111279	7680	32256	31552	0	101081	35104
78.08	23341ca4e4830bee	50336	6111470	7680	32240	31600	0	101067	35248
78.08	23341ca4e4830bee	50336	6111662	7680	32240	31600	0	101065	35248
78.08	23341ca4e4830bee	50336	6111853	7680	32240	31600	0	101063	35248
78.08	23341ca4e4830bee	50336	6112044	7680	32240	31600	1	101063	35248
78.08	23341ca4e4830bee	50512	6112278	7680	32208	31632	1	101075	35136
78.08	23341ca4e4830bee	50512	6112469	7680	32208	31632	1	101069	35136
78.08	23341ca4e4830bee	50512	6112660	7680	32208	31632	1	101075	35136
78.08	23341ca4e4830bee	50592	6112852	7680	32224	31584	0	101083	35200
78.08	23341ca4e4830bee	50592	6113043	7680	32224	31584	1	101065	35200
78.08	23341ca4e4830bee	50592	6113234	7680	32224	31584	1	101065	35200
78.08	23341ca4e4830bee	50592	6113425	7680	32224	31584	1	101061	35200
78.08	23341ca4e4830bee	51232	6113617	7680	32224	31568	0	101071	35200
78.08	23341ca4e4830bee	51232	6113808	7680	32224	31568	0	101075	35200
78.08	23341ca4e4830bee	51232	6113999	7680	32224	31568	1	101075	35200
78.08	23341ca4e4830bee	51232	6114191	7680	32224	31568	1	101065	35200
78.08	23341ca4e4830bee	50656	6114382	7680	32208	31536	0	101069	35184
78.08	23341ca4e4830bee	50656	6114573	7680	32208	31536	0	101075	35184
78.08	23341ca4e4830bee	50656	6114765	7680	32208	31536	1	101069	35184
78.08	23341ca4e4830bee	50656	6114946	7680	32208	31536	1	101085	35184
78.08	23341ca4e4830bee	50720	6115137	7680	32240	31600	1	101073	35216
78.08	23341ca4e4830bee	50720	6115329	7680	32240	31600	1	101065	35216
78.08	23341ca4e4830bee	50720	6115541	7680	32240	31600	1	101063	35216
78.26	23341ca4e4830bee	51024	6115732	7680	32256	31568	0	101075	35152
78.08	23341ca4e4830bee	51024	6115924	7680	32256	31568	0	101067	35152
78.08	23341ca4e4830bee	51024	6116155	7680	32256	31568	1	101071	35152
78.26	23341ca4e4830bee	51024	6116337	7680	32256	31568	1	101071	35152
78.08	23341ca4e4830bee	51008	6116528	7680	32224	31600	0	101067	35120
78.08	23341ca4e4830bee	51008	6116719	7680	32224	31600	1	101067	35120
78.26	23341ca4e4830bee	51008	6116910	7680	32224	31600	1	101071	35120
78.08	23341ca4e4830bee	51008	6117101	7680	32224	31600	1	101073	35120
78.08	23341ca4e4830bee	51312	6117293	7680	32224	31568	1	101067	35104
78.26	23341ca4e4830bee	51312	6117484	7680	32224	31568	1	101071	35104
78.26	23341ca4e4830bee	51312	6117675	7680	32224	31568	1	101065	35104
78.26	23341ca4e4830bee	51056	6117856	7680	32224	31568	0	101079	35200
78.26	23341ca4e4830bee	51056	6118048	7680	32224	31568	1	101081	35200
78.26	23341ca4e4830bee	51056	6118239	7680	32224	31568	0	101081	35200
78.26	23341ca4e4830bee	51056	6118430	7680	32224	31568	1	101083	35200
78.26	23341ca4e4830bee	50704	6118622	7680	32224	31584	1	101063	35088
78.26	23341ca4e4830bee	50704	6118813	7680	32224	31584	1	101069	35088
78.26	23341ca4e4830bee	50704	6119005	7680	32224	31584	1	101061	35088
78.26	23341ca4e4830bee	50704	6119186	7680	32224	31584	1	101069	35088
78.26	23341ca4e4830bee	51088	6119377	7680	32208	31616	0	101069	35088
78.26	23341ca4e4830bee	51088	6119569	7680	32208	31616	1	101075	35088
78.26	23341ca4e4830bee	51088	6119760	7680	32208	31616	1	101073	35088
78.26	23341ca4e4830bee	51088	6120002	7680	32208	31616	0	101079	35088
78.26	23341ca4e4830bee	50096	6120194	7680	32192	31568	1	101071	35168
78.26	23341ca4e4830bee	50096	6120385	7680	32192	31568	1	101071	35168
78.26	23341ca4e4830bee	50096	6120576	7680	32192	31568	1	101069	35168
78.26	23341ca4e4830bee	50672	6120767	7680	32240	31568	1	101077	35104
78.26	23341ca4e4830bee	50672	6120959	7680	32240	31568	1	101077	35104
78.26	23341ca4e4830bee	50672	6121150	7680	32240	31568	0	101075	35104
78.26	23341ca4e4830bee	50672	6121341	7680	32240	31568	1	101071	35104
78.26	23341ca4e4830bee	50064	6121532	7680	32256	31552	1	101071	35168
78.26	23341ca4e4830bee	50064	6121724	7680	32256	31552	0	101065	35168
78.26	23341ca4e4830bee	50064	6121915	7680	32256	31552	1	101079	35168
78.26	23341ca4e4830bee	50064	6122106	7680	32256	31552	1	101079	35168
78.26	23341ca4e4830bee	50192	6122297	7680	32224	31584	1	101069	35168
78.26	23341ca4e4830bee	50192	6122489	7680	32224	31584	1	101071	35168
78.26	23341ca4e4830bee	50192	6122680	7680	32224	31584	1	101073	35168
78.26	23341ca4e4830bee	50192	6122871	7680	32224	31584	1	101063	35168
78.26	23341ca4e4830bee	50448	6123063	7680	32240	31568	0	101061	35200
78.26	23341ca4e4830bee	50448	6123255	7680	32240	31568	0	101061	35200
78.26	23341ca4e4830bee	50448	6123446	7680	32240	31568	1	101073	35200
78.26	23341ca4e4830bee	50448	6123627	7680	32240	31568	1	101073	35088
78.26	23341ca4e4830bee	50608	6123873	7680	32240	31568	1	101079	35088
78.26	23341ca4e4830bee	50608	6124064	7680	32240	31568	1	101061	35088
78.26	23341ca4e4830bee	50608	6124256	7680	32240	31568	0	101073	35088
78.44	23341ca4e4830bee	51056	6124437	7680	32224	31584	1	101071	35136
78.26	23341ca4e4830bee	51056	6124628	7680	32224	31584	0	101077	35136
78.26	23341ca4e4830bee	51056	6124819	7680	32224	31584	1	101069	35136
78.44	23341ca4e4830bee	51056	6125010	7680	32224	31584	1	101071	35136
78.44	23341ca4e4830bee	50160	6125202	7680	32208	31568	1	101069	35136
78.44	23341ca4e4830bee	50160	6125393	7680	32208	31568	0	101065	35136
78.44	23341ca4e4830bee	50160	6125584	7680	32208	31568	1	101077	35136
78.44	23341ca4e4830bee	50160	6125775	7680	32208	31568	1	101079	35136
78.44	23341ca4e4830bee	50912	6125968	7680	32288	31584	0	101069	35136
78.44	23341ca4e4830bee	50912	6126159	7680	32288	31584	1	101071	35136
78.44	23341ca4e4830bee	50912	6126351	7680	32288	31584	1	101075	35136
78.44	23341ca4e4830bee	50432	6126542	7680	32288	31584	0	101079	35216
78.44	23341ca4e4830bee	50432	6126733	7680	32208	31584	0	101063	35216
78.44	23341ca4e4830bee	50432	6126925	7680	32208	31584	0	101071	35216
78.44	23341ca4e4830bee	50432	6127116	7680	32208	31584	0	101067	35216
78.44	23341ca4e4830bee	50752	6127297	7680	32272	31600	0	101065	35216
78.44	23341ca4e4830bee	50752	6127489	7680	32272	31600	0	101065	35216
78.44	23341ca4e4830bee	50752	6127735	7680	32272	31600	1	101073	35216
78.44	23341ca4e4830bee	50752	6127926	7680	32272	31600	1	101067	35216
78.44	23341ca4e4830bee	50672	6128108	7680	32208	31552	0	101077	35168
78.44	23341ca4e4830bee	50672	6128299	7680	32208	31552	1	101059	35168
78.44	23341ca4e4830bee	50672	6128490	7680	32208	31552	1	101073	35168
78.44	23341ca4e4830bee	50672	6128681	7680	32208	31552	1	101077	35184
78.44	23341ca4e4830bee	50080	6128873	7680	32240	31600	0	101071	35184
78.44	23341ca4e4830bee	50080	6129064	7680	32240	31600	1	101069	35184
78.44	23341ca4e4830bee	50080	6129256	7680	32240	31600	1	101071	35184
78.44	23341ca4e4830bee	50848	6129437	7680	32240	31600	1	101063	35168
78.44	23341ca4e4830bee	50848	6129628	7680	32224	31600	1	101073	35168
78.44	23341ca4e4830bee	50848	6129820	7680	32224	31600	1	101073	35168
78.44	23341ca4e4830bee	50848	6130011	7680	32224	31600	0	101077	35168
78.44	23341ca4e4830bee	51488	6130202	7680	32256	31568	1	101073	35216
78.44	23341ca4e4830bee	51488	6130394	7680	32256	31568	1	101073	35216
78.44	23341ca4e4830bee	51488	6130585	7680	32256	31568	1	101069	35216
78.44	23341ca4e4830bee	51488	6130776	7680	32256	31568	0	101065	35216
78.44	23341ca4e4830bee	51152	6130958	7680	32240	31568	0	101079	35136
78.44	23341ca4e4830bee	51152	6131149	7680	32240	31568	1	101073	35136
78.44	23341ca4e4830bee	51152	6131340	7680	32240	31568	1	101071	35136
78.44	23341ca4e4830bee	50688	6131582	7680	32240	31568	1	101071	35152
78.44	23341ca4e4830bee	50688	6131774	7680	32240	31552	0	101071	35152
78.44	23341ca4e4830bee	50688	6131982	7680	32240	31552	1	101067	35152
78.44	23341ca4e4830bee	50688	6132174	7680	32240	31552	1	101061	35152
78.44	23341ca4e4830bee	50128	6132365	7680	32208	31552	1	101073	35136
78.44	23341ca4e4830bee	50128	6132556	7680	32208	31552	0	101071	35136
78.44	23341ca4e4830bee	50128	6132747	7680	32208	31552	1	101073	35136
78.44	23341ca4e4830bee	50128	6132928	7680	32208	31552	1	101075	35136
78.44	23341ca4e4830bee	51072	6133120	7680	32208	31584	1	101069	35168
78.44	23341ca4e4830bee	51072	6133311	7680	32208	31584	0	101075	35168
78.44	23341ca4e4830bee	51072	6133503	7680	32208	31584	0	101069	35168
78.44	23341ca4e4830bee	51072	6133694	7680	32208	31584	0	101061	35168
78.44	23341ca4e4830bee	50912	6133885	7808	32208	31568	0	101075	35152
78.62	23341ca4e4830bee	50912	6134076	7808	32208	31568	0	101071	35152
78.62	23341ca4e4830bee	50912	6134258	7808	32208	31568	0	101073	35152
78.44	23341ca4e4830bee	50912	6134450	7680	32208	31568	1	101079	35152
78.44	23341ca4e4830bee	51456	6134641	7680	32224	31600	1	101069	35152
78.62	23341ca4e4830bee	51456	6134832	7680	32224	31600	1	101065	35152
78.62	23341ca4e4830bee	51456	6135024	7680	32224	31600	0	101075	35152
78.62	23341ca4e4830bee	50848	6135215	7680	32224	31600	1	101071	35136
78.62	23341ca4e4830bee	50848	6135448	7680	32240	31600	0	101063	35136
78.62	23341ca4e4830bee	50848	6135640	7680	32240	31600	1	101069	35136
78.62	23341ca4e4830bee	50848	6135831	7680	32240	31600	0	101065	35136
78.62	23341ca4e4830bee	51136	6136022	7680	32256	31584	1	101063	35184
78.62	23341ca4e4830bee	51136	6136213	7680	32256	31584	1	101067	35184
78.62	23341ca4e4830bee	51136	6136404	7680	32256	31584	0	101075	35184
78.62	23341ca4e4830bee	51136	6136596	7680	32256	31584	0	101071	35184
78.62	23341ca4e4830bee	50224	6136807	7680	32240	31568	1	101071	35152
78.62	23341ca4e4830bee	50224	6136989	7680	32240	31568	1	101069	35152
78.62	23341ca4e4830bee	50224	6137180	7680	32240	31568	1	101069	35152
78.62	23341ca4e4830bee	50960	6137371	7808	32240	31568	1	101069	35168
78.62	23341ca4e4830bee	50960	6137562	7808	32224	31600	1	101067	35168
78.62	23341ca4e4830bee	50960	6137754	7808	32224	31600	0	101063	35168
78.62	23341ca4e4830bee	50960	6137946	7808	32224	31600	1	101073	35168
78.62	23341ca4e4830bee	51424	6138137	7808	32224	31552	0	101069	35120
78.62	23341ca4e4830bee	51424	6138318	7808	32224	31552	1	101077	35120
78.62	23341ca4e4830bee	51424	6138510	7808	32224	31552	1	101067	35120
78.62	23341ca4e4830bee	51424	6138701	7808	32224	31552	1	101071	35120
78.62	23341ca4e4830bee	50224	6138893	7808	32240	31536	1	101067	35168
78.62	23341ca4e4830bee	50224	6139084	7808	32240	31536	1	101065	35168
78.62	23341ca4e4830bee	50224	6139332	7808	32240	31536	1	101071	35168
78.62	23341ca4e4830bee	50224	6139524	7680	32240	31536	1	101067	35152
78.62	23341ca4e4830bee	50048	6139715	7680	32192	31536	1	101075	35152
78.62	23341ca4e4830bee	50048	6139906	7680	32192	31536	0	101067	35152
78.62	23341ca4e4830bee	50048	6140097	7680	32192	31536	0	101061	35152
78.62	23341ca4e4830bee	50560	6140289	7808	32240	31536	1	101075	35168
78.62	23341ca4e4830bee	50560	6140480	7808	32240	31568	1	101073	35168
78.62	23341ca4e4830bee	50560	6140671	7808	32240	31568	1	101071	35168
78.62	23341ca4e4830bee	50560	6140862	7808	32240	31568	1	101063	35168
78.62	23341ca4e4830bee	51232	6141054	7680	32208	31552	1	101069	35120
78.62	23341ca4e4830bee	51232	6141245	7680	32208	31552	1	101069	35120
78.62	23341ca4e4830bee	51232	6141436	7680	32208	31552	1	101075	35120
78.62	23341ca4e4830bee	51232	6141627	7680	32208	31552	1	101061	35120
78.62	23341ca4e4830bee	50944	6141809	7808	32224	31568	1	101065	35136
78.62	23341ca4e4830bee	50944	6142005	7808	32224	31568	1	101073	35136
78.62	23341ca4e4830bee	50944	6142196	7808	32224	31568	0	101073	35136
78.62	23341ca4e4830bee	50944	6142387	7680	32224	31568	1	101071	35136
78.8	23341ca4e4830bee	51280	6142569	7680	32208	31552	1	101077	35120
78.62	23341ca4e4830bee	51280	6142761	7680	32208	31552	1	101065	35120
78.62	23341ca4e4830bee	51280	6142952	7680	32208	31552	1	101071	35120
78.8	23341ca4e4830bee	50928	6143196	7808	32208	31584	1	101071	35168
78.8	23341ca4e4830bee	50928	6143388	7808	32208	31584	1	101077	35168
78.8	23341ca4e4830bee	50928	6143579	7808	32208	31584	0	101075	35168
78.62	23341ca4e4830bee	50928	6143770	7808	32208	31584	1	101069	35168
78.8	23341ca4e4830bee	51424	6143961	7680	32224	31568	1	101069	35168
78.8	23341ca4e4830bee	51424	6144152	7680	32224	31568	1	101081	35168
78.8	23341ca4e4830bee	51424	6144344	7680	32224	31568	1	101065	35168
78.8	23341ca4e4830bee	51424	6144535	7680	32224	31568	0	101065	35168
78.8	23341ca4e4830bee	50464	6144726	7808	32224	31600	1	101075	35136
78.8	23341ca4e4830bee	50464	6144917	7808	32224	31600	1	101069	35136
78.8	23341ca4e4830bee	50464	6145109	7808	32224	31600	1	101067	35136
78.8	23341ca4e4830bee	50464	6145290	7808	32224	31600	0	101067	35136
78.8	23341ca4e4830bee	50816	6145481	7808	32208	31568	1	101067	35152
78.8	23341ca4e4830bee	50816	6145673	7808	32208	31568	1	101069	35152
78.8	23341ca4e4830bee	50816	6145864	7808	32208	31568	1	101073	35152
78.8	23341ca4e4830bee	51376	6146055	7808	32208	31568	1	101071	35136
78.8	23341ca4e4830bee	51376	6146247	7808	32192	31616	1	101071	35136
78.8	23341ca4e4830bee	51376	6146438	7808	32192	31616	1	101077	35136
78.8	23341ca4e4830bee	51376	6146619	7808	32192	31616	1	101071	35136
78.8	23341ca4e4830bee	50864	6146811	7808	32240	31568	0	101077	35136
78.8	23341ca4e4830bee	50864	6147053	7808	32240	31568	1	101077	35136
78.8	23341ca4e4830bee	50864	6147244	7808	32240	31568	1	101071	35136
78.8	23341ca4e4830bee	50864	6147435	7808	32240	31568	1	101077	35136
78.8	23341ca4e4830bee	50512	6147626	7680	32224	31600	1	101075	35120
78.8	23341ca4e4830bee	50512	6147818	7680	32224	31600	1	101075	35120
78.8	23341ca4e4830bee	50512	6148014	7680	32224	31600	1	101075	35120
78.8	23341ca4e4830bee	50512	6148206	7680	32224	31600	1	101063	35152
78.8	23341ca4e4830bee	50192	6148397	7680	32224	31600	0	101069	35152
78.8	23341ca4e4830bee	50192	6148588	7680	32224	31600	0	101065	35152
78.8	23341ca4e4830bee	50192	6148769	7680	32224	31600	1	101075	35152
78.8	23341ca4e4830bee	51600	6148965	7680	32208	31600	1	101063	35200
78.8	23341ca4e4830bee	51600	6149156	7680	32208	31568	1	101071	35200
78.8	23341ca4e4830bee	51600	6149348	7680	32208	31568	1	101073	35200
78.8	23341ca4e4830bee	51600	6149539	7680	32208	31568	1	101073	35200
78.8	23341ca4e4830bee	51232	6149720	7808	32256	31584	0	101063	35136
78.8	23341ca4e4830bee	51232	6149912	7808	32256	31584	1	101079	35136
78.8	23341ca4e4830bee	51232	6150103	7808	32256	31584	1	101077	35136
78.8	23341ca4e4830bee	51232	6150294	7808	32256	31584	1	101077	35136
78.8	23341ca4e4830bee	50464	6150486	7680	32256	31568	1	101081	35104
78.8	23341ca4e4830bee	50464	6150677	7680	32256	31568	1	101073	35104
78.8	23341ca4e4830bee	50464	6150909	7680	32256	31568	0	101067	35104
78.8	23341ca4e4830bee	50464	6151090	7808	32256	31568	0	101065	35136
78.8	23341ca4e4830bee	50352	6151282	7808	32224	31568	0	101073	35136
78.8	23341ca4e4830bee	50352	6151473	7808	32224	31568	0	101075	35136
78.8	23341ca4e4830bee	50352	6151664	7808	32224	31568	0	101071	35136
78.8	23341ca4e4830bee	50336	6151855	7808	32240	31568	0	101077	35088
78.8	23341ca4e4830bee	50336	6152047	7808	32240	31600	0	101071	35088
78.8	23341ca4e4830bee	50336	6152238	7808	32240	31600	0	101083	35088
78.8	23341ca4e4830bee	50336	6152429	7808	32240	31600	0	101071	35088
78.8	23341ca4e4830bee	50352	6152610	7808	32208	31584	0	101071	35200
78.8	23341ca4e4830bee	50352	6152802	7808	32208	31584	0	101065	35200
78.8	23341ca4e4830bee	50352	6152993	7808	32208	31584	0	101073	35200
78.8	23341ca4e4830bee	50352	6153184	7808	32208	31584	0	101075	35200
78.8	23341ca4e4830bee	50336	6153375	7680	32240	31536	1	101075	35088
78.8	23341ca4e4830bee	50336	6153567	7680	32240	31536	1	101065	35088
78.8	23341ca4e4830bee	50336	6153759	7680	32240	31536	1	101081	35088
