Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
86.18	23341ca4e4830bee	64336	2330724	8576	30608	30240	1	101013	35264
86.18	23341ca4e4830bee	64336	2330916	8576	30608	30240	1	101017	35264
86.18	23341ca4e4830bee	64336	2331107	8576	30608	30240	1	101015	35264
86.18	23341ca4e4830bee	64336	2331299	8576	30608	30240	0	101021	35264
86.18	23341ca4e4830bee	64368	2331544	8576	30624	30288	1	101013	34944
86.18	23341ca4e4830bee	64368	2331725	8576	30624	30288	1	101015	34944
86.18	23341ca4e4830bee	64368	2331916	8576	30624	30288	1	101009	34944
86.18	23341ca4e4830bee	64416	2332107	8576	30640	30224	1	101007	35040
86.18	23341ca4e4830bee	64416	2332298	8576	30640	30224	1	101013	35040
86.18	23341ca4e4830bee	64416	2332489	8576	30640	30224	1	101013	35040
86.18	23341ca4e4830bee	64416	2332680	8576	30640	30224	1	101001	35040
86.18	23341ca4e4830bee	64416	2332872	8576	30640	30272	1	101011	35264
86.18	23341ca4e4830bee	64416	2333063	8576	30640	30272	0	101021	35264
86.18	23341ca4e4830bee	64416	2333254	8576	30640	30272	0	101015	35264
86.18	23341ca4e4830bee	64416	2333435	8576	30640	30272	0	101019	35264
86.18	23341ca4e4830bee	64432	2333636	8704	30640	30192	0	101009	35024
86.18	23341ca4e4830bee	64432	2333827	8704	30640	30192	0	101015	35024
86.18	23341ca4e4830bee	64432	2334019	8704	30640	30192	0	101007	35024
86.18	23341ca4e4830bee	64432	2334210	8576	30640	30192	0	101007	35040
86.18	23341ca4e4830bee	64432	2334401	8576	30592	30256	0	101017	35040
86.18	23341ca4e4830bee	64432	2334592	8576	30592	30256	0	101021	35040
86.18	23341ca4e4830bee	64432	2334783	8576	30592	30256	0	101013	35040
86.18	23341ca4e4830bee	64432	2334965	8576	30592	30256	0	101017	35376
86.18	23341ca4e4830bee	64432	2335156	8576	30624	30240	0	101011	35376
86.18	23341ca4e4830bee	64432	2335398	8576	30624	30240	0	101013	35376
86.18	23341ca4e4830bee	64432	2335589	8576	30624	30240	0	101011	35376
86.18	23341ca4e4830bee	64448	2335780	8576	30688	30224	0	101011	35232
86.18	23341ca4e4830bee	64448	2335971	8576	30688	30224	0	101013	35232
86.18	23341ca4e4830bee	64448	2336163	8576	30688	30224	0	101019	35232
86.18	23341ca4e4830bee	64448	2336354	8576	30688	30224	0	101013	35232
86.18	23341ca4e4830bee	64448	2336545	8576	30624	30288	1	101011	35104
86.18	23341ca4e4830bee	64448	2336736	8576	30624	30288	1	101017	35104
86.18	23341ca4e4830bee	64448	2336927	8576	30624	30288	1	101007	35104
86.18	23341ca4e4830bee	64448	2337118	8576	30624	30288	1	101015	35120
86.18	23341ca4e4830bee	64448	2337309	8576	30640	30272	0	101023	35120
86.18	23341ca4e4830bee	64448	2337500	8576	30640	30272	0	101015	35120
86.18	23341ca4e4830bee	64448	2337692	8576	30640	30272	0	101007	35120
86.18	23341ca4e4830bee	64448	2337883	8576	30624	30256	0	101009	35264
86.18	23341ca4e4830bee	64448	2338074	8576	30624	30256	0	101011	35264
86.18	23341ca4e4830bee	64448	2338255	8576	30624	30256	0	101011	35264
86.18	23341ca4e4830bee	64448	2338446	8576	30624	30256	0	101011	35264
86.18	23341ca4e4830bee	64448	2338637	8576	30608	30256	0	101011	35072
86.18	23341ca4e4830bee	64448	2338829	8576	30608	30256	0	101021	35072
86.18	23341ca4e4830bee	64448	2339020	8576	30608	30256	0	101017	35072
86.18	23341ca4e4830bee	64448	2339252	8576	30608	30256	0	101015	35072
86.18	23341ca4e4830bee	64448	2339443	8576	30624	30256	0	101011	35056
86.18	23341ca4e4830bee	64448	2339634	8576	30624	30256	0	101009	35056
86.18	23341ca4e4830bee	64448	2339825	8576	30624	30256	0	101005	35056
86.18	23341ca4e4830bee	64448	2340006	8576	30624	30256	0	101015	35328
86.18	23341ca4e4830bee	64448	2340197	8576	30640	30256	0	101011	35328
86.36	23341ca4e4830bee	64448	2340408	8576	30640	30256	0	101007	35328
86.18	23341ca4e4830bee	64448	2340599	8576	30640	30256	0	101003	35328
86.18	23341ca4e4830bee	64448	2340790	8576	30624	30304	0	101009	35104
86.18	23341ca4e4830bee	64448	2340981	8576	30624	30304	0	101005	35104
86.18	23341ca4e4830bee	64448	2341172	8576	30624	30304	0	101011	35104
86.18	23341ca4e4830bee	64448	2341363	8576	30624	30304	1	101009	35104
86.18	23341ca4e4830bee	64480	2341554	8576	30688	30176	1	101015	35280
86.18	23341ca4e4830bee	64480	2341736	8576	30688	30176	1	101003	35280
86.18	23341ca4e4830bee	64480	2341927	8576	30688	30176	1	101015	35280
86.18	23341ca4e4830bee	64480	2342118	8576	30688	30176	1	101007	35280
86.36	23341ca4e4830bee	64432	2342309	8576	30640	30176	1	101025	35360
86.18	23341ca4e4830bee	64432	2342500	8576	30640	30176	1	101015	35360
86.36	23341ca4e4830bee	64432	2342692	8576	30640	30176	1	101019	35360
86.18	23341ca4e4830bee	64432	2342883	8576	30640	30176	0	101009	34928
86.36	23341ca4e4830bee	64448	2343104	8576	30656	30224	1	101013	34928
86.36	23341ca4e4830bee	64448	2343295	8576	30656	30224	1	101009	34928
86.36	23341ca4e4830bee	64448	2343486	8576	30656	30224	1	101007	34928
86.18	23341ca4e4830bee	64448	2343677	8576	30688	30192	1	101003	35376
86.18	23341ca4e4830bee	64448	2343868	8576	30688	30192	0	101001	35376
86.36	23341ca4e4830bee	64448	2344059	8576	30688	30192	1	101013	35376
86.36	23341ca4e4830bee	64448	2344250	8576	30688	30192	1	101013	35376
86.36	23341ca4e4830bee	64448	2344441	8576	30656	30288	0	101013	34976
86.36	23341ca4e4830bee	64448	2344632	8576	30656	30288	1	101021	34976
86.36	23341ca4e4830bee	64448	2344835	8576	30656	30288	1	101015	34976
86.36	23341ca4e4830bee	64448	2345016	8576	30656	30288	1	101013	34976
86.36	23341ca4e4830bee	64816	2345208	8576	29520	30880	1	101013	35104
86.36	23341ca4e4830bee	64816	2345399	8576	29520	30880	1	101017	35104
86.36	23341ca4e4830bee	64816	2345590	8576	29520	30880	0	101013	35104
86.18	23341ca4e4830bee	64032	2345781	8576	29520	30880	1	101011	35280
86.18	23341ca4e4830bee	64032	2345972	8576	31216	31600	0	101009	35280
86.18	23341ca4e4830bee	64032	2346164	8576	31216	31600	1	101009	35280
86.18	23341ca4e4830bee	64032	2346355	8576	31216	31600	1	101003	35280
86.18	23341ca4e4830bee	63664	2346536	8576	31264	31584	0	101015	35248
86.18	23341ca4e4830bee	63664	2346727	8576	31264	31584	1	101011	35248
86.18	23341ca4e4830bee	63664	2346964	8576	31264	31584	1	101005	35248
86.18	23341ca4e4830bee	63664	2347155	8576	31264	31584	1	101015	35248
86.18	23341ca4e4830bee	63616	2347346	8576	31200	31632	1	101015	35328
86.18	23341ca4e4830bee	63616	2347537	8576	31200	31632	0	101011	35328
86.18	23341ca4e4830bee	63616	2347728	8576	31200	31632	0	101005	35328
86.18	23341ca4e4830bee	63616	2347919	8448	31200	31632	0	101015	35328
86.18	23341ca4e4830bee	63616	2348110	8448	31184	31648	1	101015	34976
86.18	23341ca4e4830bee	63616	2348302	8448	31184	31648	1	101009	34976
86.18	23341ca4e4830bee	63616	2348493	8448	31184	31648	1	101007	34976
86.18	23341ca4e4830bee	63600	2348684	8576	31184	31648	1	101017	35120
86.18	23341ca4e4830bee	63600	2348875	8576	31184	31616	0	101007	35120
86.18	23341ca4e4830bee	63600	2349066	8576	31184	31616	0	101003	35120
86.18	23341ca4e4830bee	63600	2349247	8576	31184	31616	0	101013	35120
86.18	23341ca4e4830bee	63616	2349438	8448	31168	31632	0	101011	35152
86.18	23341ca4e4830bee	63616	2349629	8448	31168	31632	0	101021	35152
86.18	23341ca4e4830bee	63616	2349821	8448	31168	31632	0	101013	35152
86.18	23341ca4e4830bee	63616	2350012	8448	31168	31632	0	101007	35152
86.18	23341ca4e4830bee	63600	2350203	8576	31184	31648	0	101011	35216
86.18	23341ca4e4830bee	63600	2350394	8576	31184	31648	0	101001	35216
86.18	23341ca4e4830bee	63600	2350585	8576	31184	31648	0	101003	35216
86.18	23341ca4e4830bee	63600	2350807	8576	31184	31648	0	101009	35216
86.18	23341ca4e4830bee	63600	2350998	8576	31184	31632	0	101007	35040
86.18	23341ca4e4830bee	63600	2351189	8576	31184	31632	0	101007	35040
86.18	23341ca4e4830bee	63600	2351380	8576	31184	31632	0	101015	35040
86.18	23341ca4e4830bee	63600	2351571	8576	31184	31632	0	101009	34960
86.18	23341ca4e4830bee	63600	2351762	8576	31184	31632	0	101007	34960
86.18	23341ca4e4830bee	63600	2351953	8576	31184	31632	0	101011	34960
86.18	23341ca4e4830bee	63600	2352144	8576	31184	31632	0	101011	34960
86.18	23341ca4e4830bee	63584	2352335	8576	31184	31600	0	101011	35088
86.18	23341ca4e4830bee	63584	2352526	8576	31184	31600	0	101009	35088
86.18	23341ca4e4830bee	63584	2352718	8576	31184	31600	0	101011	35088
86.18	23341ca4e4830bee	63584	2352909	8576	31184	31600	0	101003	35088
86.18	23341ca4e4830bee	63584	2353100	8576	31184	31648	0	101005	35280
86.18	23341ca4e4830bee	63584	2353291	8576	31184	31648	0	101009	35280
86.18	23341ca4e4830bee	63584	2353483	8576	31184	31648	0	101011	35280
86.18	23341ca4e4830bee	63584	2353674	8576	31184	31648	0	101011	35280
86.18	23341ca4e4830bee	63584	2353865	8576	31200	31648	0	101015	34944
86.18	23341ca4e4830bee	63584	2354056	8576	31200	31648	0	101011	34944
86.18	23341ca4e4830bee	63584	2354237	8576	31200	31648	0	101003	34944
86.36	23341ca4e4830bee	63584	2354429	8576	31200	31648	0	101015	34944
86.18	23341ca4e4830bee	63568	2354671	8576	31248	31616	0	101009	35024
86.36	23341ca4e4830bee	63568	2354862	8576	31248	31616	0	101009	35024
86.18	23341ca4e4830bee	63568	2355053	8576	31248	31616	0	101007	35024
86.36	23341ca4e4830bee	63568	2355245	8576	31200	31632	0	101007	35152
86.18	23341ca4e4830bee	63568	2355436	8576	31200	31632	0	101011	35152
86.36	23341ca4e4830bee	63568	2355627	8576	31200	31632	0	101027	35152
86.18	23341ca4e4830bee	63568	2355818	8576	31200	31632	0	101009	35152
86.36	23341ca4e4830bee	63568	2356009	8576	31232	31648	0	101021	35072
86.36	23341ca4e4830bee	63568	2356200	8576	31232	31648	0	101019	35072
86.36	23341ca4e4830bee	63568	2356391	8576	31232	31648	0	101013	35072
86.36	23341ca4e4830bee	63568	2356582	8576	31232	31648	0	101021	35072
86.36	23341ca4e4830bee	63584	2356774	8576	31200	31632	0	101009	35248
86.36	23341ca4e4830bee	63584	2356965	8576	31200	31632	0	101013	35248
86.36	23341ca4e4830bee	63584	2357156	8576	31200	31632	0	101013	35248
86.36	23341ca4e4830bee	63568	2357347	8576	31200	31632	0	101005	35216
86.36	23341ca4e4830bee	63568	2357538	8576	31200	31632	0	101013	35216
86.36	23341ca4e4830bee	63568	2357729	8576	31200	31632	0	101005	35216
86.36	23341ca4e4830bee	63568	2357921	8576	31200	31632	0	101013	35216
86.36	23341ca4e4830bee	63568	2358112	8576	31216	31584	0	101017	35072
86.36	23341ca4e4830bee	63568	2358303	8576	31216	31584	0	101023	35072
86.36	23341ca4e4830bee	63568	2358544	8576	31216	31584	0	101017	35072
86.36	23341ca4e4830bee	63568	2358735	8576	31216	31584	0	101015	35072
86.36	23341ca4e4830bee	63568	2358926	8576	31168	31664	0	101007	35264
86.36	23341ca4e4830bee	63568	2359117	8576	31168	31664	0	101007	35264
86.36	23341ca4e4830bee	63568	2359298	8576	31168	31664	0	101017	35264
86.36	23341ca4e4830bee	63568	2359489	8448	31168	31664	0	101007	35312
86.36	23341ca4e4830bee	63584	2359680	8448	31200	31648	0	101013	35312
86.36	23341ca4e4830bee	63584	2359871	8448	31200	31648	0	101003	35312
86.36	23341ca4e4830bee	63584	2360062	8448	31200	31648	0	101003	35312
86.36	23341ca4e4830bee	63568	2360253	8576	31184	31648	0	101011	35040
86.36	23341ca4e4830bee	63568	2360444	8576	31184	31632	0	101013	35040
86.36	23341ca4e4830bee	63568	2360636	8576	31184	31632	0	101015	35040
86.36	23341ca4e4830bee	63568	2360827	8576	31184	31632	0	101015	35040
86.36	23341ca4e4830bee	63568	2361008	8576	31200	31664	0	101013	35120
86.36	23341ca4e4830bee	63568	2361206	8576	31200	31664	0	101007	35120
86.36	23341ca4e4830bee	63568	2361398	8576	31200	31664	0	101005	35120
86.36	23341ca4e4830bee	63568	2361589	8576	31200	31664	0	101009	35120
86.36	23341ca4e4830bee	63568	2361785	8576	31232	31616	0	101011	35200
86.36	23341ca4e4830bee	63568	2361976	8576	31232	31616	0	101011	35200
86.36	23341ca4e4830bee	63568	2362168	8576	31232	31616	0	101017	35200
86.36	23341ca4e4830bee	63568	2362412	8576	31232	31616	0	101017	35216
86.36	23341ca4e4830bee	63568	2362603	8576	31200	31680	0	101015	35216
86.36	23341ca4e4830bee	63568	2362794	8576	31200	31680	0	101001	35216
86.36	23341ca4e4830bee	63568	2362985	8576	31200	31680	0	101021	35216
86.36	23341ca4e4830bee	63584	2363176	8576	31216	31616	0	101007	35296
86.36	23341ca4e4830bee	63584	2363367	8576	31216	31616	0	101011	35296
86.36	23341ca4e4830bee	63584	2363549	8576	31216	31616	0	101001	35296
86.36	23341ca4e4830bee	63584	2363740	8576	31216	31616	0	101015	35296
86.36	23341ca4e4830bee	63584	2363931	8576	31216	31616	0	101015	35280
86.36	23341ca4e4830bee	63584	2364122	8576	31216	31616	0	101001	35280
86.36	23341ca4e4830bee	63584	2364313	8576	31216	31616	0	101017	35280
86.36	23341ca4e4830bee	63584	2364504	8576	31216	31616	0	101013	35280
86.36	23341ca4e4830bee	63568	2364695	8576	31168	31680	0	101011	34992
86.36	23341ca4e4830bee	63568	2364886	8576	31168	31680	0	101007	34992
86.36	23341ca4e4830bee	63568	2365078	8576	31168	31680	0	101011	34992
86.36	23341ca4e4830bee	63568	2365259	8576	31168	31680	0	101009	34992
86.36	23341ca4e4830bee	63584	2365450	8576	31168	31632	0	101013	35360
86.36	23341ca4e4830bee	63584	2365641	8576	31168	31632	0	101013	35360
86.36	23341ca4e4830bee	63584	2365832	8576	31168	31632	0	101007	35360
86.36	23341ca4e4830bee	63568	2366024	8576	31168	31632	0	101007	35152
86.36	23341ca4e4830bee	63568	2366264	8576	31200	31632	0	101015	35152
86.36	23341ca4e4830bee	63568	2366455	8576	31200	31632	0	101021	35152
86.36	23341ca4e4830bee	63568	2366646	8576	31200	31632	0	101023	35152
86.36	23341ca4e4830bee	63568	2366837	8576	31200	31616	0	101023	35344
86.36	23341ca4e4830bee	63568	2367018	8576	31200	31616	0	101011	35344
86.36	23341ca4e4830bee	63568	2367210	8576	31200	31616	0	101015	35344
86.36	23341ca4e4830bee	63568	2367401	8448	31200	31616	0	101015	35344
86.36	23341ca4e4830bee	63584	2367592	8448	31168	31616	0	101027	35312
86.36	23341ca4e4830bee	63584	2367783	8448	31168	31616	0	101003	35312
86.36	23341ca4e4830bee	63584	2367974	8448	31168	31616	0	101009	35312
86.36	23341ca4e4830bee	63584	2368165	8576	31168	31616	0	101009	35200
86.36	23341ca4e4830bee	63568	2368357	8576	31184	31616	0	101023	35200
86.36	23341ca4e4830bee	63568	2368548	8576	31184	31616	0	101011	35200
86.36	23341ca4e4830bee	63568	2368729	8576	31184	31616	0	101021	35200
86.36	23341ca4e4830bee	63584	2368920	8576	31152	31616	0	101015	34992
86.36	23341ca4e4830bee	63584	2369112	8576	31152	31648	0	101009	34992
86.36	23341ca4e4830bee	63584	2369303	8576	31152	31648	0	101001	34992
86.36	23341ca4e4830bee	63584	2369494	8576	31152	31648	0	101009	34992
86.36	23341ca4e4830bee	63584	2369685	8576	31184	31632	0	101017	34992
86.36	23341ca4e4830bee	63584	2369876	8576	31184	31632	0	101015	34992
86.36	23341ca4e4830bee	63584	2370132	8576	31184	31632	0	101009	34992
86.36	23341ca4e4830bee	63584	2370323	8576	31184	31632	0	101009	35056
86.36	23341ca4e4830bee	63584	2370522	8576	31168	31648	0	101015	35056
86.36	23341ca4e4830bee	63584	2370713	8576	31168	31648	0	101011	35056
86.36	23341ca4e4830bee	63584	2370904	8576	31168	31648	0	101009	35056
86.36	23341ca4e4830bee	63584	2371095	8576	31184	31600	0	101017	35296
86.36	23341ca4e4830bee	63584	2371287	8576	31184	31600	0	101013	35296
86.36	23341ca4e4830bee	63584	2371478	8576	31184	31600	0	101015	35296
86.36	23341ca4e4830bee	63584	2371669	8576	31184	31600	0	101019	35296
86.36	23341ca4e4830bee	63584	2371860	8576	31184	31632	0	101005	35072
86.36	23341ca4e4830bee	63584	2372052	8576	31184	31632	0	101017	35072
86.36	23341ca4e4830bee	63584	2372243	8576	31184	31632	0	101017	35072
86.36	23341ca4e4830bee	63584	2372434	8576	31184	31632	0	101009	35072
86.36	23341ca4e4830bee	63584	2372625	8576	31200	31632	0	101011	35008
86.36	23341ca4e4830bee	63584	2372816	8576	31200	31632	0	101013	35008
86.36	23341ca4e4830bee	63584	2373007	8576	31200	31632	0	101011	35008
86.36	23341ca4e4830bee	63584	2373199	8576	31200	31632	0	101003	35008
86.36	23341ca4e4830bee	63584	2373380	8576	31184	31632	0	101017	35360
86.36	23341ca4e4830bee	63584	2373574	8576	31184	31632	0	101023	35360
86.36	23341ca4e4830bee	63584	2373765	8576	31184	31632	0	101011	35360
86.36	23341ca4e4830bee	63584	2374008	8576	31168	31616	0	101009	35312
86.36	23341ca4e4830bee	63584	2374189	8576	31168	31616	0	101013	35312
86.36	23341ca4e4830bee	63584	2374380	8576	31168	31616	0	101011	35312
86.36	23341ca4e4830bee	63584	2374575	8576	31168	31616	0	101011	35312
86.36	23341ca4e4830bee	63584	2374766	8576	31184	31664	0	101017	35280
86.36	23341ca4e4830bee	63584	2374961	8576	31184	31664	0	101015	35280
86.36	23341ca4e4830bee	63584	2375152	8576	31184	31664	0	101015	35280
86.36	23341ca4e4830bee	63584	2375343	8576	31184	31664	0	101009	35280
86.36	23341ca4e4830bee	63584	2375545	8576	31152	31632	0	101015	34992
86.36	23341ca4e4830bee	63584	2375736	8576	31152	31632	0	101021	34992
86.36	23341ca4e4830bee	63584	2375928	8576	31152	31632	0	101017	34992
86.36	23341ca4e4830bee	63584	2376119	8576	31152	31632	0	101005	35312
86.36	23341ca4e4830bee	63584	2376300	8576	31168	31648	0	101017	35312
86.36	23341ca4e4830bee	63584	2376491	8576	31168	31648	0	101019	35312
86.36	23341ca4e4830bee	63584	2376682	8576	31168	31648	0	101021	35312
86.36	23341ca4e4830bee	63584	2376873	8576	31136	31648	0	101023	35024
86.36	23341ca4e4830bee	63584	2377065	8576	31136	31664	0	101013	35024
86.36	23341ca4e4830bee	63584	2377256	8576	31136	31664	0	101015	35024
86.36	23341ca4e4830bee	63584	2377447	8576	31136	31664	0	101009	35024
86.36	23341ca4e4830bee	63584	2377638	8576	31168	31664	0	101015	35104
