Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
86.0	23341ca4e4830bee	64320	1682336	8576	30624	25808	1	101011	35312
86.0	23341ca4e4830bee	64320	1682527	8576	30624	25808	1	101009	35312
86.0	23341ca4e4830bee	64320	1682719	8576	30624	25808	1	101017	35312
86.18	23341ca4e4830bee	64256	1682910	8448	30656	25792	1	101021	35264
86.18	23341ca4e4830bee	64256	1683142	8448	30656	25792	1	101019	35264
86.0	23341ca4e4830bee	64256	1683333	8448	30656	25792	1	101017	35264
86.0	23341ca4e4830bee	64256	1683525	8576	30656	25792	0	101011	34960
86.0	23341ca4e4830bee	64256	1683706	8576	30704	25824	1	101013	34960
86.18	23341ca4e4830bee	64256	1683897	8576	30704	25824	1	101015	34960
86.18	23341ca4e4830bee	64256	1684088	8576	30704	25824	0	101009	34960
86.0	23341ca4e4830bee	64272	1684279	8448	30640	25776	1	101005	35008
86.0	23341ca4e4830bee	64272	1684470	8448	30640	25776	1	101017	35008
86.18	23341ca4e4830bee	64272	1684661	8448	30640	25776	1	101019	35008
86.0	23341ca4e4830bee	64272	1684853	8448	30640	25776	0	101005	35008
86.18	23341ca4e4830bee	64272	1685044	8576	30656	25792	0	101013	35296
86.18	23341ca4e4830bee	64272	1685235	8576	30656	25792	0	101013	35296
86.18	23341ca4e4830bee	64272	1685426	8576	30656	25792	0	101019	35296
86.18	23341ca4e4830bee	64272	1685617	8576	30656	25792	0	101007	35296
86.18	23341ca4e4830bee	64272	1685808	8576	30656	25808	0	101015	35232
86.18	23341ca4e4830bee	64272	1685999	8576	30656	25808	0	101019	35232
86.18	23341ca4e4830bee	64272	1686191	8576	30656	25808	0	101019	35232
86.18	23341ca4e4830bee	64272	1686382	8576	30656	25808	1	101019	35296
86.18	23341ca4e4830bee	64288	1686573	8576	30672	25792	1	101015	35296
86.18	23341ca4e4830bee	64288	1686764	8576	30672	25792	1	101007	35296
86.18	23341ca4e4830bee	64288	1686990	8576	30672	25792	1	101013	35296
86.18	23341ca4e4830bee	64288	1687181	8576	30688	25792	1	101009	34960
86.18	23341ca4e4830bee	64288	1687372	8576	30688	25792	0	101007	34960
86.18	23341ca4e4830bee	64288	1687573	8576	30688	25792	1	101019	34960
86.18	23341ca4e4830bee	64288	1687764	8576	30688	25792	1	101011	34960
86.18	23341ca4e4830bee	64256	1687955	8576	30688	25824	1	101007	35040
86.18	23341ca4e4830bee	64256	1688146	8576	30688	25824	1	101007	35040
86.18	23341ca4e4830bee	64256	1688350	8576	30688	25824	1	101011	35040
86.18	23341ca4e4830bee	64256	1688546	8576	30688	25824	1	101011	35040
86.18	23341ca4e4830bee	64256	1688737	8576	30560	25952	1	101017	35248
86.18	23341ca4e4830bee	64256	1688928	8576	30560	25952	1	101007	35248
86.18	23341ca4e4830bee	64256	1689119	8576	30560	25952	0	101011	35248
86.18	23341ca4e4830bee	64432	1689311	8576	30448	25952	1	101005	35280
86.18	23341ca4e4830bee	64432	1689502	8576	30448	25488	1	101015	35280
86.18	23341ca4e4830bee	64432	1689693	8576	30448	25488	1	101011	35280
86.18	23341ca4e4830bee	64432	1689884	8576	30448	25488	1	101007	35280
86.18	23341ca4e4830bee	64640	1690075	8576	30704	25824	1	101017	35280
86.18	23341ca4e4830bee	64640	1690256	8576	30704	25824	1	101011	35280
86.18	23341ca4e4830bee	64640	1690448	8576	30704	25824	1	101011	35280
86.18	23341ca4e4830bee	64640	1690639	8576	30704	25824	1	101017	35280
86.18	23341ca4e4830bee	64592	1690875	8576	30672	25808	1	101009	35328
86.18	23341ca4e4830bee	64592	1691056	8576	30672	25808	1	101015	35328
86.18	23341ca4e4830bee	64592	1691247	8576	30672	25808	1	101021	35328
86.18	23341ca4e4830bee	64592	1691438	8576	30672	25808	1	101011	35328
86.18	23341ca4e4830bee	64560	1691629	8576	30688	25808	1	101021	35120
86.18	23341ca4e4830bee	64560	1691820	8576	30688	25808	1	101023	35120
86.18	23341ca4e4830bee	64560	1692011	8576	30688	25808	1	101005	35120
86.18	23341ca4e4830bee	64560	1692203	8448	30672	25808	1	101015	35216
86.18	23341ca4e4830bee	64560	1692402	8448	30672	25856	0	101013	35216
86.18	23341ca4e4830bee	64560	1692593	8448	30672	25856	1	101011	35216
86.18	23341ca4e4830bee	64560	1692784	8448	30672	25856	1	101015	35216
86.18	23341ca4e4830bee	64544	1692975	8576	30688	25792	0	101015	34976
86.18	23341ca4e4830bee	64544	1693156	8576	30688	25792	1	101015	34976
86.18	23341ca4e4830bee	64544	1693353	8576	30688	25792	1	101019	34976
86.18	23341ca4e4830bee	64544	1693545	8576	30688	25792	1	101015	34976
86.18	23341ca4e4830bee	64544	1693736	8576	30688	25792	1	101007	35280
86.18	23341ca4e4830bee	64544	1693927	8576	30688	25792	1	101011	35280
86.18	23341ca4e4830bee	64544	1694118	8576	30688	25792	1	101015	35280
86.18	23341ca4e4830bee	64544	1694309	8576	30688	25792	0	101007	35280
86.18	23341ca4e4830bee	64560	1694501	8576	30688	25808	0	101013	35056
86.18	23341ca4e4830bee	64560	1694742	8576	30688	25808	0	101013	35056
86.18	23341ca4e4830bee	64560	1694933	8576	30688	25808	0	101011	35056
86.18	23341ca4e4830bee	64560	1695124	8576	30704	25808	0	101017	35280
86.18	23341ca4e4830bee	64560	1695335	8576	30704	25808	0	101017	35280
86.18	23341ca4e4830bee	64560	1695526	8576	30704	25808	0	101007	35280
86.18	23341ca4e4830bee	64560	1695707	8576	30704	25808	0	101005	35280
86.18	23341ca4e4830bee	64544	1695898	8576	30704	25824	1	101013	35056
86.18	23341ca4e4830bee	64544	1696090	8576	30704	25824	1	101011	35056
86.18	23341ca4e4830bee	64544	1696281	8576	30704	25824	1	101011	35056
86.18	23341ca4e4830bee	64544	1696472	8576	30704	25824	1	101007	35056
86.18	23341ca4e4830bee	64432	1696663	8576	30704	25792	1	101017	35312
86.18	23341ca4e4830bee	64432	1696854	8576	30704	25792	0	101005	35312
86.18	23341ca4e4830bee	64432	1697046	8576	30704	25792	1	101007	35312
86.18	23341ca4e4830bee	64432	1697227	8576	30704	25792	1	101009	35200
86.18	23341ca4e4830bee	64432	1697418	8576	30672	25824	1	101013	35200
86.18	23341ca4e4830bee	64432	1697609	8576	30672	25824	1	101017	35200
86.18	23341ca4e4830bee	64432	1697800	8576	30672	25824	1	101017	35200
86.18	23341ca4e4830bee	64432	1697991	8576	30704	25824	1	101011	35024
86.18	23341ca4e4830bee	64432	1698183	8576	30704	25824	1	101007	35024
86.18	23341ca4e4830bee	64432	1698374	8576	30704	25824	0	101021	35024
86.18	23341ca4e4830bee	64432	1698606	8576	30704	25824	0	101007	35024
86.18	23341ca4e4830bee	64432	1698787	8576	30640	25792	0	100999	35008
86.18	23341ca4e4830bee	64432	1698978	8576	30640	25792	0	101011	35008
86.18	23341ca4e4830bee	64432	1699169	8576	30640	25792	0	101007	35008
86.18	23341ca4e4830bee	64432	1699360	8576	30640	25792	0	101011	35008
86.18	23341ca4e4830bee	64416	1699551	8576	30688	25808	0	101015	35216
86.18	23341ca4e4830bee	64416	1699742	8576	30688	25808	0	101017	35216
86.18	23341ca4e4830bee	64416	1699933	8576	30688	25808	1	101013	35216
86.18	23341ca4e4830bee	64464	1700125	8448	30688	25808	1	101011	35024
86.18	23341ca4e4830bee	64464	1700316	8448	30704	25760	1	101011	35024
86.18	23341ca4e4830bee	64464	1700507	8448	30704	25760	1	101015	35024
86.18	23341ca4e4830bee	64464	1700688	8448	30704	25760	1	101017	35024
86.18	23341ca4e4830bee	64480	1700879	8576	30624	25760	0	101013	35216
86.18	23341ca4e4830bee	64480	1701070	8576	30624	25792	0	101011	35216
86.18	23341ca4e4830bee	64480	1701261	8576	30624	25792	0	101017	35216
86.18	23341ca4e4830bee	64480	1701453	8576	30624	25792	0	101021	35216
86.18	23341ca4e4830bee	64496	1701644	8448	30704	25776	0	101005	35088
86.18	23341ca4e4830bee	64496	1701835	8448	30704	25776	0	101015	35088
86.18	23341ca4e4830bee	64496	1702026	8448	30704	25776	0	101009	35088
86.18	23341ca4e4830bee	64496	1702207	8448	30704	25776	0	101011	35088
86.18	23341ca4e4830bee	64512	1702451	8576	30688	25808	0	101015	35104
86.18	23341ca4e4830bee	64512	1702642	8576	30688	25808	0	101007	35104
86.18	23341ca4e4830bee	64512	1702833	8576	30688	25808	0	101015	35104
86.18	23341ca4e4830bee	64512	1703024	8576	30688	25808	0	101017	35008
86.18	23341ca4e4830bee	64512	1703215	8576	30656	25792	0	101015	35008
86.18	23341ca4e4830bee	64512	1703406	8576	30656	25792	0	101011	35008
86.18	23341ca4e4830bee	64512	1703597	8576	30656	25792	0	101011	35008
86.18	23341ca4e4830bee	64496	1703788	8448	30672	25792	0	101017	35168
86.18	23341ca4e4830bee	64496	1703980	8448	30672	25792	0	101011	35168
86.18	23341ca4e4830bee	64496	1704171	8448	30672	25792	0	101009	35168
86.18	23341ca4e4830bee	64496	1704362	8448	30672	25792	0	101007	35168
86.18	23341ca4e4830bee	64480	1704553	8576	30688	25792	0	101015	35280
86.18	23341ca4e4830bee	64480	1704757	8576	30688	25792	0	101015	35280
86.18	23341ca4e4830bee	64480	1704938	8576	30688	25792	0	101017	35280
86.18	23341ca4e4830bee	64480	1705130	8576	30688	25792	1	101005	35280
86.18	23341ca4e4830bee	64432	1705321	8448	31904	25584	1	101017	35040
86.18	23341ca4e4830bee	64432	1705512	8448	31904	25584	1	101011	35040
86.18	23341ca4e4830bee	64432	1705703	8448	31904	25584	1	101017	35040
86.18	23341ca4e4830bee	64432	1705894	8448	31904	25584	1	101011	35312
86.18	23341ca4e4830bee	64384	1706086	8448	30448	25792	1	101007	35312
86.18	23341ca4e4830bee	64384	1706308	8448	30448	25792	1	101015	35312
86.18	23341ca4e4830bee	64384	1706489	8448	30448	25792	1	101025	35312
86.18	23341ca4e4830bee	64160	1706680	8576	32336	25568	1	101021	35200
86.18	23341ca4e4830bee	64160	1706871	8576	32336	25568	0	101013	35200
86.0	23341ca4e4830bee	64160	1707062	8576	32336	25568	1	101017	35200
86.18	23341ca4e4830bee	64160	1707253	8576	32336	25568	1	101019	35200
86.0	23341ca4e4830bee	62544	1707444	8576	32368	25536	0	101011	35136
86.0	23341ca4e4830bee	62544	1707635	8576	32368	25536	1	101009	35136
86.18	23341ca4e4830bee	62544	1707826	8576	32368	25536	1	101009	35136
86.18	23341ca4e4830bee	62544	1708017	8576	32368	25536	1	101021	35136
86.18	23341ca4e4830bee	61984	1708198	8448	32384	25568	1	101015	35312
86.18	23341ca4e4830bee	61984	1708390	8448	32384	25568	0	101015	35312
86.18	23341ca4e4830bee	61984	1708581	8448	32384	25568	1	101013	35312
86.0	23341ca4e4830bee	61984	1708772	8448	32384	25568	1	101011	35312
86.0	23341ca4e4830bee	61952	1708963	8448	32352	25520	1	101009	35280
86.18	23341ca4e4830bee	61952	1709154	8448	32352	25520	1	101009	35280
86.18	23341ca4e4830bee	61952	1709358	8448	32352	25520	1	101013	35280
86.18	23341ca4e4830bee	61936	1709539	8448	32416	25520	1	101009	34992
86.18	23341ca4e4830bee	61936	1709730	8448	32416	25552	0	101021	34992
86.18	23341ca4e4830bee	61936	1709921	8448	32416	25552	0	101015	34992
86.18	23341ca4e4830bee	61936	1710164	8448	32416	25552	0	101013	34992
86.18	23341ca4e4830bee	61936	1710379	8448	32416	25552	0	101019	35104
86.18	23341ca4e4830bee	61936	1710570	8448	32416	25552	0	101015	35104
86.18	23341ca4e4830bee	61936	1710761	8448	32416	25552	0	101013	35104
86.18	23341ca4e4830bee	61936	1710952	8448	32416	25552	0	101013	35184
86.18	23341ca4e4830bee	61936	1711143	8448	32368	25552	0	101019	35184
86.18	23341ca4e4830bee	61936	1711334	8448	32368	25552	0	101019	35184
86.18	23341ca4e4830bee	61936	1711525	8448	32368	25552	0	101015	35184
86.18	23341ca4e4830bee	61920	1711716	8576	32400	25552	0	101009	35024
86.18	23341ca4e4830bee	61920	1711907	8576	32400	25552	0	101009	35024
86.18	23341ca4e4830bee	61920	1712099	8576	32400	25552	0	101007	35024
86.18	23341ca4e4830bee	61920	1712290	8576	32400	25552	0	101013	35024
86.18	23341ca4e4830bee	61920	1712493	8576	32384	25552	0	101017	35120
86.18	23341ca4e4830bee	61920	1712684	8576	32384	25552	0	101013	35120
86.18	23341ca4e4830bee	61920	1712875	8576	32384	25552	0	101017	35120
86.18	23341ca4e4830bee	61920	1713066	8576	32384	25552	0	101013	35120
86.18	23341ca4e4830bee	61920	1713258	8576	32400	25520	0	101015	35200
86.18	23341ca4e4830bee	61920	1713439	8576	32400	25520	0	101013	35200
86.18	23341ca4e4830bee	61920	1713630	8576	32400	25520	0	101017	35200
86.18	23341ca4e4830bee	61920	1713821	8448	32400	25520	0	101013	35200
86.18	23341ca4e4830bee	61920	1714055	8448	32400	25584	0	101013	35104
86.18	23341ca4e4830bee	61920	1714246	8448	32400	25584	0	101019	35104
86.18	23341ca4e4830bee	61920	1714437	8448	32400	25584	0	101007	35104
86.18	23341ca4e4830bee	61920	1714628	8448	32432	25584	0	101013	35024
86.18	23341ca4e4830bee	61920	1714819	8448	32432	25584	0	101015	35024
86.18	23341ca4e4830bee	61920	1715010	8448	32432	25584	0	101017	35024
86.18	23341ca4e4830bee	61920	1715201	8448	32432	25584	0	101013	35024
86.18	23341ca4e4830bee	61920	1715392	8448	32384	25568	0	101001	35104
86.18	23341ca4e4830bee	61920	1715583	8448	32384	25568	0	101013	35104
86.18	23341ca4e4830bee	61920	1715790	8448	32384	25568	0	101019	35104
86.18	23341ca4e4830bee	61920	1715981	8448	32384	25568	0	101013	35104
86.18	23341ca4e4830bee	61920	1716172	8448	32368	25568	0	101011	35136
86.18	23341ca4e4830bee	61920	1716369	8448	32368	25568	0	101011	35136
86.18	23341ca4e4830bee	61920	1716561	8448	32368	25568	0	101011	35136
86.18	23341ca4e4830bee	61920	1716752	8576	32368	25568	0	101013	34960
86.18	23341ca4e4830bee	61920	1716943	8576	32368	25552	0	101019	34960
86.18	23341ca4e4830bee	61920	1717134	8576	32368	25552	0	101013	34960
86.18	23341ca4e4830bee	61920	1717325	8576	32368	25552	0	101007	34960
86.18	23341ca4e4830bee	61904	1717517	8448	32400	25552	0	101011	35136
86.18	23341ca4e4830bee	61904	1717708	8448	32400	25552	0	101013	35136
86.18	23341ca4e4830bee	61904	1717940	8448	32400	25552	0	101007	35136
86.18	23341ca4e4830bee	61904	1718131	8448	32400	25552	0	101007	35136
86.18	23341ca4e4830bee	61920	1718322	8448	32416	25584	0	101013	34944
86.18	23341ca4e4830bee	61920	1718521	8448	32416	25584	0	101013	34944
86.18	23341ca4e4830bee	61920	1718712	8448	32416	25584	0	101013	34944
86.18	23341ca4e4830bee	61920	1718903	8448	32416	25584	0	101013	35312
86.18	23341ca4e4830bee	61904	1719094	8448	32416	25552	0	101019	35312
86.18	23341ca4e4830bee	61904	1719285	8448	32416	25552	0	101019	35312
86.18	23341ca4e4830bee	61904	1719477	8448	32416	25552	0	101011	35312
86.18	23341ca4e4830bee	61904	1719668	8448	32384	25520	0	101013	35312
86.18	23341ca4e4830bee	61904	1719859	8448	32384	25520	0	101013	35312
86.18	23341ca4e4830bee	61904	1720040	8448	32384	25520	0	101013	35312
86.18	23341ca4e4830bee	61904	1720232	8448	32384	25520	0	101013	35312
86.18	23341ca4e4830bee	61904	1720423	8576	32416	25552	0	101019	35248
86.18	23341ca4e4830bee	61904	1720614	8576	32416	25552	0	101013	35248
86.18	23341ca4e4830bee	61904	1720805	8576	32416	25552	0	101013	35248
86.18	23341ca4e4830bee	61904	1720996	8576	32416	25552	0	101015	35248
86.18	23341ca4e4830bee	61920	1721187	8448	32400	25536	0	101019	35312
86.18	23341ca4e4830bee	61920	1721379	8448	32400	25536	0	101017	35312
86.18	23341ca4e4830bee	61920	1721560	8448	32400	25536	0	101009	35312
86.18	23341ca4e4830bee	61904	1721806	8448	32400	25536	0	101013	34976
86.18	23341ca4e4830bee	61904	1721997	8448	32448	25568	0	101019	34976
86.18	23341ca4e4830bee	61904	1722188	8448	32448	25568	0	101019	34976
86.18	23341ca4e4830bee	61904	1722391	8448	32448	25568	0	101013	34976
86.18	23341ca4e4830bee	61904	1722582	8448	32448	25536	0	101013	35072
86.18	23341ca4e4830bee	61904	1722773	8448	32448	25536	0	101013	35072
86.18	23341ca4e4830bee	61904	1722964	8448	32448	25536	0	101013	35072
86.18	23341ca4e4830bee	61904	1723155	8448	32448	25536	0	101019	35072
86.18	23341ca4e4830bee	61904	1723346	8448	32416	25552	0	101023	35296
86.18	23341ca4e4830bee	61904	1723537	8448	32416	25552	0	101007	35296
86.18	23341ca4e4830bee	61904	1723728	8448	32416	25552	0	101009	35296
86.18	23341ca4e4830bee	61904	1723919	8448	32416	25552	0	101013	35296
86.18	23341ca4e4830bee	61904	1724101	8448	32400	25552	0	101013	35088
86.0	23341ca4e4830bee	61904	1724292	8448	32400	25552	0	101005	35088
86.18	23341ca4e4830bee	61904	1724492	8448	32400	25552	0	101013	35088
86.18	23341ca4e4830bee	61904	1724684	8448	32400	25552	0	101009	35328
86.18	23341ca4e4830bee	61904	1724875	8448	32416	25536	0	101015	35328
86.18	23341ca4e4830bee	61904	1725066	8448	32416	25536	0	101015	35328
86.18	23341ca4e4830bee	61904	1725266	8448	32416	25536	0	101013	35328
86.0	23341ca4e4830bee	61904	1725457	8448	32384	25568	0	101005	34960
86.18	23341ca4e4830bee	61904	1725689	8448	32384	25568	0	101021	34960
86.18	23341ca4e4830bee	61904	1725880	8448	32384	25568	0	101015	34960
86.18	23341ca4e4830bee	61904	1726061	8448	32384	25568	0	101015	34960
86.18	23341ca4e4830bee	61904	1726253	8576	32416	25568	0	101025	34960
86.18	23341ca4e4830bee	61904	1726444	8576	32416	25568	0	101025	34960
86.18	23341ca4e4830bee	61904	1726635	8576	32416	25568	0	101009	34960
86.18	23341ca4e4830bee	61904	1726826	8448	32416	25568	0	101003	34960
86.18	23341ca4e4830bee	61904	1727017	8448	32384	25520	0	101003	35232
86.18	23341ca4e4830bee	61904	1727208	8448	32384	25520	0	101019	35232
86.18	23341ca4e4830bee	61904	1727399	8448	32384	25520	0	101015	35232
86.0	23341ca4e4830bee	61904	1727598	8576	32384	25520	0	101005	35360
86.18	23341ca4e4830bee	61904	1727789	8576	32400	25552	0	101013	35360
86.18	23341ca4e4830bee	61904	1727980	8576	32400	25552	0	101015	35360
86.18	23341ca4e4830bee	61904	1728162	8576	32400	25552	0	101019	35360
86.18	23341ca4e4830bee	61904	1728353	8448	32384	25536	0	101021	35344
86.0	23341ca4e4830bee	61904	1728545	8448	32384	25536	0	101009	35344
86.18	23341ca4e4830bee	61904	1728736	8448	32384	25536	0	101009	35344
86.18	23341ca4e4830bee	61904	1728927	8448	32384	25536	0	101009	35344
86.18	23341ca4e4830bee	61904	1729118	8448	32416	25568	0	101021	35088
86.18	23341ca4e4830bee	61904	1729310	8448	32416	25568	0	101007	35088
