Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
75.74	23341ca4e4830bee	50208	6733087	7424	32224	31536	1	101067	34944
75.74	23341ca4e4830bee	50208	6733278	7424	32224	31536	1	101081	34944
75.74	23341ca4e4830bee	50208	6733469	7424	32224	31536	0	101067	34944
75.74	23341ca4e4830bee	50160	6733661	7424	32240	31552	0	101069	35328
75.74	23341ca4e4830bee	50160	6733852	7424	32240	31552	0	101063	35328
75.74	23341ca4e4830bee	50160	6734043	7424	32240	31552	0	101061	35328
75.74	23341ca4e4830bee	50160	6734225	7424	32240	31552	0	101067	35328
75.74	23341ca4e4830bee	50272	6734416	7424	32256	31552	0	101057	35040
75.74	23341ca4e4830bee	50272	6734607	7424	32256	31552	0	101073	35040
75.74	23341ca4e4830bee	50272	6734799	7424	32256	31552	0	101061	35040
75.74	23341ca4e4830bee	50272	6734990	7424	32256	31552	0	101067	35040
75.74	23341ca4e4830bee	50304	6735225	7424	32240	31536	0	101059	35152
75.74	23341ca4e4830bee	50304	6735416	7424	32240	31536	0	101077	35152
75.74	23341ca4e4830bee	50304	6735607	7424	32240	31536	0	101061	35152
75.74	23341ca4e4830bee	50288	6735799	7424	32240	31536	0	101069	35056
75.74	23341ca4e4830bee	50288	6735990	7424	32240	31584	0	101061	35056
75.74	23341ca4e4830bee	50288	6736181	7424	32240	31584	0	101071	35056
75.74	23341ca4e4830bee	50288	6736372	7424	32240	31584	0	101069	35056
75.74	23341ca4e4830bee	50304	6736572	7424	32240	31552	0	101063	35264
75.74	23341ca4e4830bee	50304	6736763	7424	32240	31552	0	101067	35264
75.74	23341ca4e4830bee	50304	6736954	7424	32240	31552	0	101057	35264
75.74	23341ca4e4830bee	50304	6737139	7424	32240	31552	0	101069	35264
75.74	23341ca4e4830bee	50320	6737330	7424	32256	31536	0	101067	35216
75.74	23341ca4e4830bee	50320	6737521	7424	32256	31536	0	101055	35216
75.92	23341ca4e4830bee	50320	6737713	7424	32256	31536	0	101067	35216
75.92	23341ca4e4830bee	50320	6737904	7424	32256	31536	0	101067	35216
75.92	23341ca4e4830bee	50304	6738085	7424	32256	31584	0	101065	34944
75.92	23341ca4e4830bee	50304	6738277	7424	32256	31584	0	101065	34944
75.92	23341ca4e4830bee	50304	6738468	7424	32256	31584	0	101065	34944
75.92	23341ca4e4830bee	50304	6738659	7424	32256	31584	0	101059	34944
75.92	23341ca4e4830bee	50272	6738851	7424	32224	31568	0	101071	35072
75.92	23341ca4e4830bee	50272	6739081	7424	32224	31568	0	101077	35072
75.92	23341ca4e4830bee	50272	6739272	7424	32224	31568	1	101067	35072
75.92	23341ca4e4830bee	50368	6739464	7424	32256	31536	0	101069	34976
75.92	23341ca4e4830bee	50368	6739655	7424	32256	31536	1	101063	34976
75.92	23341ca4e4830bee	50368	6739836	7424	32256	31536	1	101063	34976
75.92	23341ca4e4830bee	50368	6740027	7424	32256	31536	1	101061	34976
75.92	23341ca4e4830bee	50272	6740218	7424	32240	31520	0	101079	35200
75.92	23341ca4e4830bee	50272	6740410	7424	32240	31520	1	101067	35200
75.92	23341ca4e4830bee	50272	6740601	7424	32240	31520	1	101075	35200
75.92	23341ca4e4830bee	50272	6740792	7424	32240	31520	1	101065	35200
75.92	23341ca4e4830bee	50208	6740983	7424	32208	31520	1	101069	35216
75.92	23341ca4e4830bee	50208	6741175	7424	32208	31520	1	101069	35216
75.92	23341ca4e4830bee	50208	6741356	7424	32208	31520	1	101067	35216
75.92	23341ca4e4830bee	50208	6741547	7424	32208	31520	1	101075	35216
75.92	23341ca4e4830bee	50128	6741739	7424	32240	31584	1	101065	35152
75.92	23341ca4e4830bee	50128	6741930	7424	32240	31584	1	101069	35152
75.92	23341ca4e4830bee	50128	6742121	7424	32240	31584	0	101075	35152
75.92	23341ca4e4830bee	50208	6742313	7424	32256	31584	1	101063	35120
75.92	23341ca4e4830bee	50208	6742504	7424	32256	31536	1	101073	35120
75.92	23341ca4e4830bee	50208	6742685	7424	32256	31536	1	101069	35120
75.92	23341ca4e4830bee	50208	6742927	7424	32256	31536	1	101067	35120
75.92	23341ca4e4830bee	50288	6743123	7424	32256	31584	0	101073	35072
75.92	23341ca4e4830bee	50288	6743314	7424	32256	31584	0	101063	35072
75.92	23341ca4e4830bee	50288	6743505	7424	32256	31584	1	101071	35072
75.92	23341ca4e4830bee	50288	6743697	7424	32256	31584	1	101071	35072
75.92	23341ca4e4830bee	50240	6743888	7424	32240	31536	1	101071	34960
75.92	23341ca4e4830bee	50240	6744079	7424	32240	31536	1	101059	34960
75.92	23341ca4e4830bee	50240	6744270	7424	32240	31536	1	101071	34960
75.92	23341ca4e4830bee	50192	6744465	7424	32240	31536	1	101071	35040
76.1	23341ca4e4830bee	50192	6744646	7424	32208	31536	0	101065	35040
75.92	23341ca4e4830bee	50192	6744837	7424	32208	31536	1	101067	35040
76.1	23341ca4e4830bee	50192	6745028	7424	32208	31536	1	101075	35040
76.1	23341ca4e4830bee	50288	6745227	7424	32240	31520	1	101063	35056
76.1	23341ca4e4830bee	50288	6745418	7424	32240	31520	0	101073	35056
76.1	23341ca4e4830bee	50288	6745609	7424	32240	31520	1	101067	35056
76.1	23341ca4e4830bee	50288	6745801	7424	32240	31520	1	101063	35056
76.1	23341ca4e4830bee	50320	6745992	7424	32224	31536	1	101065	35184
76.1	23341ca4e4830bee	50320	6746191	7424	32224	31536	1	101073	35184
76.1	23341ca4e4830bee	50320	6746382	7424	32224	31536	1	101065	35184
76.1	23341ca4e4830bee	50320	6746574	7424	32224	31536	0	101071	35184
76.1	23341ca4e4830bee	50288	6746807	7424	32224	31552	0	101063	35152
76.1	23341ca4e4830bee	50288	6746998	7424	32224	31552	0	101065	35152
76.1	23341ca4e4830bee	50288	6747189	7424	32224	31552	1	101077	35152
76.1	23341ca4e4830bee	50240	6747380	7424	32240	31552	1	101069	35040
76.1	23341ca4e4830bee	50240	6747577	7424	32240	31552	0	101071	35040
76.1	23341ca4e4830bee	50240	6747768	7424	32240	31552	1	101069	35040
76.1	23341ca4e4830bee	50240	6747960	7424	32240	31552	1	101069	35040
76.1	23341ca4e4830bee	50160	6748151	7424	32208	31568	1	101077	35264
76.1	23341ca4e4830bee	50160	6748348	7424	32208	31568	0	101071	35264
76.1	23341ca4e4830bee	50160	6748539	7424	32208	31568	1	101065	35264
76.1	23341ca4e4830bee	50160	6748730	7424	32208	31568	1	101065	35264
76.1	23341ca4e4830bee	50144	6748921	7424	32224	31536	1	101063	35264
76.1	23341ca4e4830bee	50144	6749113	7424	32224	31536	0	101073	35264
76.1	23341ca4e4830bee	50144	6749304	7424	32224	31536	1	101059	35264
76.1	23341ca4e4830bee	50144	6749495	7424	32224	31536	1	101071	35264
76.1	23341ca4e4830bee	50144	6749677	7424	32224	31568	0	101065	35040
76.1	23341ca4e4830bee	50144	6749868	7424	32224	31568	0	101067	35040
76.1	23341ca4e4830bee	50144	6750059	7424	32224	31568	0	101065	35040
76.1	23341ca4e4830bee	50096	6750251	7424	32224	31568	0	101055	35328
76.1	23341ca4e4830bee	50096	6750442	7424	32240	31600	1	101071	35328
76.1	23341ca4e4830bee	50096	6750684	7424	32240	31600	1	101069	35328
76.28	23341ca4e4830bee	50096	6750879	7424	32240	31600	0	101067	35328
76.1	23341ca4e4830bee	50128	6751071	7424	32224	31584	0	101065	35136
76.1	23341ca4e4830bee	50128	6751262	7424	32224	31584	0	101063	35136
76.28	23341ca4e4830bee	50128	6751453	7424	32224	31584	0	101069	35136
76.1	23341ca4e4830bee	50128	6751656	7424	32224	31584	0	101057	35136
76.28	23341ca4e4830bee	50192	6751858	7424	32256	31568	0	101073	35056
76.28	23341ca4e4830bee	50192	6752049	7424	32256	31568	0	101067	35056
76.28	23341ca4e4830bee	50192	6752240	7424	32256	31568	1	101079	35056
76.28	23341ca4e4830bee	50208	6752432	7424	32256	31568	1	101063	34944
76.28	23341ca4e4830bee	50208	6752623	7424	32208	31584	0	101071	34944
76.28	23341ca4e4830bee	50208	6752814	7424	32208	31584	0	101071	34944
76.28	23341ca4e4830bee	50208	6753006	7424	32208	31584	0	101055	34944
76.28	23341ca4e4830bee	50160	6753197	7424	32224	31536	0	101065	35088
76.28	23341ca4e4830bee	50160	6753388	7424	32224	31536	0	101063	35088
76.28	23341ca4e4830bee	50160	6753579	7424	32224	31536	1	101069	35088
76.28	23341ca4e4830bee	50160	6753771	7424	32224	31536	1	101073	35088
76.28	23341ca4e4830bee	50432	6753962	7424	32256	31552	1	101059	35040
76.28	23341ca4e4830bee	50432	6754154	7424	32256	31552	0	101063	35040
76.28	23341ca4e4830bee	50432	6754345	7424	32256	31552	0	101057	35040
76.28	23341ca4e4830bee	50688	6754582	7424	32256	31552	0	101063	35072
76.28	23341ca4e4830bee	50688	6754773	7424	32240	31552	1	101063	35072
76.28	23341ca4e4830bee	50688	6754964	7424	32240	31552	1	101067	35072
76.28	23341ca4e4830bee	50688	6755155	7424	32240	31552	1	101063	35072
76.28	23341ca4e4830bee	50096	6755346	7424	32272	31536	1	101069	35104
76.28	23341ca4e4830bee	50096	6755528	7424	32272	31536	1	101065	35104
76.28	23341ca4e4830bee	50096	6755719	7424	32272	31536	1	101061	35104
76.28	23341ca4e4830bee	50096	6755910	7424	32272	31536	0	101065	35104
76.28	23341ca4e4830bee	50064	6756101	7424	32224	31552	0	101059	35040
76.28	23341ca4e4830bee	50064	6756293	7424	32224	31552	0	101071	35040
76.28	23341ca4e4830bee	50064	6756484	7424	32224	31552	0	101063	35040
76.28	23341ca4e4830bee	50064	6756682	7424	32224	31552	0	101059	35040
76.28	23341ca4e4830bee	50480	6756873	7424	32240	31536	0	101071	34960
76.28	23341ca4e4830bee	50480	6757064	7424	32240	31536	0	101065	34960
76.28	23341ca4e4830bee	50480	6757256	7424	32240	31536	0	101065	34960
76.28	23341ca4e4830bee	50480	6757447	7424	32240	31536	0	101067	34960
76.28	23341ca4e4830bee	50256	6757638	7424	32224	31552	1	101063	35328
76.28	23341ca4e4830bee	50256	6757830	7424	32224	31552	0	101053	35328
76.28	23341ca4e4830bee	50256	6758021	7424	32224	31552	1	101069	35328
76.28	23341ca4e4830bee	50736	6758213	7424	32224	31552	1	101067	34944
76.28	23341ca4e4830bee	50736	6758453	7424	32240	31568	1	101073	34944
76.28	23341ca4e4830bee	50736	6758645	7424	32240	31568	0	101063	34944
76.46	23341ca4e4830bee	50736	6758847	7424	32240	31568	0	101071	34944
76.46	23341ca4e4830bee	50528	6759028	7552	32240	31552	0	101055	34992
76.46	23341ca4e4830bee	50528	6759220	7552	32240	31552	1	101067	34992
76.46	23341ca4e4830bee	50528	6759411	7552	32240	31552	1	101065	34992
76.46	23341ca4e4830bee	50528	6759602	7424	32240	31552	1	101059	34992
76.46	23341ca4e4830bee	50336	6759793	7424	32240	31568	0	101057	35328
76.46	23341ca4e4830bee	50336	6759985	7424	32240	31568	0	101065	35328
76.46	23341ca4e4830bee	50336	6760176	7424	32240	31568	0	101067	35328
76.46	23341ca4e4830bee	50400	6760367	7424	32240	31568	0	101061	35072
76.46	23341ca4e4830bee	50400	6760548	7424	32224	31536	0	101075	35072
76.46	23341ca4e4830bee	50400	6760740	7424	32224	31536	0	101065	35072
76.46	23341ca4e4830bee	50400	6760931	7424	32224	31536	0	101061	35072
76.46	23341ca4e4830bee	50432	6761122	7424	32208	31536	0	101063	34976
76.46	23341ca4e4830bee	50432	6761314	7424	32208	31536	0	101069	34976
76.46	23341ca4e4830bee	50432	6761505	7424	32208	31536	0	101069	34976
76.46	23341ca4e4830bee	50432	6761696	7424	32208	31536	0	101073	34976
76.46	23341ca4e4830bee	50416	6761888	7552	32256	31552	0	101061	35040
76.46	23341ca4e4830bee	50416	6762079	7552	32256	31552	0	101067	35040
76.46	23341ca4e4830bee	50416	6762321	7552	32256	31552	0	101063	35040
76.46	23341ca4e4830bee	50416	6762512	7424	32256	31552	0	101069	35040
76.46	23341ca4e4830bee	50416	6762703	7424	32224	31552	0	101069	35040
76.46	23341ca4e4830bee	50416	6762895	7424	32224	31552	0	101065	35040
76.46	23341ca4e4830bee	50416	6763086	7424	32224	31552	0	101065	35040
76.46	23341ca4e4830bee	50400	6763277	7424	32224	31552	0	101065	35216
76.46	23341ca4e4830bee	50400	6763458	7424	32208	31536	0	101067	35216
76.46	23341ca4e4830bee	50400	6763650	7424	32208	31536	0	101069	35216
76.46	23341ca4e4830bee	50400	6763841	7424	32208	31536	0	101063	35216
76.46	23341ca4e4830bee	50432	6764032	7552	32224	31552	0	101071	35024
76.46	23341ca4e4830bee	50432	6764223	7552	32224	31552	0	101067	35024
76.46	23341ca4e4830bee	50432	6764415	7552	32224	31552	0	101057	35024
76.46	23341ca4e4830bee	50432	6764606	7552	32224	31552	0	101065	35024
76.46	23341ca4e4830bee	50432	6764797	7424	32240	31552	0	101071	35152
76.46	23341ca4e4830bee	50432	6764979	7424	32240	31552	0	101065	35152
76.46	23341ca4e4830bee	50432	6765170	7424	32240	31552	0	101065	35152
76.46	23341ca4e4830bee	50432	6765361	7424	32240	31552	0	101075	35152
76.46	23341ca4e4830bee	50432	6765553	7552	32256	31568	0	101071	35264
76.46	23341ca4e4830bee	50432	6765744	7552	32256	31568	0	101069	35264
76.46	23341ca4e4830bee	50432	6765935	7552	32256	31568	0	101071	35264
76.46	23341ca4e4830bee	50400	6766167	7552	32256	31568	0	101059	35056
76.46	23341ca4e4830bee	50400	6766358	7552	32240	31552	0	101069	35056
76.64	23341ca4e4830bee	50400	6766539	7552	32240	31552	0	101077	35056
76.46	23341ca4e4830bee	50400	6766739	7552	32240	31552	0	101069	35056
76.64	23341ca4e4830bee	50464	6766930	7424	32256	31536	0	101069	34976
76.64	23341ca4e4830bee	50464	6767121	7424	32256	31536	0	101059	34976
76.64	23341ca4e4830bee	50464	6767312	7424	32256	31536	0	101065	34976
76.64	23341ca4e4830bee	50464	6767504	7424	32256	31536	0	101063	34976
76.64	23341ca4e4830bee	50416	6767695	7424	32240	31520	1	101069	35072
76.64	23341ca4e4830bee	50416	6767886	7424	32240	31520	1	101069	35072
76.64	23341ca4e4830bee	50416	6768078	7424	32240	31520	1	101069	35072
76.46	23341ca4e4830bee	50416	6768259	7424	32240	31520	1	101065	35072
76.64	23341ca4e4830bee	50240	6768450	7424	32208	31536	1	101063	35280
76.64	23341ca4e4830bee	50240	6768642	7424	32208	31536	1	101069	35280
76.64	23341ca4e4830bee	50240	6768833	7424	32208	31536	1	101059	35280
76.64	23341ca4e4830bee	50240	6769024	7424	32208	31536	1	101067	35184
76.64	23341ca4e4830bee	50256	6769216	7424	32240	31552	1	101067	35184
76.64	23341ca4e4830bee	50256	6769407	7424	32240	31552	0	101073	35184
76.64	23341ca4e4830bee	50256	6769598	7424	32240	31552	1	101067	35184
76.64	23341ca4e4830bee	50224	6769780	7552	32240	31552	0	101067	35248
76.64	23341ca4e4830bee	50224	6770020	7552	32224	31536	1	101065	35248
76.64	23341ca4e4830bee	50224	6770211	7552	32224	31536	1	101071	35248
76.64	23341ca4e4830bee	50224	6770402	7552	32224	31536	1	101065	35248
76.64	23341ca4e4830bee	50128	6770594	7424	32240	31568	1	101063	35168
76.64	23341ca4e4830bee	50128	6770785	7424	32240	31568	1	101071	35168
76.64	23341ca4e4830bee	50128	6770976	7424	32240	31568	1	101063	35168
76.64	23341ca4e4830bee	50128	6771167	7552	32240	31568	0	101071	35168
76.64	23341ca4e4830bee	50176	6771359	7552	32192	31536	0	101065	35072
76.64	23341ca4e4830bee	50176	6771540	7552	32192	31536	0	101063	35072
76.64	23341ca4e4830bee	50176	6771731	7552	32192	31536	0	101073	35072
76.64	23341ca4e4830bee	50176	6771922	7552	32192	31536	0	101069	34992
76.64	23341ca4e4830bee	50224	6772114	7552	32208	31568	0	101079	34992
76.64	23341ca4e4830bee	50224	6772305	7552	32208	31568	0	101071	34992
76.64	23341ca4e4830bee	50224	6772496	7552	32208	31568	0	101079	34992
76.64	23341ca4e4830bee	50192	6772688	7424	32208	31568	0	101071	35008
76.64	23341ca4e4830bee	50192	6772879	7424	32208	31552	0	101065	35008
76.64	23341ca4e4830bee	50192	6773070	7424	32208	31552	1	101061	35008
76.64	23341ca4e4830bee	50192	6773262	7424	32208	31552	0	101071	35008
76.64	23341ca4e4830bee	50096	6773453	7552	32256	31568	1	101065	35072
76.64	23341ca4e4830bee	50096	6773644	7552	32256	31568	0	101059	35072
76.64	23341ca4e4830bee	50096	6773888	7552	32256	31568	1	101063	35072
76.64	23341ca4e4830bee	50096	6774079	7552	32256	31568	1	101065	35072
76.64	23341ca4e4830bee	50064	6774270	7552	32256	31600	1	101065	35296
76.64	23341ca4e4830bee	50064	6774462	7552	32256	31600	0	101065	35296
76.82	23341ca4e4830bee	50064	6774653	7552	32256	31600	1	101071	35296
76.64	23341ca4e4830bee	50080	6774844	7424	32256	31600	1	101065	34896
76.82	23341ca4e4830bee	50080	6775035	7424	32208	31552	1	101071	34896
76.82	23341ca4e4830bee	50080	6775226	7424	32208	31552	0	101067	34896
76.64	23341ca4e4830bee	50080	6775418	7424	32208	31552	1	101065	34896
76.82	23341ca4e4830bee	50096	6775609	7424	32240	31536	1	101071	35008
76.64	23341ca4e4830bee	50096	6775800	7424	32240	31536	1	101069	35008
76.64	23341ca4e4830bee	50096	6775992	7424	32240	31536	0	101055	35008
76.64	23341ca4e4830bee	50096	6776183	7424	32240	31536	0	101061	35008
76.82	23341ca4e4830bee	50064	6776374	7424	32208	31568	0	101055	35168
76.82	23341ca4e4830bee	50064	6776565	7424	32208	31568	1	101067	35168
76.82	23341ca4e4830bee	50064	6776757	7424	32208	31568	1	101061	35168
76.64	23341ca4e4830bee	50064	6776948	7552	32208	31568	1	101055	35168
76.82	23341ca4e4830bee	49984	6777142	7552	32224	31552	1	101071	35104
76.82	23341ca4e4830bee	49984	6777333	7552	32224	31552	0	101069	35104
76.82	23341ca4e4830bee	49984	6777525	7552	32224	31552	0	101065	35104
76.82	23341ca4e4830bee	50016	6777766	7552	32224	31536	0	101061	34944
76.82	23341ca4e4830bee	50016	6777958	7552	32224	31536	0	101059	34944
76.82	23341ca4e4830bee	50016	6778149	7552	32224	31536	0	101065	34944
76.82	23341ca4e4830bee	50016	6778330	7552	32224	31536	0	101069	34944
76.82	23341ca4e4830bee	50096	6778522	7552	32224	31568	0	101061	34944
76.82	23341ca4e4830bee	50096	6778713	7552	32224	31568	0	101059	34944
76.82	23341ca4e4830bee	50096	6778904	7552	32224	31568	0	101063	34944
76.82	23341ca4e4830bee	50096	6779095	7552	32224	31568	0	101057	34944
76.82	23341ca4e4830bee	50080	6779287	7552	32208	31536	0	101069	35216
76.82	23341ca4e4830bee	50080	6779478	7552	32208	31536	0	101065	35216
76.82	23341ca4e4830bee	50080	6779669	7552	32208	31536	0	101073	35216
76.82	23341ca4e4830bee	50080	6779850	7552	32208	31536	0	101061	35216
76.82	23341ca4e4830bee	50128	6780042	7552	32256	31568	0	101063	35232
76.82	23341ca4e4830bee	50128	6780233	7552	32256	31568	0	101063	35232
76.82	23341ca4e4830bee	50128	6780424	7552	32256	31568	0	101069	35232
76.82	23341ca4e4830bee	50080	6780624	7552	32256	31568	0	101061	34976
76.82	23341ca4e4830bee	50080	6780815	7552	32208	31584	0	101067	34976
76.82	23341ca4e4830bee	50080	6781007	7552	32208	31584	0	101057	34976
76.82	23341ca4e4830bee	50080	6781198	7552	32208	31584	0	101061	34976
76.82	23341ca4e4830bee	50160	6781390	7552	32240	31536	0	101059	35216
76.82	23341ca4e4830bee	50160	6781631	7552	32240	31536	0	101065	35216
76.82	23341ca4e4830bee	50160	6781823	7552	32240	31536	0	101067	35216
76.82	23341ca4e4830bee	50160	6782014	7552	32240	31536	1	101065	35216
76.82	23341ca4e4830bee	50560	6782205	7552	32272	31584	1	101075	34912
76.82	23341ca4e4830bee	50560	6782396	7552	32272	31584	1	101075	34912
76.82	23341ca4e4830bee	50560	6782587	7552	32272	31584	1	101063	34912
76.82	23341ca4e4830bee	50592	6782779	7424	32272	31584	1	101069	35232
76.82	23341ca4e4830bee	50592	6782970	7424	32240	31552	1	101063	35232
76.82	23341ca4e4830bee	50592	6783171	7424	32240	31552	0	101069	35232
76.82	23341ca4e4830bee	50592	6783362	7424	32240	31552	0	101063	35232
76.82	23341ca4e4830bee	50064	6783554	7424	32256	31584	0	101065	35040
76.82	23341ca4e4830bee	50064	6783745	7424	32256	31584	0	101063	35040
76.82	23341ca4e4830bee	50064	6783936	7424	32256	31584	0	101063	35040
76.82	23341ca4e4830bee	50064	6784128	7424	32256	31584	0	101069	35040
76.82	23341ca4e4830bee	50080	6784319	7424	32224	31568	0	101059	35056
76.82	23341ca4e4830bee	50080	6784500	7424	32224	31568	0	101057	35056
76.82	23341ca4e4830bee	50080	6784692	7424	32224	31568	0	101053	35056
76.82	23341ca4e4830bee	50080	6784883	7424	32224	31568	0	101057	35056
76.82	23341ca4e4830bee	50064	6785075	7552	32256	31552	0	101063	35072
76.82	23341ca4e4830bee	50064	6785266	7552	32256	31552	0	101075	35072
76.82	23341ca4e4830bee	50064	6785498	7552	32256	31552	0	101063	35072
76.82	23341ca4e4830bee	50448	6785689	7552	32208	31552	0	101053	35296
76.82	23341ca4e4830bee	50448	6785880	7552	32208	31616	0	101059	35296
76.82	23341ca4e4830bee	50448	6786061	7552	32208	31616	0	101069	35296
76.82	23341ca4e4830bee	50448	6786252	7552	32208	31616	1	101069	35296
76.82	23341ca4e4830bee	51312	6786444	7552	32224	31536	1	101063	35312
76.82	23341ca4e4830bee	51312	6786635	7552	32224	31536	1	101067	35312
76.82	23341ca4e4830bee	51312	6786827	7552	32224	31536	1	101063	35312
76.82	23341ca4e4830bee	51312	6787026	7552	32224	31536	0	101055	35312
76.82	23341ca4e4830bee	50432	6787217	7552	32272	31504	1	101063	35328
76.82	23341ca4e4830bee	50432	6787408	7552	32272	31504	1	101069	35328
76.82	23341ca4e4830bee	50432	6787600	7552	32272	31504	1	101067	35328
76.82	23341ca4e4830bee	50432	6787781	7552	32272	31504	0	101063	35328
76.82	23341ca4e4830bee	50272	6787972	7424	32224	31568	1	101063	35040
76.82	23341ca4e4830bee	50272	6788164	7424	32224	31568	1	101063	35040
76.82	23341ca4e4830bee	50272	6788355	7424	32224	31568	0	101065	35040
76.82	23341ca4e4830bee	50096	6788555	7552	32224	31568	1	101063	35056
76.82	23341ca4e4830bee	50096	6788746	7552	32240	31536	1	101063	35056
76.82	23341ca4e4830bee	50096	6788938	7552	32240	31536	0	101069	35056
76.82	23341ca4e4830bee	50096	6789129	7552	32240	31536	1	101071	35056
76.82	23341ca4e4830bee	50160	6789362	7552	32240	31568	1	101069	35120
76.82	23341ca4e4830bee	50160	6789553	7552	32240	31568	0	101069	35120
76.82	23341ca4e4830bee	50160	6789744	7552	32240	31568	0	101053	35120
76.82	23341ca4e4830bee	50160	6789935	7552	32240	31568	0	101059	35120
76.82	23341ca4e4830bee	50608	6790127	7424	32224	31568	0	101065	35072
76.82	23341ca4e4830bee	50608	6790318	7424	32224	31568	0	101063	35072
76.82	23341ca4e4830bee	50608	6790509	7424	32224	31568	0	101061	35072
76.82	23341ca4e4830bee	50608	6790700	7424	32224	31568	0	101061	35072
76.82	23341ca4e4830bee	50560	6790882	7424	32256	31584	0	101065	34992
76.82	23341ca4e4830bee	50560	6791073	7424	32256	31584	1	101059	34992
76.82	23341ca4e4830bee	50560	6791264	7424	32256	31584	1	101061	34992
76.82	23341ca4e4830bee	50432	6791456	7552	32256	31584	1	101065	35104
76.82	23341ca4e4830bee	50432	6791647	7552	32240	31584	1	101059	35104
76.82	23341ca4e4830bee	50432	6791846	7552	32240	31584	1	101071	35104
76.82	23341ca4e4830bee	50432	6792037	7552	32240	31584	1	101061	35104
76.82	23341ca4e4830bee	50352	6792229	7424	32240	31552	1	101053	35264
76.82	23341ca4e4830bee	50352	6792420	7424	32240	31552	1	101071	35264
76.82	23341ca4e4830bee	50352	6792602	7424	32240	31552	1	101065	35264
76.82	23341ca4e4830bee	50352	6792803	7424	32240	31552	1	101069	35264
76.82	23341ca4e4830bee	50208	6792994	7552	32240	31584	1	101065	35104
76.82	23341ca4e4830bee	50208	6793240	7552	32240	31584	1	101065	35104
76.82	23341ca4e4830bee	50208	6793431	7552	32240	31584	0	101067	35104
76.82	23341ca4e4830bee	50176	6793622	7552	32240	31584	0	101067	35024
76.82	23341ca4e4830bee	50176	6793814	7552	32224	31584	0	101065	35024
76.82	23341ca4e4830bee	50176	6794005	7552	32224	31584	0	101059	35024
76.82	23341ca4e4830bee	50176	6794196	7552	32224	31584	0	101059	35024
76.82	23341ca4e4830bee	50192	6794387	7552	32224	31536	1	101053	34960
76.82	23341ca4e4830bee	50192	6794579	7552	32224	31536	0	101075	34960
76.82	23341ca4e4830bee	50192	6794770	7552	32224	31536	1	101065	34960
76.82	23341ca4e4830bee	50192	6794961	7552	32224	31536	1	101063	34960
76.82	23341ca4e4830bee	50224	6795153	7552	32256	31600	1	101061	34976
76.82	23341ca4e4830bee	50224	6795344	7552	32256	31600	1	101067	34976
76.82	23341ca4e4830bee	50224	6795535	7552	32256	31600	1	101053	34976
76.82	23341ca4e4830bee	50224	6795727	7552	32256	31600	1	101061	34976
76.82	23341ca4e4830bee	50544	6795918	7552	32240	31536	1	101061	35040
76.82	23341ca4e4830bee	50544	6796109	7552	32240	31536	1	101063	35040
76.82	23341ca4e4830bee	50544	6796301	7552	32240	31536	0	101067	35040
76.82	23341ca4e4830bee	50544	6796482	7552	32240	31536	0	101073	35040
76.82	23341ca4e4830bee	50048	6796673	7552	32256	31568	1	101067	35008
76.82	23341ca4e4830bee	50048	6796885	7552	32256	31568	1	101061	35008
77.0	23341ca4e4830bee	50048	6797130	7552	32256	31568	1	101071	35008
76.82	23341ca4e4830bee	50016	6797321	7552	32240	31584	1	101055	35088
76.82	23341ca4e4830bee	50016	6797512	7552	32240	31584	0	101067	35088
76.82	23341ca4e4830bee	50016	6797703	7552	32240	31584	0	101055	35088
76.82	23341ca4e4830bee	50016	6797894	7552	32240	31584	0	101055	35088
77.0	23341ca4e4830bee	50080	6798086	7424	32224	31568	0	101069	34976
76.82	23341ca4e4830bee	50080	6798277	7424	32224	31568	0	101067	34976
77.0	23341ca4e4830bee	50080	6798468	7424	32224	31568	0	101065	34976
76.82	23341ca4e4830bee	50080	6798659	7424	32224	31568	0	101061	34976
76.82	23341ca4e4830bee	50704	6798851	7424	32240	31584	0	101063	35280
77.0	23341ca4e4830bee	50704	6799042	7424	32240	31584	0	101063	35280
77.0	23341ca4e4830bee	50704	6799233	7424	32240	31584	1	101057	35280
76.82	23341ca4e4830bee	50928	6799425	7552	32240	31584	1	101059	35120
77.0	23341ca4e4830bee	50928	6799616	7552	32240	31584	1	101063	35120
77.0	23341ca4e4830bee	50928	6799807	7552	32240	31584	1	101057	35120
77.0	23341ca4e4830bee	50928	6799998	7552	32240	31584	1	101073	35120
77.0	23341ca4e4830bee	50928	6800190	7552	32240	31552	1	101071	35008
77.0	23341ca4e4830bee	50928	6800381	7552	32240	31552	1	101057	35008
77.0	23341ca4e4830bee	50928	6800563	7552	32240	31552	1	101067	35008
77.0	23341ca4e4830bee	50928	6800754	7552	32240	31552	1	101067	35008
77.0	23341ca4e4830bee	50400	6800995	7552	32272	31568	0	101073	35008
77.0	23341ca4e4830bee	50400	6801186	7552	32272	31568	0	101065	35008
77.0	23341ca4e4830bee	50400	6801377	7552	32272	31568	1	101069	35008
77.0	23341ca4e4830bee	50176	6801569	7552	32272	31568	1	101069	35024
76.82	23341ca4e4830bee	50176	6801760	7552	32240	31568	0	101061	35024
76.82	23341ca4e4830bee	50176	6801951	7552	32240	31568	0	101067	35024
