Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
76.1	23341ca4e4830bee	50448	5446517	7424	32240	31552	1	101071	35024
76.1	23341ca4e4830bee	50448	5446729	7424	32240	31552	1	101077	35024
76.1	23341ca4e4830bee	50576	5446920	7424	32256	31552	1	101059	35280
76.1	23341ca4e4830bee	50576	5447111	7424	32256	31520	1	101065	35280
76.1	23341ca4e4830bee	50576	5447293	7424	32256	31520	1	101065	35280
76.1	23341ca4e4830bee	50576	5447484	7424	32256	31520	1	101065	35280
76.1	23341ca4e4830bee	50512	5447676	7424	32240	31536	0	101057	35216
76.1	23341ca4e4830bee	50512	5447919	7424	32240	31536	0	101063	35216
76.1	23341ca4e4830bee	50512	5448110	7424	32240	31536	0	101065	35216
76.28	23341ca4e4830bee	50512	5448302	7424	32240	31536	0	101073	35216
76.1	23341ca4e4830bee	50496	5448483	7424	32272	31552	0	101071	35264
76.28	23341ca4e4830bee	50496	5448675	7424	32272	31552	1	101069	35264
76.28	23341ca4e4830bee	50496	5448866	7424	32272	31552	1	101063	35264
76.28	23341ca4e4830bee	50448	5449057	7424	32272	31552	1	101075	34976
76.28	23341ca4e4830bee	50448	5449248	7424	32240	31536	1	101069	34976
76.28	23341ca4e4830bee	50448	5449440	7424	32240	31536	1	101067	34976
76.28	23341ca4e4830bee	50448	5449631	7424	32240	31536	1	101073	34976
76.28	23341ca4e4830bee	50496	5449822	7424	32240	31520	0	101071	35168
76.28	23341ca4e4830bee	50496	5450013	7424	32240	31520	1	101069	35168
76.28	23341ca4e4830bee	50496	5450205	7424	32240	31520	1	101065	35168
76.28	23341ca4e4830bee	50496	5450396	7424	32240	31520	1	101065	35168
76.28	23341ca4e4830bee	52944	5450587	7424	32224	31536	1	101071	35008
76.28	23341ca4e4830bee	52944	5450779	7424	32224	31536	0	101069	35008
76.28	23341ca4e4830bee	52944	5450970	7424	32224	31536	1	101071	35008
76.28	23341ca4e4830bee	52944	5451161	7424	32224	31536	1	101063	35008
76.28	23341ca4e4830bee	52864	5451343	7424	32240	31584	1	101071	35376
76.28	23341ca4e4830bee	52864	5451534	7424	32240	31584	1	101071	35376
76.28	23341ca4e4830bee	52864	5451776	7424	32240	31584	1	101071	35376
76.28	23341ca4e4830bee	50560	5451967	7424	32240	31584	1	101067	34928
76.28	23341ca4e4830bee	50560	5452159	7424	32224	31552	1	101073	34928
76.28	23341ca4e4830bee	50560	5452350	7424	32224	31552	1	101073	34928
76.28	23341ca4e4830bee	50560	5452541	7424	32224	31552	1	101073	34928
76.28	23341ca4e4830bee	50448	5452732	7424	32256	31552	1	101075	35104
76.28	23341ca4e4830bee	50448	5452913	7424	32256	31552	1	101079	35104
76.28	23341ca4e4830bee	50448	5453105	7424	32256	31552	0	101067	35104
76.28	23341ca4e4830bee	50448	5453296	7424	32256	31552	1	101067	35104
76.28	23341ca4e4830bee	50448	5453487	7424	32240	31536	1	101061	35184
76.28	23341ca4e4830bee	50448	5453679	7424	32240	31536	1	101067	35184
76.28	23341ca4e4830bee	50448	5453870	7424	32240	31536	1	101065	35184
76.28	23341ca4e4830bee	50448	5454062	7424	32240	31536	1	101065	35184
76.28	23341ca4e4830bee	50496	5454243	7424	32240	31600	1	101065	35312
76.28	23341ca4e4830bee	50496	5454435	7424	32240	31600	1	101065	35312
76.28	23341ca4e4830bee	50496	5454626	7424	32240	31600	0	101065	35312
76.28	23341ca4e4830bee	50496	5454817	7424	32240	31600	1	101059	35312
76.28	23341ca4e4830bee	50480	5455009	7424	32256	31536	1	101065	34992
76.28	23341ca4e4830bee	50480	5455200	7424	32256	31536	1	101063	34992
76.28	23341ca4e4830bee	50480	5455391	7424	32256	31536	1	101069	34992
76.28	23341ca4e4830bee	50976	5455626	7424	32224	31520	1	101065	35264
76.28	23341ca4e4830bee	50976	5455817	7424	32224	31520	1	101067	35264
76.28	23341ca4e4830bee	50976	5456008	7424	32224	31520	0	101057	35264
76.28	23341ca4e4830bee	50976	5456200	7424	32224	31520	1	101063	35264
76.28	23341ca4e4830bee	52208	5456391	7424	32240	31536	1	101067	35216
76.28	23341ca4e4830bee	52208	5456582	7424	32240	31536	1	101067	35216
76.28	23341ca4e4830bee	52208	5456763	7424	32240	31536	1	101061	35216
76.46	23341ca4e4830bee	52208	5456955	7424	32240	31536	1	101071	35216
76.46	23341ca4e4830bee	50480	5457146	7552	32240	31568	1	101071	35040
76.46	23341ca4e4830bee	50480	5457337	7552	32240	31568	1	101065	35040
76.28	23341ca4e4830bee	50480	5457528	7552	32240	31568	1	101063	35040
76.46	23341ca4e4830bee	50480	5457720	7424	32240	31568	1	101071	35088
76.46	23341ca4e4830bee	50800	5457911	7424	32224	31536	1	101067	35088
76.46	23341ca4e4830bee	50800	5458102	7424	32224	31536	1	101065	35088
76.28	23341ca4e4830bee	50800	5458284	7424	32224	31536	1	101061	35088
76.46	23341ca4e4830bee	50448	5458475	7424	32224	31536	1	101065	34992
76.46	23341ca4e4830bee	50448	5458666	7424	32224	31552	1	101065	34992
76.46	23341ca4e4830bee	50448	5458858	7424	32224	31552	1	101063	34992
76.46	23341ca4e4830bee	50448	5459049	7424	32224	31552	1	101073	34992
76.46	23341ca4e4830bee	50336	5459240	7552	32256	31568	0	101061	35328
76.46	23341ca4e4830bee	50336	5459471	7552	32256	31568	1	101067	35328
76.46	23341ca4e4830bee	50336	5459662	7552	32256	31568	1	101069	35328
76.46	23341ca4e4830bee	50336	5459853	7552	32256	31568	1	101073	35328
76.46	23341ca4e4830bee	50384	5460034	7552	32224	31536	0	101057	35040
76.46	23341ca4e4830bee	50384	5460226	7552	32224	31536	1	101071	35040
76.46	23341ca4e4830bee	50384	5460417	7552	32224	31536	1	101057	35040
76.46	23341ca4e4830bee	50384	5460608	7552	32224	31536	0	101073	35120
76.46	23341ca4e4830bee	50432	5460799	7552	32240	31536	0	101055	35120
76.46	23341ca4e4830bee	50432	5460991	7552	32240	31536	0	101073	35120
76.46	23341ca4e4830bee	50432	5461182	7552	32240	31536	0	101077	35120
76.46	23341ca4e4830bee	50400	5461364	7552	32240	31536	0	101067	35360
76.46	23341ca4e4830bee	50400	5461555	7552	32240	31552	0	101065	35360
76.46	23341ca4e4830bee	50400	5461746	7552	32240	31552	0	101075	35360
76.46	23341ca4e4830bee	50400	5461937	7552	32240	31552	0	101077	35360
76.46	23341ca4e4830bee	50384	5462129	7552	32272	31520	0	101063	35104
76.46	23341ca4e4830bee	50384	5462320	7552	32272	31520	0	101071	35104
76.46	23341ca4e4830bee	50384	5462511	7552	32272	31520	0	101075	35104
76.46	23341ca4e4830bee	50384	5462703	7552	32272	31520	0	101065	35104
76.46	23341ca4e4830bee	50384	5462884	7552	32240	31552	0	101075	35312
76.46	23341ca4e4830bee	50384	5463076	7552	32240	31552	0	101069	35312
76.46	23341ca4e4830bee	50384	5463321	7552	32240	31552	0	101075	35312
76.46	23341ca4e4830bee	50384	5463512	7552	32240	31552	0	101065	35360
76.46	23341ca4e4830bee	50384	5463704	7552	32224	31552	0	101071	35360
76.46	23341ca4e4830bee	50384	5463885	7552	32224	31552	0	101067	35360
76.46	23341ca4e4830bee	50384	5464076	7552	32224	31552	0	101059	35360
76.46	23341ca4e4830bee	50448	5464267	7552	32192	31552	0	101069	35200
76.46	23341ca4e4830bee	50448	5464458	7552	32192	31520	0	101073	35200
76.46	23341ca4e4830bee	50448	5464650	7552	32192	31520	0	101071	35200
76.46	23341ca4e4830bee	50448	5464841	7552	32192	31520	1	101057	35200
76.46	23341ca4e4830bee	50432	5465032	7552	32208	31568	1	101067	35168
76.46	23341ca4e4830bee	50432	5465223	7552	32208	31568	1	101065	35168
76.46	23341ca4e4830bee	50432	5465405	7552	32208	31568	0	101073	35168
76.46	23341ca4e4830bee	50432	5465596	7552	32208	31568	0	101063	35168
76.46	23341ca4e4830bee	50416	5465788	7424	32240	31536	1	101067	35072
76.46	23341ca4e4830bee	50416	5465979	7424	32240	31536	1	101071	35072
76.64	23341ca4e4830bee	50416	5466170	7424	32240	31536	1	101077	35072
76.64	23341ca4e4830bee	50416	5466362	7552	32240	31536	1	101071	35072
76.46	23341ca4e4830bee	52048	5466553	7552	32224	31584	1	101065	35168
76.64	23341ca4e4830bee	52048	5466734	7552	32224	31584	0	101069	35168
76.64	23341ca4e4830bee	52048	5466932	7552	32224	31584	1	101073	35168
76.64	23341ca4e4830bee	51728	5467169	7424	32256	31520	1	101065	35216
76.64	23341ca4e4830bee	51728	5467360	7424	32256	31520	1	101065	35216
76.64	23341ca4e4830bee	51728	5467561	7424	32256	31520	0	101067	35216
76.64	23341ca4e4830bee	51728	5467752	7424	32256	31520	0	101061	35216
76.64	23341ca4e4830bee	52096	5467944	7552	32256	31568	1	101063	35120
76.64	23341ca4e4830bee	52096	5468125	7552	32256	31568	1	101057	35120
76.64	23341ca4e4830bee	52096	5468316	7552	32256	31568	0	101067	35120
76.64	23341ca4e4830bee	52096	5468507	7552	32256	31568	0	101073	35120
76.64	23341ca4e4830bee	52080	5468698	7424	32192	31568	0	101067	35328
76.64	23341ca4e4830bee	52080	5468890	7424	32192	31568	1	101071	35328
76.64	23341ca4e4830bee	52080	5469081	7424	32192	31568	1	101067	35328
76.64	23341ca4e4830bee	52080	5469272	7552	32192	31568	1	101067	35328
76.64	23341ca4e4830bee	51664	5469464	7552	32256	31536	0	101065	35024
76.64	23341ca4e4830bee	51664	5469645	7552	32256	31536	1	101063	35024
76.64	23341ca4e4830bee	51664	5469836	7552	32256	31536	1	101069	35024
76.64	23341ca4e4830bee	50560	5470028	7552	32256	31536	0	101069	35152
76.64	23341ca4e4830bee	50560	5470219	7552	32208	31552	1	101067	35152
76.64	23341ca4e4830bee	50560	5470410	7552	32208	31552	1	101067	35152
76.64	23341ca4e4830bee	50560	5470602	7552	32208	31552	1	101057	35152
76.64	23341ca4e4830bee	50448	5470793	7424	32208	31552	1	101067	35216
76.64	23341ca4e4830bee	50448	5471028	7424	32208	31552	1	101057	35216
76.64	23341ca4e4830bee	50448	5471220	7424	32208	31552	0	101057	35216
76.64	23341ca4e4830bee	50448	5471411	7424	32208	31552	0	101067	35216
76.64	23341ca4e4830bee	50576	5471602	7552	32224	31552	0	101073	35264
76.64	23341ca4e4830bee	50576	5471793	7552	32224	31552	1	101071	35264
76.64	23341ca4e4830bee	50576	5471984	7552	32224	31552	0	101071	35264
76.64	23341ca4e4830bee	50576	5472176	7552	32224	31552	0	101061	34944
76.64	23341ca4e4830bee	50560	5472367	7552	32240	31552	0	101071	34944
76.64	23341ca4e4830bee	50560	5472558	7552	32240	31552	0	101061	34944
76.64	23341ca4e4830bee	50560	5472749	7552	32240	31552	0	101065	34944
76.64	23341ca4e4830bee	50512	5472941	7424	32224	31552	0	101071	35024
76.64	23341ca4e4830bee	50512	5473132	7424	32224	31568	0	101065	35024
76.64	23341ca4e4830bee	50512	5473323	7424	32224	31568	0	101071	35024
76.64	23341ca4e4830bee	50512	5473515	7424	32224	31568	0	101061	35024
76.64	23341ca4e4830bee	50496	5473706	7552	32208	31536	0	101071	35344
76.64	23341ca4e4830bee	50496	5473903	7552	32208	31536	0	101061	35344
76.64	23341ca4e4830bee	50496	5474095	7552	32208	31536	0	101071	35344
76.64	23341ca4e4830bee	50496	5474286	7552	32208	31536	0	101065	35344
76.82	23341ca4e4830bee	50512	5474477	7552	32208	31536	0	101071	35168
76.64	23341ca4e4830bee	50512	5474669	7552	32208	31536	0	101069	35168
76.82	23341ca4e4830bee	50512	5474922	7552	32208	31536	1	101077	35168
76.64	23341ca4e4830bee	50368	5475113	7424	32224	31536	1	101061	35008
76.82	23341ca4e4830bee	50368	5475305	7424	32224	31568	1	101065	35008
76.82	23341ca4e4830bee	50368	5475486	7424	32224	31568	1	101067	35008
76.82	23341ca4e4830bee	50368	5475678	7424	32224	31568	1	101063	35008
76.82	23341ca4e4830bee	50288	5475869	7552	32224	31568	1	101069	35232
76.82	23341ca4e4830bee	50288	5476060	7552	32224	31568	1	101065	35232
76.82	23341ca4e4830bee	50288	5476251	7552	32224	31568	0	101065	35232
76.82	23341ca4e4830bee	50288	5476443	7552	32224	31568	1	101061	35232
76.82	23341ca4e4830bee	50368	5476634	7552	32240	31520	1	101053	35360
76.82	23341ca4e4830bee	50368	5476815	7552	32240	31520	1	101069	35360
76.82	23341ca4e4830bee	50368	5477007	7552	32240	31520	1	101057	35360
76.82	23341ca4e4830bee	50368	5477198	7552	32240	31520	0	101063	35360
76.82	23341ca4e4830bee	50768	5477389	7552	32256	31568	1	101063	35088
76.82	23341ca4e4830bee	50768	5477580	7552	32256	31568	1	101071	35088
76.82	23341ca4e4830bee	50768	5477772	7552	32256	31568	1	101063	35088
76.82	23341ca4e4830bee	50768	5477963	7552	32256	31568	1	101067	35088
76.82	23341ca4e4830bee	51072	5478154	7552	32224	31568	0	101063	35088
76.82	23341ca4e4830bee	51072	5478336	7552	32224	31568	1	101061	35088
76.82	23341ca4e4830bee	51072	5478527	7552	32224	31568	1	101061	35088
76.82	23341ca4e4830bee	51456	5478768	7552	32224	31552	1	101061	35296
76.82	23341ca4e4830bee	51456	5478959	7552	32224	31552	1	101059	35296
76.82	23341ca4e4830bee	51456	5479150	7552	32224	31552	1	101063	35296
76.82	23341ca4e4830bee	51456	5479342	7552	32224	31552	1	101063	35296
76.82	23341ca4e4830bee	50416	5479533	7552	32224	31584	1	101063	35312
76.82	23341ca4e4830bee	50416	5479724	7552	32224	31584	1	101059	35312
76.82	23341ca4e4830bee	50416	5479915	7552	32224	31584	1	101055	35312
76.82	23341ca4e4830bee	50416	5480106	7552	32224	31584	0	101057	35312
76.82	23341ca4e4830bee	50512	5480298	7552	32224	31568	0	101063	35040
76.82	23341ca4e4830bee	50512	5480489	7552	32224	31568	1	101057	35040
76.82	23341ca4e4830bee	50512	5480681	7552	32224	31568	1	101067	35040
76.82	23341ca4e4830bee	50592	5480872	7552	32224	31568	1	101065	35296
76.82	23341ca4e4830bee	50592	5481064	7552	32240	31552	1	101065	35296
76.82	23341ca4e4830bee	50592	5481255	7552	32240	31552	0	101061	35296
76.82	23341ca4e4830bee	50592	5481436	7552	32240	31552	1	101057	35296
76.82	23341ca4e4830bee	50384	5481628	7424	32224	31552	1	101067	35120
76.82	23341ca4e4830bee	50384	5481819	7424	32224	31552	0	101059	35120
76.82	23341ca4e4830bee	50384	5482011	7424	32224	31552	1	101067	35120
76.82	23341ca4e4830bee	50384	5482202	7424	32224	31552	1	101063	35120
76.82	23341ca4e4830bee	50416	5482393	7424	32224	31568	1	101067	35136
76.82	23341ca4e4830bee	50416	5482629	7424	32224	31568	1	101065	35136
77.0	23341ca4e4830bee	50416	5482820	7424	32224	31568	1	101069	35136
77.0	23341ca4e4830bee	50416	5483011	7552	32224	31568	1	101065	35136
77.0	23341ca4e4830bee	50320	5483202	7552	32256	31520	0	101065	35264
77.0	23341ca4e4830bee	50320	5483394	7552	32256	31520	1	101063	35264
77.0	23341ca4e4830bee	50320	5483585	7552	32256	31520	1	101059	35264
77.0	23341ca4e4830bee	50320	5483766	7552	32256	31520	1	101059	34992
77.0	23341ca4e4830bee	50320	5483957	7552	32256	31568	1	101063	34992
77.0	23341ca4e4830bee	50320	5484149	7552	32256	31568	1	101063	34992
77.0	23341ca4e4830bee	50320	5484340	7552	32256	31568	1	101067	34992
77.0	23341ca4e4830bee	50304	5484531	7552	32256	31568	1	101069	35264
77.0	23341ca4e4830bee	50304	5484722	7552	32256	31568	1	101065	35264
77.0	23341ca4e4830bee	50304	5484914	7552	32256	31568	0	101061	35264
77.0	23341ca4e4830bee	50304	5485105	7552	32256	31568	0	101065	35264
77.0	23341ca4e4830bee	50400	5485286	7552	32256	31552	0	101061	35024
77.0	23341ca4e4830bee	50400	5485478	7552	32256	31552	0	101067	35024
77.0	23341ca4e4830bee	50400	5485669	7552	32256	31552	1	101065	35024
77.0	23341ca4e4830bee	50400	5485860	7552	32256	31552	0	101065	35024
77.0	23341ca4e4830bee	50288	5486052	7552	32240	31552	1	101059	35056
77.0	23341ca4e4830bee	50288	5486243	7552	32240	31552	1	101069	35056
77.0	23341ca4e4830bee	50288	5486473	7552	32240	31552	1	101069	35056
77.0	23341ca4e4830bee	50544	5486665	7552	32240	31552	1	101075	35136
77.0	23341ca4e4830bee	50544	5486856	7552	32208	31568	1	101067	35136
77.0	23341ca4e4830bee	50544	5487037	7552	32208	31568	0	101063	35136
77.0	23341ca4e4830bee	50544	5487228	7552	32208	31568	1	101063	35136
77.0	23341ca4e4830bee	50752	5487420	7552	32192	31552	1	101057	35024
77.0	23341ca4e4830bee	50752	5487611	7552	32192	31552	0	101069	35024
77.0	23341ca4e4830bee	50752	5487802	7552	32192	31552	1	101065	35024
77.0	23341ca4e4830bee	50752	5487993	7552	32192	31552	1	101061	35024
77.0	23341ca4e4830bee	50576	5488185	7552	32176	31552	1	101065	35040
77.0	23341ca4e4830bee	50576	5488366	7552	32176	31552	1	101075	35040
77.0	23341ca4e4830bee	50576	5488558	7552	32176	31552	1	101055	35040
77.0	23341ca4e4830bee	50576	5488749	7552	32176	31552	1	101065	35040
77.0	23341ca4e4830bee	50464	5488940	7552	32224	31600	1	101069	35024
77.0	23341ca4e4830bee	50464	5489131	7552	32224	31600	1	101065	35024
77.0	23341ca4e4830bee	50464	5489323	7552	32224	31600	0	101065	35024
77.0	23341ca4e4830bee	50464	5489514	7552	32224	31600	1	101071	35024
77.18	23341ca4e4830bee	50368	5489705	7552	32224	31536	1	101071	35152
77.0	23341ca4e4830bee	50368	5489887	7552	32224	31536	0	101065	35152
77.18	23341ca4e4830bee	50368	5490078	7552	32224	31536	0	101071	35152
77.0	23341ca4e4830bee	50336	5490323	7552	32256	31536	0	101063	35296
77.18	23341ca4e4830bee	50336	5490514	7552	32256	31536	1	101073	35296
77.18	23341ca4e4830bee	50336	5490705	7552	32256	31536	1	101071	35296
77.18	23341ca4e4830bee	50336	5490905	7552	32256	31536	0	101071	35296
77.18	23341ca4e4830bee	50512	5491096	7552	32224	31568	1	101065	35216
77.0	23341ca4e4830bee	50512	5491278	7552	32224	31568	1	101061	35216
77.18	23341ca4e4830bee	50512	5491469	7552	32224	31568	1	101067	35216
77.18	23341ca4e4830bee	50512	5491660	7552	32224	31568	1	101061	35216
77.18	23341ca4e4830bee	51344	5491851	7552	32224	31552	0	101067	35056
77.18	23341ca4e4830bee	51344	5492043	7552	32224	31552	0	101069	35056
77.18	23341ca4e4830bee	51344	5492234	7552	32224	31552	0	101067	35056
77.18	23341ca4e4830bee	51344	5492425	7552	32224	31552	0	101071	35088
77.18	23341ca4e4830bee	50384	5492616	7552	32240	31568	0	101067	35088
77.18	23341ca4e4830bee	50384	5492808	7552	32240	31568	1	101067	35088
77.18	23341ca4e4830bee	50384	5492999	7552	32240	31568	1	101063	35088
77.18	23341ca4e4830bee	50368	5493190	7552	32224	31536	1	101063	35296
77.18	23341ca4e4830bee	50368	5493382	7552	32224	31536	0	101077	35296
77.18	23341ca4e4830bee	50368	5493573	7552	32224	31536	0	101067	35296
77.18	23341ca4e4830bee	50368	5493764	7552	32224	31536	0	101075	35296
77.18	23341ca4e4830bee	50608	5493956	7552	32272	31552	0	101065	35296
77.18	23341ca4e4830bee	50608	5494188	7552	32272	31552	0	101065	35296
77.18	23341ca4e4830bee	50608	5494379	7552	32272	31552	1	101057	35296
77.18	23341ca4e4830bee	50608	5494570	7552	32272	31552	1	101061	35296
77.18	23341ca4e4830bee	50512	5494761	7552	32240	31568	1	101069	35056
77.18	23341ca4e4830bee	50512	5494952	7552	32240	31568	1	101063	35056
77.18	23341ca4e4830bee	50512	5495144	7552	32240	31568	1	101073	35056
77.18	23341ca4e4830bee	50560	5495335	7552	32240	31568	1	101063	35040
77.18	23341ca4e4830bee	50560	5495526	7552	32256	31568	1	101077	35040
77.18	23341ca4e4830bee	50560	5495707	7552	32256	31568	1	101073	35040
77.18	23341ca4e4830bee	50560	5495899	7552	32256	31568	1	101069	35040
77.18	23341ca4e4830bee	50624	5496090	7552	32224	31552	0	101063	35072
77.18	23341ca4e4830bee	50624	5496281	7552	32224	31552	1	101069	35072
77.18	23341ca4e4830bee	50624	5496477	7552	32224	31552	1	101069	35072
77.18	23341ca4e4830bee	50624	5496668	7552	32224	31552	1	101067	35072
77.18	23341ca4e4830bee	50128	5496860	7552	32240	31568	0	101067	35120
77.18	23341ca4e4830bee	50128	5497051	7552	32240	31568	0	101063	35120
77.18	23341ca4e4830bee	50128	5497242	7552	32240	31568	1	101067	35120
77.18	23341ca4e4830bee	50128	5497434	7552	32240	31568	0	101067	35120
77.36	23341ca4e4830bee	50128	5497626	7552	32240	31568	1	101071	35088
77.18	23341ca4e4830bee	50128	5497817	7552	32240	31568	1	101067	35088
77.18	23341ca4e4830bee	50128	5498055	7552	32240	31568	0	101061	35088
77.36	23341ca4e4830bee	50624	5498246	7552	32208	31568	0	101059	35312
77.36	23341ca4e4830bee	50624	5498438	7552	32208	31568	0	101065	35312
77.36	23341ca4e4830bee	50624	5498629	7552	32208	31568	0	101069	35312
77.36	23341ca4e4830bee	50624	5498820	7552	32208	31568	1	101071	35312
77.36	23341ca4e4830bee	50720	5499011	7552	32208	31568	1	101059	35088
77.36	23341ca4e4830bee	50720	5499202	7552	32208	31568	1	101069	35088
77.36	23341ca4e4830bee	50720	5499394	7552	32208	31568	1	101065	35088
77.36	23341ca4e4830bee	50720	5499585	7552	32208	31568	1	101067	35088
77.36	23341ca4e4830bee	51696	5499776	7552	32240	31552	1	101067	35328
77.36	23341ca4e4830bee	51696	5499958	7552	32240	31552	0	101057	35328
77.36	23341ca4e4830bee	51696	5500149	7552	32240	31552	1	101071	35328
77.36	23341ca4e4830bee	51696	5500340	7552	32240	31552	1	101063	35328
77.36	23341ca4e4830bee	51856	5500531	7552	32224	31552	1	101073	35232
77.36	23341ca4e4830bee	51856	5500723	7552	32224	31552	1	101067	35232
77.36	23341ca4e4830bee	51856	5500914	7552	32224	31552	1	101067	35232
77.36	23341ca4e4830bee	50896	5501105	7552	32224	31552	1	101065	35216
77.36	23341ca4e4830bee	50896	5501297	7552	32256	31552	1	101069	35216
77.36	23341ca4e4830bee	50896	5501478	7552	32256	31552	1	101071	35216
77.36	23341ca4e4830bee	50896	5501670	7552	32256	31552	1	101065	35216
77.36	23341ca4e4830bee	51664	5501912	7552	32224	31552	1	101071	35168
77.36	23341ca4e4830bee	51664	5502103	7552	32224	31552	1	101077	35168
77.36	23341ca4e4830bee	51664	5502294	7552	32224	31552	0	101067	35168
77.36	23341ca4e4830bee	51664	5502486	7552	32224	31552	1	101075	35168
77.36	23341ca4e4830bee	50464	5502677	7552	32192	31552	1	101065	35120
77.36	23341ca4e4830bee	50464	5502858	7552	32192	31552	1	101065	35120
77.36	23341ca4e4830bee	50464	5503049	7552	32192	31552	1	101071	35120
77.36	23341ca4e4830bee	50464	5503241	7552	32192	31552	1	101071	35120
77.36	23341ca4e4830bee	50144	5503432	7552	32240	31568	1	101071	35296
77.36	23341ca4e4830bee	50144	5503623	7552	32240	31568	1	101069	35296
77.36	23341ca4e4830bee	50144	5503815	7552	32240	31568	1	101065	35296
77.36	23341ca4e4830bee	50240	5504006	7552	32240	31568	0	101063	35120
77.36	23341ca4e4830bee	50240	5504197	7552	32224	31552	1	101059	35120
77.36	23341ca4e4830bee	50240	5504379	7552	32224	31552	1	101061	35120
77.36	23341ca4e4830bee	50240	5504570	7552	32224	31552	1	101059	35120
77.36	23341ca4e4830bee	50208	5504761	7552	32208	31536	0	101071	35072
77.36	23341ca4e4830bee	50208	5504961	7552	32208	31536	1	101071	35072
77.36	23341ca4e4830bee	50208	5505153	7552	32208	31536	1	101067	35072
77.36	23341ca4e4830bee	50208	5505344	7552	32208	31536	1	101069	35072
77.36	23341ca4e4830bee	50400	5505535	7680	32208	31568	1	101073	35056
77.36	23341ca4e4830bee	50400	5505767	7680	32208	31568	1	101077	35056
77.36	23341ca4e4830bee	50400	5505962	7680	32208	31568	1	101065	35056
77.36	23341ca4e4830bee	50400	5506153	7552	32208	31568	1	101069	35248
77.36	23341ca4e4830bee	50320	5506344	7552	32224	31552	1	101071	35248
77.36	23341ca4e4830bee	50320	5506535	7552	32224	31552	1	101073	35248
77.36	23341ca4e4830bee	50320	5506747	7552	32224	31552	1	101067	35248
77.36	23341ca4e4830bee	50256	5506939	7552	32240	31536	0	101067	35072
77.36	23341ca4e4830bee	50256	5507130	7552	32240	31536	0	101073	35072
77.36	23341ca4e4830bee	50256	5507321	7552	32240	31536	0	101071	35072
77.36	23341ca4e4830bee	50256	5507512	7552	32240	31536	1	101067	35072
77.36	23341ca4e4830bee	50336	5507704	7552	32256	31584	1	101065	35296
77.36	23341ca4e4830bee	50336	5507895	7552	32256	31584	1	101071	35296
77.36	23341ca4e4830bee	50336	5508086	7552	32256	31584	1	101063	35296
77.36	23341ca4e4830bee	50336	5508278	7552	32256	31584	0	101069	35296
77.36	23341ca4e4830bee	50224	5508459	7552	32224	31552	1	101069	35216
77.36	23341ca4e4830bee	50224	5508650	7552	32224	31552	1	101067	35216
77.36	23341ca4e4830bee	50224	5508842	7552	32224	31552	1	101063	35216
77.36	23341ca4e4830bee	50224	5509033	7552	32224	31552	1	101071	35216
77.36	23341ca4e4830bee	50496	5509224	7552	32224	31536	0	101067	35248
77.36	23341ca4e4830bee	50496	5509416	7552	32224	31536	1	101071	35248
77.36	23341ca4e4830bee	50496	5509653	7552	32224	31536	1	101061	35248
77.36	23341ca4e4830bee	50640	5509845	7680	32208	31584	0	101073	35184
77.36	23341ca4e4830bee	50640	5510036	7680	32208	31584	0	101071	35184
77.36	23341ca4e4830bee	50640	5510227	7680	32208	31584	1	101067	35184
77.36	23341ca4e4830bee	50640	5510418	7680	32208	31584	1	101069	35184
77.36	23341ca4e4830bee	50512	5510600	7552	32288	31552	1	101069	35184
77.36	23341ca4e4830bee	50512	5510791	7552	32288	31552	1	101075	35184
77.36	23341ca4e4830bee	50512	5510982	7552	32288	31552	1	101071	35184
77.36	23341ca4e4830bee	50512	5511173	7552	32288	31552	1	101069	35184
77.36	23341ca4e4830bee	50384	5511365	7552	32224	31568	1	101061	35104
77.36	23341ca4e4830bee	50384	5511556	7552	32224	31568	1	101075	35104
77.36	23341ca4e4830bee	50384	5511747	7552	32224	31568	1	101079	35104
77.54	23341ca4e4830bee	50384	5511946	7552	32224	31568	1	101067	35264
77.36	23341ca4e4830bee	50224	5512138	7552	32224	31552	1	101071	35264
77.36	23341ca4e4830bee	50224	5512329	7552	32224	31552	1	101063	35264
77.54	23341ca4e4830bee	50224	5512520	7552	32224	31552	1	101067	35264
77.54	23341ca4e4830bee	50224	5512712	7680	32256	31536	1	101067	35040
77.54	23341ca4e4830bee	50224	5512903	7680	32256	31536	0	101067	35040
77.36	23341ca4e4830bee	50224	5513094	7680	32256	31536	1	101063	35040
77.54	23341ca4e4830bee	50224	5513286	7680	32256	31536	1	101067	35040
77.54	23341ca4e4830bee	50336	5513519	7552	32240	31568	1	101071	35216
77.54	23341ca4e4830bee	50336	5513700	7552	32240	31568	1	101063	35216
77.54	23341ca4e4830bee	50336	5513891	7552	32240	31568	1	101063	35216
77.54	23341ca4e4830bee	50336	5514082	7552	32240	31568	1	101067	35216
77.54	23341ca4e4830bee	50288	5514274	7552	32256	31568	1	101067	35072
77.54	23341ca4e4830bee	50288	5514465	7552	32256	31568	1	101061	35072
77.54	23341ca4e4830bee	50288	5514656	7552	32256	31568	1	101069	35072
77.54	23341ca4e4830bee	50272	5514847	7680	32256	31568	1	101067	35040
77.54	23341ca4e4830bee	50272	5515038	7680	32208	31536	1	101063	35040
77.54	23341ca4e4830bee	50272	5515220	7680	32208	31536	1	101071	35040
