Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
84.38	23341ca4e4830bee	63312	1228054	8192	32288	29776	1	101083	35168
84.38	23341ca4e4830bee	63312	1228245	8192	32288	29776	1	101081	35168
84.38	23341ca4e4830bee	63312	1228436	8192	32288	29776	1	101087	35168
84.38	23341ca4e4830bee	63008	1228627	8192	32240	29824	1	101085	35168
84.38	23341ca4e4830bee	63008	1228866	8192	32240	29824	1	101091	35168
84.38	23341ca4e4830bee	63008	1229047	8192	32240	29824	1	101095	35168
84.38	23341ca4e4830bee	63008	1229238	8320	32240	29824	0	101083	35168
84.38	23341ca4e4830bee	62992	1229429	8320	32256	29776	1	101087	35136
84.38	23341ca4e4830bee	62992	1229620	8320	32256	29776	1	101085	35136
84.38	23341ca4e4830bee	62992	1229811	8320	32256	29776	1	101083	35136
84.2	23341ca4e4830bee	62992	1230002	8192	32256	29776	1	101085	35120
84.38	23341ca4e4830bee	62992	1230193	8192	32272	29824	1	101085	35120
84.38	23341ca4e4830bee	62992	1230384	8192	32272	29824	1	101095	35120
84.2	23341ca4e4830bee	62992	1230576	8192	32272	29824	1	101083	35120
84.2	23341ca4e4830bee	62992	1230757	8192	32256	29808	0	101079	35152
84.2	23341ca4e4830bee	62992	1230948	8192	32256	29808	0	101083	35152
84.2	23341ca4e4830bee	62992	1231139	8192	32256	29808	0	101077	35152
84.2	23341ca4e4830bee	62992	1231330	8192	32256	29808	0	101089	35152
84.2	23341ca4e4830bee	62992	1231522	8192	32288	29808	0	101083	35200
84.2	23341ca4e4830bee	62992	1231713	8192	32288	29808	0	101081	35200
84.2	23341ca4e4830bee	62992	1231904	8192	32288	29808	0	101081	35200
84.2	23341ca4e4830bee	62992	1232095	8192	32288	29808	0	101083	35200
84.2	23341ca4e4830bee	62992	1232297	8192	32272	29776	0	101083	35120
84.2	23341ca4e4830bee	62992	1232489	8192	32272	29776	0	101085	35120
84.2	23341ca4e4830bee	62992	1232729	8192	32272	29776	0	101095	35120
84.2	23341ca4e4830bee	62992	1232920	8192	32240	29776	0	101079	35136
84.2	23341ca4e4830bee	62992	1233111	8192	32240	29792	0	101085	35136
84.2	23341ca4e4830bee	62992	1233302	8192	32240	29792	0	101075	35136
84.2	23341ca4e4830bee	62992	1233493	8192	32240	29792	0	101093	35136
84.2	23341ca4e4830bee	62992	1233684	8192	32272	29792	0	101069	35136
84.2	23341ca4e4830bee	62992	1233875	8192	32272	29792	0	101085	35136
84.2	23341ca4e4830bee	62992	1234067	8192	32272	29792	0	101075	35136
84.2	23341ca4e4830bee	62992	1234248	8192	32272	29792	0	101081	35136
84.2	23341ca4e4830bee	62992	1234439	8192	32320	29792	0	101085	35168
84.2	23341ca4e4830bee	62992	1234630	8192	32320	29792	0	101081	35168
84.2	23341ca4e4830bee	62992	1234821	8192	32320	29792	0	101079	35168
84.2	23341ca4e4830bee	62992	1235013	8192	32320	29792	0	101079	35168
84.2	23341ca4e4830bee	62992	1235204	8192	32272	29808	0	101085	35136
84.2	23341ca4e4830bee	62992	1235395	8192	32272	29808	0	101085	35136
84.2	23341ca4e4830bee	62992	1235586	8192	32272	29808	0	101085	35136
84.2	23341ca4e4830bee	62992	1235767	8192	32272	29808	0	101079	35152
84.2	23341ca4e4830bee	62992	1235959	8192	32304	29792	0	101091	35152
84.2	23341ca4e4830bee	62992	1236150	8192	32304	29792	0	101085	35152
84.2	23341ca4e4830bee	62992	1236341	8192	32304	29792	0	101093	35152
84.2	23341ca4e4830bee	62992	1236580	8192	32256	29776	0	101075	35184
84.2	23341ca4e4830bee	62992	1236771	8192	32256	29776	0	101085	35184
84.2	23341ca4e4830bee	62992	1236962	8192	32256	29776	0	101081	35184
84.2	23341ca4e4830bee	62992	1237154	8192	32256	29776	0	101081	35184
84.2	23341ca4e4830bee	62992	1237345	8192	32288	29792	0	101079	35104
84.2	23341ca4e4830bee	62992	1237536	8192	32288	29792	0	101081	35104
84.2	23341ca4e4830bee	62992	1237727	8192	32288	29792	0	101091	35104
84.2	23341ca4e4830bee	62992	1237908	8192	32288	29792	0	101085	35104
84.2	23341ca4e4830bee	62992	1238099	8192	32272	29792	0	101091	35136
84.2	23341ca4e4830bee	62992	1238290	8192	32272	29792	0	101087	35136
84.2	23341ca4e4830bee	62992	1238481	8192	32272	29792	0	101091	35136
84.2	23341ca4e4830bee	62992	1238672	8192	32272	29792	0	101085	35200
84.2	23341ca4e4830bee	62992	1238863	8192	32256	29792	0	101085	35200
84.2	23341ca4e4830bee	62992	1239055	8192	32256	29792	0	101089	35200
84.2	23341ca4e4830bee	62992	1239246	8192	32256	29792	0	101091	35200
84.2	23341ca4e4830bee	62992	1239437	8192	32304	29776	0	101085	35136
84.2	23341ca4e4830bee	62992	1239618	8192	32304	29776	0	101091	35136
84.2	23341ca4e4830bee	62992	1239809	8192	32304	29776	0	101087	35136
84.2	23341ca4e4830bee	62992	1240001	8192	32304	29776	0	101079	35136
84.2	23341ca4e4830bee	62992	1240192	8192	32288	29808	0	101081	35184
84.2	23341ca4e4830bee	62992	1240433	8192	32288	29808	0	101087	35184
84.2	23341ca4e4830bee	62992	1240624	8192	32288	29808	0	101091	35184
84.2	23341ca4e4830bee	62992	1240815	8192	32288	29808	0	101091	35184
84.2	23341ca4e4830bee	62992	1241006	8192	32272	29840	0	101081	35168
84.2	23341ca4e4830bee	62992	1241197	8192	32272	29840	0	101083	35168
84.2	23341ca4e4830bee	62992	1241379	8192	32272	29840	0	101087	35168
84.2	23341ca4e4830bee	63168	1241570	8192	32272	29840	0	101075	35104
84.2	23341ca4e4830bee	63168	1241761	8192	32272	29808	0	101083	35104
84.2	23341ca4e4830bee	63168	1241952	8192	32272	29808	1	101095	35104
84.2	23341ca4e4830bee	63168	1242143	8192	32272	29808	1	101081	35104
84.2	23341ca4e4830bee	63184	1242334	8192	32272	29808	1	101085	35168
84.2	23341ca4e4830bee	63184	1242526	8192	32272	29808	1	101081	35168
84.2	23341ca4e4830bee	63184	1242717	8192	32272	29808	1	101091	35168
84.2	23341ca4e4830bee	63184	1242908	8192	32272	29808	1	101085	35168
84.2	23341ca4e4830bee	62976	1243099	8192	32272	29808	1	101081	35152
84.2	23341ca4e4830bee	62976	1243290	8192	32272	29808	1	101087	35152
84.2	23341ca4e4830bee	62976	1243481	8192	32272	29808	1	101075	35152
84.2	23341ca4e4830bee	62976	1243673	8192	32272	29808	1	101093	35152
84.2	23341ca4e4830bee	62976	1243864	8192	32272	29792	1	101081	35200
84.2	23341ca4e4830bee	62976	1244055	8192	32272	29792	0	101079	35200
84.2	23341ca4e4830bee	62976	1244284	8192	32272	29792	0	101079	35200
84.2	23341ca4e4830bee	62960	1244475	8192	32288	29792	0	101085	35136
84.2	23341ca4e4830bee	62960	1244666	8192	32288	29776	0	101083	35136
84.2	23341ca4e4830bee	62960	1244857	8192	32288	29776	0	101085	35136
84.2	23341ca4e4830bee	62960	1245048	8192	32288	29776	0	101079	35136
84.2	23341ca4e4830bee	62960	1245239	8192	32288	29808	0	101083	35136
84.2	23341ca4e4830bee	62960	1245430	8192	32288	29808	0	101089	35136
84.2	23341ca4e4830bee	62960	1245621	8192	32288	29808	0	101085	35136
84.2	23341ca4e4830bee	62960	1245812	8192	32288	29808	0	101081	35136
84.2	23341ca4e4830bee	62960	1246004	8192	32288	29776	0	101081	35152
84.2	23341ca4e4830bee	62960	1246195	8192	32288	29776	0	101085	35152
84.2	23341ca4e4830bee	62960	1246386	8192	32288	29776	0	101075	35152
84.2	23341ca4e4830bee	62960	1246577	8192	32288	29776	0	101077	35152
84.2	23341ca4e4830bee	62960	1246758	8192	32288	29792	0	101083	35104
84.2	23341ca4e4830bee	62960	1246950	8192	32288	29792	0	101085	35104
84.2	23341ca4e4830bee	62960	1247141	8192	32288	29792	0	101077	35104
84.2	23341ca4e4830bee	62960	1247332	8192	32288	29792	0	101081	35152
84.2	23341ca4e4830bee	62960	1247523	8192	32256	29840	0	101081	35152
84.2	23341ca4e4830bee	62960	1247714	8192	32256	29840	0	101085	35152
84.2	23341ca4e4830bee	62960	1247906	8192	32256	29840	0	101081	35152
84.2	23341ca4e4830bee	62960	1248141	8192	32288	29824	0	101075	35184
84.2	23341ca4e4830bee	62960	1248333	8192	32288	29824	0	101081	35184
84.2	23341ca4e4830bee	62960	1248524	8192	32288	29824	0	101081	35184
84.2	23341ca4e4830bee	62960	1248715	8192	32288	29824	0	101089	35184
84.2	23341ca4e4830bee	62960	1248906	8192	32272	29824	0	101069	35152
84.2	23341ca4e4830bee	62960	1249097	8192	32272	29824	0	101081	35152
84.2	23341ca4e4830bee	62960	1249291	8192	32272	29824	0	101095	35152
84.2	23341ca4e4830bee	62960	1249482	8192	32272	29824	0	101089	35152
84.2	23341ca4e4830bee	62960	1249673	8192	32288	29824	0	101081	35168
84.2	23341ca4e4830bee	62960	1249864	8192	32288	29824	0	101077	35168
84.2	23341ca4e4830bee	62960	1250055	8192	32288	29824	0	101081	35168
84.2	23341ca4e4830bee	62960	1250246	8192	32288	29824	0	101081	35136
84.2	23341ca4e4830bee	62960	1250438	8192	32272	29840	0	101077	35136
84.2	23341ca4e4830bee	62960	1250619	8192	32272	29840	0	101087	35136
84.2	23341ca4e4830bee	62960	1250810	8192	32272	29840	0	101081	35136
84.2	23341ca4e4830bee	62960	1251001	8192	32240	29792	0	101081	35120
84.2	23341ca4e4830bee	62960	1251192	8192	32240	29792	0	101077	35120
84.2	23341ca4e4830bee	62960	1251384	8192	32240	29792	0	101075	35120
84.2	23341ca4e4830bee	62960	1251575	8192	32240	29792	0	101083	35120
84.2	23341ca4e4830bee	62960	1251766	8192	32272	29776	0	101075	35120
84.2	23341ca4e4830bee	62960	1251999	8192	32272	29776	0	101075	35120
84.2	23341ca4e4830bee	62960	1252180	8192	32272	29776	0	101089	35120
84.2	23341ca4e4830bee	62960	1252371	8192	32272	29776	0	101081	35120
84.2	23341ca4e4830bee	62960	1252562	8192	32272	29808	0	101081	35184
84.2	23341ca4e4830bee	62960	1252753	8192	32272	29808	0	101083	35184
84.2	23341ca4e4830bee	62960	1252944	8192	32272	29808	0	101083	35184
84.2	23341ca4e4830bee	62960	1253135	8192	32272	29808	0	101081	35152
84.2	23341ca4e4830bee	62960	1253327	8192	32224	29824	0	101085	35152
84.2	23341ca4e4830bee	62960	1253518	8192	32224	29824	0	101089	35152
84.2	23341ca4e4830bee	62960	1253699	8192	32224	29824	0	101085	35152
84.2	23341ca4e4830bee	62960	1253890	8192	32288	29840	0	101081	35184
84.2	23341ca4e4830bee	62960	1254081	8192	32288	29840	0	101083	35184
84.2	23341ca4e4830bee	62960	1254281	8192	32288	29840	0	101081	35184
84.2	23341ca4e4830bee	62960	1254472	8192	32288	29840	0	101083	35184
84.2	23341ca4e4830bee	62960	1254664	8192	32240	29824	0	101085	35184
84.2	23341ca4e4830bee	62960	1254855	8192	32240	29824	0	101075	35184
84.2	23341ca4e4830bee	62960	1255046	8192	32240	29824	0	101089	35184
84.2	23341ca4e4830bee	62960	1255237	8192	32240	29824	0	101081	35184
84.2	23341ca4e4830bee	62960	1255428	8192	32256	29776	0	101085	35120
84.2	23341ca4e4830bee	62960	1255610	8192	32256	29776	0	101089	35120
84.2	23341ca4e4830bee	62960	1255863	8192	32256	29776	0	101085	35120
84.2	23341ca4e4830bee	62960	1256054	8320	32272	29776	0	101081	35152
84.2	23341ca4e4830bee	62960	1256245	8320	32272	29776	0	101085	35152
84.2	23341ca4e4830bee	62960	1256436	8320	32272	29776	0	101091	35152
84.2	23341ca4e4830bee	62960	1256627	8320	32272	29776	0	101085	35152
84.2	23341ca4e4830bee	62960	1256818	8192	32240	29792	0	101085	35184
84.2	23341ca4e4830bee	62960	1257009	8192	32240	29792	0	101081	35184
84.2	23341ca4e4830bee	62960	1257190	8192	32240	29792	0	101085	35184
84.2	23341ca4e4830bee	62960	1257381	8192	32240	29792	0	101091	35184
84.2	23341ca4e4830bee	62960	1257573	8192	32288	29856	0	101085	35120
84.2	23341ca4e4830bee	62960	1257764	8192	32288	29856	0	101081	35120
84.2	23341ca4e4830bee	62960	1257955	8192	32288	29856	0	101085	35120
84.2	23341ca4e4830bee	62960	1258146	8192	32288	29856	0	101089	35120
84.2	23341ca4e4830bee	62960	1258337	8192	32256	29824	0	101081	35168
84.2	23341ca4e4830bee	62960	1258528	8192	32256	29824	0	101083	35168
84.2	23341ca4e4830bee	62960	1258719	8192	32256	29824	0	101075	35168
84.2	23341ca4e4830bee	62960	1258911	8192	32256	29824	0	101085	35152
84.2	23341ca4e4830bee	62960	1259102	8192	32272	29824	0	101093	35152
84.2	23341ca4e4830bee	62960	1259293	8192	32272	29824	0	101081	35152
84.2	23341ca4e4830bee	62960	1259484	8192	32272	29824	0	101081	35152
84.2	23341ca4e4830bee	62960	1259731	8192	32288	29824	0	101077	35152
84.2	23341ca4e4830bee	62960	1259922	8192	32288	29824	0	101085	35152
84.2	23341ca4e4830bee	62960	1260113	8192	32288	29824	0	101081	35152
84.2	23341ca4e4830bee	62960	1260324	8192	32288	29824	0	101081	35152
84.2	23341ca4e4830bee	62960	1260515	8192	32304	29840	0	101077	35120
84.2	23341ca4e4830bee	62960	1260706	8192	32304	29840	0	101081	35120
84.2	23341ca4e4830bee	62960	1260904	8192	32304	29840	0	101081	35120
84.2	23341ca4e4830bee	62960	1261095	8192	32288	29840	0	101081	35200
84.2	23341ca4e4830bee	62960	1261287	8192	32288	29792	0	101081	35200
84.2	23341ca4e4830bee	62960	1261478	8192	32288	29792	0	101083	35200
84.2	23341ca4e4830bee	62960	1261669	8192	32288	29792	0	101085	35200
84.2	23341ca4e4830bee	62960	1261860	8192	32256	29776	0	101081	35136
84.2	23341ca4e4830bee	62960	1262041	8192	32256	29776	0	101083	35136
84.2	23341ca4e4830bee	62960	1262232	8192	32256	29776	0	101085	35136
84.2	23341ca4e4830bee	62960	1262423	8192	32256	29776	0	101089	35136
84.2	23341ca4e4830bee	62960	1262615	8192	32272	29776	0	101095	35168
84.2	23341ca4e4830bee	62960	1262806	8192	32272	29776	0	101077	35168
84.2	23341ca4e4830bee	62960	1262997	8192	32272	29776	0	101095	35168
84.2	23341ca4e4830bee	62960	1263188	8192	32272	29776	0	101103	35168
84.2	23341ca4e4830bee	62960	1263379	8192	32256	29808	0	101083	35104
84.2	23341ca4e4830bee	62960	1263610	8192	32256	29808	0	101081	35104
84.2	23341ca4e4830bee	62960	1263801	8192	32256	29808	0	101087	35104
84.2	23341ca4e4830bee	62960	1263992	8192	32272	29808	0	101083	35152
84.2	23341ca4e4830bee	62960	1264183	8192	32272	29808	0	101083	35152
84.2	23341ca4e4830bee	62960	1264374	8192	32272	29808	0	101081	35152
84.2	23341ca4e4830bee	62960	1264565	8192	32272	29808	0	101081	35152
84.2	23341ca4e4830bee	62960	1264756	8192	32272	29792	0	101085	35136
84.2	23341ca4e4830bee	62960	1264947	8192	32272	29792	0	101083	35136
84.2	23341ca4e4830bee	62960	1265138	8192	32272	29792	0	101083	35136
84.2	23341ca4e4830bee	62960	1265330	8192	32272	29792	0	101083	35136
84.2	23341ca4e4830bee	62960	1265511	8192	32272	29808	0	101085	35152
84.2	23341ca4e4830bee	62960	1265702	8192	32272	29808	0	101091	35152
84.2	23341ca4e4830bee	62960	1265893	8192	32272	29808	0	101081	35152
84.2	23341ca4e4830bee	62960	1266085	8192	32272	29808	0	101083	35152
84.2	23341ca4e4830bee	62960	1266276	8192	32240	29824	0	101089	35152
84.2	23341ca4e4830bee	62960	1266467	8192	32240	29824	0	101079	35152
84.2	23341ca4e4830bee	62960	1266658	8192	32240	29824	0	101081	35152
84.2	23341ca4e4830bee	62960	1266849	8192	32240	29824	0	101085	35120
84.2	23341ca4e4830bee	62960	1267041	8192	32240	29808	0	101085	35120
84.2	23341ca4e4830bee	62960	1267232	8192	32240	29808	0	101091	35120
84.2	23341ca4e4830bee	62960	1267474	8192	32240	29808	0	101081	35120
84.2	23341ca4e4830bee	62960	1267665	8192	32288	29792	0	101085	35152
84.2	23341ca4e4830bee	62960	1267856	8192	32288	29792	0	101083	35152
84.2	23341ca4e4830bee	62960	1268047	8192	32288	29792	0	101085	35152
84.2	23341ca4e4830bee	62960	1268238	8192	32288	29792	0	101091	35152
84.2	23341ca4e4830bee	62960	1268429	8192	32288	29824	0	101079	35136
84.2	23341ca4e4830bee	62960	1268620	8192	32288	29824	0	101085	35136
84.2	23341ca4e4830bee	62960	1268801	8192	32288	29824	0	101081	35136
84.2	23341ca4e4830bee	62960	1268993	8192	32288	29824	0	101087	35136
84.2	23341ca4e4830bee	62960	1269184	8192	32272	29792	0	101099	35104
84.2	23341ca4e4830bee	62960	1269375	8192	32272	29792	0	101099	35104
84.2	23341ca4e4830bee	62960	1269566	8192	32272	29792	0	101087	35104
84.2	23341ca4e4830bee	62960	1269757	8192	32272	29792	0	101085	35120
84.2	23341ca4e4830bee	62960	1269948	8192	32256	29808	0	101085	35120
84.2	23341ca4e4830bee	62960	1270139	8192	32256	29808	0	101085	35120
84.2	23341ca4e4830bee	62960	1270331	8192	32256	29808	0	101085	35120
84.2	23341ca4e4830bee	62960	1270523	8192	32256	29824	0	101087	35152
84.2	23341ca4e4830bee	62960	1270714	8192	32256	29824	0	101087	35152
84.2	23341ca4e4830bee	62960	1270905	8192	32256	29824	0	101085	35152
84.2	23341ca4e4830bee	62960	1271096	8192	32256	29824	0	101085	35152
84.2	23341ca4e4830bee	62960	1271338	8192	32272	29808	0	101091	35168
84.2	23341ca4e4830bee	62960	1271529	8192	32272	29808	0	101091	35168
84.2	23341ca4e4830bee	62960	1271720	8192	32272	29808	0	101093	35168
84.2	23341ca4e4830bee	62960	1271911	8192	32272	29808	0	101099	35152
84.2	23341ca4e4830bee	62960	1272102	8192	32272	29792	0	101091	35152
84.2	23341ca4e4830bee	62960	1272294	8192	32272	29792	0	101081	35152
84.2	23341ca4e4830bee	62960	1272485	8192	32272	29792	0	101087	35152
84.2	23341ca4e4830bee	62960	1272676	8192	32272	29808	0	101089	35168
84.2	23341ca4e4830bee	62960	1272867	8192	32272	29808	0	101081	35168
84.2	23341ca4e4830bee	62960	1273058	8192	32272	29808	0	101087	35168
84.2	23341ca4e4830bee	62960	1273249	8192	32272	29808	0	101085	35168
84.2	23341ca4e4830bee	62960	1273440	8192	32240	29824	0	101081	35200
84.2	23341ca4e4830bee	62960	1273631	8192	32240	29824	0	101079	35200
84.2	23341ca4e4830bee	62960	1273822	8192	32240	29824	0	101083	35200
84.2	23341ca4e4830bee	62960	1274014	8192	32240	29824	0	101081	35200
84.2	23341ca4e4830bee	62976	1274205	8192	32304	29792	0	101089	35168
84.2	23341ca4e4830bee	62976	1274396	8192	32304	29792	0	101085	35168
84.2	23341ca4e4830bee	62976	1274587	8192	32304	29792	0	101085	35168
84.2	23341ca4e4830bee	62976	1274778	8192	32304	29792	0	101081	35136
84.2	23341ca4e4830bee	62976	1274970	8192	32304	29808	0	101075	35136
84.2	23341ca4e4830bee	62976	1275200	8192	32304	29808	0	101083	35136
84.2	23341ca4e4830bee	62976	1275391	8192	32304	29808	0	101081	35136
84.2	23341ca4e4830bee	62960	1275582	8192	32288	29808	0	101085	35168
84.2	23341ca4e4830bee	62960	1275773	8192	32288	29808	0	101075	35168
84.2	23341ca4e4830bee	62960	1275964	8192	32288	29808	0	101081	35168
84.2	23341ca4e4830bee	62960	1276155	8192	32288	29808	0	101081	35168
84.2	23341ca4e4830bee	62960	1276346	8320	32272	29760	0	101081	35168
84.2	23341ca4e4830bee	62960	1276538	8320	32272	29760	0	101087	35168
84.2	23341ca4e4830bee	62960	1276729	8320	32272	29760	0	101089	35168
84.2	23341ca4e4830bee	62960	1276920	8192	32272	29760	0	101089	35168
84.2	23341ca4e4830bee	62960	1277111	8192	32256	29808	0	101085	35168
84.2	23341ca4e4830bee	62960	1277292	8192	32256	29808	0	101081	35168
84.2	23341ca4e4830bee	62960	1277483	8192	32256	29808	0	101083	35168
84.2	23341ca4e4830bee	62960	1277674	8192	32256	29808	0	101075	35184
84.2	23341ca4e4830bee	62960	1277865	8192	32240	29808	0	101087	35184
84.2	23341ca4e4830bee	62960	1278057	8192	32240	29808	0	101085	35184
84.2	23341ca4e4830bee	62960	1278248	8192	32240	29808	0	101085	35184
84.2	23341ca4e4830bee	62960	1278439	8192	32288	29808	0	101083	35184
84.2	23341ca4e4830bee	62960	1278630	8192	32288	29776	0	101089	35184
84.2	23341ca4e4830bee	62960	1278822	8192	32288	29776	0	101083	35184
84.2	23341ca4e4830bee	62960	1279054	8192	32288	29776	0	101083	35184
84.2	23341ca4e4830bee	62960	1279245	8192	32256	29824	0	101075	35136
84.2	23341ca4e4830bee	62960	1279436	8192	32256	29824	0	101081	35136
84.2	23341ca4e4830bee	62960	1279627	8192	32256	29824	0	101083	35136
84.2	23341ca4e4830bee	62960	1279843	8192	32256	29824	0	101069	35136
84.2	23341ca4e4830bee	62960	1280034	8192	32240	29776	0	101089	35136
84.2	23341ca4e4830bee	62960	1280225	8192	32240	29776	0	101089	35136
84.2	23341ca4e4830bee	62960	1280416	8192	32240	29776	0	101075	35136
84.2	23341ca4e4830bee	62960	1280607	8192	32256	29760	0	101089	35088
84.2	23341ca4e4830bee	62960	1280798	8192	32256	29760	0	101089	35088
84.2	23341ca4e4830bee	62960	1280989	8192	32256	29760	0	101083	35088
84.2	23341ca4e4830bee	62960	1281180	8192	32256	29760	0	101087	35088
84.2	23341ca4e4830bee	62960	1281372	8192	32288	29808	0	101083	35024
84.2	23341ca4e4830bee	62960	1281553	8192	32288	29808	0	101083	35024
84.2	23341ca4e4830bee	62960	1281744	8192	32288	29808	0	101085	35024
84.2	23341ca4e4830bee	62960	1281935	8192	32288	29808	0	101091	35024
84.2	23341ca4e4830bee	62960	1282126	8320	32304	29824	0	101095	35184
84.2	23341ca4e4830bee	62960	1282320	8320	32304	29824	0	101089	35184
84.2	23341ca4e4830bee	62960	1282512	8320	32304	29824	0	101083	35184
84.2	23341ca4e4830bee	62960	1282693	8320	32304	29824	0	101089	35184
84.2	23341ca4e4830bee	62960	1282922	8320	32288	29792	0	101089	35152
84.2	23341ca4e4830bee	62960	1283103	8320	32288	29792	0	101089	35152
84.2	23341ca4e4830bee	62960	1283294	8320	32288	29792	0	101095	35152
84.2	23341ca4e4830bee	62960	1283485	8192	32256	29792	0	101083	35168
84.2	23341ca4e4830bee	62960	1283677	8192	32256	29792	0	101089	35168
84.2	23341ca4e4830bee	62960	1283868	8192	32256	29792	0	101083	35168
84.2	23341ca4e4830bee	62960	1284059	8192	32256	29792	0	101083	35168
84.2	23341ca4e4830bee	62960	1284250	8192	32288	29792	0	101083	35184
84.2	23341ca4e4830bee	62960	1284441	8192	32288	29792	0	101083	35184
84.2	23341ca4e4830bee	62960	1284632	8192	32288	29792	0	101083	35184
84.2	23341ca4e4830bee	62960	1284813	8192	32288	29792	0	101085	35184
84.2	23341ca4e4830bee	62960	1285004	8192	32240	29808	0	101083	35136
84.2	23341ca4e4830bee	62960	1285195	8192	32240	29808	0	101085	35136
84.2	23341ca4e4830bee	62960	1285387	8192	32240	29808	0	101083	35136
84.2	23341ca4e4830bee	62960	1285578	8192	32240	29808	0	101089	35136
84.2	23341ca4e4830bee	62960	1285769	8192	32272	29776	0	101083	35168
84.2	23341ca4e4830bee	62960	1285960	8192	32272	29776	0	101085	35168
84.2	23341ca4e4830bee	62960	1286152	8192	32272	29776	0	101079	35168
84.2	23341ca4e4830bee	62960	1286343	8192	32272	29776	0	101091	35136
84.2	23341ca4e4830bee	62960	1286534	8192	32272	29792	0	101077	35136
84.38	23341ca4e4830bee	62960	1286764	8192	32272	29792	0	101085	35136
84.2	23341ca4e4830bee	62960	1286955	8192	32272	29792	0	101083	35136
84.2	23341ca4e4830bee	62960	1287146	8192	32272	29824	0	101095	35152
84.38	23341ca4e4830bee	62960	1287337	8192	32272	29824	0	101091	35152
84.2	23341ca4e4830bee	62960	1287528	8192	32272	29824	0	101085	35152
84.2	23341ca4e4830bee	62960	1287719	8192	32272	29824	0	101083	35152
84.2	23341ca4e4830bee	62960	1287910	8192	32288	29808	0	101081	35136
84.2	23341ca4e4830bee	62960	1288101	8192	32288	29808	0	101083	35136
84.2	23341ca4e4830bee	62960	1288292	8192	32288	29808	0	101077	35136
84.2	23341ca4e4830bee	62960	1288473	8192	32288	29808	0	101079	35136
84.38	23341ca4e4830bee	62960	1288664	8192	32256	29840	0	101091	35104
84.2	23341ca4e4830bee	62960	1288856	8192	32256	29840	0	101077	35104
84.2	23341ca4e4830bee	62960	1289047	8192	32256	29840	0	101089	35104
84.38	23341ca4e4830bee	62960	1289238	8192	32256	29840	0	101085	35184
84.38	23341ca4e4830bee	62960	1289429	8192	32224	29840	0	101085	35184
84.38	23341ca4e4830bee	62960	1289620	8192	32224	29840	0	101081	35184
84.2	23341ca4e4830bee	62960	1289812	8192	32224	29840	0	101083	35184
84.2	23341ca4e4830bee	62960	1290003	8192	32272	29792	0	101083	35168
84.38	23341ca4e4830bee	62960	1290184	8192	32272	29792	0	101081	35168
84.38	23341ca4e4830bee	62960	1290375	8192	32272	29792	0	101085	35168
84.38	23341ca4e4830bee	62960	1290618	8192	32272	29792	0	101085	35168
84.38	23341ca4e4830bee	62960	1290809	8192	32272	29808	0	101085	35152
84.38	23341ca4e4830bee	62960	1291001	8192	32272	29808	0	101083	35152
84.2	23341ca4e4830bee	62960	1291192	8192	32272	29808	0	101077	35152
84.38	23341ca4e4830bee	62960	1291383	8320	32272	29808	0	101085	35152
84.38	23341ca4e4830bee	62960	1291564	8320	32272	29760	0	101087	35200
84.38	23341ca4e4830bee	62960	1291755	8320	32272	29760	0	101089	35200
84.38	23341ca4e4830bee	62960	1291946	8320	32272	29760	0	101081	35200
84.38	23341ca4e4830bee	62960	1292137	8320	32272	29760	0	101087	35168
84.38	23341ca4e4830bee	62960	1292329	8320	32256	29808	0	101083	35168
84.38	23341ca4e4830bee	62960	1292520	8320	32256	29808	0	101077	35168
84.38	23341ca4e4830bee	62960	1292711	8320	32256	29808	0	101083	35168
84.38	23341ca4e4830bee	62960	1292902	8192	32272	29824	0	101077	35168
84.38	23341ca4e4830bee	62960	1293093	8192	32272	29824	0	101081	35168
84.38	23341ca4e4830bee	62960	1293275	8192	32272	29824	0	101081	35168
84.38	23341ca4e4830bee	62960	1293466	8192	32272	29824	0	101077	35168
84.38	23341ca4e4830bee	62960	1293657	8192	32288	29808	0	101077	35184
84.38	23341ca4e4830bee	62960	1293848	8192	32288	29808	0	101083	35184
84.38	23341ca4e4830bee	62960	1294039	8192	32288	29808	0	101087	35184
84.2	23341ca4e4830bee	62960	1294231	8192	32288	29808	0	101085	35184
84.38	23341ca4e4830bee	62960	1294464	8192	32256	29808	0	101085	35104
84.38	23341ca4e4830bee	62960	1294655	8192	32256	29808	0	101089	35104
84.38	23341ca4e4830bee	62960	1294846	8192	32256	29808	0	101083	35104
84.38	23341ca4e4830bee	62960	1295037	8192	32256	29808	0	101085	35104
84.38	23341ca4e4830bee	62960	1295228	8192	32304	29792	0	101089	35104
84.38	23341ca4e4830bee	62960	1295420	8192	32304	29792	0	101091	35104
84.38	23341ca4e4830bee	62960	1295611	8192	32304	29792	0	101081	35104
84.38	23341ca4e4830bee	62960	1295802	8192	32272	29776	0	101085	35168
84.38	23341ca4e4830bee	62960	1295993	8192	32272	29776	0	101091	35168
84.38	23341ca4e4830bee	62960	1296184	8192	32272	29776	0	101077	35168
84.38	23341ca4e4830bee	62960	1296375	8192	32272	29776	0	101083	35168
84.38	23341ca4e4830bee	62960	1296566	8192	32240	29824	0	101087	35136
84.38	23341ca4e4830bee	62960	1296757	8192	32240	29824	0	101089	35136
