Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
83.66	23341ca4e4830bee	55520	524687	8320	32240	31376	0	101111	34960
83.84	23341ca4e4830bee	55504	524878	8320	32256	31376	0	101109	35216
83.66	23341ca4e4830bee	55504	525070	8320	32256	31376	0	101105	35216
83.66	23341ca4e4830bee	55504	525271	8320	32256	31376	0	101111	35216
83.66	23341ca4e4830bee	55504	525462	8320	32256	31376	0	101113	35216
83.66	23341ca4e4830bee	55504	525653	8320	32240	31408	0	101111	35168
83.66	23341ca4e4830bee	55504	525845	8320	32240	31408	0	101113	35168
83.66	23341ca4e4830bee	55504	526041	8320	32240	31408	0	101105	35168
83.66	23341ca4e4830bee	55504	526232	8320	32240	31408	0	101117	35168
83.66	23341ca4e4830bee	55504	526424	8320	32240	31376	0	101117	35296
83.84	23341ca4e4830bee	55504	526615	8320	32240	31376	0	101115	35296
83.66	23341ca4e4830bee	55504	526806	8320	32240	31376	0	101113	35296
83.66	23341ca4e4830bee	55504	526997	8320	32240	31376	0	101113	35312
83.66	23341ca4e4830bee	55504	527189	8320	32256	31392	0	101105	35312
83.66	23341ca4e4830bee	55504	527431	8320	32256	31392	0	101105	35312
83.84	23341ca4e4830bee	55504	527622	8320	32256	31392	0	101115	35312
83.84	23341ca4e4830bee	55504	527813	8320	32256	31344	0	101115	35312
83.66	23341ca4e4830bee	55504	528004	8320	32256	31344	0	101099	35312
83.66	23341ca4e4830bee	55504	528195	8320	32256	31344	0	101111	35312
83.84	23341ca4e4830bee	55504	528386	8320	32256	31344	0	101127	35312
83.66	23341ca4e4830bee	55504	528577	8320	32256	31392	0	101113	35280
83.66	23341ca4e4830bee	55504	528768	8320	32256	31392	0	101103	35280
83.66	23341ca4e4830bee	55504	528959	8320	32256	31392	0	101125	35280
83.66	23341ca4e4830bee	55504	529150	8320	32256	31392	0	101117	35280
83.66	23341ca4e4830bee	55504	529341	8320	32256	31376	0	101119	35024
83.66	23341ca4e4830bee	55504	529533	8320	32256	31376	0	101119	35024
83.66	23341ca4e4830bee	55504	529724	8320	32256	31376	0	101121	35024
83.66	23341ca4e4830bee	55504	529905	8320	32256	31376	0	101115	35088
83.66	23341ca4e4830bee	55504	530096	8320	32224	31376	0	101117	35088
83.66	23341ca4e4830bee	55504	530287	8320	32224	31376	0	101117	35088
83.66	23341ca4e4830bee	55504	530478	8320	32224	31376	0	101115	35088
83.66	23341ca4e4830bee	55520	530670	8320	32224	31392	0	101121	35344
83.66	23341ca4e4830bee	55520	530861	8320	32224	31392	0	101115	35344
83.66	23341ca4e4830bee	55520	531052	8320	32224	31392	0	101115	35344
83.66	23341ca4e4830bee	55520	531298	8320	32224	31392	0	101115	35344
83.66	23341ca4e4830bee	55504	531489	8320	32240	31344	0	101117	35024
83.66	23341ca4e4830bee	55504	531680	8320	32240	31344	0	101113	35024
83.66	23341ca4e4830bee	55504	531871	8320	32240	31344	0	101123	35024
83.66	23341ca4e4830bee	55504	532062	8320	32240	31344	0	101113	35296
83.66	23341ca4e4830bee	55504	532253	8320	32240	31392	0	101113	35296
83.66	23341ca4e4830bee	55504	532435	8320	32240	31392	0	101115	35296
83.66	23341ca4e4830bee	55504	532626	8320	32240	31392	0	101107	35296
83.66	23341ca4e4830bee	55520	532817	8320	32256	31392	0	101117	35040
83.66	23341ca4e4830bee	55520	533008	8320	32256	31344	0	101117	35040
83.66	23341ca4e4830bee	55520	533199	8320	32256	31344	0	101119	35040
83.66	23341ca4e4830bee	55520	533390	8320	32256	31344	0	101119	35040
83.66	23341ca4e4830bee	55504	533581	8320	32240	31360	0	101117	35312
83.66	23341ca4e4830bee	55504	533772	8320	32240	31360	0	101123	35312
83.66	23341ca4e4830bee	55504	533963	8320	32240	31360	0	101115	35312
83.66	23341ca4e4830bee	55504	534145	8320	32240	31360	0	101113	35312
83.66	23341ca4e4830bee	55504	534336	8320	32224	31344	0	101109	35344
83.66	23341ca4e4830bee	55504	534527	8320	32224	31344	0	101125	35344
83.66	23341ca4e4830bee	55504	534718	8320	32224	31344	0	101121	35344
83.66	23341ca4e4830bee	55504	534910	8192	32224	31344	0	101121	35344
83.66	23341ca4e4830bee	55520	535150	8192	32256	31392	0	101121	35008
83.66	23341ca4e4830bee	55520	535341	8192	32256	31392	0	101111	35008
83.66	23341ca4e4830bee	55520	535532	8192	32256	31392	0	101111	35008
83.66	23341ca4e4830bee	55520	535723	8320	32208	31360	0	101123	35008
83.66	23341ca4e4830bee	55520	535914	8320	32208	31360	0	101127	35008
83.66	23341ca4e4830bee	55520	536095	8320	32208	31360	0	101115	35008
83.66	23341ca4e4830bee	55520	536286	8320	32208	31360	0	101115	35008
83.66	23341ca4e4830bee	55520	536477	8320	32224	31392	0	101117	34976
83.66	23341ca4e4830bee	55520	536668	8320	32224	31392	0	101113	34976
83.66	23341ca4e4830bee	55520	536859	8320	32224	31392	0	101117	34976
83.66	23341ca4e4830bee	55520	537050	8320	32224	31392	0	101115	34976
83.66	23341ca4e4830bee	55520	537242	8320	32240	31376	0	101105	34960
83.66	23341ca4e4830bee	55520	537433	8320	32240	31376	0	101117	34960
83.66	23341ca4e4830bee	55520	537624	8320	32240	31376	0	101123	34960
83.66	23341ca4e4830bee	55520	537806	8320	32240	31376	0	101117	34960
83.48	23341ca4e4830bee	55520	537997	8320	32224	31392	0	101115	35248
83.66	23341ca4e4830bee	55520	538188	8320	32224	31392	0	101121	35248
83.48	23341ca4e4830bee	55520	538380	8320	32224	31392	0	101115	35248
83.48	23341ca4e4830bee	55520	538571	8320	32224	31392	0	101109	35232
83.48	23341ca4e4830bee	55520	538762	8320	32208	31392	0	101107	35232
83.48	23341ca4e4830bee	55520	538995	8320	32208	31392	0	101115	35232
83.48	23341ca4e4830bee	55520	539176	8320	32208	31392	0	101115	35232
83.48	23341ca4e4830bee	55520	539367	8320	32256	31360	0	101103	35344
83.48	23341ca4e4830bee	55520	539558	8320	32256	31360	0	101115	35344
83.48	23341ca4e4830bee	55520	539749	8320	32256	31360	0	101111	35344
83.48	23341ca4e4830bee	55520	539940	8320	32256	31360	0	101115	35344
83.48	23341ca4e4830bee	55520	540131	8320	32240	31392	0	101109	35248
83.48	23341ca4e4830bee	55520	540322	8320	32240	31392	0	101115	35248
83.48	23341ca4e4830bee	55520	540513	8320	32240	31392	0	101115	35248
83.48	23341ca4e4830bee	55520	540704	8192	32240	31392	0	101105	35248
83.48	23341ca4e4830bee	55536	540885	8192	32224	31392	0	101121	34976
83.48	23341ca4e4830bee	55536	541076	8192	32224	31392	0	101107	34976
83.48	23341ca4e4830bee	55536	541268	8192	32224	31392	0	101109	34976
83.48	23341ca4e4830bee	55536	541459	8320	32224	31392	0	101115	35104
83.48	23341ca4e4830bee	55536	541650	8320	32256	31408	0	101109	35104
83.48	23341ca4e4830bee	55536	541841	8320	32256	31408	0	101117	35104
83.48	23341ca4e4830bee	55536	542032	8320	32256	31408	0	101121	35104
83.48	23341ca4e4830bee	55536	542223	8320	32256	31376	0	101111	34960
83.48	23341ca4e4830bee	55536	542415	8320	32256	31376	0	101107	34960
83.48	23341ca4e4830bee	55536	542596	8320	32256	31376	0	101107	34960
83.48	23341ca4e4830bee	55536	542839	8320	32256	31376	0	101117	34960
83.48	23341ca4e4830bee	55552	543030	8320	32224	31360	0	101107	35344
83.48	23341ca4e4830bee	55552	543221	8320	32224	31360	0	101123	35344
83.48	23341ca4e4830bee	55552	543412	8320	32224	31360	0	101111	35344
83.48	23341ca4e4830bee	55552	543603	8320	32224	31360	0	101105	35344
83.48	23341ca4e4830bee	55552	543794	8320	32272	31376	0	101111	35200
83.48	23341ca4e4830bee	55552	543985	8320	32272	31376	0	101119	35200
83.48	23341ca4e4830bee	55552	544166	8320	32272	31376	0	101101	35200
83.48	23341ca4e4830bee	55552	544357	8320	32272	31376	0	101111	34960
83.48	23341ca4e4830bee	55552	544548	8320	32224	31376	0	101107	34960
83.48	23341ca4e4830bee	55552	544740	8320	32224	31376	0	101107	34960
83.48	23341ca4e4830bee	55552	544931	8320	32224	31376	0	101105	34960
83.48	23341ca4e4830bee	55552	545122	8320	32240	31360	0	101113	35376
83.48	23341ca4e4830bee	55552	545313	8320	32240	31360	0	101111	35376
83.48	23341ca4e4830bee	55552	545505	8320	32240	31360	0	101111	35376
83.48	23341ca4e4830bee	55552	545686	8320	32240	31360	0	101113	35376
83.48	23341ca4e4830bee	55568	545877	8320	32224	31344	0	101107	35040
83.48	23341ca4e4830bee	55568	546068	8320	32224	31344	0	101113	35040
83.48	23341ca4e4830bee	55568	546259	8320	32224	31344	0	101113	35040
83.48	23341ca4e4830bee	55568	546451	8320	32224	31344	0	101107	35040
83.48	23341ca4e4830bee	55568	546684	8320	32256	31392	0	101117	35232
83.48	23341ca4e4830bee	55568	546875	8320	32256	31392	0	101105	35232
83.48	23341ca4e4830bee	55568	547056	8320	32256	31392	0	101113	35232
83.48	23341ca4e4830bee	55568	547258	8320	32192	31392	0	101111	34992
83.48	23341ca4e4830bee	55568	547449	8320	32192	31376	0	101107	34992
83.48	23341ca4e4830bee	55568	547640	8320	32192	31376	0	101107	34992
83.48	23341ca4e4830bee	55568	547831	8320	32192	31376	0	101101	34992
83.48	23341ca4e4830bee	55584	548022	8320	32240	31392	0	101111	35008
83.48	23341ca4e4830bee	55584	548213	8320	32240	31392	0	101113	35008
83.48	23341ca4e4830bee	55584	548404	8320	32240	31392	0	101117	35008
83.48	23341ca4e4830bee	55584	548595	8320	32240	31392	0	101105	35008
83.48	23341ca4e4830bee	55584	548776	8320	32256	31376	0	101119	35168
83.48	23341ca4e4830bee	55584	548968	8320	32256	31376	0	101119	35168
83.48	23341ca4e4830bee	55584	549159	8320	32256	31376	0	101113	35168
83.48	23341ca4e4830bee	55584	549350	8320	32256	31376	0	101117	35168
83.48	23341ca4e4830bee	55584	549541	8320	32224	31408	0	101119	35104
83.48	23341ca4e4830bee	55584	549732	8320	32224	31408	0	101107	35104
83.48	23341ca4e4830bee	55584	549924	8320	32224	31408	0	101107	35104
83.48	23341ca4e4830bee	55584	550115	8320	32224	31408	0	101111	35120
83.48	23341ca4e4830bee	55600	550306	8320	32240	31408	0	101113	35120
83.48	23341ca4e4830bee	55600	550548	8320	32240	31408	0	101107	35120
83.48	23341ca4e4830bee	55600	550739	8320	32240	31408	0	101117	35120
83.48	23341ca4e4830bee	55600	550930	8320	32224	31376	0	101113	35280
83.48	23341ca4e4830bee	55600	551121	8320	32224	31376	0	101117	35280
83.48	23341ca4e4830bee	55600	551312	8320	32224	31376	0	101111	35280
83.48	23341ca4e4830bee	55600	551504	8320	32224	31376	0	101111	35280
83.48	23341ca4e4830bee	55616	551695	8320	32240	31376	0	101113	35008
83.48	23341ca4e4830bee	55616	551886	8320	32240	31376	0	101113	35008
83.48	23341ca4e4830bee	55616	552067	8320	32240	31376	0	101111	35008
83.48	23341ca4e4830bee	55616	552258	8192	32240	31376	0	101107	35008
83.48	23341ca4e4830bee	55632	552449	8192	32192	31360	0	101111	35312
83.48	23341ca4e4830bee	55632	552640	8192	32192	31360	0	101117	35312
83.48	23341ca4e4830bee	55632	552831	8192	32192	31360	0	101111	35312
83.48	23341ca4e4830bee	55632	553022	8320	32192	31360	0	101115	35264
83.48	23341ca4e4830bee	55632	553214	8320	32240	31360	0	101109	35264
83.48	23341ca4e4830bee	55632	553405	8320	32240	31360	0	101115	35264
83.48	23341ca4e4830bee	55632	553596	8320	32240	31360	0	101109	35264
83.48	23341ca4e4830bee	55664	553777	8320	32240	31392	0	101117	35232
83.48	23341ca4e4830bee	55664	553968	8320	32240	31392	0	101117	35232
83.48	23341ca4e4830bee	55664	554160	8320	32240	31392	0	101109	35232
83.48	23341ca4e4830bee	55664	554391	8320	32240	31392	0	101115	35232
83.48	23341ca4e4830bee	55680	554582	8320	32240	31376	0	101107	34992
83.48	23341ca4e4830bee	55680	554773	8320	32240	31376	0	101117	34992
83.48	23341ca4e4830bee	55680	554964	8320	32240	31376	0	101121	34992
83.48	23341ca4e4830bee	55680	555155	8320	32240	31376	0	101115	34992
83.48	23341ca4e4830bee	55696	555346	8320	32224	31360	0	101115	35344
83.48	23341ca4e4830bee	55696	555527	8320	32224	31360	0	101119	35344
83.48	23341ca4e4830bee	55696	555719	8320	32224	31360	0	101115	35344
83.66	23341ca4e4830bee	55728	555910	8320	32224	31360	0	101117	35312
83.48	23341ca4e4830bee	55728	556101	8320	32240	31360	0	101121	35312
83.48	23341ca4e4830bee	55728	556302	8320	32240	31360	0	101113	35312
83.48	23341ca4e4830bee	55728	556493	8320	32240	31360	0	101109	35312
83.48	23341ca4e4830bee	55696	556684	8192	32224	31376	0	101115	35104
83.48	23341ca4e4830bee	55696	556875	8192	32224	31376	0	101109	35104
83.48	23341ca4e4830bee	55696	557067	8192	32224	31376	0	101121	35104
83.48	23341ca4e4830bee	55696	557248	8192	32224	31376	0	101115	35104
83.48	23341ca4e4830bee	55680	557440	8320	32240	31392	0	101113	34960
83.48	23341ca4e4830bee	55680	557631	8320	32240	31392	0	101127	34960
83.66	23341ca4e4830bee	55680	557822	8320	32240	31392	0	101123	34960
83.66	23341ca4e4830bee	55680	558013	8320	32240	31392	0	101117	34960
83.66	23341ca4e4830bee	55680	558249	8320	32224	31392	0	101119	35328
83.66	23341ca4e4830bee	55680	558440	8320	32224	31392	0	101119	35328
83.66	23341ca4e4830bee	55680	558631	8320	32224	31392	0	101111	35328
83.66	23341ca4e4830bee	55696	558822	8320	32240	31392	0	101109	35312
83.66	23341ca4e4830bee	55696	559013	8320	32240	31376	0	101111	35312
83.66	23341ca4e4830bee	55696	559204	8320	32240	31376	0	101115	35312
83.66	23341ca4e4830bee	55696	559395	8320	32240	31376	0	101117	35312
83.66	23341ca4e4830bee	55696	559586	8320	32272	31408	0	101121	35104
83.66	23341ca4e4830bee	55696	559777	8320	32272	31408	0	101115	35104
83.66	23341ca4e4830bee	55696	559968	8320	32272	31408	0	101105	35104
83.66	23341ca4e4830bee	55696	560159	8320	32272	31408	0	101113	35104
83.66	23341ca4e4830bee	55712	560350	8320	32240	31360	0	101109	34976
83.66	23341ca4e4830bee	55712	560542	8320	32240	31360	0	101115	34976
83.66	23341ca4e4830bee	55712	560733	8320	32240	31360	0	101123	34976
83.66	23341ca4e4830bee	55712	560924	8320	32240	31360	0	101117	34976
83.66	23341ca4e4830bee	55712	561115	8320	32240	31392	0	101113	35360
83.66	23341ca4e4830bee	55712	561306	8320	32240	31392	0	101129	35360
83.66	23341ca4e4830bee	55712	561487	8320	32240	31392	0	101113	35360
83.66	23341ca4e4830bee	55712	561679	8320	32240	31392	0	101109	35296
83.66	23341ca4e4830bee	55712	561870	8320	32240	31392	0	101121	35296
83.66	23341ca4e4830bee	55712	562111	8320	32240	31392	0	101113	35296
83.66	23341ca4e4830bee	55712	562302	8320	32240	31392	0	101109	35296
83.66	23341ca4e4830bee	55728	562494	8320	32240	31408	0	101113	35232
83.66	23341ca4e4830bee	55728	562685	8320	32240	31408	0	101117	35232
83.66	23341ca4e4830bee	55728	562876	8320	32240	31408	0	101117	35232
83.66	23341ca4e4830bee	55728	563067	8320	32240	31408	0	101119	35232
83.66	23341ca4e4830bee	55744	563249	8192	32240	31376	0	101113	35344
83.66	23341ca4e4830bee	55744	563440	8192	32240	31376	0	101123	35344
83.66	23341ca4e4830bee	55744	563631	8192	32240	31376	0	101105	35344
83.48	23341ca4e4830bee	55744	563822	8320	32240	31376	0	101103	35344
83.66	23341ca4e4830bee	55744	564013	8320	32224	31376	0	101115	35088
83.66	23341ca4e4830bee	55744	564204	8320	32224	31376	0	101115	35088
83.66	23341ca4e4830bee	55744	564395	8320	32224	31376	0	101121	35088
83.66	23341ca4e4830bee	55744	564586	8320	32224	31376	0	101117	34976
83.48	23341ca4e4830bee	55744	564778	8320	32208	31376	0	101121	34976
83.48	23341ca4e4830bee	55744	564969	8320	32208	31376	0	101109	34976
83.48	23341ca4e4830bee	55744	565160	8320	32208	31376	0	101109	34976
83.66	23341ca4e4830bee	55760	565351	8320	32224	31408	0	101113	35296
83.48	23341ca4e4830bee	55760	565542	8320	32224	31408	0	101107	35296
83.48	23341ca4e4830bee	55760	565734	8320	32224	31408	0	101119	35296
83.48	23341ca4e4830bee	55760	565974	8320	32224	31408	0	101115	35296
83.48	23341ca4e4830bee	55776	566165	8320	32208	31376	0	101109	35248
83.66	23341ca4e4830bee	55776	566357	8320	32208	31376	0	101113	35248
83.48	23341ca4e4830bee	55776	566548	8320	32208	31376	0	101121	35248
83.66	23341ca4e4830bee	55776	566729	8192	32208	31376	0	101115	35312
83.48	23341ca4e4830bee	55792	566920	8192	32224	31376	0	101115	35312
83.48	23341ca4e4830bee	55792	567111	8192	32224	31376	0	101109	35312
83.48	23341ca4e4830bee	55792	567302	8192	32224	31376	0	101115	35312
83.66	23341ca4e4830bee	55792	567493	8320	32240	31376	0	101115	35168
83.48	23341ca4e4830bee	55792	567684	8320	32240	31360	0	101113	35168
83.48	23341ca4e4830bee	55792	567876	8320	32240	31360	0	101109	35168
83.48	23341ca4e4830bee	55792	568067	8320	32240	31360	0	101113	35168
83.66	23341ca4e4830bee	55808	568258	8192	32224	31376	0	101121	35280
83.48	23341ca4e4830bee	55808	568439	8192	32224	31376	0	101115	35280
83.48	23341ca4e4830bee	55808	568630	8192	32224	31376	0	101121	35280
83.48	23341ca4e4830bee	55808	568821	8192	32224	31376	0	101107	35280
83.48	23341ca4e4830bee	55808	569012	8320	32224	31392	0	101115	35072
83.48	23341ca4e4830bee	55808	569204	8320	32224	31392	0	101119	35072
83.48	23341ca4e4830bee	55808	569395	8320	32224	31392	0	101109	35072
83.48	23341ca4e4830bee	55808	569586	8320	32224	31392	0	101113	35072
