Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
77.9	23341ca4e4830bee	50096	7560784	7552	32256	31584	1	101071	35280
77.9	23341ca4e4830bee	50096	7560979	7552	32256	31584	1	101069	35280
77.9	23341ca4e4830bee	50096	7561170	7552	32256	31584	0	101075	35280
77.9	23341ca4e4830bee	50096	7561413	7552	32256	31584	0	101069	35040
77.9	23341ca4e4830bee	50048	7561605	7552	32240	31584	0	101069	35040
77.9	23341ca4e4830bee	50048	7561786	7552	32240	31584	1	101063	35040
77.9	23341ca4e4830bee	50048	7561977	7552	32240	31584	1	101065	35040
77.9	23341ca4e4830bee	51296	7562168	7552	32224	31584	0	101065	35168
77.9	23341ca4e4830bee	51296	7562359	7552	32224	31584	1	101065	35168
77.9	23341ca4e4830bee	51296	7562551	7552	32224	31584	1	101065	35168
77.9	23341ca4e4830bee	51296	7562742	7552	32224	31584	1	101067	35168
77.9	23341ca4e4830bee	50832	7562933	7680	32240	31552	1	101057	35216
77.9	23341ca4e4830bee	50832	7563124	7680	32240	31552	0	101065	35216
77.9	23341ca4e4830bee	50832	7563306	7680	32240	31552	0	101065	35216
77.9	23341ca4e4830bee	50832	7563497	7680	32240	31552	0	101071	35216
77.9	23341ca4e4830bee	51008	7563688	7552	32240	31568	0	101069	35056
77.9	23341ca4e4830bee	51008	7563880	7552	32240	31568	1	101075	35056
77.9	23341ca4e4830bee	51008	7564071	7552	32240	31568	0	101059	35056
77.9	23341ca4e4830bee	51008	7564262	7680	32240	31568	1	101069	35056
77.9	23341ca4e4830bee	50064	7564454	7680	32224	31568	0	101059	35216
77.9	23341ca4e4830bee	50064	7564645	7680	32224	31568	0	101063	35216
77.9	23341ca4e4830bee	50064	7564826	7680	32224	31568	0	101063	35216
77.9	23341ca4e4830bee	50064	7565018	7680	32224	31568	1	101065	35200
77.9	23341ca4e4830bee	50704	7565261	7680	32240	31568	0	101059	35200
78.08	23341ca4e4830bee	50704	7565452	7680	32240	31568	1	101059	35200
78.08	23341ca4e4830bee	50704	7565643	7680	32240	31568	1	101055	35200
78.08	23341ca4e4830bee	50880	7565834	7552	32272	31568	1	101059	35088
78.08	23341ca4e4830bee	50880	7566026	7552	32272	31568	0	101059	35088
78.08	23341ca4e4830bee	50880	7566217	7552	32272	31568	1	101067	35088
78.08	23341ca4e4830bee	50880	7566408	7552	32272	31568	0	101063	35088
78.08	23341ca4e4830bee	51360	7566599	7680	32208	31552	0	101061	35216
78.08	23341ca4e4830bee	51360	7566791	7680	32208	31552	1	101069	35216
78.08	23341ca4e4830bee	51360	7566982	7680	32208	31552	1	101069	35216
78.08	23341ca4e4830bee	51360	7567173	7680	32208	31552	0	101071	35216
78.08	23341ca4e4830bee	50336	7567364	7680	32240	31568	1	101063	35136
78.08	23341ca4e4830bee	50336	7567556	7680	32240	31568	1	101071	35136
78.08	23341ca4e4830bee	50336	7567747	7680	32240	31568	1	101063	35136
78.08	23341ca4e4830bee	50736	7567938	7680	32240	31568	1	101063	35168
78.08	23341ca4e4830bee	50736	7568130	7680	32256	31568	0	101075	35168
78.08	23341ca4e4830bee	50736	7568321	7680	32256	31568	1	101069	35168
78.08	23341ca4e4830bee	50736	7568512	7680	32256	31568	1	101059	35168
78.08	23341ca4e4830bee	50320	7568704	7680	32208	31552	1	101061	35120
78.08	23341ca4e4830bee	50320	7568895	7680	32208	31552	1	101063	35120
78.08	23341ca4e4830bee	50320	7569127	7680	32208	31552	1	101069	35120
78.08	23341ca4e4830bee	50320	7569318	7680	32208	31552	1	101063	35120
78.08	23341ca4e4830bee	50160	7569509	7552	32240	31552	1	101069	35104
78.08	23341ca4e4830bee	50160	7569700	7552	32240	31552	1	101063	35104
78.08	23341ca4e4830bee	50160	7569891	7552	32240	31552	1	101069	35104
78.08	23341ca4e4830bee	50160	7570083	7552	32240	31552	0	101067	35216
78.08	23341ca4e4830bee	50112	7570274	7552	32256	31600	0	101063	35216
78.08	23341ca4e4830bee	50112	7570465	7552	32256	31600	1	101067	35216
78.08	23341ca4e4830bee	50112	7570646	7552	32256	31600	1	101067	35216
78.08	23341ca4e4830bee	50192	7570838	7552	32256	31600	1	101069	35216
78.08	23341ca4e4830bee	50192	7571029	7552	32256	31616	1	101069	35216
78.08	23341ca4e4830bee	50192	7571220	7552	32256	31616	0	101071	35216
78.08	23341ca4e4830bee	50192	7571411	7552	32256	31616	1	101063	35216
78.08	23341ca4e4830bee	50192	7571606	7680	32224	31600	1	101057	35120
78.08	23341ca4e4830bee	50192	7571798	7680	32224	31600	1	101061	35120
78.08	23341ca4e4830bee	50192	7571989	7680	32224	31600	0	101063	35120
78.08	23341ca4e4830bee	50192	7572180	7680	32224	31600	1	101057	35120
78.08	23341ca4e4830bee	50224	7572377	7552	32224	31568	1	101071	35120
78.08	23341ca4e4830bee	50224	7572569	7552	32224	31568	0	101055	35120
78.08	23341ca4e4830bee	50224	7572760	7552	32224	31568	1	101059	35120
78.08	23341ca4e4830bee	50160	7573004	7552	32224	31568	1	101063	35104
78.08	23341ca4e4830bee	50160	7573208	7552	32240	31584	1	101065	35104
78.08	23341ca4e4830bee	50160	7573400	7552	32240	31584	1	101055	35104
78.08	23341ca4e4830bee	50160	7573591	7552	32240	31584	0	101065	35104
78.08	23341ca4e4830bee	50400	7573783	7680	32272	31552	1	101071	35088
78.08	23341ca4e4830bee	50400	7573974	7680	32272	31552	1	101065	35088
78.08	23341ca4e4830bee	50400	7574165	7680	32272	31552	0	101065	35088
78.08	23341ca4e4830bee	50400	7574356	7680	32272	31552	1	101069	35088
78.08	23341ca4e4830bee	50704	7574548	7680	32240	31568	1	101063	35088
78.08	23341ca4e4830bee	50704	7574739	7680	32240	31568	0	101065	35088
78.08	23341ca4e4830bee	50704	7574930	7680	32240	31568	1	101065	35088
78.08	23341ca4e4830bee	50704	7575121	7680	32240	31568	1	101067	35088
78.08	23341ca4e4830bee	50832	7575313	7680	32240	31616	1	101065	35104
78.08	23341ca4e4830bee	50832	7575504	7680	32240	31616	1	101059	35104
78.08	23341ca4e4830bee	50832	7575695	7680	32240	31616	1	101065	35104
78.08	23341ca4e4830bee	53152	7575877	7552	32240	31616	1	101065	35232
78.08	23341ca4e4830bee	53152	7576068	7552	32224	31584	1	101067	35232
78.08	23341ca4e4830bee	53152	7576259	7552	32224	31584	1	101065	35232
78.08	23341ca4e4830bee	53152	7576451	7552	32224	31584	1	101065	35232
78.08	23341ca4e4830bee	53184	7576642	7680	32224	31600	1	101067	35232
78.08	23341ca4e4830bee	53184	7576889	7680	32224	31600	1	101061	35232
78.08	23341ca4e4830bee	53184	7577080	7680	32224	31600	1	101059	35232
78.08	23341ca4e4830bee	53184	7577271	7680	32224	31600	1	101069	35232
78.08	23341ca4e4830bee	51904	7577462	7552	32224	31552	1	101069	35040
78.08	23341ca4e4830bee	51904	7577654	7552	32224	31552	1	101063	35040
78.08	23341ca4e4830bee	51904	7577845	7552	32224	31552	1	101069	35040
78.08	23341ca4e4830bee	51904	7578036	7680	32224	31552	0	101063	35216
78.08	23341ca4e4830bee	56432	7578218	7680	32224	31568	1	101073	35216
78.08	23341ca4e4830bee	56432	7578409	7680	32224	31568	0	101061	35216
77.9	23341ca4e4830bee	56432	7578601	7680	32224	31568	0	101059	35216
77.9	23341ca4e4830bee	64560	7578792	7552	32192	31568	0	101071	35152
77.9	23341ca4e4830bee	64560	7578983	7552	32192	31616	1	101073	35152
77.9	23341ca4e4830bee	64560	7579174	7552	32192	31616	1	101063	35152
77.9	23341ca4e4830bee	64560	7579366	7552	32192	31616	0	101063	35152
77.9	23341ca4e4830bee	64976	7579547	7552	32256	31616	1	101061	35184
77.9	23341ca4e4830bee	64976	7579738	7552	32256	31616	1	101063	35184
77.9	23341ca4e4830bee	64976	7579930	7552	32256	31616	1	101065	35184
77.9	23341ca4e4830bee	64976	7580121	7552	32256	31616	1	101071	35184
77.9	23341ca4e4830bee	64752	7580312	7552	32240	31600	1	101071	35152
77.9	23341ca4e4830bee	64752	7580504	7552	32240	31600	0	101069	35152
77.9	23341ca4e4830bee	64752	7580724	7552	32240	31600	1	101063	35152
77.9	23341ca4e4830bee	64752	7580915	7552	32240	31600	1	101075	35152
77.9	23341ca4e4830bee	65136	7581107	7552	32256	31552	1	101069	35104
77.9	23341ca4e4830bee	65136	7581288	7552	32256	31552	0	101067	35104
77.72	23341ca4e4830bee	65136	7581479	7552	32256	31552	1	101065	35104
77.9	23341ca4e4830bee	64992	7581670	7552	32256	31552	1	101069	35200
77.9	23341ca4e4830bee	64992	7581861	7552	32240	31568	0	101067	35200
77.9	23341ca4e4830bee	64992	7582053	7552	32240	31568	1	101055	35200
77.9	23341ca4e4830bee	64992	7582251	7552	32240	31568	1	101063	35200
77.9	23341ca4e4830bee	64864	7582443	7552	32240	31584	1	101067	35088
77.72	23341ca4e4830bee	64864	7582634	7552	32240	31584	1	101057	35088
77.9	23341ca4e4830bee	64864	7582825	7552	32240	31584	1	101067	35088
77.9	23341ca4e4830bee	64864	7583025	7552	32240	31584	1	101067	35088
77.9	23341ca4e4830bee	64784	7583222	7552	32208	31568	1	101069	35104
77.9	23341ca4e4830bee	64784	7583413	7552	32208	31568	1	101057	35104
77.9	23341ca4e4830bee	64784	7583605	7552	32208	31568	1	101061	35104
77.72	23341ca4e4830bee	64784	7583796	7552	32208	31568	1	101063	35104
77.9	23341ca4e4830bee	64784	7583977	7552	32224	31536	0	101061	35200
77.9	23341ca4e4830bee	64784	7584169	7552	32224	31536	1	101069	35200
77.9	23341ca4e4830bee	64784	7584360	7552	32224	31536	1	101067	35200
77.9	23341ca4e4830bee	64704	7584602	7552	32288	31536	1	101069	35200
77.9	23341ca4e4830bee	64704	7584794	7552	32288	31536	1	101071	35200
77.72	23341ca4e4830bee	64704	7584985	7552	32288	31536	1	101057	35200
77.9	23341ca4e4830bee	64704	7585176	7552	32288	31536	1	101071	35200
77.72	23341ca4e4830bee	64688	7585367	7552	32256	31616	1	101063	35104
77.72	23341ca4e4830bee	64688	7585549	7552	32256	31616	0	101065	35104
77.72	23341ca4e4830bee	64688	7585740	7552	32256	31616	0	101063	35104
77.72	23341ca4e4830bee	64688	7585931	7552	32256	31616	0	101067	35104
77.72	23341ca4e4830bee	64672	7586122	7552	32208	31568	0	101065	35104
77.72	23341ca4e4830bee	64672	7586314	7552	32208	31568	0	101067	35104
77.72	23341ca4e4830bee	64672	7586505	7552	32208	31568	0	101063	35104
77.72	23341ca4e4830bee	64672	7586696	7552	32208	31568	0	101077	35104
77.72	23341ca4e4830bee	64672	7586887	7552	32256	31568	0	101065	35088
77.72	23341ca4e4830bee	64672	7587069	7552	32256	31568	0	101061	35088
77.72	23341ca4e4830bee	64672	7587260	7552	32256	31568	0	101065	35088
77.72	23341ca4e4830bee	64672	7587451	7424	32256	31568	0	101063	35136
77.72	23341ca4e4830bee	64672	7587643	7424	32272	31568	0	101067	35136
77.72	23341ca4e4830bee	64672	7587834	7424	32272	31568	0	101065	35136
77.72	23341ca4e4830bee	64672	7588025	7424	32272	31568	0	101073	35136
77.72	23341ca4e4830bee	64672	7588217	7552	32224	31568	0	101057	35184
77.72	23341ca4e4830bee	64672	7588453	7552	32224	31568	0	101067	35184
77.72	23341ca4e4830bee	64672	7588644	7552	32224	31568	0	101071	35184
77.72	23341ca4e4830bee	64672	7588835	7552	32224	31568	0	101071	35184
77.72	23341ca4e4830bee	64656	7589026	7424	32240	31584	0	101073	35136
77.72	23341ca4e4830bee	64656	7589224	7424	32240	31584	0	101061	35136
77.72	23341ca4e4830bee	64656	7589415	7424	32240	31584	0	101061	35136
77.72	23341ca4e4830bee	64656	7589606	7552	32240	31584	0	101065	35104
77.72	23341ca4e4830bee	64656	7589798	7552	32224	31600	0	101073	35104
77.72	23341ca4e4830bee	64656	7589979	7552	32224	31600	0	101063	35104
77.72	23341ca4e4830bee	64656	7590170	7552	32224	31600	0	101067	35104
77.72	23341ca4e4830bee	64656	7590361	7552	32240	31600	0	101077	35088
77.72	23341ca4e4830bee	64656	7590553	7552	32240	31568	0	101071	35088
77.72	23341ca4e4830bee	64656	7590744	7552	32240	31568	0	101065	35088
77.72	23341ca4e4830bee	64656	7590935	7552	32240	31568	0	101061	35088
77.72	23341ca4e4830bee	64656	7591127	7552	32288	31552	0	101067	35104
77.72	23341ca4e4830bee	64656	7591318	7552	32288	31552	0	101065	35104
77.72	23341ca4e4830bee	64656	7591509	7552	32288	31552	0	101067	35104
77.72	23341ca4e4830bee	64656	7591701	7552	32288	31552	0	101065	35104
77.72	23341ca4e4830bee	64656	7591892	7552	32240	31568	0	101061	35184
77.72	23341ca4e4830bee	64656	7592083	7552	32240	31568	0	101067	35184
77.72	23341ca4e4830bee	64656	7592327	7552	32240	31568	0	101067	35184
77.72	23341ca4e4830bee	64656	7592518	7552	32240	31568	0	101069	35088
77.72	23341ca4e4830bee	64656	7592710	7552	32240	31584	0	101065	35088
77.72	23341ca4e4830bee	64656	7592901	7552	32240	31584	0	101063	35088
77.72	23341ca4e4830bee	64656	7593093	7552	32240	31584	0	101067	35088
77.72	23341ca4e4830bee	64656	7593284	7552	32240	31568	0	101067	35216
77.72	23341ca4e4830bee	64656	7593475	7552	32240	31568	0	101077	35216
77.72	23341ca4e4830bee	64656	7593666	7552	32240	31568	0	101065	35216
77.72	23341ca4e4830bee	64656	7593858	7552	32240	31568	0	101063	35216
77.72	23341ca4e4830bee	64656	7594039	7552	32208	31552	0	101063	35168
77.72	23341ca4e4830bee	64656	7594230	7552	32208	31552	0	101069	35168
77.72	23341ca4e4830bee	64656	7594421	7552	32208	31552	0	101063	35168
77.72	23341ca4e4830bee	64656	7594613	7552	32208	31552	0	101069	35168
77.72	23341ca4e4830bee	64656	7594804	7552	32224	31584	0	101063	35168
77.72	23341ca4e4830bee	64656	7594995	7552	32224	31584	0	101069	35168
77.72	23341ca4e4830bee	64656	7595194	7552	32224	31584	0	101071	35168
77.72	23341ca4e4830bee	64656	7595385	7552	32224	31584	0	101071	35216
77.72	23341ca4e4830bee	64672	7595576	7552	32240	31584	0	101065	35216
77.72	23341ca4e4830bee	64672	7595768	7552	32240	31584	0	101065	35216
77.72	23341ca4e4830bee	64672	7595949	7552	32240	31584	0	101063	35216
77.72	23341ca4e4830bee	64656	7596194	7424	32240	31552	0	101071	35152
77.72	23341ca4e4830bee	64656	7596385	7424	32240	31552	0	101077	35152
77.72	23341ca4e4830bee	64656	7596576	7424	32240	31552	0	101067	35152
77.72	23341ca4e4830bee	64656	7596768	7424	32240	31552	0	101059	35152
77.72	23341ca4e4830bee	64656	7596949	7552	32192	31600	0	101065	35200
77.72	23341ca4e4830bee	64656	7597140	7552	32192	31600	0	101073	35200
77.72	23341ca4e4830bee	64656	7597331	7552	32192	31600	0	101065	35200
77.72	23341ca4e4830bee	64656	7597523	7424	32192	31600	0	101061	35200
77.72	23341ca4e4830bee	64656	7597714	7424	32208	31552	0	101071	35216
77.72	23341ca4e4830bee	64656	7597906	7424	32208	31552	0	101071	35216
77.72	23341ca4e4830bee	64656	7598097	7424	32208	31552	0	101057	35216
77.72	23341ca4e4830bee	64656	7598288	7552	32208	31552	0	101063	35152
77.72	23341ca4e4830bee	64656	7598470	7552	32240	31568	0	101067	35152
77.72	23341ca4e4830bee	64656	7598661	7552	32240	31568	0	101059	35152
77.72	23341ca4e4830bee	64656	7598853	7552	32240	31568	0	101065	35152
77.72	23341ca4e4830bee	64656	7599044	7552	32208	31568	0	101069	35104
77.72	23341ca4e4830bee	64656	7599246	7552	32208	31568	0	101063	35104
77.72	23341ca4e4830bee	64656	7599437	7552	32208	31568	0	101071	35104
77.72	23341ca4e4830bee	64656	7599628	7552	32208	31568	0	101061	35104
77.72	23341ca4e4830bee	64656	7599810	7552	32272	31568	0	101059	35136
77.72	23341ca4e4830bee	64656	7600053	7552	32272	31568	0	101057	35136
77.72	23341ca4e4830bee	64656	7600244	7552	32272	31568	0	101075	35136
77.72	23341ca4e4830bee	64656	7600435	7552	32272	31568	0	101065	35136
77.72	23341ca4e4830bee	64656	7600626	7552	32224	31568	0	101065	35088
77.72	23341ca4e4830bee	64656	7600818	7552	32224	31568	0	101071	35088
77.72	23341ca4e4830bee	64656	7601009	7552	32224	31568	0	101065	35088
77.72	23341ca4e4830bee	64656	7601190	7552	32224	31568	0	101073	35184
77.72	23341ca4e4830bee	64656	7601381	7552	32240	31568	0	101071	35184
77.72	23341ca4e4830bee	64656	7601573	7552	32240	31568	0	101065	35184
77.72	23341ca4e4830bee	64656	7601764	7552	32240	31568	0	101053	35184
77.72	23341ca4e4830bee	64656	7601955	7552	32240	31568	0	101065	35088
77.72	23341ca4e4830bee	64656	7602146	7552	32240	31568	0	101059	35088
77.72	23341ca4e4830bee	64656	7602338	7552	32240	31568	0	101065	35088
77.72	23341ca4e4830bee	64656	7602529	7552	32240	31568	0	101067	35088
77.72	23341ca4e4830bee	64656	7602710	7552	32224	31616	0	101061	35120
77.54	23341ca4e4830bee	64656	7602902	7552	32224	31616	0	101059	35120
77.72	23341ca4e4830bee	64656	7603094	7552	32224	31616	0	101059	35120
77.54	23341ca4e4830bee	64656	7603291	7552	32224	31616	0	101059	35120
77.54	23341ca4e4830bee	64656	7603482	7552	32240	31568	0	101067	35168
77.54	23341ca4e4830bee	64656	7603673	7552	32240	31568	0	101069	35168
77.54	23341ca4e4830bee	64656	7603916	7552	32240	31568	0	101069	35168
77.54	23341ca4e4830bee	64656	7604107	7552	32240	31568	0	101065	35152
77.54	23341ca4e4830bee	64656	7604298	7552	32240	31584	0	101063	35152
77.54	23341ca4e4830bee	64656	7604489	7552	32240	31584	0	101067	35152
77.54	23341ca4e4830bee	64656	7604681	7552	32240	31584	0	101061	35152
77.54	23341ca4e4830bee	64656	7604872	7552	32256	31536	0	101065	35088
77.54	23341ca4e4830bee	64656	7605063	7552	32256	31536	0	101071	35088
77.54	23341ca4e4830bee	64656	7605257	7552	32256	31536	0	101067	35088
77.54	23341ca4e4830bee	64656	7605448	7552	32256	31536	0	101067	35088
77.54	23341ca4e4830bee	64656	7605640	7424	32256	31568	0	101073	35120
77.54	23341ca4e4830bee	64656	7605831	7424	32256	31568	0	101067	35120
77.54	23341ca4e4830bee	64656	7606022	7424	32256	31568	0	101067	35120
77.54	23341ca4e4830bee	64656	7606218	7424	32256	31568	0	101067	35120
77.54	23341ca4e4830bee	64656	7606409	7424	32256	31600	0	101067	35184
77.54	23341ca4e4830bee	64656	7606591	7424	32256	31600	0	101067	35184
77.54	23341ca4e4830bee	64656	7606782	7424	32256	31600	0	101073	35184
77.54	23341ca4e4830bee	64656	7606973	7424	32256	31600	0	101069	35168
77.54	23341ca4e4830bee	64656	7607165	7424	32240	31584	0	101067	35168
77.54	23341ca4e4830bee	64656	7607356	7424	32240	31584	0	101059	35168
77.54	23341ca4e4830bee	64656	7607547	7424	32240	31584	0	101073	35168
77.54	23341ca4e4830bee	64656	7607780	7552	32240	31568	0	101065	35072
77.54	23341ca4e4830bee	64656	7607971	7552	32240	31568	0	101061	35072
77.54	23341ca4e4830bee	64656	7608162	7552	32240	31568	0	101063	35072
77.54	23341ca4e4830bee	64656	7608354	7552	32240	31568	0	101061	35072
77.54	23341ca4e4830bee	64656	7608545	7424	32240	31568	0	101067	35088
77.54	23341ca4e4830bee	64656	7608736	7424	32240	31568	0	101067	35088
77.54	23341ca4e4830bee	64656	7608927	7424	32240	31568	0	101063	35088
77.54	23341ca4e4830bee	64656	7609119	7552	32240	31568	0	101069	35104
77.36	23341ca4e4830bee	64656	7609310	7552	32224	31568	0	101065	35104
77.36	23341ca4e4830bee	64656	7609501	7552	32224	31568	0	101071	35104
77.36	23341ca4e4830bee	64656	7609692	7552	32224	31568	0	101065	35104
77.36	23341ca4e4830bee	64656	7609884	7552	32224	31568	0	101071	35184
77.36	23341ca4e4830bee	64656	7610075	7552	32224	31536	0	101069	35184
77.36	23341ca4e4830bee	64656	7610266	7552	32224	31536	0	101061	35184
77.36	23341ca4e4830bee	64656	7610458	7552	32224	31536	0	101063	35184
77.36	23341ca4e4830bee	64656	7610649	7552	32208	31552	0	101071	35120
77.36	23341ca4e4830bee	64656	7610830	7552	32208	31552	0	101067	35120
77.36	23341ca4e4830bee	64656	7611022	7552	32208	31552	0	101069	35120
77.36	23341ca4e4830bee	64656	7611219	7552	32208	31552	0	101075	35120
77.36	23341ca4e4830bee	64656	7611411	7552	32272	31568	0	101067	35088
77.36	23341ca4e4830bee	64656	7611645	7552	32272	31568	0	101067	35088
77.36	23341ca4e4830bee	64656	7611836	7552	32272	31568	0	101071	35088
77.36	23341ca4e4830bee	64656	7612027	7424	32272	31568	0	101069	35104
77.36	23341ca4e4830bee	64656	7612218	7424	32240	31584	0	101063	35104
77.36	23341ca4e4830bee	64656	7612410	7424	32240	31584	0	101071	35104
77.36	23341ca4e4830bee	64656	7612591	7424	32240	31584	0	101075	35104
77.36	23341ca4e4830bee	64656	7612782	7552	32224	31584	0	101065	35184
77.36	23341ca4e4830bee	64656	7612974	7552	32224	31536	0	101065	35184
77.36	23341ca4e4830bee	64656	7613165	7552	32224	31536	0	101061	35184
77.36	23341ca4e4830bee	64656	7613356	7552	32224	31536	0	101075	35184
77.36	23341ca4e4830bee	64656	7613547	7552	32240	31584	0	101065	35056
77.36	23341ca4e4830bee	64656	7613739	7552	32240	31584	0	101061	35056
77.36	23341ca4e4830bee	64656	7613930	7552	32240	31584	0	101069	35056
77.36	23341ca4e4830bee	64656	7614111	7552	32240	31584	0	101065	35056
77.36	23341ca4e4830bee	64656	7614303	7424	32272	31536	0	101061	35216
77.36	23341ca4e4830bee	64656	7614494	7424	32272	31536	0	101063	35216
77.36	23341ca4e4830bee	64656	7614685	7424	32272	31536	0	101069	35216
77.36	23341ca4e4830bee	64656	7614877	7424	32272	31536	0	101059	35216
77.18	23341ca4e4830bee	64656	7615068	7424	32224	31568	0	101073	35120
77.18	23341ca4e4830bee	64656	7615259	7424	32224	31568	0	101071	35120
77.18	23341ca4e4830bee	64656	7615491	7424	32224	31568	0	101067	35120
77.18	23341ca4e4830bee	64656	7615682	7424	32272	31520	0	101067	35072
77.18	23341ca4e4830bee	64656	7615873	7424	32272	31520	0	101063	35072
77.18	23341ca4e4830bee	64656	7616065	7424	32272	31520	0	101063	35072
77.18	23341ca4e4830bee	64656	7616256	7424	32272	31520	0	101063	35072
77.18	23341ca4e4830bee	64656	7616447	7424	32240	31552	0	101075	35136
77.18	23341ca4e4830bee	64656	7616638	7424	32240	31552	0	101071	35136
77.18	23341ca4e4830bee	64656	7616829	7424	32240	31552	0	101067	35136
77.18	23341ca4e4830bee	64656	7617021	7424	32240	31552	0	101067	35136
77.18	23341ca4e4830bee	64656	7617212	7424	32240	31552	0	101069	35232
77.18	23341ca4e4830bee	64656	7617404	7424	32240	31552	0	101071	35232
77.18	23341ca4e4830bee	64656	7617595	7424	32240	31552	0	101067	35232
77.18	23341ca4e4830bee	64656	7617786	7424	32240	31552	0	101067	35232
77.18	23341ca4e4830bee	64656	7617978	7424	32272	31520	0	101073	35232
77.18	23341ca4e4830bee	64656	7618169	7424	32272	31520	0	101075	35232
77.18	23341ca4e4830bee	64656	7618360	7424	32272	31520	0	101065	35232
77.18	23341ca4e4830bee	64656	7618542	7424	32272	31520	0	101073	35104
77.18	23341ca4e4830bee	64656	7618733	7424	32224	31584	0	101061	35104
77.18	23341ca4e4830bee	64656	7618924	7424	32224	31584	0	101065	35104
77.18	23341ca4e4830bee	64656	7619116	7424	32224	31584	0	101071	35104
77.18	23341ca4e4830bee	64656	7619361	7552	32240	31536	0	101071	35104
77.0	23341ca4e4830bee	64656	7619553	7552	32240	31536	0	101073	35104
77.18	23341ca4e4830bee	64656	7619744	7552	32240	31536	0	101075	35104
77.0	23341ca4e4830bee	64656	7619935	7424	32240	31536	0	101073	35104
77.0	23341ca4e4830bee	64656	7620126	7424	32224	31600	0	101071	35104
77.0	23341ca4e4830bee	64656	7620317	7424	32224	31600	0	101067	35104
77.0	23341ca4e4830bee	64656	7620509	7424	32224	31600	0	101069	35104
77.0	23341ca4e4830bee	64640	7620700	7424	32224	31600	0	101063	35200
77.0	23341ca4e4830bee	64640	7620891	7424	32208	31584	0	101063	35200
77.0	23341ca4e4830bee	64640	7621082	7424	32208	31584	0	101057	35200
77.0	23341ca4e4830bee	64640	7621274	7424	32208	31584	0	101069	35200
77.0	23341ca4e4830bee	64656	7621465	7424	32240	31552	0	101065	35184
77.0	23341ca4e4830bee	64656	7621657	7424	32240	31552	0	101067	35184
77.0	23341ca4e4830bee	64656	7621848	7424	32240	31552	0	101065	35184
77.0	23341ca4e4830bee	64656	7622039	7424	32240	31552	0	101067	35184
77.0	23341ca4e4830bee	64656	7622231	7552	32240	31568	0	101059	35216
77.0	23341ca4e4830bee	64656	7622412	7552	32240	31568	0	101067	35216
77.0	23341ca4e4830bee	64656	7622604	7552	32240	31568	0	101067	35216
77.0	23341ca4e4830bee	64656	7622795	7552	32240	31568	0	101069	35216
77.0	23341ca4e4830bee	64656	7622986	7424	32240	31552	0	101051	35072
77.0	23341ca4e4830bee	64656	7623229	7424	32240	31552	0	101069	35072
76.82	23341ca4e4830bee	64656	7623432	7424	32240	31552	0	101059	35072
76.82	23341ca4e4830bee	64656	7623623	7424	32208	31552	0	101061	35072
76.82	23341ca4e4830bee	64656	7623814	7424	32208	31536	0	101055	35072
76.82	23341ca4e4830bee	64656	7624005	7424	32208	31536	0	101065	35072
76.82	23341ca4e4830bee	64656	7624197	7424	32208	31536	0	101061	35072
76.82	23341ca4e4830bee	64640	7624388	7424	32224	31568	0	101067	35248
76.82	23341ca4e4830bee	64640	7624579	7424	32224	31568	0	101069	35248
76.82	23341ca4e4830bee	64640	7624770	7424	32224	31568	0	101063	35248
76.82	23341ca4e4830bee	64640	7624962	7424	32224	31568	0	101063	35248
76.82	23341ca4e4830bee	64656	7625153	7424	32224	31552	0	101065	35072
76.82	23341ca4e4830bee	64656	7625344	7424	32224	31552	0	101059	35072
76.82	23341ca4e4830bee	64656	7625535	7424	32224	31552	0	101071	35072
76.82	23341ca4e4830bee	64656	7625727	7424	32224	31552	0	101071	35072
76.82	23341ca4e4830bee	64656	7625918	7424	32256	31600	0	101061	35072
76.82	23341ca4e4830bee	64656	7626109	7424	32256	31600	0	101063	35072
76.82	23341ca4e4830bee	64656	7626301	7424	32256	31600	0	101055	35072
76.82	23341ca4e4830bee	64640	7626482	7424	32256	31600	0	101067	35072
76.82	23341ca4e4830bee	64640	7626673	7424	32272	31536	0	101063	35072
76.82	23341ca4e4830bee	64640	7626865	7424	32272	31536	0	101063	35072
76.82	23341ca4e4830bee	64640	7627108	7424	32272	31536	0	101063	35072
76.82	23341ca4e4830bee	64656	7627299	7424	32256	31552	0	101065	35056
76.82	23341ca4e4830bee	64656	7627491	7424	32256	31552	0	101065	35056
76.82	23341ca4e4830bee	64656	7627682	7424	32256	31552	0	101065	35056
76.82	23341ca4e4830bee	64656	7627873	7424	32256	31552	0	101071	35056
76.82	23341ca4e4830bee	64656	7628064	7424	32256	31520	0	101077	35088
76.82	23341ca4e4830bee	64656	7628255	7424	32256	31520	0	101061	35088
76.64	23341ca4e4830bee	64656	7628447	7424	32256	31520	0	101065	35088
76.82	23341ca4e4830bee	64656	7628638	7424	32256	31520	0	101067	35088
76.64	23341ca4e4830bee	64640	7628829	7424	32240	31584	0	101063	35056
76.82	23341ca4e4830bee	64640	7629020	7424	32240	31584	0	101071	35056
76.64	23341ca4e4830bee	64640	7629212	7424	32240	31584	0	101073	35056
76.82	23341ca4e4830bee	64640	7629393	7424	32240	31584	0	101073	35040
76.64	23341ca4e4830bee	64640	7629584	7424	32224	31536	0	101071	35040
