Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
84.74	23341ca4e4830bee	63024	1577633	8320	32288	29824	1	101083	35120
84.74	23341ca4e4830bee	63024	1577824	8320	32288	29824	1	101083	35120
84.74	23341ca4e4830bee	63056	1578015	8192	32288	29824	1	101089	35232
84.74	23341ca4e4830bee	63056	1578206	8192	32272	29824	1	101083	35232
84.74	23341ca4e4830bee	63056	1578397	8192	32272	29824	1	101083	35232
84.74	23341ca4e4830bee	63056	1578588	8192	32272	29824	1	101089	35232
84.74	23341ca4e4830bee	63216	1578779	8320	32304	29808	1	101083	35136
84.74	23341ca4e4830bee	63216	1579008	8320	32304	29808	1	101083	35136
84.74	23341ca4e4830bee	63216	1579199	8320	32304	29808	1	101079	35136
84.74	23341ca4e4830bee	63216	1579395	8320	32304	29808	0	101073	35136
84.74	23341ca4e4830bee	63056	1579586	8320	32272	29824	0	101083	35200
84.74	23341ca4e4830bee	63056	1579777	8320	32272	29824	0	101075	35200
84.74	23341ca4e4830bee	63056	1579968	8320	32272	29824	0	101089	35200
84.74	23341ca4e4830bee	63024	1580159	8320	32272	29824	0	101083	35184
84.74	23341ca4e4830bee	63024	1580350	8320	32272	29840	0	101075	35184
84.74	23341ca4e4830bee	63024	1580541	8320	32272	29840	0	101077	35184
84.74	23341ca4e4830bee	63024	1580722	8320	32272	29840	0	101081	35184
84.74	23341ca4e4830bee	63024	1580914	8320	32288	29840	0	101089	35136
84.74	23341ca4e4830bee	63024	1581105	8320	32288	29824	0	101083	35136
84.74	23341ca4e4830bee	63024	1581296	8320	32288	29824	0	101087	35136
84.74	23341ca4e4830bee	63024	1581487	8320	32288	29824	0	101085	35136
84.74	23341ca4e4830bee	63008	1581678	8320	32256	29856	0	101081	35184
84.74	23341ca4e4830bee	63008	1581870	8320	32256	29856	0	101091	35184
84.74	23341ca4e4830bee	63008	1582061	8320	32256	29856	0	101079	35184
84.74	23341ca4e4830bee	63008	1582252	8320	32256	29856	0	101081	35184
84.74	23341ca4e4830bee	62992	1582443	8320	32240	29808	0	101085	35168
84.74	23341ca4e4830bee	62992	1582634	8320	32240	29808	0	101083	35168
84.74	23341ca4e4830bee	62992	1582873	8320	32240	29808	0	101085	35168
84.74	23341ca4e4830bee	62992	1583064	8320	32240	29808	0	101081	35168
84.74	23341ca4e4830bee	62992	1583262	8320	32256	29872	0	101085	35168
84.74	23341ca4e4830bee	62992	1583453	8320	32256	29872	0	101087	35168
84.74	23341ca4e4830bee	62992	1583644	8320	32256	29872	0	101075	35168
84.74	23341ca4e4830bee	62992	1583835	8320	32240	29824	0	101081	35136
84.74	23341ca4e4830bee	62992	1584026	8320	32240	29824	0	101091	35136
84.74	23341ca4e4830bee	62992	1584218	8320	32240	29824	0	101091	35136
84.74	23341ca4e4830bee	62992	1584409	8320	32240	29824	0	101081	35136
84.74	23341ca4e4830bee	62992	1584600	8320	32288	29840	0	101085	35120
84.74	23341ca4e4830bee	62992	1584791	8320	32288	29840	0	101083	35120
84.74	23341ca4e4830bee	62992	1584982	8320	32288	29840	0	101075	35120
84.74	23341ca4e4830bee	62992	1585163	8320	32288	29840	0	101085	35120
84.74	23341ca4e4830bee	63008	1585355	8320	32240	29792	0	101091	35136
84.74	23341ca4e4830bee	63008	1585546	8320	32240	29792	0	101083	35136
84.74	23341ca4e4830bee	63008	1585737	8320	32240	29792	0	101091	35136
84.74	23341ca4e4830bee	63008	1585929	8320	32240	29792	0	101077	35120
84.74	23341ca4e4830bee	63008	1586120	8320	32272	29840	0	101081	35120
84.74	23341ca4e4830bee	63008	1586311	8320	32272	29840	0	101081	35120
84.74	23341ca4e4830bee	63008	1586502	8320	32272	29840	0	101085	35120
84.74	23341ca4e4830bee	62992	1586731	8320	32256	29840	0	101083	35168
84.74	23341ca4e4830bee	62992	1586922	8320	32256	29840	0	101083	35168
84.74	23341ca4e4830bee	62992	1587113	8320	32256	29840	0	101083	35168
84.74	23341ca4e4830bee	62992	1587310	8320	32256	29840	0	101083	35168
84.74	23341ca4e4830bee	62992	1587501	8320	32288	29840	0	101081	35168
84.74	23341ca4e4830bee	62992	1587692	8320	32288	29840	0	101083	35168
84.92	23341ca4e4830bee	62992	1587873	8320	32288	29840	0	101087	35168
84.74	23341ca4e4830bee	62992	1588065	8320	32288	29840	0	101083	35168
84.74	23341ca4e4830bee	62992	1588256	8320	32224	29856	0	101089	35184
84.92	23341ca4e4830bee	62992	1588447	8320	32224	29856	0	101083	35184
84.92	23341ca4e4830bee	62992	1588638	8320	32224	29856	0	101089	35184
84.74	23341ca4e4830bee	62992	1588829	8320	32224	29856	0	101071	35152
84.74	23341ca4e4830bee	62992	1589020	8320	32256	29840	0	101087	35152
84.92	23341ca4e4830bee	62992	1589211	8320	32256	29840	0	101083	35152
84.92	23341ca4e4830bee	62992	1589403	8320	32256	29840	0	101091	35152
84.92	23341ca4e4830bee	62992	1589594	8320	32272	29856	0	101079	35152
84.74	23341ca4e4830bee	62992	1589785	8320	32272	29856	0	101087	35152
84.74	23341ca4e4830bee	62992	1589976	8320	32272	29856	0	101087	35152
84.92	23341ca4e4830bee	62992	1590167	8320	32272	29856	0	101077	35152
84.92	23341ca4e4830bee	62992	1590378	8320	32240	29856	0	101083	35200
84.92	23341ca4e4830bee	62992	1590619	8320	32240	29856	0	101089	35200
84.92	23341ca4e4830bee	62992	1590810	8320	32240	29856	0	101089	35200
84.92	23341ca4e4830bee	62992	1591001	8320	32240	29856	0	101083	35152
84.92	23341ca4e4830bee	62992	1591192	8320	32224	29840	0	101089	35152
84.92	23341ca4e4830bee	62992	1591383	8320	32224	29840	0	101083	35152
84.92	23341ca4e4830bee	62992	1591564	8320	32224	29840	0	101087	35152
84.92	23341ca4e4830bee	62992	1591755	8320	32272	29840	0	101089	35168
84.92	23341ca4e4830bee	62992	1591946	8320	32272	29840	0	101083	35168
84.92	23341ca4e4830bee	62992	1592137	8320	32272	29840	0	101079	35168
84.92	23341ca4e4830bee	62992	1592328	8320	32272	29840	0	101081	35168
84.92	23341ca4e4830bee	62992	1592520	8320	32272	29840	0	101081	35168
84.92	23341ca4e4830bee	62992	1592711	8320	32272	29840	0	101075	35168
84.92	23341ca4e4830bee	62992	1592902	8320	32272	29840	0	101085	35168
84.92	23341ca4e4830bee	62992	1593093	8320	32272	29840	0	101075	35168
84.92	23341ca4e4830bee	62992	1593274	8320	32288	29840	0	101091	35024
84.92	23341ca4e4830bee	62992	1593465	8320	32288	29840	0	101079	35024
84.92	23341ca4e4830bee	62992	1593657	8320	32288	29840	0	101075	35024
84.92	23341ca4e4830bee	62992	1593848	8320	32288	29840	0	101079	35024
84.92	23341ca4e4830bee	62992	1594039	8320	32272	29840	0	101081	35024
84.92	23341ca4e4830bee	62992	1594230	8320	32272	29840	0	101075	35024
84.92	23341ca4e4830bee	62992	1594468	8320	32272	29840	0	101077	35024
84.92	23341ca4e4830bee	62992	1594659	8320	32288	29840	0	101087	35200
84.92	23341ca4e4830bee	62992	1594850	8320	32288	29840	0	101081	35200
84.92	23341ca4e4830bee	62992	1595041	8320	32288	29840	0	101077	35200
84.92	23341ca4e4830bee	62992	1595244	8320	32288	29840	0	101081	35200
84.92	23341ca4e4830bee	63008	1595436	8320	32256	29888	0	101087	35104
84.92	23341ca4e4830bee	63008	1595627	8320	32256	29888	0	101081	35104
84.92	23341ca4e4830bee	63008	1595818	8320	32256	29888	0	101075	35104
84.92	23341ca4e4830bee	63008	1596009	8320	32256	29888	0	101077	35104
84.92	23341ca4e4830bee	63008	1596200	8320	32256	29856	0	101083	35184
84.92	23341ca4e4830bee	63008	1596391	8320	32256	29856	0	101081	35184
84.92	23341ca4e4830bee	63008	1596582	8320	32256	29856	0	101081	35184
84.92	23341ca4e4830bee	63008	1596773	8320	32256	29856	0	101083	35168
84.92	23341ca4e4830bee	63008	1596955	8320	32288	29824	0	101081	35168
84.92	23341ca4e4830bee	63008	1597146	8320	32288	29824	0	101087	35168
84.92	23341ca4e4830bee	63008	1597337	8320	32288	29824	0	101087	35168
84.92	23341ca4e4830bee	62992	1597528	8320	32272	29824	0	101083	35088
84.92	23341ca4e4830bee	62992	1597719	8320	32272	29840	0	101087	35088
84.92	23341ca4e4830bee	62992	1597910	8320	32272	29840	0	101081	35088
84.92	23341ca4e4830bee	62992	1598101	8320	32272	29840	0	101087	35088
84.92	23341ca4e4830bee	62992	1598332	8320	32272	29840	0	101077	35152
84.92	23341ca4e4830bee	62992	1598523	8320	32272	29840	0	101081	35152
84.92	23341ca4e4830bee	62992	1598714	8320	32272	29840	0	101083	35152
84.92	23341ca4e4830bee	62992	1598895	8320	32272	29840	0	101075	35152
84.92	23341ca4e4830bee	63008	1599086	8320	32304	29824	0	101087	35168
84.92	23341ca4e4830bee	63008	1599277	8320	32304	29824	0	101087	35168
84.92	23341ca4e4830bee	63008	1599468	8320	32304	29824	0	101075	35168
84.92	23341ca4e4830bee	63008	1599659	8320	32304	29824	0	101075	35152
84.92	23341ca4e4830bee	63008	1599850	8320	32256	29824	0	101091	35152
84.92	23341ca4e4830bee	63008	1600042	8320	32256	29824	0	101095	35152
84.92	23341ca4e4830bee	63008	1600233	8320	32256	29824	0	101087	35152
84.92	23341ca4e4830bee	63008	1600424	8320	32256	29824	0	101077	35184
84.92	23341ca4e4830bee	63008	1600605	8320	32256	29792	0	101087	35184
84.92	23341ca4e4830bee	63008	1600796	8320	32256	29792	0	101075	35184
84.92	23341ca4e4830bee	63008	1600987	8320	32256	29792	0	101077	35184
84.92	23341ca4e4830bee	63008	1601178	8320	32288	29824	0	101077	35184
84.92	23341ca4e4830bee	63008	1601370	8320	32288	29824	0	101087	35184
84.92	23341ca4e4830bee	63008	1601561	8320	32288	29824	0	101083	35184
84.92	23341ca4e4830bee	63008	1601752	8320	32288	29824	0	101087	35184
84.92	23341ca4e4830bee	63008	1601943	8320	32256	29808	0	101083	35120
84.92	23341ca4e4830bee	63008	1602163	8320	32256	29808	0	101085	35120
84.92	23341ca4e4830bee	63008	1602354	8320	32256	29808	0	101075	35120
84.92	23341ca4e4830bee	63008	1602535	8320	32256	29808	0	101077	35120
84.92	23341ca4e4830bee	62992	1602726	8320	32256	29840	0	101077	35072
84.92	23341ca4e4830bee	62992	1602917	8320	32256	29840	0	101073	35072
84.92	23341ca4e4830bee	62992	1603108	8320	32256	29840	0	101087	35072
84.92	23341ca4e4830bee	62992	1603300	8320	32256	29840	0	101085	35152
84.92	23341ca4e4830bee	62992	1603491	8320	32240	29824	0	101083	35152
84.92	23341ca4e4830bee	62992	1603682	8320	32240	29824	0	101089	35152
84.92	23341ca4e4830bee	62992	1603873	8320	32240	29824	0	101083	35152
84.92	23341ca4e4830bee	62992	1604064	8320	32272	29840	0	101087	35136
84.92	23341ca4e4830bee	62992	1604249	8320	32272	29840	0	101083	35136
84.92	23341ca4e4830bee	62992	1604440	8320	32272	29840	0	101077	35136
84.92	23341ca4e4830bee	62992	1604631	8320	32272	29840	0	101081	35136
84.92	23341ca4e4830bee	62992	1604822	8320	32304	29792	0	101089	35152
84.92	23341ca4e4830bee	62992	1605013	8320	32304	29792	0	101069	35152
84.92	23341ca4e4830bee	62992	1605205	8320	32304	29792	0	101079	35152
84.92	23341ca4e4830bee	62992	1605386	8320	32304	29792	0	101085	35152
84.92	23341ca4e4830bee	62992	1605577	8320	32304	29840	0	101081	35184
84.92	23341ca4e4830bee	62992	1605768	8320	32304	29840	0	101073	35184
84.92	23341ca4e4830bee	62992	1605993	8320	32304	29840	0	101089	35184
84.92	23341ca4e4830bee	62992	1606184	8320	32304	29840	0	101077	35136
84.92	23341ca4e4830bee	62992	1606366	8320	32272	29824	0	101073	35136
84.92	23341ca4e4830bee	62992	1606557	8320	32272	29824	0	101083	35136
84.92	23341ca4e4830bee	62992	1606748	8320	32272	29824	0	101085	35136
84.92	23341ca4e4830bee	62992	1606939	8320	32256	29808	0	101077	35168
84.92	23341ca4e4830bee	62992	1607130	8320	32256	29808	0	101085	35168
84.92	23341ca4e4830bee	62992	1607321	8320	32256	29808	0	101077	35168
84.92	23341ca4e4830bee	62992	1607512	8320	32256	29808	0	101085	35168
84.92	23341ca4e4830bee	62992	1607703	8320	32256	29808	0	101073	35152
84.92	23341ca4e4830bee	62992	1607895	8320	32256	29808	0	101089	35152
84.92	23341ca4e4830bee	62992	1608076	8320	32256	29808	0	101083	35152
84.92	23341ca4e4830bee	62992	1608267	8320	32256	29808	0	101079	35152
84.92	23341ca4e4830bee	62992	1608458	8320	32272	29872	0	101081	35184
84.92	23341ca4e4830bee	62992	1608649	8320	32272	29872	0	101085	35184
84.92	23341ca4e4830bee	62992	1608840	8320	32272	29872	0	101077	35184
84.92	23341ca4e4830bee	62992	1609031	8320	32272	29872	0	101087	35184
84.92	23341ca4e4830bee	62992	1609223	8320	32272	29840	0	101081	35168
84.92	23341ca4e4830bee	62992	1609414	8320	32272	29840	0	101081	35168
84.92	23341ca4e4830bee	62992	1609605	8320	32272	29840	0	101075	35168
84.92	23341ca4e4830bee	62992	1609844	8320	32272	29808	0	101077	35056
84.92	23341ca4e4830bee	62992	1610035	8320	32272	29808	0	101075	35056
84.92	23341ca4e4830bee	62992	1610216	8320	32272	29808	0	101083	35056
84.92	23341ca4e4830bee	62992	1610407	8320	32272	29808	0	101081	35056
84.92	23341ca4e4830bee	62992	1610598	8320	32272	29856	0	101077	35168
84.92	23341ca4e4830bee	62992	1610789	8320	32272	29856	0	101083	35168
84.92	23341ca4e4830bee	62992	1610980	8320	32272	29856	0	101081	35168
84.92	23341ca4e4830bee	62992	1611171	8320	32272	29856	0	101087	35168
84.92	23341ca4e4830bee	62992	1611363	8320	32304	29856	0	101087	35136
84.92	23341ca4e4830bee	62992	1611554	8320	32304	29856	0	101077	35136
84.92	23341ca4e4830bee	62992	1611745	8320	32304	29856	0	101083	35136
84.92	23341ca4e4830bee	62992	1611926	8320	32304	29856	0	101077	35136
84.92	23341ca4e4830bee	62992	1612118	8320	32272	29824	0	101081	35200
84.92	23341ca4e4830bee	62992	1612309	8320	32272	29824	0	101075	35200
84.92	23341ca4e4830bee	62992	1612500	8320	32272	29824	0	101077	35200
84.92	23341ca4e4830bee	62992	1612691	8320	32272	29824	0	101081	35200
84.92	23341ca4e4830bee	62992	1612882	8320	32288	29808	0	101075	35200
84.92	23341ca4e4830bee	62992	1613073	8320	32288	29808	0	101075	35200
84.92	23341ca4e4830bee	62992	1613265	8320	32288	29808	0	101083	35200
84.92	23341ca4e4830bee	62992	1613446	8320	32256	29856	0	101083	35168
84.92	23341ca4e4830bee	62992	1613685	8320	32256	29856	0	101085	35168
84.92	23341ca4e4830bee	62992	1613866	8320	32256	29856	0	101095	35168
84.92	23341ca4e4830bee	62992	1614057	8320	32256	29856	0	101077	35168
84.92	23341ca4e4830bee	62992	1614261	8320	32240	29840	0	101081	35200
84.92	23341ca4e4830bee	62992	1614452	8320	32240	29840	0	101065	35200
84.92	23341ca4e4830bee	62992	1614643	8320	32240	29840	0	101091	35200
84.92	23341ca4e4830bee	62992	1614834	8320	32240	29840	0	101085	35184
84.92	23341ca4e4830bee	62992	1615025	8320	32272	29840	0	101079	35184
84.92	23341ca4e4830bee	62992	1615206	8320	32272	29840	0	101079	35184
84.92	23341ca4e4830bee	62992	1615397	8320	32272	29840	0	101075	35184
84.92	23341ca4e4830bee	62992	1615588	8320	32288	29840	0	101079	35136
84.92	23341ca4e4830bee	62992	1615779	8320	32288	29840	0	101075	35136
84.92	23341ca4e4830bee	62992	1615971	8320	32288	29840	0	101075	35136
84.92	23341ca4e4830bee	62992	1616162	8320	32288	29840	0	101073	35136
84.92	23341ca4e4830bee	62992	1616353	8320	32240	29856	0	101077	35184
84.92	23341ca4e4830bee	62992	1616544	8320	32240	29856	0	101077	35184
84.92	23341ca4e4830bee	62992	1616735	8320	32240	29856	0	101079	35184
84.92	23341ca4e4830bee	62992	1616916	8320	32240	29856	0	101079	35184
84.92	23341ca4e4830bee	62992	1617108	8320	32240	29824	0	101079	35136
84.92	23341ca4e4830bee	62992	1617299	8320	32240	29824	0	101079	35136
84.92	23341ca4e4830bee	62992	1617542	8320	32240	29824	0	101075	35136
84.92	23341ca4e4830bee	63008	1617733	8320	32240	29824	0	101085	35152
84.92	23341ca4e4830bee	63008	1617924	8320	32256	29840	0	101067	35152
84.92	23341ca4e4830bee	63008	1618116	8320	32256	29840	0	101077	35152
84.92	23341ca4e4830bee	63008	1618297	8320	32256	29840	0	101077	35152
84.92	23341ca4e4830bee	63008	1618488	8320	32256	29840	0	101079	35168
84.92	23341ca4e4830bee	63008	1618679	8320	32256	29824	0	101077	35168
84.92	23341ca4e4830bee	63008	1618870	8320	32256	29824	0	101083	35168
84.92	23341ca4e4830bee	63008	1619061	8320	32256	29824	0	101077	35168
84.92	23341ca4e4830bee	63072	1619252	8320	32256	29840	0	101079	35120
84.92	23341ca4e4830bee	63072	1619443	8320	32256	29840	0	101077	35120
84.92	23341ca4e4830bee	63072	1619635	8320	32256	29840	0	101089	35120
84.92	23341ca4e4830bee	63072	1619826	8320	32256	29840	0	101079	35120
84.92	23341ca4e4830bee	63536	1620007	8320	32272	29824	1	101081	35120
84.92	23341ca4e4830bee	63536	1620198	8320	32272	29824	0	101089	35120
84.92	23341ca4e4830bee	63536	1620389	8320	32272	29824	1	101081	35120
84.92	23341ca4e4830bee	63536	1620580	8448	32272	29824	1	101073	35120
84.92	23341ca4e4830bee	63264	1620771	8448	32256	29840	1	101087	35120
84.92	23341ca4e4830bee	63264	1620963	8448	32256	29840	1	101083	35120
84.92	23341ca4e4830bee	63264	1621154	8448	32256	29840	1	101081	35120
84.92	23341ca4e4830bee	63168	1621384	8448	32272	29824	1	101071	35136
84.92	23341ca4e4830bee	63168	1621575	8448	32272	29824	1	101081	35136
84.92	23341ca4e4830bee	63168	1621766	8448	32272	29824	1	101081	35136
84.92	23341ca4e4830bee	63168	1621957	8448	32272	29824	1	101077	35136
84.92	23341ca4e4830bee	63200	1622149	8320	32304	29824	1	101077	35120
84.92	23341ca4e4830bee	63200	1622340	8320	32304	29824	0	101087	35120
84.92	23341ca4e4830bee	63200	1622531	8320	32304	29824	1	101077	35120
84.92	23341ca4e4830bee	63200	1622722	8320	32304	29824	1	101083	35120
84.92	23341ca4e4830bee	63024	1622913	8320	32272	29808	1	101073	35120
84.92	23341ca4e4830bee	63024	1623104	8320	32272	29808	1	101079	35120
84.92	23341ca4e4830bee	63024	1623301	8320	32272	29808	1	101081	35120
84.74	23341ca4e4830bee	63024	1623492	8320	32272	29808	1	101075	35120
84.92	23341ca4e4830bee	63008	1623684	8320	32256	29824	0	101083	35152
84.92	23341ca4e4830bee	63008	1623875	8320	32256	29824	0	101075	35152
84.92	23341ca4e4830bee	63008	1624066	8320	32256	29824	0	101077	35152
84.74	23341ca4e4830bee	63008	1624247	8320	32256	29824	0	101081	35120
84.74	23341ca4e4830bee	63008	1624438	8320	32272	29840	0	101081	35120
84.92	23341ca4e4830bee	63008	1624629	8320	32272	29840	0	101089	35120
84.74	23341ca4e4830bee	63008	1624820	8320	32272	29840	0	101083	35120
84.74	23341ca4e4830bee	63008	1625012	8320	32256	29840	0	101075	35136
84.74	23341ca4e4830bee	63008	1625250	8320	32256	29840	0	101087	35136
84.92	23341ca4e4830bee	63008	1625441	8320	32256	29840	0	101089	35136
84.74	23341ca4e4830bee	63008	1625632	8320	32256	29840	0	101087	35136
84.74	23341ca4e4830bee	62992	1625823	8320	32240	29792	0	101077	35184
84.74	23341ca4e4830bee	62992	1626014	8320	32240	29792	0	101081	35184
84.92	23341ca4e4830bee	62992	1626205	8320	32240	29792	0	101087	35184
84.74	23341ca4e4830bee	62992	1626396	8320	32240	29792	0	101083	35120
84.92	23341ca4e4830bee	62992	1626577	8320	32256	29840	0	101083	35120
84.74	23341ca4e4830bee	62992	1626769	8320	32256	29840	0	101077	35120
84.74	23341ca4e4830bee	62992	1626960	8320	32256	29840	0	101083	35120
84.92	23341ca4e4830bee	62992	1627151	8320	32272	29840	0	101077	35168
84.92	23341ca4e4830bee	62992	1627342	8320	32272	29840	0	101087	35168
84.92	23341ca4e4830bee	62992	1627533	8320	32272	29840	0	101081	35168
84.92	23341ca4e4830bee	62992	1627724	8320	32272	29840	0	101081	35168
84.92	23341ca4e4830bee	62992	1627915	8320	32304	29840	0	101081	35168
84.92	23341ca4e4830bee	62992	1628107	8320	32304	29840	0	101079	35168
84.92	23341ca4e4830bee	62992	1628293	8320	32304	29840	0	101087	35168
84.92	23341ca4e4830bee	62992	1628484	8320	32304	29840	0	101087	35168
84.92	23341ca4e4830bee	62992	1628676	8320	32288	29808	0	101081	35120
84.92	23341ca4e4830bee	62992	1628867	8320	32288	29808	0	101079	35120
84.92	23341ca4e4830bee	62992	1629111	8320	32288	29808	0	101085	35120
84.92	23341ca4e4830bee	62992	1629302	8320	32288	29808	0	101081	35168
84.92	23341ca4e4830bee	62992	1629493	8320	32304	29840	0	101075	35168
84.92	23341ca4e4830bee	62992	1629684	8320	32304	29840	0	101085	35168
84.92	23341ca4e4830bee	62992	1629875	8320	32304	29840	0	101091	35168
84.92	23341ca4e4830bee	63056	1630066	8320	32272	29824	0	101079	35120
84.92	23341ca4e4830bee	63056	1630257	8320	32272	29824	0	101085	35120
84.92	23341ca4e4830bee	63056	1630448	8320	32272	29824	0	101081	35120
84.92	23341ca4e4830bee	63056	1630639	8320	32272	29824	0	101085	35120
84.92	23341ca4e4830bee	63072	1630831	8320	32304	29856	0	101081	35168
84.92	23341ca4e4830bee	63072	1631022	8320	32304	29856	0	101081	35168
84.92	23341ca4e4830bee	63072	1631213	8320	32304	29856	0	101087	35168
84.92	23341ca4e4830bee	63072	1631404	8320	32304	29856	0	101089	35168
84.92	23341ca4e4830bee	63008	1631595	8320	32256	29824	0	101083	35120
84.92	23341ca4e4830bee	63008	1631786	8320	32256	29824	0	101083	35120
84.74	23341ca4e4830bee	63008	1631977	8320	32256	29824	0	101083	35120
84.74	23341ca4e4830bee	63008	1632169	8320	32256	29824	0	101075	35120
84.74	23341ca4e4830bee	63008	1632360	8320	32272	29856	0	101081	35120
84.74	23341ca4e4830bee	63008	1632551	8320	32272	29856	1	101083	35120
84.74	23341ca4e4830bee	63008	1632743	8320	32272	29856	0	101081	35120
