Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
83.66	23341ca4e4830bee	65424	465925	8064	35360	32080	0	101019	35152
83.66	23341ca4e4830bee	65424	466116	8064	35376	32080	0	101019	35168
83.66	23341ca4e4830bee	65424	466307	8064	35376	32080	0	101013	35168
83.66	23341ca4e4830bee	65424	466498	8064	35376	32080	0	101019	35168
83.66	23341ca4e4830bee	65424	466689	8064	35376	32080	0	101023	35168
83.66	23341ca4e4830bee	65424	466881	8192	35424	32064	0	101023	35136
83.66	23341ca4e4830bee	65424	467072	8192	35424	32064	0	101017	35136
83.66	23341ca4e4830bee	65424	467263	8192	35424	32064	0	101007	35136
83.66	23341ca4e4830bee	65424	467454	8192	35424	32064	0	101023	35136
83.66	23341ca4e4830bee	65424	467645	8064	35360	32080	0	101021	35120
83.66	23341ca4e4830bee	65424	467836	8064	35360	32080	0	101017	35120
83.66	23341ca4e4830bee	65424	468028	8064	35360	32080	0	101027	35120
83.66	23341ca4e4830bee	65424	468219	8064	35360	32080	0	101015	35120
83.66	23341ca4e4830bee	65424	468410	8064	35376	32064	0	101021	35168
83.66	23341ca4e4830bee	65424	468640	8064	35376	32064	0	101015	35168
83.66	23341ca4e4830bee	65424	468821	8064	35376	32064	0	101017	35168
83.66	23341ca4e4830bee	65424	469012	8064	35376	32064	0	101009	35136
83.66	23341ca4e4830bee	65424	469203	8064	35376	32064	0	101015	35136
83.66	23341ca4e4830bee	65424	469395	8064	35376	32064	0	101015	35136
83.66	23341ca4e4830bee	65424	469586	8064	35376	32064	0	101015	35136
83.84	23341ca4e4830bee	65424	469777	8064	35408	32064	0	101025	35120
83.84	23341ca4e4830bee	65424	469968	8064	35408	32064	0	101019	35120
83.66	23341ca4e4830bee	65424	470159	8064	35408	32064	0	101015	35120
83.66	23341ca4e4830bee	65424	470350	8064	35408	32064	0	101009	35120
83.66	23341ca4e4830bee	65424	470531	8064	35344	32064	0	101011	35168
83.84	23341ca4e4830bee	65424	470723	8064	35344	32064	0	101013	35168
83.84	23341ca4e4830bee	65424	470914	8064	35344	32064	0	101023	35168
83.84	23341ca4e4830bee	65424	471105	8064	35344	32064	0	101023	35168
83.84	23341ca4e4830bee	65424	471296	8064	35360	32064	0	101019	35136
83.84	23341ca4e4830bee	65424	471487	8064	35360	32064	0	101013	35136
83.84	23341ca4e4830bee	65424	471678	8064	35360	32064	0	101015	35136
83.84	23341ca4e4830bee	65424	471870	8064	35360	32064	0	101011	35136
83.84	23341ca4e4830bee	65424	472061	8064	35392	32112	0	101015	35136
83.84	23341ca4e4830bee	65424	472252	8064	35392	32112	0	101017	35136
83.84	23341ca4e4830bee	65424	472491	8064	35392	32112	0	101015	35136
83.84	23341ca4e4830bee	65424	472672	8064	35360	32112	0	101017	35184
83.84	23341ca4e4830bee	65424	472863	8064	35360	32112	0	101017	35184
83.84	23341ca4e4830bee	65424	473054	8064	35360	32112	0	101019	35184
83.84	23341ca4e4830bee	65424	473245	8064	35360	32112	0	101021	35184
83.84	23341ca4e4830bee	65424	473436	8064	35392	32096	0	101019	35152
83.84	23341ca4e4830bee	65424	473627	8064	35392	32096	0	101021	35152
83.84	23341ca4e4830bee	65424	473818	8064	35392	32096	0	101011	35152
83.84	23341ca4e4830bee	65424	474009	8064	35392	32096	0	101017	35152
83.84	23341ca4e4830bee	65424	474200	8064	35360	32048	0	101017	35168
83.84	23341ca4e4830bee	65424	474391	8064	35360	32048	0	101009	35168
83.84	23341ca4e4830bee	65424	474582	8064	35360	32048	1	101019	35168
83.84	23341ca4e4830bee	65280	474774	8064	35360	32048	1	101019	35152
83.84	23341ca4e4830bee	65280	474965	8064	35488	31376	1	101019	35152
83.84	23341ca4e4830bee	65280	475156	8064	35488	31376	1	101009	35152
83.84	23341ca4e4830bee	65280	475347	8064	35488	31376	1	101015	35152
83.84	23341ca4e4830bee	62944	475538	8064	36688	31296	1	101019	35120
83.84	23341ca4e4830bee	62944	475730	8064	36688	31296	1	101019	35120
83.84	23341ca4e4830bee	62944	475921	8064	36688	31296	1	101009	35120
83.84	23341ca4e4830bee	62944	476102	8064	36688	31296	1	101027	35120
83.84	23341ca4e4830bee	62464	476343	8192	36608	31248	1	101025	35216
83.84	23341ca4e4830bee	62464	476534	8192	36608	31248	1	101019	35216
83.84	23341ca4e4830bee	62464	476725	8192	36608	31248	0	101019	35216
83.84	23341ca4e4830bee	62464	476916	8064	36608	31248	0	101021	35168
83.84	23341ca4e4830bee	62000	477107	8064	36656	31200	0	101025	35168
83.84	23341ca4e4830bee	62000	477298	8064	36656	31200	0	101011	35168
83.84	23341ca4e4830bee	62000	477489	8064	36656	31200	0	101015	35168
83.84	23341ca4e4830bee	61776	477687	8064	36672	31200	0	101019	35152
83.84	23341ca4e4830bee	61776	477878	8064	36672	31200	0	101019	35152
83.84	23341ca4e4830bee	61776	478069	8064	36672	31200	0	101013	35152
83.84	23341ca4e4830bee	61776	478260	8064	36672	31200	0	101015	35152
83.84	23341ca4e4830bee	61632	478452	8064	36672	31200	0	101019	35136
83.84	23341ca4e4830bee	61632	478633	8064	36672	31200	0	101009	35136
83.84	23341ca4e4830bee	61632	478824	8064	36672	31200	0	101013	35136
83.84	23341ca4e4830bee	61632	479015	8064	36672	31200	0	101015	35136
83.84	23341ca4e4830bee	61680	479206	8064	36656	31184	0	101007	35136
83.84	23341ca4e4830bee	61680	479397	8064	36656	31184	0	101013	35136
83.84	23341ca4e4830bee	61680	479589	8064	36656	31184	0	101019	35136
83.84	23341ca4e4830bee	61680	479780	8064	36656	31184	0	101019	35136
83.84	23341ca4e4830bee	61680	479971	8064	36640	31200	0	101019	35184
83.84	23341ca4e4830bee	61680	480219	8064	36640	31200	0	101019	35184
83.84	23341ca4e4830bee	61680	480410	8064	36640	31200	0	101025	35184
83.84	23341ca4e4830bee	61568	480601	8192	36672	31184	0	101011	35152
83.84	23341ca4e4830bee	61568	480792	8192	36672	31184	0	101017	35152
83.84	23341ca4e4830bee	61568	480984	8192	36672	31184	0	101021	35152
83.84	23341ca4e4830bee	61568	481175	8192	36672	31184	0	101021	35152
83.84	23341ca4e4830bee	61328	481366	8192	36656	31184	0	101023	35168
83.84	23341ca4e4830bee	61328	481557	8192	36656	31184	0	101021	35168
83.84	23341ca4e4830bee	61328	481748	8192	36656	31184	0	101009	35168
83.84	23341ca4e4830bee	61328	481939	8192	36656	31184	0	101015	35168
83.84	23341ca4e4830bee	61232	482130	8192	36624	31200	0	101021	35136
83.84	23341ca4e4830bee	61232	482322	8192	36624	31200	0	101017	35136
83.84	23341ca4e4830bee	61232	482503	8192	36624	31200	0	101015	35136
83.84	23341ca4e4830bee	61232	482694	8064	36624	31200	0	101013	35184
83.84	23341ca4e4830bee	61248	482885	8064	36640	31168	0	101017	35184
83.84	23341ca4e4830bee	61248	483076	8064	36640	31168	0	101015	35184
83.84	23341ca4e4830bee	61248	483267	8064	36640	31168	0	101015	35184
83.84	23341ca4e4830bee	61248	483470	8064	36672	31184	0	101021	35184
83.84	23341ca4e4830bee	61248	483661	8064	36672	31184	0	101007	35184
83.84	23341ca4e4830bee	61248	483852	8064	36672	31184	0	101017	35184
83.84	23341ca4e4830bee	61248	484084	8064	36672	31184	0	101019	35184
83.84	23341ca4e4830bee	61248	484275	8192	36672	31168	0	101015	35200
83.84	23341ca4e4830bee	61248	484470	8192	36672	31168	0	101019	35200
83.84	23341ca4e4830bee	61248	484662	8192	36672	31168	0	101013	35200
83.84	23341ca4e4830bee	61248	484853	8192	36672	31168	0	101017	35200
83.84	23341ca4e4830bee	61248	485034	8192	36624	31152	0	101009	35120
83.84	23341ca4e4830bee	61248	485226	8192	36624	31152	0	101001	35120
83.84	23341ca4e4830bee	61248	485417	8192	36624	31152	0	101013	35120
83.84	23341ca4e4830bee	61232	485608	8064	36624	31152	0	101015	35088
83.84	23341ca4e4830bee	61232	485799	8064	36640	31136	0	101013	35088
83.84	23341ca4e4830bee	61232	485990	8064	36640	31136	0	101017	35088
83.84	23341ca4e4830bee	61232	486181	8064	36640	31136	0	101013	35088
83.84	23341ca4e4830bee	61248	486372	8064	36656	31184	0	101009	35088
83.84	23341ca4e4830bee	61248	486553	8064	36656	31184	0	101019	35088
83.84	23341ca4e4830bee	61248	486745	8064	36656	31184	0	101009	35088
83.84	23341ca4e4830bee	61248	486936	8064	36656	31184	0	101013	35088
83.84	23341ca4e4830bee	61232	487127	8192	36656	31184	0	101021	35136
83.84	23341ca4e4830bee	61232	487318	8192	36656	31184	0	101007	35136
83.84	23341ca4e4830bee	61232	487509	8192	36656	31184	0	101007	35136
83.84	23341ca4e4830bee	61232	487701	8192	36656	31184	0	101013	35136
83.84	23341ca4e4830bee	61248	487920	8192	36656	31168	0	101019	35120
83.84	23341ca4e4830bee	61248	488111	8192	36656	31168	0	101013	35120
83.84	23341ca4e4830bee	61248	488313	8192	36656	31168	0	101013	35120
84.02	23341ca4e4830bee	61232	488504	8192	36656	31168	0	101015	35168
83.84	23341ca4e4830bee	61232	488695	8192	36640	31152	0	101017	35168
84.02	23341ca4e4830bee	61232	488886	8192	36640	31152	0	101023	35168
83.84	23341ca4e4830bee	61232	489078	8192	36640	31152	0	101019	35168
84.02	23341ca4e4830bee	61232	489269	8192	36640	31184	0	101029	35088
83.84	23341ca4e4830bee	61232	489460	8192	36640	31184	0	101013	35088
83.84	23341ca4e4830bee	61232	489651	8192	36640	31184	0	101017	35088
83.84	23341ca4e4830bee	61232	489842	8192	36640	31184	0	101009	35088
83.84	23341ca4e4830bee	61248	490033	8192	36640	31168	0	101015	35184
83.84	23341ca4e4830bee	61248	490214	8192	36640	31168	0	101007	35184
83.84	23341ca4e4830bee	61248	490405	8192	36640	31168	0	101013	35184
84.02	23341ca4e4830bee	61248	490597	8192	36640	31168	0	101017	35184
84.02	23341ca4e4830bee	61232	490788	8192	36656	31200	0	101021	35200
84.02	23341ca4e4830bee	61232	490979	8192	36656	31200	0	101011	35200
83.84	23341ca4e4830bee	61232	491170	8192	36656	31200	0	101015	35200
83.84	23341ca4e4830bee	61232	491362	8192	36656	31200	0	101017	35200
84.02	23341ca4e4830bee	61248	491553	8192	36656	31168	0	101021	35184
84.02	23341ca4e4830bee	61248	491786	8192	36656	31168	0	101021	35184
84.02	23341ca4e4830bee	61248	491977	8192	36656	31168	0	101011	35184
84.02	23341ca4e4830bee	61232	492168	8064	36672	31168	0	101021	35120
84.02	23341ca4e4830bee	61232	492359	8064	36672	31168	0	101011	35120
84.02	23341ca4e4830bee	61232	492550	8064	36672	31168	0	101011	35120
84.02	23341ca4e4830bee	61232	492741	8064	36672	31168	0	101015	35120
84.02	23341ca4e4830bee	61232	492932	8064	36656	31168	0	101015	35088
84.02	23341ca4e4830bee	61232	493123	8064	36656	31168	0	101011	35088
84.02	23341ca4e4830bee	61232	493305	8064	36656	31168	0	101015	35088
84.02	23341ca4e4830bee	61232	493496	8064	36656	31168	0	101021	35088
84.02	23341ca4e4830bee	61232	493687	8192	36672	31168	0	101015	35232
84.02	23341ca4e4830bee	61232	493878	8192	36672	31168	0	101011	35232
84.02	23341ca4e4830bee	61232	494069	8192	36672	31168	0	101015	35232
84.02	23341ca4e4830bee	61232	494260	8192	36672	31168	0	101017	35120
84.02	23341ca4e4830bee	61248	494451	8192	36656	31152	0	101013	35120
84.02	23341ca4e4830bee	61248	494643	8192	36656	31152	0	101019	35120
84.02	23341ca4e4830bee	61248	494834	8192	36656	31152	0	101007	35120
84.02	23341ca4e4830bee	61248	495015	8192	36656	31152	0	101019	35184
84.02	23341ca4e4830bee	61248	495226	8192	36656	31184	0	101015	35184
84.02	23341ca4e4830bee	61248	495417	8192	36656	31184	0	101013	35184
84.02	23341ca4e4830bee	61248	495660	8192	36656	31184	0	101013	35184
84.02	23341ca4e4830bee	61232	495851	8192	36640	31184	0	101019	35088
84.02	23341ca4e4830bee	61232	496042	8192	36640	31184	0	101019	35088
84.02	23341ca4e4830bee	61232	496234	8192	36640	31184	0	101019	35088
84.02	23341ca4e4830bee	61232	496415	8192	36640	31184	0	101013	35088
84.02	23341ca4e4830bee	61248	496606	8192	36672	31200	0	101017	35088
84.02	23341ca4e4830bee	61248	496797	8192	36672	31200	0	101013	35088
84.02	23341ca4e4830bee	61248	496988	8192	36672	31200	0	101027	35088
84.02	23341ca4e4830bee	61248	497180	8192	36672	31200	0	101011	35152
84.02	23341ca4e4830bee	61248	497371	8192	36608	31168	0	101017	35152
84.02	23341ca4e4830bee	61248	497562	8192	36608	31168	0	101019	35152
84.02	23341ca4e4830bee	61248	497753	8192	36608	31168	0	101017	35152
84.02	23341ca4e4830bee	61232	497944	8192	36656	31136	0	101013	35184
84.02	23341ca4e4830bee	61232	498125	8192	36656	31136	0	101011	35184
84.02	23341ca4e4830bee	61232	498316	8192	36656	31136	0	101013	35184
84.02	23341ca4e4830bee	61232	498508	8192	36656	31136	0	101017	35184
84.02	23341ca4e4830bee	61248	498699	8192	36688	31136	0	101021	35120
84.02	23341ca4e4830bee	61248	498890	8192	36688	31136	0	101007	35120
84.02	23341ca4e4830bee	61248	499081	8192	36688	31136	0	101027	35120
84.02	23341ca4e4830bee	61248	499272	8192	36688	31136	0	101021	35120
84.02	23341ca4e4830bee	61248	499501	8064	36656	31168	0	101017	35152
84.02	23341ca4e4830bee	61248	499692	8064	36656	31168	0	101011	35152
84.02	23341ca4e4830bee	61248	499883	8064	36656	31168	0	101009	35152
84.02	23341ca4e4830bee	61248	500075	8192	36656	31168	0	101029	35216
84.02	23341ca4e4830bee	61248	500256	8192	36656	31168	0	101015	35216
84.02	23341ca4e4830bee	61248	500447	8192	36656	31168	0	101015	35216
84.02	23341ca4e4830bee	61248	500638	8192	36656	31168	0	101019	35216
84.02	23341ca4e4830bee	61248	500829	8192	36640	31200	0	101019	35216
84.02	23341ca4e4830bee	61248	501020	8192	36640	31200	0	101005	35216
84.02	23341ca4e4830bee	61248	501211	8192	36640	31200	0	101023	35216
84.02	23341ca4e4830bee	61248	501402	8192	36640	31200	0	101019	35216
84.02	23341ca4e4830bee	61248	501593	8192	36672	31200	0	101007	35200
84.02	23341ca4e4830bee	61248	501784	8192	36672	31200	0	101021	35200
84.02	23341ca4e4830bee	61248	501966	8192	36672	31200	0	101015	35200
84.02	23341ca4e4830bee	61248	502157	8192	36672	31200	0	101015	35200
84.02	23341ca4e4830bee	61248	502348	8192	36640	31184	0	101013	35248
84.02	23341ca4e4830bee	61248	502539	8192	36640	31184	0	101021	35248
84.02	23341ca4e4830bee	61248	502731	8192	36640	31184	0	101007	35248
84.02	23341ca4e4830bee	61248	502922	8192	36640	31184	0	101019	35248
84.02	23341ca4e4830bee	61248	503113	8192	36672	31168	0	101013	35072
84.02	23341ca4e4830bee	61248	503332	8192	36672	31168	0	101013	35072
84.02	23341ca4e4830bee	61248	503523	8192	36672	31168	0	101019	35072
84.02	23341ca4e4830bee	61248	503714	8192	36640	31184	0	101025	35120
84.02	23341ca4e4830bee	61248	503905	8192	36640	31184	0	101021	35120
84.02	23341ca4e4830bee	61248	504086	8192	36640	31184	0	101011	35120
84.02	23341ca4e4830bee	61248	504277	8192	36640	31184	0	101007	35120
84.02	23341ca4e4830bee	61248	504468	8192	36640	31184	0	101007	35072
84.02	23341ca4e4830bee	61248	504659	8192	36640	31184	0	101007	35072
84.02	23341ca4e4830bee	61248	504850	8192	36640	31184	0	101017	35072
84.02	23341ca4e4830bee	61248	505041	8192	36640	31184	0	101011	35072
84.02	23341ca4e4830bee	61232	505233	8192	36608	31184	0	101005	35184
84.02	23341ca4e4830bee	61232	505424	8192	36608	31184	0	101023	35184
84.02	23341ca4e4830bee	61232	505605	8192	36608	31184	0	101019	35184
84.02	23341ca4e4830bee	61232	505797	8192	36608	31184	0	101013	35184
84.02	23341ca4e4830bee	61248	505988	8192	36640	31184	0	101013	35200
84.02	23341ca4e4830bee	61248	506179	8192	36640	31184	0	101011	35200
84.02	23341ca4e4830bee	61248	506370	8192	36640	31184	0	101011	35200
84.02	23341ca4e4830bee	61248	506561	8192	36640	31184	0	101011	35104
84.2	23341ca4e4830bee	61248	506753	8192	36672	31152	0	101021	35104
84.02	23341ca4e4830bee	61248	506944	8192	36672	31152	0	101019	35104
84.02	23341ca4e4830bee	61248	507161	8192	36672	31152	0	101013	35104
84.02	23341ca4e4830bee	61248	507352	8192	36672	31200	0	101029	35184
84.02	23341ca4e4830bee	61248	507544	8192	36672	31200	0	101013	35184
84.02	23341ca4e4830bee	61248	507735	8192	36672	31200	0	101013	35184
84.02	23341ca4e4830bee	61248	507916	8192	36672	31200	0	101019	35184
84.02	23341ca4e4830bee	61248	508107	8192	36608	31184	0	101013	35200
84.2	23341ca4e4830bee	61248	508298	8192	36608	31184	0	101025	35200
84.2	23341ca4e4830bee	61248	508489	8192	36608	31184	0	101025	35200
84.2	23341ca4e4830bee	61248	508680	8192	36608	31184	0	101021	35200
84.2	23341ca4e4830bee	61248	508872	8192	36640	31152	0	101019	35088
84.02	23341ca4e4830bee	61248	509063	8192	36640	31152	0	101007	35088
84.2	23341ca4e4830bee	61248	509254	8192	36640	31152	0	101029	35088
84.2	23341ca4e4830bee	61248	509445	8192	36640	31152	0	101021	35200
84.2	23341ca4e4830bee	61248	509626	8192	36656	31184	0	101015	35200
84.2	23341ca4e4830bee	61248	509817	8192	36656	31184	0	101015	35200
84.2	23341ca4e4830bee	61248	510008	8192	36656	31184	0	101019	35200
84.2	23341ca4e4830bee	61248	510219	8192	36672	31168	0	101013	35152
84.2	23341ca4e4830bee	61248	510411	8192	36672	31168	0	101019	35152
84.2	23341ca4e4830bee	61248	510602	8192	36672	31168	0	101015	35152
84.2	23341ca4e4830bee	61248	510793	8192	36672	31168	0	101013	35152
