Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
85.28	23341ca4e4830bee	63008	2550899	8448	32256	29824	0	101059	35248
85.28	23341ca4e4830bee	63008	2551090	8448	32256	29824	0	101067	35248
85.28	23341ca4e4830bee	63008	2551281	8448	32256	29824	0	101067	35248
85.28	23341ca4e4830bee	63008	2551472	8320	32272	29856	0	101067	35088
85.28	23341ca4e4830bee	63008	2551671	8320	32272	29856	0	101067	35088
85.28	23341ca4e4830bee	63008	2551852	8320	32272	29856	0	101075	35088
85.28	23341ca4e4830bee	63008	2552043	8320	32272	29856	0	101067	35088
85.28	23341ca4e4830bee	63008	2552285	8320	32240	29840	0	101069	35056
85.28	23341ca4e4830bee	63008	2552476	8320	32240	29840	0	101077	35056
85.28	23341ca4e4830bee	63008	2552667	8320	32240	29840	0	101063	35056
85.28	23341ca4e4830bee	63008	2552858	8448	32240	29840	0	101067	35248
85.28	23341ca4e4830bee	63008	2553049	8448	32240	29872	0	101067	35248
85.28	23341ca4e4830bee	63008	2553240	8448	32240	29872	0	101067	35248
85.28	23341ca4e4830bee	63008	2553441	8448	32240	29872	0	101067	35248
85.28	23341ca4e4830bee	63008	2553622	8320	32272	29840	0	101083	35056
85.28	23341ca4e4830bee	63008	2553813	8320	32272	29840	0	101073	35056
85.28	23341ca4e4830bee	63008	2554004	8320	32272	29840	0	101071	35056
85.28	23341ca4e4830bee	63008	2554195	8320	32272	29840	0	101077	35056
85.28	23341ca4e4830bee	63008	2554386	8448	32272	29904	0	101067	35184
85.28	23341ca4e4830bee	63008	2554577	8448	32272	29904	0	101069	35184
85.28	23341ca4e4830bee	63008	2554780	8448	32272	29904	0	101073	35184
85.28	23341ca4e4830bee	63008	2554972	8320	32272	29904	0	101075	35184
85.28	23341ca4e4830bee	63008	2555163	8320	32240	29840	0	101073	35264
85.28	23341ca4e4830bee	63008	2555354	8320	32240	29840	0	101079	35264
85.28	23341ca4e4830bee	63008	2555545	8320	32240	29840	0	101067	35264
85.28	23341ca4e4830bee	63008	2555737	8448	32240	29840	0	101073	35232
85.28	23341ca4e4830bee	63008	2555928	8448	32272	29856	0	101081	35232
85.28	23341ca4e4830bee	63008	2556167	8448	32272	29856	0	101071	35232
85.28	23341ca4e4830bee	63008	2556358	8448	32272	29856	0	101075	35232
85.28	23341ca4e4830bee	63008	2556562	8448	32304	29824	0	101065	35088
85.28	23341ca4e4830bee	63008	2556753	8448	32304	29824	0	101071	35088
85.28	23341ca4e4830bee	63008	2556944	8448	32304	29824	0	101077	35088
85.28	23341ca4e4830bee	63008	2557135	8320	32304	29824	0	101069	35088
85.28	23341ca4e4830bee	63008	2557326	8320	32272	29856	0	101069	35136
85.28	23341ca4e4830bee	63008	2557517	8320	32272	29856	0	101069	35136
85.28	23341ca4e4830bee	63008	2557709	8320	32272	29856	0	101069	35136
85.28	23341ca4e4830bee	63008	2557900	8448	32272	29856	0	101065	35216
85.28	23341ca4e4830bee	63008	2558091	8448	32288	29840	0	101073	35216
85.28	23341ca4e4830bee	63008	2558282	8448	32288	29840	0	101063	35216
85.28	23341ca4e4830bee	63008	2558473	8448	32288	29840	0	101065	35216
85.28	23341ca4e4830bee	63008	2558665	8448	32288	29856	0	101073	35216
85.28	23341ca4e4830bee	63008	2558856	8448	32288	29856	0	101069	35216
85.28	23341ca4e4830bee	63008	2559047	8448	32288	29856	0	101069	35216
85.28	23341ca4e4830bee	63008	2559238	8448	32288	29856	0	101065	35216
85.28	23341ca4e4830bee	63008	2559429	8448	32272	29840	0	101069	35072
85.28	23341ca4e4830bee	63008	2559621	8448	32272	29840	0	101073	35072
85.28	23341ca4e4830bee	63008	2559812	8448	32272	29840	0	101069	35072
85.28	23341ca4e4830bee	63008	2560039	8448	32272	29840	0	101067	35072
85.28	23341ca4e4830bee	63008	2560230	8448	32256	29856	0	101069	35168
85.28	23341ca4e4830bee	63008	2560421	8448	32256	29856	0	101069	35168
85.28	23341ca4e4830bee	63008	2560612	8448	32256	29856	0	101067	35168
85.28	23341ca4e4830bee	63008	2560793	8448	32256	29856	0	101067	35280
85.28	23341ca4e4830bee	63008	2560984	8448	32288	29872	0	101069	35280
85.28	23341ca4e4830bee	63008	2561175	8448	32288	29872	0	101061	35280
85.28	23341ca4e4830bee	63008	2561366	8448	32288	29872	0	101067	35280
85.28	23341ca4e4830bee	63008	2561557	8320	32288	29856	0	101073	35104
85.28	23341ca4e4830bee	63008	2561749	8320	32288	29856	0	101057	35104
85.28	23341ca4e4830bee	63008	2561940	8320	32288	29856	0	101077	35104
85.28	23341ca4e4830bee	63008	2562131	8320	32288	29856	0	101073	35104
85.28	23341ca4e4830bee	63008	2562322	8448	32240	29856	0	101073	35024
85.28	23341ca4e4830bee	63008	2562503	8448	32240	29856	0	101067	35024
85.28	23341ca4e4830bee	63008	2562706	8448	32240	29856	0	101065	35024
85.28	23341ca4e4830bee	63008	2562897	8448	32240	29856	0	101063	35024
85.28	23341ca4e4830bee	63008	2563088	8448	32256	29856	0	101065	35120
85.28	23341ca4e4830bee	63008	2563279	8448	32256	29856	0	101081	35120
85.28	23341ca4e4830bee	63008	2563471	8448	32256	29856	0	101069	35120
85.28	23341ca4e4830bee	63008	2563662	8448	32256	29856	0	101071	35040
85.28	23341ca4e4830bee	63008	2563894	8448	32272	29840	0	101075	35040
85.28	23341ca4e4830bee	63008	2564085	8448	32272	29840	0	101071	35040
85.28	23341ca4e4830bee	63008	2564276	8448	32272	29840	0	101065	35040
85.28	23341ca4e4830bee	63008	2564467	8448	32288	29856	0	101085	35232
85.28	23341ca4e4830bee	63008	2564658	8448	32288	29856	0	101081	35232
85.28	23341ca4e4830bee	63008	2564849	8448	32288	29856	0	101071	35232
85.28	23341ca4e4830bee	63008	2565041	8448	32288	29856	0	101071	35232
85.28	23341ca4e4830bee	63008	2565232	8448	32272	29872	0	101061	35264
85.28	23341ca4e4830bee	63008	2565455	8448	32272	29872	0	101077	35264
85.28	23341ca4e4830bee	63008	2565646	8448	32272	29872	0	101077	35264
85.28	23341ca4e4830bee	63024	2565837	8448	32272	29872	0	101073	35120
85.28	23341ca4e4830bee	63024	2566028	8448	32272	29856	0	101071	35120
85.28	23341ca4e4830bee	63024	2566219	8448	32272	29856	0	101073	35120
85.28	23341ca4e4830bee	63024	2566410	8448	32272	29856	0	101069	35120
85.28	23341ca4e4830bee	63024	2566602	8448	32256	29824	0	101069	35040
85.28	23341ca4e4830bee	63024	2566793	8448	32256	29824	0	101071	35040
85.28	23341ca4e4830bee	63024	2566974	8448	32256	29824	0	101077	35040
85.28	23341ca4e4830bee	63024	2567165	8448	32256	29824	0	101067	35040
85.28	23341ca4e4830bee	63008	2567356	8320	32272	29824	0	101075	35104
85.28	23341ca4e4830bee	63008	2567548	8320	32272	29824	0	101079	35104
85.28	23341ca4e4830bee	63008	2567790	8320	32272	29824	0	101077	35104
85.28	23341ca4e4830bee	63008	2567981	8320	32272	29824	0	101077	35104
85.28	23341ca4e4830bee	63024	2568172	8320	32272	29824	0	101075	35072
85.28	23341ca4e4830bee	63024	2568363	8320	32272	29824	0	101061	35072
85.28	23341ca4e4830bee	63024	2568544	8320	32272	29824	0	101071	35072
85.28	23341ca4e4830bee	63024	2568735	8320	32272	29824	0	101073	35248
85.28	23341ca4e4830bee	63024	2568926	8320	32272	29856	0	101077	35248
85.28	23341ca4e4830bee	63024	2569117	8320	32272	29856	0	101075	35248
85.28	23341ca4e4830bee	63024	2569308	8320	32272	29856	0	101071	35248
85.28	23341ca4e4830bee	63024	2569499	8448	32256	29872	0	101073	35104
85.28	23341ca4e4830bee	63024	2569691	8448	32256	29872	0	101065	35104
85.28	23341ca4e4830bee	63024	2569882	8448	32256	29872	0	101075	35104
85.28	23341ca4e4830bee	63024	2570073	8448	32256	29872	0	101073	35104
85.28	23341ca4e4830bee	63024	2570254	8320	32304	29840	0	101071	35264
85.28	23341ca4e4830bee	63024	2570445	8320	32304	29840	0	101061	35264
85.28	23341ca4e4830bee	63024	2570636	8320	32304	29840	0	101063	35264
85.28	23341ca4e4830bee	63024	2570828	8320	32304	29840	0	101071	35264
85.28	23341ca4e4830bee	63024	2571019	8448	32256	29840	0	101057	35056
85.28	23341ca4e4830bee	63024	2571210	8448	32256	29840	0	101069	35056
85.28	23341ca4e4830bee	63024	2571402	8448	32256	29840	0	101079	35056
85.28	23341ca4e4830bee	63024	2571631	8448	32256	29840	0	101079	35216
85.28	23341ca4e4830bee	63024	2571822	8448	32288	29872	0	101067	35216
85.28	23341ca4e4830bee	63024	2572013	8448	32288	29872	0	101075	35216
85.28	23341ca4e4830bee	63024	2572194	8448	32288	29872	0	101073	35216
85.28	23341ca4e4830bee	63024	2572385	8448	32256	29840	0	101073	35296
85.28	23341ca4e4830bee	63024	2572576	8448	32256	29840	0	101077	35296
85.28	23341ca4e4830bee	63024	2572767	8448	32256	29840	0	101077	35296
85.28	23341ca4e4830bee	63024	2572959	8448	32256	29840	0	101067	35296
85.28	23341ca4e4830bee	63024	2573150	8448	32256	29872	0	101073	35248
85.28	23341ca4e4830bee	63024	2573341	8448	32256	29872	0	101059	35248
85.28	23341ca4e4830bee	63024	2573532	8448	32256	29872	0	101063	35248
85.28	23341ca4e4830bee	63024	2573724	8448	32256	29872	0	101073	35248
85.28	23341ca4e4830bee	63024	2573905	8320	32256	29824	0	101077	35088
85.28	23341ca4e4830bee	63024	2574096	8320	32256	29824	0	101073	35088
85.28	23341ca4e4830bee	63024	2574287	8320	32256	29824	0	101075	35088
85.28	23341ca4e4830bee	63024	2574478	8320	32256	29824	0	101077	35088
85.28	23341ca4e4830bee	63024	2574669	8320	32256	29824	0	101073	35248
85.28	23341ca4e4830bee	63024	2574861	8320	32256	29824	0	101061	35248
85.28	23341ca4e4830bee	63024	2575052	8320	32256	29824	0	101067	35248
85.28	23341ca4e4830bee	63024	2575243	8448	32256	29824	0	101063	35264
85.28	23341ca4e4830bee	63024	2575462	8448	32272	29840	0	101069	35264
85.28	23341ca4e4830bee	63024	2575653	8448	32272	29840	0	101081	35264
85.28	23341ca4e4830bee	63024	2575835	8448	32272	29840	0	101069	35264
85.28	23341ca4e4830bee	63024	2576026	8448	32288	29824	0	101079	35088
85.28	23341ca4e4830bee	63024	2576217	8448	32288	29824	0	101069	35088
85.28	23341ca4e4830bee	63024	2576408	8448	32288	29824	0	101067	35088
85.28	23341ca4e4830bee	63024	2576599	8448	32288	29824	0	101073	35088
85.28	23341ca4e4830bee	63024	2576790	8320	32256	29824	0	101075	35072
85.28	23341ca4e4830bee	63024	2576981	8320	32256	29824	0	101069	35072
85.28	23341ca4e4830bee	63024	2577172	8320	32256	29824	0	101065	35072
85.28	23341ca4e4830bee	63024	2577363	8320	32256	29824	0	101075	35072
85.28	23341ca4e4830bee	63024	2577544	8320	32272	29872	0	101065	35232
85.28	23341ca4e4830bee	63024	2577736	8320	32272	29872	0	101065	35232
85.28	23341ca4e4830bee	63024	2577927	8320	32272	29872	0	101075	35232
85.28	23341ca4e4830bee	63024	2578118	8320	32272	29872	0	101071	35232
85.28	23341ca4e4830bee	63024	2578309	8320	32304	29808	0	101083	35232
85.28	23341ca4e4830bee	63024	2578500	8320	32304	29808	0	101063	35232
85.28	23341ca4e4830bee	63024	2578692	8320	32304	29808	0	101069	35232
85.28	23341ca4e4830bee	63024	2578883	8448	32256	29840	0	101065	35024
85.28	23341ca4e4830bee	63024	2579074	8448	32256	29840	0	101081	35024
85.28	23341ca4e4830bee	63024	2579303	8448	32256	29840	0	101069	35024
85.28	23341ca4e4830bee	63024	2579494	8448	32256	29840	0	101079	35024
85.28	23341ca4e4830bee	63024	2579675	8448	32288	29808	0	101065	35232
85.28	23341ca4e4830bee	63024	2579866	8448	32288	29808	0	101069	35232
85.28	23341ca4e4830bee	63024	2580057	8448	32288	29808	0	101071	35232
85.28	23341ca4e4830bee	63024	2580249	8320	32288	29808	0	101083	35232
85.28	23341ca4e4830bee	63024	2580460	8320	32256	29856	0	101081	35056
85.28	23341ca4e4830bee	63024	2580651	8320	32256	29856	0	101069	35056
85.28	23341ca4e4830bee	63024	2580842	8320	32256	29856	0	101075	35056
85.28	23341ca4e4830bee	63024	2581033	8448	32272	29856	0	101079	35136
85.28	23341ca4e4830bee	63024	2581224	8448	32272	29824	0	101075	35136
85.28	23341ca4e4830bee	63024	2581415	8448	32272	29824	0	101073	35136
85.28	23341ca4e4830bee	63024	2581606	8448	32272	29824	0	101079	35136
85.28	23341ca4e4830bee	63024	2581797	8448	32272	29840	0	101069	35264
85.28	23341ca4e4830bee	63024	2581989	8448	32272	29840	0	101073	35264
85.28	23341ca4e4830bee	63024	2582180	8448	32272	29840	0	101079	35264
85.28	23341ca4e4830bee	63024	2582371	8448	32272	29840	0	101085	35264
85.28	23341ca4e4830bee	63024	2582562	8320	32320	29888	0	101073	35088
85.28	23341ca4e4830bee	63024	2582753	8320	32320	29888	0	101073	35088
85.28	23341ca4e4830bee	63024	2582945	8320	32320	29888	0	101075	35088
85.28	23341ca4e4830bee	63024	2583177	8320	32320	29888	0	101081	35264
85.28	23341ca4e4830bee	63024	2583368	8320	32272	29840	0	101081	35264
85.28	23341ca4e4830bee	63024	2583559	8320	32272	29840	0	101071	35264
85.28	23341ca4e4830bee	63024	2583750	8320	32272	29840	0	101073	35264
85.28	23341ca4e4830bee	63024	2583941	8448	32256	29840	0	101079	35056
85.28	23341ca4e4830bee	63024	2584132	8448	32256	29840	0	101079	35056
85.28	23341ca4e4830bee	63024	2584323	8448	32256	29840	0	101069	35056
85.28	23341ca4e4830bee	63024	2584514	8448	32256	29840	0	101071	35056
85.28	23341ca4e4830bee	63024	2584696	8320	32256	29840	0	101075	35200
85.28	23341ca4e4830bee	63024	2584895	8320	32256	29840	0	101075	35200
85.28	23341ca4e4830bee	63024	2585076	8320	32256	29840	0	101069	35200
85.28	23341ca4e4830bee	63024	2585267	8320	32256	29840	0	101065	35200
85.28	23341ca4e4830bee	63024	2585459	8320	32256	29856	0	101079	35232
85.28	23341ca4e4830bee	63024	2585650	8320	32256	29856	0	101069	35232
85.28	23341ca4e4830bee	63024	2585841	8320	32256	29856	0	101059	35232
85.28	23341ca4e4830bee	63024	2586033	8448	32256	29856	0	101063	35232
85.28	23341ca4e4830bee	63024	2586224	8448	32320	29840	0	101077	35264
85.28	23341ca4e4830bee	63024	2586415	8448	32320	29840	0	101069	35264
85.28	23341ca4e4830bee	63024	2586596	8448	32320	29840	0	101065	35264
85.28	23341ca4e4830bee	63024	2586787	8320	32320	29840	0	101059	35248
85.28	23341ca4e4830bee	63024	2587026	8320	32256	29856	0	101063	35248
85.28	23341ca4e4830bee	63024	2587217	8320	32256	29856	0	101071	35248
85.28	23341ca4e4830bee	63024	2587412	8320	32256	29856	0	101071	35248
85.28	23341ca4e4830bee	63024	2587603	8320	32304	29840	0	101073	35136
85.28	23341ca4e4830bee	63024	2587794	8320	32304	29840	0	101075	35136
85.28	23341ca4e4830bee	63024	2587985	8320	32304	29840	0	101069	35136
85.28	23341ca4e4830bee	63024	2588166	8320	32304	29840	0	101077	35136
85.28	23341ca4e4830bee	63024	2588357	8320	32256	29840	0	101065	35248
85.28	23341ca4e4830bee	63024	2588548	8320	32256	29840	0	101071	35248
85.28	23341ca4e4830bee	63024	2588740	8320	32256	29840	0	101065	35248
85.1	23341ca4e4830bee	63024	2588931	8448	32256	29840	0	101061	35248
85.1	23341ca4e4830bee	63024	2589122	8448	32288	29856	0	101067	35056
85.28	23341ca4e4830bee	63024	2589313	8448	32288	29856	0	101081	35056
85.1	23341ca4e4830bee	63024	2589504	8448	32288	29856	0	101067	35056
85.28	23341ca4e4830bee	63024	2589695	8448	32288	29856	0	101065	35072
85.28	23341ca4e4830bee	63024	2589876	8448	32240	29824	0	101065	35072
85.1	23341ca4e4830bee	63024	2590068	8448	32240	29824	0	101061	35072
85.28	23341ca4e4830bee	63024	2590259	8448	32240	29824	0	101075	35072
85.1	23341ca4e4830bee	63024	2590450	8320	32288	29840	0	101071	35216
85.28	23341ca4e4830bee	63024	2590641	8320	32288	29840	0	101077	35216
85.1	23341ca4e4830bee	63024	2590874	8320	32288	29840	0	101071	35216
85.28	23341ca4e4830bee	63024	2591065	8320	32288	29840	0	101075	35216
85.1	23341ca4e4830bee	63024	2591256	8320	32288	29824	0	101067	35264
85.28	23341ca4e4830bee	63024	2591447	8320	32288	29824	0	101063	35264
85.1	23341ca4e4830bee	63024	2591638	8320	32288	29824	0	101067	35264
85.28	23341ca4e4830bee	63024	2591829	8320	32288	29824	0	101059	35264
85.28	23341ca4e4830bee	63024	2592020	8320	32256	29824	0	101075	35216
85.28	23341ca4e4830bee	63024	2592212	8320	32256	29824	0	101059	35216
85.28	23341ca4e4830bee	63024	2592403	8320	32256	29824	0	101069	35216
85.28	23341ca4e4830bee	63024	2592594	8448	32272	29824	0	101071	35200
85.28	23341ca4e4830bee	63024	2592785	8448	32272	29856	0	101071	35200
85.28	23341ca4e4830bee	63024	2592976	8448	32272	29856	0	101071	35200
85.28	23341ca4e4830bee	63024	2593167	8448	32272	29856	0	101071	35200
85.28	23341ca4e4830bee	63024	2593359	8320	32288	29888	0	101063	35136
85.28	23341ca4e4830bee	63024	2593550	8320	32288	29888	0	101065	35136
85.28	23341ca4e4830bee	63024	2593741	8320	32288	29888	0	101065	35136
85.28	23341ca4e4830bee	63024	2593932	8320	32288	29888	0	101069	35136
85.28	23341ca4e4830bee	63024	2594123	8320	32288	29824	0	101069	35184
85.28	23341ca4e4830bee	63024	2594315	8320	32288	29824	0	101071	35184
85.28	23341ca4e4830bee	63024	2594506	8320	32288	29824	0	101069	35184
85.28	23341ca4e4830bee	63024	2594734	8448	32288	29824	0	101075	35152
85.28	23341ca4e4830bee	63024	2594925	8448	32272	29840	0	101069	35152
85.28	23341ca4e4830bee	63024	2595116	8448	32272	29840	0	101069	35152
85.28	23341ca4e4830bee	63024	2595298	8448	32272	29840	0	101075	35152
85.28	23341ca4e4830bee	63024	2595489	8448	32256	29840	0	101071	35264
85.28	23341ca4e4830bee	63024	2595680	8448	32256	29856	0	101071	35264
85.28	23341ca4e4830bee	63024	2595871	8448	32256	29856	0	101059	35264
85.28	23341ca4e4830bee	63024	2596062	8448	32256	29856	0	101069	35264
85.28	23341ca4e4830bee	63024	2596253	8320	32256	29840	0	101071	35136
85.28	23341ca4e4830bee	63024	2596455	8320	32256	29840	0	101069	35136
85.28	23341ca4e4830bee	63024	2596646	8320	32256	29840	0	101063	35136
85.28	23341ca4e4830bee	63024	2596827	8320	32256	29840	0	101069	35136
85.28	23341ca4e4830bee	63024	2597018	8320	32304	29824	0	101071	35232
85.28	23341ca4e4830bee	63024	2597210	8320	32304	29824	0	101075	35232
85.28	23341ca4e4830bee	63024	2597401	8320	32304	29824	0	101071	35232
85.1	23341ca4e4830bee	63024	2597592	8320	32304	29824	0	101073	35232
85.28	23341ca4e4830bee	63024	2597783	8320	32256	29840	0	101059	35216
85.28	23341ca4e4830bee	63024	2597975	8320	32256	29840	0	101071	35216
85.28	23341ca4e4830bee	63024	2598166	8320	32256	29840	0	101075	35216
85.28	23341ca4e4830bee	63024	2598347	8448	32256	29840	0	101069	35072
85.28	23341ca4e4830bee	63024	2598586	8448	32288	29872	0	101075	35072
85.28	23341ca4e4830bee	63024	2598777	8448	32288	29872	0	101071	35072
85.1	23341ca4e4830bee	63024	2598958	8448	32288	29872	0	101067	35072
85.28	23341ca4e4830bee	63024	2599149	8448	32304	29824	0	101073	35152
85.28	23341ca4e4830bee	63024	2599340	8448	32304	29824	0	101059	35152
85.28	23341ca4e4830bee	63024	2599543	8448	32304	29824	0	101077	35152
85.28	23341ca4e4830bee	63024	2599735	8448	32304	29824	0	101077	35152
85.28	23341ca4e4830bee	63024	2599926	8448	32240	29856	0	101069	35232
85.28	23341ca4e4830bee	63024	2600117	8448	32240	29856	0	101071	35232
85.28	23341ca4e4830bee	63024	2600298	8448	32240	29856	0	101071	35232
85.28	23341ca4e4830bee	63024	2600489	8448	32240	29856	0	101075	35232
85.28	23341ca4e4830bee	63024	2600680	8448	32288	29840	0	101079	35056
85.28	23341ca4e4830bee	63024	2600871	8448	32288	29840	0	101069	35056
85.28	23341ca4e4830bee	63024	2601062	8448	32288	29840	0	101073	35056
85.28	23341ca4e4830bee	63024	2601254	8448	32288	29840	0	101079	35120
85.28	23341ca4e4830bee	63024	2601445	8448	32272	29872	0	101075	35120
85.28	23341ca4e4830bee	63024	2601636	8448	32272	29872	0	101075	35120
85.28	23341ca4e4830bee	63024	2601827	8448	32272	29872	0	101079	35120
85.28	23341ca4e4830bee	63024	2602018	8320	32304	29872	0	101085	35264
85.28	23341ca4e4830bee	63024	2602210	8320	32304	29872	0	101079	35264
85.28	23341ca4e4830bee	63024	2602462	8320	32304	29872	0	101069	35264
85.28	23341ca4e4830bee	63024	2602653	8448	32304	29872	0	101077	35264
85.28	23341ca4e4830bee	63024	2602844	8448	32304	29856	0	101077	35056
85.28	23341ca4e4830bee	63024	2603035	8448	32304	29856	0	101073	35056
85.28	23341ca4e4830bee	63024	2603226	8448	32304	29856	0	101079	35056
85.28	23341ca4e4830bee	63040	2603417	8448	32304	29856	0	101065	35088
85.28	23341ca4e4830bee	63040	2603598	8448	32224	29872	0	101073	35088
85.28	23341ca4e4830bee	63040	2603789	8448	32224	29872	0	101073	35088
85.28	23341ca4e4830bee	63040	2603980	8448	32224	29872	0	101059	35088
85.28	23341ca4e4830bee	63024	2604171	8320	32240	29824	0	101075	35088
85.28	23341ca4e4830bee	63024	2604362	8320	32240	29824	0	101079	35088
85.28	23341ca4e4830bee	63024	2604554	8320	32240	29824	0	101071	35088
85.28	23341ca4e4830bee	63024	2604745	8320	32240	29824	0	101065	35088
85.28	23341ca4e4830bee	63024	2604936	8448	32256	29808	0	101067	35056
85.28	23341ca4e4830bee	63024	2605127	8448	32256	29808	0	101073	35056
85.28	23341ca4e4830bee	63024	2605308	8448	32256	29808	0	101069	35056
85.28	23341ca4e4830bee	63024	2605499	8448	32256	29808	0	101065	35056
85.28	23341ca4e4830bee	63024	2605691	8448	32272	29840	0	101061	35056
85.28	23341ca4e4830bee	63024	2605882	8448	32272	29840	0	101067	35056
85.28	23341ca4e4830bee	63024	2606073	8448	32272	29840	0	101071	35056
