Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
84.92	23341ca4e4830bee	62960	808384	8320	32272	29808	0	101093	35104
84.74	23341ca4e4830bee	62960	808576	8320	32272	29808	0	101091	35120
84.74	23341ca4e4830bee	62960	808767	8320	32272	29808	0	101103	35120
84.92	23341ca4e4830bee	62960	808958	8320	32272	29808	0	101111	35120
84.74	23341ca4e4830bee	62960	809149	8320	32272	29808	0	101095	35120
84.74	23341ca4e4830bee	62960	809340	8320	32240	29808	0	101095	35184
84.92	23341ca4e4830bee	62960	809532	8320	32240	29808	0	101095	35184
84.92	23341ca4e4830bee	62960	809761	8320	32240	29808	0	101099	35184
84.92	23341ca4e4830bee	62960	809952	8320	32256	29808	0	101101	35088
84.74	23341ca4e4830bee	62960	810134	8320	32256	29808	0	101093	35088
84.92	23341ca4e4830bee	62960	810325	8320	32256	29808	0	101099	35088
84.92	23341ca4e4830bee	62960	810516	8320	32256	29808	0	101093	35088
84.92	23341ca4e4830bee	62960	810707	8320	32288	29824	0	101091	35184
84.92	23341ca4e4830bee	62960	810898	8320	32288	29824	0	101089	35184
84.74	23341ca4e4830bee	62960	811089	8320	32288	29824	0	101085	35184
84.92	23341ca4e4830bee	62960	811281	8320	32288	29824	0	101099	35184
84.92	23341ca4e4830bee	62960	811472	8320	32304	29760	0	101091	35088
84.92	23341ca4e4830bee	62960	811663	8320	32304	29760	0	101099	35088
84.92	23341ca4e4830bee	62960	811854	8320	32304	29760	0	101093	35088
84.92	23341ca4e4830bee	62960	812045	8320	32304	29760	0	101095	35088
84.92	23341ca4e4830bee	62960	812236	8320	32304	29808	0	101099	35136
84.92	23341ca4e4830bee	62960	812428	8320	32304	29808	0	101091	35136
84.92	23341ca4e4830bee	62960	812619	8320	32304	29808	0	101089	35136
84.92	23341ca4e4830bee	62960	812810	8320	32304	29808	0	101093	35216
84.92	23341ca4e4830bee	62960	813001	8320	32272	29840	0	101095	35216
84.92	23341ca4e4830bee	62960	813192	8320	32272	29840	0	101093	35216
84.92	23341ca4e4830bee	62960	813374	8320	32272	29840	0	101091	35216
84.92	23341ca4e4830bee	62960	813612	8320	32288	29776	0	101103	35120
84.92	23341ca4e4830bee	62960	813803	8320	32288	29776	0	101091	35120
84.92	23341ca4e4830bee	62960	813994	8320	32288	29776	0	101103	35120
84.92	23341ca4e4830bee	62960	814186	8320	32288	29776	0	101091	35120
84.92	23341ca4e4830bee	62944	814377	8320	32256	29808	0	101105	35104
84.92	23341ca4e4830bee	62944	814568	8320	32256	29808	0	101095	35104
84.92	23341ca4e4830bee	62944	814759	8320	32256	29808	0	101087	35104
84.92	23341ca4e4830bee	62944	814950	8320	32256	29808	0	101087	35104
84.92	23341ca4e4830bee	62944	815145	8320	32224	29856	0	101085	35120
84.92	23341ca4e4830bee	62944	815337	8320	32224	29856	0	101091	35120
84.92	23341ca4e4830bee	62944	815528	8320	32224	29856	0	101081	35120
84.92	23341ca4e4830bee	62944	815719	8320	32224	29856	0	101093	35104
84.92	23341ca4e4830bee	62944	815910	8320	32240	29776	0	101095	35104
84.92	23341ca4e4830bee	62944	816101	8320	32240	29776	0	101091	35104
84.92	23341ca4e4830bee	62944	816293	8320	32240	29776	0	101093	35104
84.92	23341ca4e4830bee	62960	816474	8320	32304	29824	0	101081	35136
84.92	23341ca4e4830bee	62960	816665	8320	32304	29824	0	101103	35136
84.92	23341ca4e4830bee	62960	816856	8320	32304	29824	0	101091	35136
84.92	23341ca4e4830bee	62960	817047	8320	32304	29824	0	101085	35136
84.92	23341ca4e4830bee	62960	817239	8320	32224	29824	0	101091	35120
84.92	23341ca4e4830bee	62960	817483	8320	32224	29824	0	101085	35120
84.92	23341ca4e4830bee	62960	817664	8320	32224	29824	0	101095	35120
84.92	23341ca4e4830bee	62960	817855	8320	32224	29824	0	101085	35088
84.92	23341ca4e4830bee	62960	818046	8320	32240	29840	0	101095	35088
84.92	23341ca4e4830bee	62960	818237	8320	32240	29840	0	101091	35088
84.92	23341ca4e4830bee	62960	818429	8320	32240	29840	0	101091	35088
84.92	23341ca4e4830bee	62944	818620	8320	32272	29840	0	101091	35232
84.92	23341ca4e4830bee	62944	818811	8320	32272	29776	0	101095	35232
84.92	23341ca4e4830bee	62944	819002	8320	32272	29776	0	101091	35232
84.92	23341ca4e4830bee	62944	819193	8320	32272	29776	0	101093	35232
84.92	23341ca4e4830bee	62960	819374	8192	32256	29760	0	101095	35200
84.92	23341ca4e4830bee	62960	819565	8192	32256	29760	0	101099	35200
84.92	23341ca4e4830bee	62960	819756	8192	32256	29760	0	101093	35200
84.92	23341ca4e4830bee	62960	819947	8192	32256	29760	0	101091	35200
84.92	23341ca4e4830bee	62944	820147	8320	32240	29808	0	101095	35184
84.92	23341ca4e4830bee	62944	820338	8320	32240	29808	0	101093	35184
84.92	23341ca4e4830bee	62944	820530	8320	32240	29808	0	101087	35184
84.92	23341ca4e4830bee	62944	820721	8320	32240	29808	0	101081	35184
84.92	23341ca4e4830bee	62944	820912	8320	32272	29808	0	101089	35184
84.92	23341ca4e4830bee	62944	821104	8320	32272	29808	0	101099	35184
84.92	23341ca4e4830bee	62944	821333	8320	32272	29808	0	101099	35184
84.92	23341ca4e4830bee	62944	821524	8320	32288	29792	0	101103	35184
84.92	23341ca4e4830bee	62944	821705	8320	32288	29792	0	101099	35184
84.92	23341ca4e4830bee	62944	821896	8320	32288	29792	0	101099	35184
84.92	23341ca4e4830bee	62944	822087	8320	32288	29792	0	101103	35184
84.92	23341ca4e4830bee	62944	822290	8320	32304	29792	0	101091	35104
84.92	23341ca4e4830bee	62944	822481	8320	32304	29792	0	101095	35104
84.92	23341ca4e4830bee	62944	822672	8320	32304	29792	0	101091	35104
84.92	23341ca4e4830bee	62944	822863	8320	32304	29792	0	101091	35104
84.92	23341ca4e4830bee	62944	823054	8320	32320	29808	0	101087	35184
84.92	23341ca4e4830bee	62944	823235	8320	32320	29808	0	101089	35184
84.92	23341ca4e4830bee	62944	823426	8320	32320	29808	0	101105	35184
84.92	23341ca4e4830bee	62944	823617	8320	32320	29808	0	101083	35184
84.92	23341ca4e4830bee	62944	823809	8320	32288	29808	0	101101	35184
84.92	23341ca4e4830bee	62944	824000	8320	32288	29808	0	101091	35184
84.92	23341ca4e4830bee	62944	824191	8320	32288	29808	0	101091	35184
84.92	23341ca4e4830bee	62960	824382	8320	32288	29808	0	101091	35152
84.92	23341ca4e4830bee	62960	824573	8320	32288	29776	0	101093	35152
84.92	23341ca4e4830bee	62960	824755	8320	32288	29776	0	101091	35152
84.92	23341ca4e4830bee	62960	824946	8320	32288	29776	0	101087	35152
84.92	23341ca4e4830bee	62944	825185	8192	32256	29824	0	101091	35232
84.92	23341ca4e4830bee	62944	825376	8192	32256	29824	0	101093	35232
84.92	23341ca4e4830bee	62944	825567	8192	32256	29824	0	101091	35232
84.92	23341ca4e4830bee	62944	825758	8192	32256	29824	0	101093	35232
84.92	23341ca4e4830bee	62944	825949	8320	32240	29824	0	101099	35088
84.92	23341ca4e4830bee	62944	826140	8320	32240	29824	0	101083	35088
84.92	23341ca4e4830bee	62944	826332	8320	32240	29824	0	101091	35088
84.92	23341ca4e4830bee	62944	826523	8320	32240	29824	0	101101	35216
84.92	23341ca4e4830bee	62960	826714	8320	32272	29808	0	101087	35216
84.92	23341ca4e4830bee	62960	826895	8320	32272	29808	0	101101	35216
84.92	23341ca4e4830bee	62960	827086	8320	32272	29808	0	101095	35216
84.92	23341ca4e4830bee	62944	827278	8192	32272	29808	0	101083	35040
84.92	23341ca4e4830bee	62944	827469	8192	32272	29808	0	101099	35040
84.92	23341ca4e4830bee	62944	827660	8192	32272	29808	0	101095	35040
84.92	23341ca4e4830bee	62944	827851	8192	32272	29808	0	101095	35040
84.92	23341ca4e4830bee	62960	828042	8320	32256	29808	0	101091	35152
84.92	23341ca4e4830bee	62960	828234	8320	32256	29808	0	101103	35152
84.92	23341ca4e4830bee	62960	828425	8320	32256	29808	0	101101	35152
84.92	23341ca4e4830bee	62960	828616	8320	32256	29808	0	101089	35152
84.92	23341ca4e4830bee	62960	828807	8320	32288	29792	0	101089	35200
84.92	23341ca4e4830bee	62960	829047	8320	32288	29792	0	101087	35200
84.92	23341ca4e4830bee	62960	829242	8320	32288	29792	0	101091	35200
84.92	23341ca4e4830bee	62960	829433	8320	32288	29792	0	101095	35216
84.92	23341ca4e4830bee	62960	829624	8320	32272	29808	0	101091	35216
84.92	23341ca4e4830bee	62960	829805	8320	32272	29808	0	101091	35216
84.92	23341ca4e4830bee	62960	829996	8320	32272	29808	0	101089	35216
84.92	23341ca4e4830bee	62960	830187	8320	32288	29824	0	101091	35088
84.92	23341ca4e4830bee	62960	830379	8320	32288	29824	0	101095	35088
84.92	23341ca4e4830bee	62960	830570	8320	32288	29824	0	101099	35088
84.92	23341ca4e4830bee	62960	830761	8320	32288	29824	0	101095	35088
84.92	23341ca4e4830bee	62944	830952	8320	32272	29840	0	101087	35184
84.92	23341ca4e4830bee	62944	831143	8320	32272	29840	0	101091	35184
84.92	23341ca4e4830bee	62944	831334	8320	32272	29840	0	101089	35184
84.92	23341ca4e4830bee	62944	831515	8320	32272	29840	0	101095	35184
84.92	23341ca4e4830bee	62960	831707	8320	32272	29760	0	101093	35136
84.92	23341ca4e4830bee	62960	831898	8320	32272	29760	0	101089	35136
84.92	23341ca4e4830bee	62960	832089	8320	32272	29760	0	101091	35136
84.92	23341ca4e4830bee	62960	832281	8320	32272	29760	0	101087	35136
84.92	23341ca4e4830bee	62960	832472	8320	32256	29808	0	101093	35168
84.92	23341ca4e4830bee	62960	832663	8320	32256	29808	0	101091	35168
84.92	23341ca4e4830bee	62960	832894	8320	32256	29808	0	101095	35168
84.92	23341ca4e4830bee	62960	833085	8320	32256	29792	0	101099	35216
84.92	23341ca4e4830bee	62960	833266	8320	32256	29792	0	101095	35216
84.92	23341ca4e4830bee	62960	833457	8320	32256	29792	0	101081	35216
84.92	23341ca4e4830bee	62960	833649	8320	32256	29792	0	101091	35216
84.92	23341ca4e4830bee	62944	833840	8320	32256	29776	0	101095	35184
84.92	23341ca4e4830bee	62944	834031	8320	32256	29776	0	101103	35184
84.92	23341ca4e4830bee	62944	834222	8320	32256	29776	0	101103	35184
84.92	23341ca4e4830bee	62944	834413	8320	32256	29776	0	101095	35184
84.92	23341ca4e4830bee	62960	834604	8320	32272	29808	0	101089	35200
84.92	23341ca4e4830bee	62960	834795	8320	32272	29808	0	101091	35200
84.92	23341ca4e4830bee	62960	834987	8320	32272	29808	0	101095	35200
84.92	23341ca4e4830bee	62960	835178	8320	32272	29808	0	101095	35200
84.92	23341ca4e4830bee	62960	835369	8320	32288	29776	0	101095	35248
84.92	23341ca4e4830bee	62960	835560	8320	32288	29776	0	101091	35248
84.92	23341ca4e4830bee	62960	835751	8320	32288	29776	0	101099	35248
84.92	23341ca4e4830bee	62960	835942	8320	32288	29776	0	101103	35232
84.92	23341ca4e4830bee	62960	836134	8320	32272	29808	0	101085	35232
84.92	23341ca4e4830bee	62960	836325	8320	32272	29808	0	101089	35232
84.92	23341ca4e4830bee	62960	836506	8320	32272	29808	0	101089	35232
84.92	23341ca4e4830bee	62960	836735	8320	32272	29776	0	101091	35136
84.92	23341ca4e4830bee	62960	836916	8320	32272	29776	0	101091	35136
84.92	23341ca4e4830bee	62960	837107	8320	32272	29776	0	101085	35136
84.92	23341ca4e4830bee	62960	837298	8320	32272	29776	0	101095	35136
84.92	23341ca4e4830bee	62944	837489	8320	32288	29792	0	101085	35248
84.92	23341ca4e4830bee	62944	837680	8320	32288	29792	0	101091	35248
84.92	23341ca4e4830bee	62944	837871	8320	32288	29792	0	101089	35248
84.92	23341ca4e4830bee	62944	838062	8320	32288	29792	0	101099	35248
84.92	23341ca4e4830bee	62944	838263	8320	32288	29776	0	101091	35200
84.92	23341ca4e4830bee	62944	838454	8320	32288	29776	0	101099	35200
84.92	23341ca4e4830bee	62944	838645	8320	32288	29776	0	101099	35200
84.92	23341ca4e4830bee	62960	838836	8320	32288	29776	0	101091	35104
84.92	23341ca4e4830bee	62960	839027	8320	32272	29824	0	101091	35104
84.92	23341ca4e4830bee	62960	839218	8320	32272	29824	0	101095	35104
84.92	23341ca4e4830bee	62960	839409	8320	32272	29824	0	101095	35104
84.92	23341ca4e4830bee	62944	839601	8320	32272	29808	0	101091	35136
84.92	23341ca4e4830bee	62944	839792	8320	32272	29808	0	101083	35136
84.92	23341ca4e4830bee	62944	839983	8320	32272	29808	0	101095	35136
84.92	23341ca4e4830bee	62944	840175	8320	32272	29808	0	101083	35136
84.92	23341ca4e4830bee	62944	840366	8320	32256	29808	0	101099	35136
84.92	23341ca4e4830bee	62944	840595	8320	32256	29808	0	101095	35136
84.92	23341ca4e4830bee	62944	840786	8320	32256	29808	0	101095	35136
84.92	23341ca4e4830bee	62944	840977	8320	32256	29808	0	101087	35248
84.92	23341ca4e4830bee	62960	841169	8320	32288	29808	0	101095	35248
84.92	23341ca4e4830bee	62960	841360	8320	32288	29808	0	101103	35248
84.92	23341ca4e4830bee	62960	841551	8320	32288	29808	0	101099	35248
84.92	23341ca4e4830bee	62960	841742	8320	32240	29808	0	101089	35168
84.92	23341ca4e4830bee	62960	841933	8320	32240	29792	0	101091	35168
84.92	23341ca4e4830bee	62960	842136	8320	32240	29792	0	101099	35168
84.92	23341ca4e4830bee	62960	842327	8320	32240	29792	0	101099	35168
84.92	23341ca4e4830bee	62960	842518	8320	32272	29824	0	101099	35088
84.92	23341ca4e4830bee	62960	842710	8320	32272	29824	0	101089	35088
84.92	23341ca4e4830bee	62960	842901	8320	32272	29824	0	101083	35088
84.92	23341ca4e4830bee	62960	843098	8320	32272	29824	0	101085	35088
84.92	23341ca4e4830bee	62960	843289	8320	32240	29808	0	101089	35104
84.92	23341ca4e4830bee	62960	843480	8320	32240	29808	0	101099	35104
84.92	23341ca4e4830bee	62960	843672	8320	32240	29808	0	101095	35104
84.92	23341ca4e4830bee	62960	843863	8320	32240	29808	0	101095	35104
84.92	23341ca4e4830bee	62960	844054	8320	32256	29792	0	101085	35120
84.92	23341ca4e4830bee	62960	844253	8320	32256	29792	0	101091	35120
84.92	23341ca4e4830bee	62960	844491	8320	32256	29792	0	101095	35120
84.92	23341ca4e4830bee	62944	844682	8320	32256	29808	0	101087	35136
84.92	23341ca4e4830bee	62944	844873	8320	32256	29808	0	101087	35136
84.92	23341ca4e4830bee	62944	845064	8320	32256	29808	0	101091	35136
84.92	23341ca4e4830bee	62944	845255	8320	32256	29808	0	101099	35136
84.92	23341ca4e4830bee	62944	845446	8320	32304	29792	0	101089	35216
84.92	23341ca4e4830bee	62944	845627	8320	32304	29792	0	101089	35216
84.92	23341ca4e4830bee	62944	845818	8320	32304	29792	0	101095	35216
84.92	23341ca4e4830bee	62944	846009	8320	32304	29792	0	101095	35216
84.92	23341ca4e4830bee	62960	846203	8320	32304	29824	0	101089	35200
84.92	23341ca4e4830bee	62960	846394	8320	32304	29824	0	101093	35200
84.92	23341ca4e4830bee	62960	846585	8320	32304	29824	0	101099	35200
84.92	23341ca4e4830bee	62944	846777	8320	32304	29824	0	101091	35072
84.92	23341ca4e4830bee	62944	846958	8320	32272	29792	0	101091	35072
84.92	23341ca4e4830bee	62944	847149	8320	32272	29792	0	101099	35072
84.92	23341ca4e4830bee	62944	847370	8320	32272	29792	0	101095	35072
84.92	23341ca4e4830bee	62960	847561	8320	32272	29792	0	101091	35264
84.92	23341ca4e4830bee	62960	847752	8320	32272	29792	0	101089	35264
84.92	23341ca4e4830bee	62960	847944	8320	32272	29792	0	101101	35264
84.92	23341ca4e4830bee	62960	848135	8320	32272	29792	0	101089	35264
84.92	23341ca4e4830bee	62960	848365	8320	32224	29808	0	101093	35200
84.92	23341ca4e4830bee	62960	848556	8320	32224	29808	0	101093	35200
84.92	23341ca4e4830bee	62960	848747	8320	32224	29808	0	101103	35200
84.92	23341ca4e4830bee	62960	848928	8320	32224	29808	0	101093	35216
84.92	23341ca4e4830bee	62960	849119	8320	32208	29824	0	101087	35216
84.92	23341ca4e4830bee	62960	849310	8320	32208	29824	0	101089	35216
84.92	23341ca4e4830bee	62960	849501	8320	32208	29824	0	101093	35216
84.92	23341ca4e4830bee	62960	849692	8320	32288	29824	0	101093	35136
84.92	23341ca4e4830bee	62960	849883	8320	32288	29776	0	101089	35136
84.92	23341ca4e4830bee	62960	850075	8320	32288	29776	0	101093	35136
84.92	23341ca4e4830bee	62960	850266	8320	32288	29776	0	101105	35136
84.92	23341ca4e4830bee	62960	850457	8320	32272	29840	0	101091	35216
84.92	23341ca4e4830bee	62960	850638	8320	32272	29840	0	101083	35216
84.92	23341ca4e4830bee	62960	850829	8320	32272	29840	0	101093	35216
84.92	23341ca4e4830bee	62960	851020	8320	32272	29840	0	101087	35216
84.92	23341ca4e4830bee	62960	851211	8320	32272	29808	0	101091	35104
84.92	23341ca4e4830bee	62960	851403	8320	32272	29808	0	101089	35104
84.92	23341ca4e4830bee	62960	851594	8320	32272	29808	0	101087	35104
84.92	23341ca4e4830bee	62960	851786	8320	32272	29808	0	101091	35104
84.92	23341ca4e4830bee	62960	851977	8320	32272	29808	0	101087	35184
84.92	23341ca4e4830bee	62960	852207	8320	32272	29808	0	101087	35184
84.92	23341ca4e4830bee	62960	852388	8320	32272	29808	0	101087	35184
84.92	23341ca4e4830bee	62960	852579	8320	32256	29808	0	101091	35216
84.92	23341ca4e4830bee	62960	852770	8320	32256	29792	0	101091	35216
84.92	23341ca4e4830bee	62960	852962	8320	32256	29792	0	101099	35216
84.92	23341ca4e4830bee	62960	853156	8320	32256	29792	0	101095	35216
84.92	23341ca4e4830bee	62960	853347	8320	32224	29808	0	101101	35120
84.92	23341ca4e4830bee	62960	853528	8320	32224	29808	0	101101	35120
84.92	23341ca4e4830bee	62960	853719	8320	32224	29808	0	101095	35120
84.92	23341ca4e4830bee	62960	853911	8320	32224	29808	0	101099	35120
84.92	23341ca4e4830bee	62960	854102	8320	32208	29824	0	101091	35136
84.92	23341ca4e4830bee	62960	854293	8320	32208	29824	0	101091	35136
84.92	23341ca4e4830bee	62960	854484	8320	32208	29824	0	101095	35136
84.92	23341ca4e4830bee	62960	854675	8192	32208	29824	0	101089	35136
84.92	23341ca4e4830bee	62960	854866	8192	32272	29776	0	101089	35136
84.92	23341ca4e4830bee	62960	855057	8192	32272	29776	0	101087	35136
84.92	23341ca4e4830bee	62960	855258	8192	32272	29776	0	101089	35136
84.92	23341ca4e4830bee	62960	855450	8192	32272	29776	0	101087	35104
84.92	23341ca4e4830bee	62960	855641	8192	32256	29824	0	101087	35104
84.92	23341ca4e4830bee	62960	855832	8192	32256	29824	0	101091	35104
84.92	23341ca4e4830bee	62960	856079	8192	32256	29824	0	101103	35104
84.92	23341ca4e4830bee	62960	856270	8320	32272	29792	0	101091	35184
84.92	23341ca4e4830bee	62960	856461	8320	32272	29792	0	101091	35184
84.92	23341ca4e4830bee	62960	856652	8320	32272	29792	0	101095	35184
84.92	23341ca4e4830bee	62960	856843	8320	32272	29792	0	101095	35184
84.92	23341ca4e4830bee	62960	857035	8320	32288	29792	0	101087	35200
84.92	23341ca4e4830bee	62960	857226	8320	32288	29792	0	101099	35200
84.92	23341ca4e4830bee	62960	857417	8320	32288	29792	0	101091	35200
84.92	23341ca4e4830bee	62960	857608	8320	32288	29792	0	101091	35200
84.92	23341ca4e4830bee	62960	857789	8320	32256	29792	0	101099	35200
84.92	23341ca4e4830bee	62960	857981	8320	32256	29792	0	101093	35200
84.92	23341ca4e4830bee	62960	858172	8320	32256	29792	0	101091	35200
84.92	23341ca4e4830bee	62960	858363	8320	32272	29792	0	101095	35184
84.92	23341ca4e4830bee	62960	858554	8320	32272	29792	0	101087	35184
84.92	23341ca4e4830bee	62960	858745	8320	32272	29792	0	101087	35184
84.92	23341ca4e4830bee	62960	858936	8320	32272	29792	0	101099	35184
84.92	23341ca4e4830bee	62960	859128	8320	32288	29792	0	101095	35168
84.92	23341ca4e4830bee	62960	859309	8320	32288	29792	0	101089	35168
84.92	23341ca4e4830bee	62960	859500	8320	32288	29792	0	101091	35168
84.92	23341ca4e4830bee	62960	859691	8320	32288	29792	0	101095	35168
