Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
84.92	23341ca4e4830bee	62976	1828733	8320	32256	29824	0	101077	35088
84.92	23341ca4e4830bee	62976	1828924	8320	32256	29824	0	101077	35088
84.92	23341ca4e4830bee	62976	1829115	8320	32256	29824	0	101077	35088
84.92	23341ca4e4830bee	62976	1829306	8320	32256	29824	0	101081	35104
84.92	23341ca4e4830bee	62976	1829497	8320	32256	29824	0	101091	35104
84.92	23341ca4e4830bee	62976	1829689	8320	32256	29824	0	101081	35104
84.92	23341ca4e4830bee	62976	1829880	8320	32256	29824	0	101075	35104
84.92	23341ca4e4830bee	62976	1830120	8320	32288	29856	0	101073	35104
84.92	23341ca4e4830bee	62976	1830311	8320	32288	29856	0	101075	35104
84.92	23341ca4e4830bee	62976	1830502	8320	32288	29856	0	101083	35104
84.92	23341ca4e4830bee	62976	1830694	8320	32288	29856	0	101075	35088
84.92	23341ca4e4830bee	62976	1830885	8320	32288	29856	0	101087	35088
84.92	23341ca4e4830bee	62976	1831076	8320	32288	29856	0	101083	35088
84.92	23341ca4e4830bee	62976	1831257	8320	32288	29856	0	101079	35088
84.92	23341ca4e4830bee	62976	1831448	8320	32240	29840	0	101083	35200
84.92	23341ca4e4830bee	62976	1831639	8320	32240	29840	0	101081	35200
84.92	23341ca4e4830bee	62976	1831831	8320	32240	29840	0	101083	35200
84.92	23341ca4e4830bee	62976	1832029	8320	32240	29840	0	101085	35024
84.92	23341ca4e4830bee	62976	1832220	8320	32256	29824	0	101075	35024
84.92	23341ca4e4830bee	62976	1832411	8320	32256	29824	0	101083	35024
84.92	23341ca4e4830bee	62976	1832603	8320	32256	29824	0	101089	35024
84.92	23341ca4e4830bee	62976	1832794	8320	32288	29840	0	101075	35264
84.92	23341ca4e4830bee	62976	1832985	8320	32288	29840	0	101073	35264
84.92	23341ca4e4830bee	62976	1833176	8320	32288	29840	0	101075	35264
84.92	23341ca4e4830bee	62976	1833357	8320	32288	29840	0	101077	35264
84.92	23341ca4e4830bee	62976	1833549	8320	32256	29840	0	101069	35072
84.92	23341ca4e4830bee	62976	1833740	8320	32256	29840	0	101077	35072
84.92	23341ca4e4830bee	62976	1833978	8320	32256	29840	0	101089	35072
84.92	23341ca4e4830bee	62976	1834169	8320	32256	29840	0	101077	35072
84.92	23341ca4e4830bee	62976	1834360	8320	32272	29808	0	101083	35184
84.92	23341ca4e4830bee	62976	1834551	8320	32272	29808	0	101077	35184
84.92	23341ca4e4830bee	62976	1834742	8320	32272	29808	0	101079	35184
84.92	23341ca4e4830bee	62976	1834933	8320	32272	29808	0	101083	35152
84.92	23341ca4e4830bee	62976	1835124	8320	32288	29856	0	101085	35152
84.92	23341ca4e4830bee	62976	1835315	8320	32288	29856	0	101085	35152
84.92	23341ca4e4830bee	62976	1835507	8320	32288	29856	0	101083	35152
84.92	23341ca4e4830bee	62976	1835688	8320	32256	29840	0	101087	35168
84.92	23341ca4e4830bee	62976	1835879	8320	32256	29840	0	101083	35168
84.92	23341ca4e4830bee	62976	1836070	8320	32256	29840	0	101075	35168
84.92	23341ca4e4830bee	62976	1836261	8320	32256	29840	0	101077	35168
84.92	23341ca4e4830bee	62976	1836453	8320	32272	29824	0	101075	35184
84.92	23341ca4e4830bee	62976	1836644	8320	32272	29824	0	101083	35184
84.92	23341ca4e4830bee	62976	1836835	8320	32272	29824	0	101073	35184
84.92	23341ca4e4830bee	62976	1837026	8320	32272	29824	0	101077	35184
84.92	23341ca4e4830bee	62976	1837207	8320	32240	29856	0	101075	35152
84.92	23341ca4e4830bee	62976	1837399	8320	32240	29856	0	101075	35152
84.92	23341ca4e4830bee	62976	1837590	8320	32240	29856	0	101073	35152
84.92	23341ca4e4830bee	62976	1837833	8448	32240	29856	0	101075	35200
84.92	23341ca4e4830bee	62976	1838024	8448	32240	29808	0	101075	35200
84.92	23341ca4e4830bee	62976	1838215	8448	32240	29808	0	101075	35200
84.92	23341ca4e4830bee	62976	1838406	8448	32240	29808	0	101077	35200
84.92	23341ca4e4830bee	62976	1838597	8320	32272	29856	0	101083	35152
84.92	23341ca4e4830bee	62976	1838778	8320	32272	29856	0	101075	35152
84.92	23341ca4e4830bee	62976	1838969	8320	32272	29856	0	101079	35152
84.92	23341ca4e4830bee	62976	1839160	8320	32272	29856	0	101085	35152
84.92	23341ca4e4830bee	62976	1839351	8320	32288	29856	0	101079	35152
84.92	23341ca4e4830bee	62976	1839543	8320	32288	29856	0	101083	35152
84.92	23341ca4e4830bee	62976	1839734	8320	32288	29856	0	101077	35152
84.92	23341ca4e4830bee	62976	1839925	8320	32288	29856	0	101077	35152
84.92	23341ca4e4830bee	62976	1840116	8320	32256	29824	0	101075	35184
84.92	23341ca4e4830bee	62976	1840318	8320	32256	29824	0	101079	35184
84.92	23341ca4e4830bee	62976	1840509	8320	32256	29824	0	101075	35184
84.92	23341ca4e4830bee	62976	1840700	8320	32256	29824	0	101073	35200
84.92	23341ca4e4830bee	62976	1840892	8320	32224	29792	0	101077	35200
84.92	23341ca4e4830bee	62976	1841083	8320	32224	29792	0	101079	35200
84.92	23341ca4e4830bee	62976	1841274	8320	32224	29792	0	101077	35200
84.92	23341ca4e4830bee	62976	1841465	8320	32256	29808	0	101085	35120
84.92	23341ca4e4830bee	62976	1841694	8320	32256	29808	0	101079	35120
84.92	23341ca4e4830bee	62976	1841885	8320	32256	29808	0	101079	35120
84.92	23341ca4e4830bee	62976	1842076	8320	32256	29808	0	101073	35120
84.92	23341ca4e4830bee	62976	1842267	8320	32256	29824	0	101075	35216
84.92	23341ca4e4830bee	62976	1842448	8320	32256	29824	0	101077	35216
84.92	23341ca4e4830bee	62976	1842639	8320	32256	29824	0	101079	35216
84.92	23341ca4e4830bee	62976	1842830	8320	32256	29824	0	101073	35216
84.92	23341ca4e4830bee	62976	1843021	8320	32272	29792	0	101071	35200
84.92	23341ca4e4830bee	62976	1843213	8320	32272	29792	0	101081	35200
84.92	23341ca4e4830bee	62976	1843404	8320	32272	29792	0	101073	35200
84.92	23341ca4e4830bee	62976	1843595	8320	32272	29792	0	101067	35200
84.92	23341ca4e4830bee	62976	1843786	8320	32288	29808	0	101077	35200
84.92	23341ca4e4830bee	62976	1843977	8320	32288	29808	0	101071	35200
84.92	23341ca4e4830bee	62976	1844158	8320	32288	29808	0	101073	35200
84.92	23341ca4e4830bee	62976	1844360	8320	32240	29808	0	101073	35104
84.92	23341ca4e4830bee	62976	1844551	8320	32240	29808	0	101077	35104
84.92	23341ca4e4830bee	62976	1844742	8320	32240	29808	0	101073	35104
84.92	23341ca4e4830bee	62976	1844933	8320	32240	29808	0	101073	35104
84.92	23341ca4e4830bee	62976	1845125	8320	32288	29856	0	101073	35120
84.92	23341ca4e4830bee	62976	1845320	8320	32288	29856	0	101079	35120
84.92	23341ca4e4830bee	62976	1845560	8320	32288	29856	0	101083	35120
84.92	23341ca4e4830bee	62976	1845751	8320	32288	29856	0	101075	35056
84.92	23341ca4e4830bee	62976	1845942	8320	32256	29840	0	101079	35056
84.92	23341ca4e4830bee	62976	1846133	8320	32256	29840	0	101089	35056
84.92	23341ca4e4830bee	62976	1846324	8320	32256	29840	0	101083	35056
84.92	23341ca4e4830bee	62976	1846515	8320	32272	29840	0	101077	35120
84.92	23341ca4e4830bee	62976	1846706	8320	32272	29824	0	101075	35120
84.92	23341ca4e4830bee	62976	1846897	8320	32272	29824	0	101081	35120
84.92	23341ca4e4830bee	62976	1847079	8320	32272	29824	0	101079	35120
84.92	23341ca4e4830bee	62976	1847270	8320	32272	29840	0	101075	35120
84.92	23341ca4e4830bee	62976	1847461	8320	32272	29840	0	101073	35120
84.92	23341ca4e4830bee	62976	1847652	8320	32272	29840	0	101087	35120
84.92	23341ca4e4830bee	62976	1847843	8320	32272	29840	0	101083	35120
84.92	23341ca4e4830bee	62976	1848034	8320	32256	29856	0	101089	35232
84.92	23341ca4e4830bee	62976	1848225	8320	32256	29856	0	101079	35232
84.92	23341ca4e4830bee	62976	1848417	8320	32256	29856	0	101077	35232
84.92	23341ca4e4830bee	62976	1848608	8320	32256	29856	0	101085	35232
84.92	23341ca4e4830bee	62976	1848789	8320	32256	29808	0	101077	35216
84.92	23341ca4e4830bee	62976	1848980	8320	32256	29808	0	101083	35216
84.92	23341ca4e4830bee	62976	1849171	8320	32256	29808	0	101089	35216
84.92	23341ca4e4830bee	62976	1849424	8320	32240	29840	0	101083	35168
84.92	23341ca4e4830bee	62976	1849615	8320	32240	29840	0	101081	35168
84.92	23341ca4e4830bee	62976	1849806	8320	32240	29840	0	101077	35168
84.92	23341ca4e4830bee	62976	1849997	8320	32240	29840	0	101087	35168
84.92	23341ca4e4830bee	62976	1850188	8320	32288	29872	0	101077	35216
84.92	23341ca4e4830bee	62976	1850369	8320	32288	29872	0	101081	35216
84.92	23341ca4e4830bee	62976	1850560	8320	32288	29872	0	101081	35216
84.92	23341ca4e4830bee	62976	1850751	8320	32288	29872	0	101083	35216
84.92	23341ca4e4830bee	62976	1850942	8320	32272	29856	0	101083	35200
84.92	23341ca4e4830bee	62976	1851134	8320	32272	29856	0	101083	35200
84.92	23341ca4e4830bee	62976	1851325	8320	32272	29856	0	101077	35200
84.92	23341ca4e4830bee	62976	1851516	8320	32272	29856	0	101083	35200
84.92	23341ca4e4830bee	62976	1851707	8320	32256	29840	0	101069	35120
84.92	23341ca4e4830bee	62976	1851898	8320	32256	29840	0	101079	35120
84.92	23341ca4e4830bee	62976	1852080	8320	32256	29840	0	101075	35120
84.92	23341ca4e4830bee	62976	1852271	8320	32256	29840	0	101075	35056
84.92	23341ca4e4830bee	62976	1852462	8320	32272	29824	0	101071	35056
84.92	23341ca4e4830bee	62976	1852653	8320	32272	29824	0	101087	35056
84.92	23341ca4e4830bee	62976	1852844	8320	32272	29824	0	101075	35056
84.92	23341ca4e4830bee	62976	1853036	8320	32256	29888	0	101085	35248
84.92	23341ca4e4830bee	62976	1853267	8320	32256	29888	0	101083	35248
84.92	23341ca4e4830bee	62976	1853458	8320	32256	29888	0	101083	35248
84.92	23341ca4e4830bee	62976	1853640	8320	32256	29888	0	101089	35248
84.92	23341ca4e4830bee	62976	1853831	8320	32272	29840	0	101079	35168
84.92	23341ca4e4830bee	62976	1854022	8320	32272	29840	0	101079	35168
84.92	23341ca4e4830bee	62976	1854213	8320	32272	29840	0	101073	35168
84.92	23341ca4e4830bee	62976	1854404	8320	32272	29840	0	101087	35168
84.92	23341ca4e4830bee	62976	1854595	8320	32256	29808	0	101081	35216
84.92	23341ca4e4830bee	62976	1854786	8320	32256	29808	0	101075	35216
84.92	23341ca4e4830bee	62976	1854977	8320	32256	29808	0	101083	35216
84.92	23341ca4e4830bee	62976	1855169	8320	32256	29808	0	101089	35248
84.92	23341ca4e4830bee	62976	1855350	8320	32272	29792	0	101081	35248
84.92	23341ca4e4830bee	62976	1855541	8320	32272	29792	0	101083	35248
84.92	23341ca4e4830bee	62976	1855732	8320	32272	29792	0	101079	35248
84.92	23341ca4e4830bee	62976	1855923	8448	32272	29856	0	101085	35248
84.92	23341ca4e4830bee	62976	1856114	8448	32272	29856	0	101081	35248
84.92	23341ca4e4830bee	62976	1856306	8448	32272	29856	0	101079	35248
84.92	23341ca4e4830bee	62976	1856497	8448	32272	29856	0	101081	35248
84.92	23341ca4e4830bee	62976	1856688	8320	32272	29792	0	101081	35088
84.92	23341ca4e4830bee	62976	1856879	8320	32272	29792	0	101085	35088
84.92	23341ca4e4830bee	62976	1857121	8320	32272	29792	0	101079	35088
84.92	23341ca4e4830bee	62976	1857312	8320	32272	29792	0	101081	35200
84.92	23341ca4e4830bee	62976	1857503	8320	32272	29808	0	101073	35200
84.92	23341ca4e4830bee	62976	1857694	8320	32272	29808	0	101081	35200
84.92	23341ca4e4830bee	62976	1857886	8320	32272	29808	0	101079	35200
84.92	23341ca4e4830bee	62976	1858077	8320	32256	29808	0	101075	35088
84.92	23341ca4e4830bee	62976	1858268	8320	32256	29856	0	101079	35088
85.1	23341ca4e4830bee	62976	1858459	8320	32256	29856	0	101077	35088
84.92	23341ca4e4830bee	62976	1858640	8320	32256	29856	0	101075	35088
85.1	23341ca4e4830bee	62976	1858832	8320	32272	29808	0	101083	35200
84.92	23341ca4e4830bee	62976	1859023	8320	32272	29808	0	101073	35200
84.92	23341ca4e4830bee	62976	1859214	8320	32272	29808	0	101081	35200
84.92	23341ca4e4830bee	62976	1859405	8320	32272	29808	0	101073	35200
84.92	23341ca4e4830bee	62976	1859596	8320	32256	29856	0	101075	35136
84.92	23341ca4e4830bee	62976	1859787	8320	32256	29856	0	101081	35136
84.92	23341ca4e4830bee	62976	1859978	8320	32256	29856	0	101083	35136
84.92	23341ca4e4830bee	62976	1860160	8320	32256	29856	0	101079	35136
84.92	23341ca4e4830bee	62976	1860371	8320	32272	29824	0	101079	35120
84.92	23341ca4e4830bee	62976	1860562	8320	32272	29824	0	101075	35120
84.92	23341ca4e4830bee	62976	1860753	8320	32272	29824	0	101069	35120
84.92	23341ca4e4830bee	62976	1860994	8320	32272	29824	0	101079	35120
84.92	23341ca4e4830bee	62976	1861185	8320	32272	29824	0	101079	35120
84.92	23341ca4e4830bee	62976	1861376	8320	32272	29824	0	101075	35120
84.92	23341ca4e4830bee	62976	1861567	8320	32272	29824	0	101073	35120
84.92	23341ca4e4830bee	62976	1861758	8320	32256	29856	0	101081	35136
84.92	23341ca4e4830bee	62976	1861949	8320	32256	29856	0	101083	35136
84.92	23341ca4e4830bee	62976	1862147	8320	32256	29856	0	101081	35136
84.92	23341ca4e4830bee	62976	1862345	8320	32256	29856	0	101085	35136
84.92	23341ca4e4830bee	62976	1862536	8320	32240	29840	0	101081	35248
84.92	23341ca4e4830bee	62976	1862727	8320	32240	29840	0	101081	35248
84.92	23341ca4e4830bee	62976	1862918	8320	32240	29840	0	101083	35248
84.92	23341ca4e4830bee	62976	1863109	8320	32240	29840	0	101079	35072
84.92	23341ca4e4830bee	62976	1863291	8320	32272	29840	0	101079	35072
84.92	23341ca4e4830bee	62976	1863482	8320	32272	29840	0	101075	35072
84.92	23341ca4e4830bee	62976	1863673	8320	32272	29840	0	101067	35072
84.92	23341ca4e4830bee	62976	1863864	8320	32256	29824	0	101083	35248
84.92	23341ca4e4830bee	62976	1864055	8320	32256	29824	0	101075	35248
84.92	23341ca4e4830bee	62976	1864247	8320	32256	29824	0	101075	35248
84.92	23341ca4e4830bee	62976	1864444	8320	32256	29824	0	101081	35248
84.92	23341ca4e4830bee	62976	1864636	8320	32272	29824	0	101083	35232
84.92	23341ca4e4830bee	62976	1864863	8320	32272	29824	0	101083	35232
84.92	23341ca4e4830bee	62976	1865054	8320	32272	29824	0	101077	35232
84.92	23341ca4e4830bee	62976	1865246	8320	32272	29824	0	101077	35232
84.92	23341ca4e4830bee	62976	1865437	8320	32288	29808	0	101081	35088
84.92	23341ca4e4830bee	62976	1865628	8320	32288	29808	0	101087	35088
84.92	23341ca4e4830bee	62976	1865819	8320	32288	29808	0	101083	35088
84.92	23341ca4e4830bee	62976	1866010	8320	32288	29808	0	101067	35152
84.92	23341ca4e4830bee	62976	1866191	8320	32272	29840	0	101083	35152
84.92	23341ca4e4830bee	62976	1866384	8320	32272	29840	0	101077	35152
84.92	23341ca4e4830bee	62976	1866575	8320	32272	29840	0	101075	35152
84.92	23341ca4e4830bee	62976	1866766	8320	32256	29824	0	101083	35168
84.92	23341ca4e4830bee	62976	1866958	8320	32256	29824	0	101079	35168
84.92	23341ca4e4830bee	62976	1867149	8320	32256	29824	0	101083	35168
84.92	23341ca4e4830bee	62976	1867340	8320	32256	29824	0	101081	35168
84.92	23341ca4e4830bee	62976	1867521	8320	32288	29824	0	101075	35072
84.92	23341ca4e4830bee	62976	1867712	8320	32288	29824	0	101077	35072
84.92	23341ca4e4830bee	62976	1867903	8320	32288	29824	0	101073	35072
84.92	23341ca4e4830bee	62976	1868094	8320	32288	29824	0	101083	35072
84.92	23341ca4e4830bee	62976	1868285	8320	32256	29872	0	101077	35120
84.92	23341ca4e4830bee	62976	1868476	8320	32256	29872	0	101087	35120
84.92	23341ca4e4830bee	62976	1868722	8320	32256	29872	0	101087	35120
84.92	23341ca4e4830bee	62976	1868913	8320	32304	29872	0	101087	35232
84.92	23341ca4e4830bee	62976	1869104	8320	32304	29840	0	101077	35232
84.92	23341ca4e4830bee	62976	1869295	8320	32304	29840	0	101077	35232
84.92	23341ca4e4830bee	62976	1869486	8320	32304	29840	0	101077	35232
84.92	23341ca4e4830bee	62976	1869677	8320	32256	29872	0	101077	35104
84.92	23341ca4e4830bee	62976	1869868	8320	32256	29872	0	101077	35104
84.92	23341ca4e4830bee	62976	1870060	8320	32256	29872	0	101079	35104
84.92	23341ca4e4830bee	62976	1870251	8320	32256	29872	0	101083	35104
84.92	23341ca4e4830bee	62976	1870432	8320	32272	29808	0	101087	35184
84.92	23341ca4e4830bee	62976	1870623	8320	32272	29808	0	101083	35184
84.92	23341ca4e4830bee	62976	1870814	8320	32272	29808	0	101081	35184
84.92	23341ca4e4830bee	62976	1871005	8320	32272	29808	0	101075	35184
84.92	23341ca4e4830bee	62976	1871196	8320	32256	29824	0	101081	35184
84.92	23341ca4e4830bee	62976	1871388	8320	32256	29824	0	101071	35184
84.92	23341ca4e4830bee	62976	1871579	8320	32256	29824	0	101087	35184
84.92	23341ca4e4830bee	62976	1871770	8320	32256	29824	0	101083	35120
84.92	23341ca4e4830bee	62976	1871952	8320	32304	29856	0	101083	35120
84.92	23341ca4e4830bee	62976	1872143	8320	32304	29856	0	101075	35120
84.92	23341ca4e4830bee	62976	1872334	8320	32304	29856	0	101073	35120
84.92	23341ca4e4830bee	62976	1872578	8320	32256	29792	0	101075	35136
84.92	23341ca4e4830bee	62976	1872769	8320	32256	29792	0	101083	35136
84.92	23341ca4e4830bee	62976	1872960	8320	32256	29792	0	101075	35136
84.92	23341ca4e4830bee	62976	1873151	8320	32256	29792	0	101077	35136
84.92	23341ca4e4830bee	62976	1873343	8320	32256	29808	0	101087	35104
84.92	23341ca4e4830bee	62976	1873534	8320	32256	29808	0	101071	35104
84.92	23341ca4e4830bee	62976	1873725	8320	32256	29808	0	101087	35104
84.92	23341ca4e4830bee	62976	1873916	8320	32256	29808	0	101081	35104
84.92	23341ca4e4830bee	62976	1874107	8320	32288	29824	0	101083	35232
84.92	23341ca4e4830bee	62976	1874298	8320	32288	29824	0	101075	35232
84.92	23341ca4e4830bee	62976	1874489	8320	32288	29824	0	101075	35232
84.92	23341ca4e4830bee	62976	1874680	8320	32288	29824	0	101093	35104
84.92	23341ca4e4830bee	62976	1874871	8320	32240	29840	0	101081	35104
84.92	23341ca4e4830bee	62976	1875063	8320	32240	29840	0	101077	35104
84.92	23341ca4e4830bee	62976	1875254	8320	32240	29840	0	101089	35104
84.92	23341ca4e4830bee	62976	1875445	8320	32272	29808	0	101083	35136
84.92	23341ca4e4830bee	62976	1875636	8320	32272	29808	0	101079	35136
84.92	23341ca4e4830bee	62976	1875828	8320	32272	29808	0	101095	35136
84.92	23341ca4e4830bee	62976	1876019	8320	32272	29808	0	101081	35136
84.92	23341ca4e4830bee	62976	1876210	8320	32304	29824	0	101079	35248
84.92	23341ca4e4830bee	62976	1876428	8320	32304	29824	0	101077	35248
84.92	23341ca4e4830bee	62976	1876619	8320	32304	29824	0	101077	35248
84.92	23341ca4e4830bee	62976	1876811	8320	32304	29824	0	101083	35248
84.92	23341ca4e4830bee	62976	1877002	8320	32272	29824	0	101077	35200
84.92	23341ca4e4830bee	62976	1877193	8320	32272	29824	0	101069	35200
84.92	23341ca4e4830bee	62976	1877385	8320	32272	29824	0	101079	35200
84.92	23341ca4e4830bee	62976	1877576	8320	32240	29824	0	101079	35120
84.92	23341ca4e4830bee	62976	1877767	8320	32240	29872	0	101077	35120
84.92	23341ca4e4830bee	62976	1877958	8320	32240	29872	0	101081	35120
84.92	23341ca4e4830bee	62976	1878149	8320	32240	29872	0	101093	35120
84.92	23341ca4e4830bee	62976	1878340	8320	32272	29824	0	101083	35120
84.92	23341ca4e4830bee	62976	1878532	8320	32272	29824	0	101079	35120
84.92	23341ca4e4830bee	62976	1878713	8320	32272	29824	0	101075	35120
84.92	23341ca4e4830bee	62976	1878904	8320	32272	29824	0	101081	35120
84.92	23341ca4e4830bee	62976	1879095	8320	32272	29840	0	101079	35104
84.92	23341ca4e4830bee	62976	1879286	8320	32272	29840	0	101087	35104
84.92	23341ca4e4830bee	62976	1879477	8320	32272	29840	0	101093	35104
84.92	23341ca4e4830bee	62976	1879669	8320	32272	29840	0	101079	35104
84.92	23341ca4e4830bee	62976	1879860	8448	32240	29824	0	101079	35152
84.92	23341ca4e4830bee	62976	1880051	8448	32240	29824	0	101081	35152
84.92	23341ca4e4830bee	62976	1880280	8448	32240	29824	0	101079	35152
84.92	23341ca4e4830bee	62976	1880472	8320	32240	29824	0	101083	35232
84.92	23341ca4e4830bee	62976	1880653	8320	32240	29808	0	101077	35232
84.92	23341ca4e4830bee	62976	1880844	8320	32240	29808	0	101077	35232
84.92	23341ca4e4830bee	62976	1881035	8320	32240	29808	0	101087	35232
84.92	23341ca4e4830bee	62976	1881226	8320	32272	29872	0	101093	35216
84.92	23341ca4e4830bee	62976	1881417	8320	32272	29872	0	101081	35216
84.92	23341ca4e4830bee	62976	1881608	8320	32272	29872	0	101083	35216
84.92	23341ca4e4830bee	62976	1881799	8320	32272	29872	0	101083	35216
84.92	23341ca4e4830bee	62976	1881990	8320	32272	29840	0	101083	35168
84.92	23341ca4e4830bee	62976	1882181	8320	32272	29840	0	101077	35168
84.92	23341ca4e4830bee	62976	1882362	8320	32272	29840	0	101083	35168
84.92	23341ca4e4830bee	62976	1882554	8320	32272	29840	0	101077	35168
84.92	23341ca4e4830bee	62976	1882745	8320	32288	29824	0	101077	35136
84.92	23341ca4e4830bee	62976	1882936	8320	32288	29824	0	101071	35136
84.92	23341ca4e4830bee	62976	1883127	8320	32288	29824	0	101077	35136
84.92	23341ca4e4830bee	62976	1883329	8320	32288	29824	0	101077	35104
84.92	23341ca4e4830bee	62976	1883520	8320	32288	29856	0	101073	35104
84.92	23341ca4e4830bee	62976	1883712	8320	32288	29856	0	101073	35104
84.92	23341ca4e4830bee	62976	1883893	8320	32288	29856	0	101077	35104
