Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
74.48	23341ca4e4830bee	51840	3466673	7168	32080	31424	1	101055	35008
74.48	23341ca4e4830bee	51840	3466864	7168	32080	31424	1	101061	35008
74.48	23341ca4e4830bee	51840	3467106	7168	32080	31424	1	101061	35008
74.48	23341ca4e4830bee	50848	3467297	7168	32080	31424	1	101053	35264
74.48	23341ca4e4830bee	50848	3467489	7168	32096	31456	1	101057	35264
74.48	23341ca4e4830bee	50848	3467670	7168	32096	31456	1	101063	35264
74.48	23341ca4e4830bee	50848	3467861	7168	32096	31456	1	101069	35264
74.48	23341ca4e4830bee	50768	3468052	7168	32112	31440	1	101055	35264
74.48	23341ca4e4830bee	50768	3468244	7168	32112	31440	1	101055	35264
74.48	23341ca4e4830bee	50768	3468435	7168	32112	31440	1	101051	35264
74.48	23341ca4e4830bee	50768	3468626	7168	32112	31440	0	101059	35264
74.48	23341ca4e4830bee	51008	3468817	7168	32048	31440	1	101065	35264
74.48	23341ca4e4830bee	51008	3469009	7168	32048	31440	1	101055	35264
74.48	23341ca4e4830bee	51008	3469190	7168	32048	31440	1	101053	35264
74.48	23341ca4e4830bee	51008	3469381	7168	32048	31440	1	101055	35264
74.48	23341ca4e4830bee	50528	3469572	7296	32048	31456	1	101063	35264
74.48	23341ca4e4830bee	50528	3469764	7296	32048	31456	1	101057	35264
74.48	23341ca4e4830bee	50528	3469955	7296	32048	31456	1	101055	35264
74.48	23341ca4e4830bee	50528	3470146	7296	32048	31456	1	101059	35264
74.48	23341ca4e4830bee	51664	3470338	7296	32096	31456	1	101049	34944
74.48	23341ca4e4830bee	51664	3470529	7296	32096	31456	1	101053	34944
74.48	23341ca4e4830bee	51664	3470711	7296	32096	31456	1	101049	34944
74.66	23341ca4e4830bee	50608	3470954	7168	32064	31440	1	101057	35136
74.66	23341ca4e4830bee	50608	3471145	7168	32064	31440	1	101057	35136
74.48	23341ca4e4830bee	50608	3471336	7168	32064	31440	1	101047	35136
74.66	23341ca4e4830bee	50608	3471528	7168	32064	31440	0	101053	35136
74.66	23341ca4e4830bee	51344	3471719	7296	32080	31440	1	101059	35216
74.66	23341ca4e4830bee	51344	3471910	7296	32080	31440	1	101045	35216
74.66	23341ca4e4830bee	51344	3472101	7296	32080	31440	1	101051	35216
74.66	23341ca4e4830bee	51344	3472293	7296	32080	31440	0	101045	35216
74.66	23341ca4e4830bee	51056	3472484	7296	32080	31440	0	101055	35008
74.66	23341ca4e4830bee	51056	3472675	7296	32080	31440	1	101055	35008
74.66	23341ca4e4830bee	51056	3472866	7296	32080	31440	1	101067	35008
74.66	23341ca4e4830bee	51056	3473058	7296	32080	31440	0	101051	35008
74.66	23341ca4e4830bee	51184	3473249	7296	32048	31440	1	101047	35008
74.66	23341ca4e4830bee	51184	3473430	7296	32048	31440	1	101053	35008
74.66	23341ca4e4830bee	51184	3473622	7296	32048	31440	1	101055	35008
74.66	23341ca4e4830bee	51040	3473813	7296	32048	31440	1	101047	35264
74.66	23341ca4e4830bee	51040	3474004	7296	32096	31424	0	101051	35264
74.66	23341ca4e4830bee	51040	3474196	7296	32096	31424	0	101053	35264
74.66	23341ca4e4830bee	51040	3474387	7296	32096	31424	1	101059	35264
74.66	23341ca4e4830bee	50624	3474578	7296	32064	31424	0	101051	35168
74.66	23341ca4e4830bee	50624	3474811	7296	32064	31424	1	101059	35168
74.66	23341ca4e4830bee	50624	3475002	7296	32064	31424	1	101059	35168
74.66	23341ca4e4830bee	50624	3475193	7296	32064	31424	1	101059	35168
74.66	23341ca4e4830bee	51504	3475385	7296	32048	31424	0	101059	35056
74.66	23341ca4e4830bee	51504	3475580	7296	32048	31424	0	101049	35056
74.66	23341ca4e4830bee	51504	3475761	7296	32048	31424	1	101055	35056
74.66	23341ca4e4830bee	51504	3475952	7296	32048	31424	0	101047	35280
74.84	23341ca4e4830bee	50784	3476143	7296	32064	31456	0	101059	35280
74.84	23341ca4e4830bee	50784	3476335	7296	32064	31456	1	101059	35280
74.84	23341ca4e4830bee	50784	3476526	7296	32064	31456	1	101059	35280
74.84	23341ca4e4830bee	51312	3476717	7296	32096	31456	1	101053	35200
74.84	23341ca4e4830bee	51312	3476909	7296	32096	31424	1	101053	35200
74.84	23341ca4e4830bee	51312	3477100	7296	32096	31424	1	101053	35200
74.84	23341ca4e4830bee	51312	3477281	7296	32096	31424	0	101059	35200
74.84	23341ca4e4830bee	51056	3477473	7296	32064	31456	1	101053	35248
74.84	23341ca4e4830bee	51056	3477664	7296	32064	31456	1	101047	35248
74.84	23341ca4e4830bee	51056	3477856	7296	32064	31456	0	101053	35248
74.84	23341ca4e4830bee	51056	3478047	7296	32064	31456	1	101055	35248
74.84	23341ca4e4830bee	51168	3478239	7296	32096	31440	1	101055	35248
74.84	23341ca4e4830bee	51168	3478430	7296	32096	31440	0	101047	35248
74.84	23341ca4e4830bee	51168	3478662	7296	32096	31440	0	101059	35248
74.84	23341ca4e4830bee	51072	3478857	7296	32096	31440	1	101053	35024
74.84	23341ca4e4830bee	51072	3479048	7296	32080	31440	1	101067	35024
74.84	23341ca4e4830bee	51072	3479239	7296	32080	31440	0	101055	35024
74.84	23341ca4e4830bee	51072	3479431	7296	32080	31440	0	101061	35024
74.84	23341ca4e4830bee	51712	3479612	7296	32096	31424	0	101061	35088
74.84	23341ca4e4830bee	51712	3479803	7296	32096	31424	1	101061	35088
74.84	23341ca4e4830bee	51712	3479994	7296	32096	31424	1	101047	35088
74.84	23341ca4e4830bee	51712	3480185	7296	32096	31424	1	101063	35088
74.84	23341ca4e4830bee	51104	3480377	7296	32080	31408	1	101063	34976
74.84	23341ca4e4830bee	51104	3480568	7296	32080	31408	1	101059	34976
74.84	23341ca4e4830bee	51104	3480759	7296	32080	31408	1	101059	34976
74.84	23341ca4e4830bee	51104	3480951	7296	32080	31408	0	101059	34976
74.84	23341ca4e4830bee	51056	3481132	7296	32080	31440	1	101059	34992
74.84	23341ca4e4830bee	51056	3481323	7296	32080	31440	1	101053	34992
74.84	23341ca4e4830bee	51056	3481538	7296	32080	31440	0	101047	34992
74.84	23341ca4e4830bee	51056	3481730	7296	32080	31440	1	101057	34960
74.84	23341ca4e4830bee	51648	3481911	7296	32080	31456	1	101053	34960
74.84	23341ca4e4830bee	51648	3482103	7296	32080	31456	1	101069	34960
75.02	23341ca4e4830bee	51648	3482294	7296	32080	31456	1	101067	34960
75.02	23341ca4e4830bee	51088	3482544	7296	32064	31472	1	101061	35216
75.02	23341ca4e4830bee	51088	3482735	7296	32064	31472	1	101061	35216
75.02	23341ca4e4830bee	51088	3482927	7296	32064	31472	1	101053	35216
75.02	23341ca4e4830bee	51088	3483118	7296	32064	31472	1	101059	35216
75.02	23341ca4e4830bee	51808	3483309	7296	32064	31408	1	101059	35072
75.02	23341ca4e4830bee	51808	3483500	7296	32064	31408	0	101059	35072
75.02	23341ca4e4830bee	51808	3483692	7296	32064	31408	0	101053	35072
75.02	23341ca4e4830bee	51808	3483883	7296	32064	31408	0	101053	35072
75.02	23341ca4e4830bee	51232	3484074	7296	32064	31408	1	101057	35232
75.02	23341ca4e4830bee	51232	3484276	7296	32064	31408	1	101053	35232
75.02	23341ca4e4830bee	51232	3484472	7296	32064	31408	1	101055	35232
75.02	23341ca4e4830bee	51632	3484653	7296	32064	31408	1	101063	35040
75.02	23341ca4e4830bee	51632	3484844	7296	32080	31456	1	101061	35040
75.02	23341ca4e4830bee	51632	3485035	7296	32080	31456	1	101057	35040
75.02	23341ca4e4830bee	51632	3485227	7296	32080	31456	0	101055	35040
75.02	23341ca4e4830bee	51712	3485418	7296	32080	31440	0	101057	35216
75.02	23341ca4e4830bee	51712	3485610	7296	32080	31440	1	101061	35216
75.02	23341ca4e4830bee	51712	3485801	7296	32080	31440	1	101059	35216
75.02	23341ca4e4830bee	51712	3485983	7296	32080	31440	0	101055	35216
75.02	23341ca4e4830bee	51424	3486174	7296	32096	31424	0	101061	34992
75.02	23341ca4e4830bee	51424	3486417	7296	32096	31424	1	101065	34992
75.02	23341ca4e4830bee	51424	3486608	7296	32096	31424	1	101061	34992
75.02	23341ca4e4830bee	51424	3486799	7296	32096	31424	1	101053	35280
75.02	23341ca4e4830bee	50656	3486991	7296	32080	31440	1	101055	35280
75.02	23341ca4e4830bee	50656	3487182	7296	32080	31440	1	101057	35280
75.02	23341ca4e4830bee	50656	3487363	7296	32080	31440	0	101053	35280
75.02	23341ca4e4830bee	50768	3487562	7296	32048	31472	1	101061	35312
75.02	23341ca4e4830bee	50768	3487754	7296	32048	31472	1	101049	35312
75.02	23341ca4e4830bee	50768	3487945	7296	32048	31472	1	101053	35312
75.02	23341ca4e4830bee	50768	3488136	7296	32048	31472	1	101061	35312
75.02	23341ca4e4830bee	50912	3488327	7296	32096	31440	1	101059	35232
75.02	23341ca4e4830bee	50912	3488519	7296	32096	31440	1	101053	35232
75.02	23341ca4e4830bee	50912	3488710	7296	32096	31440	1	101053	35232
75.02	23341ca4e4830bee	50912	3488901	7296	32096	31440	1	101053	35232
75.02	23341ca4e4830bee	51184	3489083	7296	32064	31456	1	101055	34960
75.02	23341ca4e4830bee	51184	3489274	7296	32064	31456	1	101047	34960
75.2	23341ca4e4830bee	51184	3489465	7296	32064	31456	0	101047	34960
75.2	23341ca4e4830bee	51184	3489657	7296	32064	31456	1	101059	34960
75.2	23341ca4e4830bee	50944	3489848	7296	32096	31408	1	101053	34976
75.2	23341ca4e4830bee	50944	3490039	7296	32096	31408	1	101045	34976
75.2	23341ca4e4830bee	50944	3490272	7296	32096	31408	1	101053	34976
75.2	23341ca4e4830bee	50880	3490453	7296	32080	31440	1	101055	35280
75.2	23341ca4e4830bee	50880	3490644	7296	32080	31440	1	101055	35280
75.2	23341ca4e4830bee	50880	3490835	7296	32080	31440	1	101059	35280
75.2	23341ca4e4830bee	50880	3491027	7296	32080	31440	1	101055	35280
75.2	23341ca4e4830bee	51184	3491218	7296	32096	31456	1	101053	35152
75.2	23341ca4e4830bee	51184	3491409	7296	32096	31456	1	101059	35152
75.2	23341ca4e4830bee	51184	3491600	7296	32096	31456	1	101051	35152
75.2	23341ca4e4830bee	51184	3491792	7296	32096	31456	0	101055	35152
75.2	23341ca4e4830bee	50720	3491973	7296	32064	31472	1	101057	34928
75.2	23341ca4e4830bee	50720	3492164	7296	32064	31472	1	101057	34928
75.2	23341ca4e4830bee	50720	3492355	7296	32064	31472	1	101051	34928
75.2	23341ca4e4830bee	50720	3492547	7296	32064	31472	0	101051	34928
75.2	23341ca4e4830bee	51184	3492738	7296	32064	31472	0	101055	35216
75.2	23341ca4e4830bee	51184	3492929	7296	32064	31472	0	101051	35216
75.2	23341ca4e4830bee	51184	3493121	7296	32064	31472	1	101051	35216
75.2	23341ca4e4830bee	50352	3493312	7296	32064	31472	0	101053	35248
75.2	23341ca4e4830bee	50352	3493493	7296	32128	31472	1	101061	35248
75.2	23341ca4e4830bee	50352	3493685	7296	32128	31472	0	101059	35248
75.2	23341ca4e4830bee	50352	3493876	7296	32128	31472	1	101051	35248
75.2	23341ca4e4830bee	51184	3494122	7296	32096	31456	1	101057	35008
75.2	23341ca4e4830bee	51184	3494303	7296	32096	31456	0	101051	35008
75.2	23341ca4e4830bee	51184	3494494	7296	32096	31456	1	101057	35008
75.2	23341ca4e4830bee	51184	3494686	7296	32096	31456	1	101063	35008
75.38	23341ca4e4830bee	51696	3494877	7424	32080	31440	0	101057	35312
75.38	23341ca4e4830bee	51696	3495068	7424	32080	31440	1	101055	35312
75.38	23341ca4e4830bee	51696	3495259	7424	32080	31440	1	101059	35312
75.38	23341ca4e4830bee	51696	3495450	7296	32080	31440	1	101057	35312
75.38	23341ca4e4830bee	51792	3495642	7296	32032	31424	0	101053	35312
75.38	23341ca4e4830bee	51792	3495823	7296	32032	31424	1	101057	35312
75.38	23341ca4e4830bee	51792	3496014	7296	32032	31424	1	101059	35312
75.38	23341ca4e4830bee	51248	3496206	7296	32032	31424	1	101045	34976
75.38	23341ca4e4830bee	51248	3496397	7296	32080	31472	1	101057	34976
75.38	23341ca4e4830bee	51248	3496594	7296	32080	31472	1	101059	34976
75.38	23341ca4e4830bee	51248	3496786	7296	32080	31472	1	101049	34976
75.38	23341ca4e4830bee	50864	3496978	7296	32096	31440	1	101051	35072
75.38	23341ca4e4830bee	50864	3497169	7296	32096	31440	0	101053	35072
75.38	23341ca4e4830bee	50864	3497360	7296	32096	31440	1	101051	35072
75.38	23341ca4e4830bee	50864	3497552	7296	32096	31440	1	101061	35072
75.38	23341ca4e4830bee	53136	3497743	7296	32080	31440	0	101057	35024
75.38	23341ca4e4830bee	53136	3497988	7296	32080	31440	1	101059	35024
75.38	23341ca4e4830bee	53136	3498179	7296	32080	31440	1	101053	35024
75.38	23341ca4e4830bee	51488	3498370	7296	32080	31440	1	101053	34960
75.38	23341ca4e4830bee	51488	3498561	7296	32112	31472	0	101045	34960
75.38	23341ca4e4830bee	51488	3498752	7296	32112	31472	1	101055	34960
75.38	23341ca4e4830bee	51488	3498934	7296	32112	31472	1	101059	34960
75.38	23341ca4e4830bee	50960	3499125	7424	32096	31472	1	101053	35024
75.38	23341ca4e4830bee	50960	3499316	7424	32096	31440	1	101063	35024
75.38	23341ca4e4830bee	50960	3499507	7424	32096	31440	0	101057	35024
75.38	23341ca4e4830bee	50960	3499699	7424	32096	31440	1	101053	35024
75.38	23341ca4e4830bee	52064	3499890	7424	32096	31456	1	101057	35152
75.38	23341ca4e4830bee	52064	3500081	7424	32096	31456	0	101057	35152
75.38	23341ca4e4830bee	52064	3500272	7424	32096	31456	1	101055	35152
75.38	23341ca4e4830bee	52064	3500454	7424	32096	31456	0	101055	35152
75.38	23341ca4e4830bee	53536	3500645	7424	32096	31456	1	101067	34976
75.38	23341ca4e4830bee	53536	3500836	7424	32096	31456	0	101063	34976
75.38	23341ca4e4830bee	53536	3501028	7424	32096	31456	1	101055	34976
75.38	23341ca4e4830bee	53536	3501219	7424	32096	31456	1	101051	34976
75.38	23341ca4e4830bee	52864	3501410	7424	32048	31472	1	101059	34960
75.56	23341ca4e4830bee	52864	3501602	7424	32048	31472	1	101059	34960
75.38	23341ca4e4830bee	52864	3501834	7424	32048	31472	0	101055	34960
75.56	23341ca4e4830bee	51984	3502025	7296	32112	31440	1	101059	35088
75.56	23341ca4e4830bee	51984	3502216	7296	32112	31440	1	101053	35088
75.56	23341ca4e4830bee	51984	3502408	7296	32112	31440	1	101053	35088
75.56	23341ca4e4830bee	51984	3502599	7296	32112	31440	1	101051	35088
75.56	23341ca4e4830bee	51232	3502790	7296	32080	31408	1	101047	35056
75.56	23341ca4e4830bee	51232	3502982	7296	32080	31408	1	101051	35056
75.56	23341ca4e4830bee	51232	3503173	7296	32080	31408	1	101047	35056
75.56	23341ca4e4830bee	51232	3503354	7296	32080	31408	1	101051	35056
75.56	23341ca4e4830bee	50832	3503546	7296	32064	31424	1	101057	35040
75.56	23341ca4e4830bee	50832	3503737	7296	32064	31424	1	101049	35040
75.56	23341ca4e4830bee	50832	3503928	7296	32064	31424	1	101047	35040
75.56	23341ca4e4830bee	50832	3504119	7424	32064	31424	1	101049	35040
75.56	23341ca4e4830bee	51472	3504311	7424	32064	31440	1	101049	35216
75.56	23341ca4e4830bee	51472	3504502	7424	32064	31440	1	101059	35216
75.56	23341ca4e4830bee	51472	3504693	7424	32064	31440	1	101055	35216
75.56	23341ca4e4830bee	51856	3504875	7296	32064	31440	1	101059	34960
75.56	23341ca4e4830bee	51856	3505066	7296	32080	31440	0	101053	34960
75.56	23341ca4e4830bee	51856	3505257	7296	32080	31440	1	101061	34960
75.56	23341ca4e4830bee	51856	3505449	7296	32080	31440	1	101051	34960
75.56	23341ca4e4830bee	51712	3505696	7296	32064	31472	0	101063	35328
75.56	23341ca4e4830bee	51712	3505887	7296	32064	31472	1	101061	35328
75.56	23341ca4e4830bee	51712	3506090	7296	32064	31472	1	101057	35328
75.56	23341ca4e4830bee	51712	3506282	7296	32064	31472	0	101053	35328
75.56	23341ca4e4830bee	51744	3506473	7296	32080	31472	1	101057	35344
75.56	23341ca4e4830bee	51744	3506664	7296	32080	31472	1	101061	35344
75.56	23341ca4e4830bee	51744	3506855	7296	32080	31472	0	101053	35344
75.56	23341ca4e4830bee	51744	3507047	7296	32080	31472	1	101059	35136
75.56	23341ca4e4830bee	51744	3507238	7296	32064	31456	1	101051	35136
75.56	23341ca4e4830bee	51744	3507429	7296	32064	31456	1	101059	35136
75.56	23341ca4e4830bee	51744	3507620	7296	32064	31456	1	101057	35136
75.74	23341ca4e4830bee	51808	3507812	7424	32048	31472	1	101061	34960
75.74	23341ca4e4830bee	51808	3508003	7424	32048	31472	1	101051	34960
75.74	23341ca4e4830bee	51808	3508184	7424	32048	31472	1	101055	34960
75.74	23341ca4e4830bee	51808	3508376	7424	32048	31472	0	101063	34960
75.56	23341ca4e4830bee	51776	3508567	7424	32096	31440	0	101051	35072
75.74	23341ca4e4830bee	51776	3508758	7424	32096	31440	0	101057	35072
75.74	23341ca4e4830bee	51776	3508950	7424	32096	31440	0	101061	35072
75.74	23341ca4e4830bee	51776	3509141	7424	32096	31440	1	101063	35072
75.74	23341ca4e4830bee	51616	3509332	7424	32080	31456	1	101057	35376
75.74	23341ca4e4830bee	51616	3509595	7424	32080	31456	1	101061	35376
75.74	23341ca4e4830bee	51616	3509786	7424	32080	31456	1	101059	35376
75.74	23341ca4e4830bee	50192	3509977	7424	32096	31456	1	101049	35360
75.74	23341ca4e4830bee	50192	3510169	7424	32096	31456	0	101055	35360
75.74	23341ca4e4830bee	50192	3510360	7424	32096	31456	1	101055	35360
75.74	23341ca4e4830bee	50192	3510551	7424	32096	31456	1	101045	35360
75.74	23341ca4e4830bee	50320	3510742	7424	32080	31472	0	101059	35056
75.74	23341ca4e4830bee	50320	3510934	7424	32080	31472	0	101057	35056
75.74	23341ca4e4830bee	50320	3511127	7424	32080	31472	0	101057	35056
75.74	23341ca4e4830bee	50320	3511319	7424	32080	31472	1	101057	35056
75.74	23341ca4e4830bee	51616	3511530	7424	32080	31456	0	101057	35296
75.74	23341ca4e4830bee	51616	3511722	7424	32080	31456	0	101063	35296
75.74	23341ca4e4830bee	51616	3511913	7424	32080	31456	1	101057	35296
75.74	23341ca4e4830bee	52000	3512104	7296	32080	31456	1	101053	35008
75.74	23341ca4e4830bee	52000	3512285	7296	32048	31440	1	101055	35008
75.74	23341ca4e4830bee	52000	3512477	7296	32048	31440	1	101057	35008
75.74	23341ca4e4830bee	52000	3512669	7296	32048	31440	1	101059	35008
75.74	23341ca4e4830bee	50464	3512860	7424	32064	31440	0	101059	35248
75.74	23341ca4e4830bee	50464	3513052	7424	32064	31440	0	101055	35248
75.74	23341ca4e4830bee	50464	3513243	7424	32064	31440	0	101053	35248
75.74	23341ca4e4830bee	50464	3513475	7424	32064	31440	1	101053	35248
75.74	23341ca4e4830bee	50384	3513656	7424	32048	31424	1	101049	35184
75.74	23341ca4e4830bee	50384	3513847	7424	32048	31424	1	101053	35184
75.74	23341ca4e4830bee	50384	3514038	7424	32048	31424	0	101047	35184
75.74	23341ca4e4830bee	50384	3514230	7424	32048	31424	1	101063	35184
75.74	23341ca4e4830bee	50240	3514425	7424	32048	31472	1	101057	35040
75.74	23341ca4e4830bee	50240	3514620	7424	32048	31472	1	101053	35040
75.74	23341ca4e4830bee	50240	3514812	7424	32048	31472	1	101055	35040
75.74	23341ca4e4830bee	50512	3515003	7424	32048	31472	0	101047	35216
75.74	23341ca4e4830bee	50512	3515194	7424	32064	31504	1	101051	35216
75.74	23341ca4e4830bee	50512	3515375	7424	32064	31504	1	101051	35216
75.92	23341ca4e4830bee	50512	3515567	7424	32064	31504	1	101061	35216
75.92	23341ca4e4830bee	50256	3515758	7424	32080	31440	1	101047	34992
75.92	23341ca4e4830bee	50256	3515949	7424	32080	31440	0	101055	34992
75.92	23341ca4e4830bee	50256	3516141	7424	32080	31440	0	101057	34992
75.92	23341ca4e4830bee	50256	3516332	7424	32080	31440	0	101053	34992
75.92	23341ca4e4830bee	51696	3516523	7424	32048	31440	1	101055	35008
75.92	23341ca4e4830bee	51696	3516715	7424	32048	31440	0	101057	35008
75.92	23341ca4e4830bee	51696	3516896	7424	32048	31440	1	101053	35008
75.92	23341ca4e4830bee	51696	3517087	7424	32048	31440	1	101059	35008
75.92	23341ca4e4830bee	51376	3517332	7296	32064	31440	1	101053	35056
75.92	23341ca4e4830bee	51376	3517523	7296	32064	31440	1	101053	35056
75.92	23341ca4e4830bee	51376	3517714	7296	32064	31440	1	101059	35056
75.92	23341ca4e4830bee	51360	3517905	7424	32064	31440	0	101059	35312
75.92	23341ca4e4830bee	51360	3518087	7424	32080	31440	0	101057	35312
75.92	23341ca4e4830bee	51360	3518278	7424	32080	31440	1	101049	35312
75.92	23341ca4e4830bee	51360	3518469	7424	32080	31440	1	101055	35312
75.92	23341ca4e4830bee	50832	3518660	7424	32128	31440	0	101053	35280
75.92	23341ca4e4830bee	50832	3518851	7424	32128	31440	1	101055	35280
75.92	23341ca4e4830bee	50832	3519043	7424	32128	31440	1	101059	35280
75.92	23341ca4e4830bee	50832	3519234	7424	32128	31440	1	101059	35280
75.92	23341ca4e4830bee	50896	3519426	7424	32080	31440	1	101063	34960
75.92	23341ca4e4830bee	50896	3519617	7424	32080	31440	1	101059	34960
75.92	23341ca4e4830bee	50896	3519808	7424	32080	31440	1	101063	34960
75.92	23341ca4e4830bee	50896	3520000	7424	32080	31440	1	101059	34960
75.92	23341ca4e4830bee	51760	3520191	7424	32096	31456	0	101063	34944
75.92	23341ca4e4830bee	51760	3520382	7424	32096	31456	1	101057	34944
75.92	23341ca4e4830bee	51760	3520579	7424	32096	31456	0	101057	34944
75.92	23341ca4e4830bee	51760	3520770	7424	32096	31456	1	101049	35216
75.92	23341ca4e4830bee	50448	3520962	7424	32064	31456	1	101059	35216
75.92	23341ca4e4830bee	50448	3521195	7424	32064	31456	0	101051	35216
75.92	23341ca4e4830bee	50448	3521386	7424	32064	31456	0	101065	35216
75.92	23341ca4e4830bee	51712	3521583	7424	32096	31456	1	101063	35232
75.92	23341ca4e4830bee	51712	3521774	7424	32096	31456	1	101063	35232
75.92	23341ca4e4830bee	51712	3521965	7424	32096	31456	0	101067	35232
76.1	23341ca4e4830bee	51712	3522147	7424	32096	31456	1	101063	35232
76.1	23341ca4e4830bee	51136	3522338	7424	32064	31520	1	101059	35056
76.1	23341ca4e4830bee	51136	3522529	7424	32064	31520	1	101053	35056
76.1	23341ca4e4830bee	51136	3522720	7424	32064	31520	1	101065	35056
76.1	23341ca4e4830bee	51136	3522912	7424	32064	31520	1	101053	35056
76.1	23341ca4e4830bee	51456	3523103	7424	32112	31440	1	101053	35120
76.1	23341ca4e4830bee	51456	3523294	7424	32112	31440	1	101055	35120
76.1	23341ca4e4830bee	51456	3523486	7424	32112	31440	1	101049	35120
76.1	23341ca4e4830bee	51472	3523677	7424	32112	31440	1	101061	34992
76.1	23341ca4e4830bee	51472	3523869	7424	32096	31408	1	101049	34992
76.1	23341ca4e4830bee	51472	3524060	7424	32096	31408	1	101057	34992
76.1	23341ca4e4830bee	51472	3524251	7424	32096	31408	1	101051	34992
76.1	23341ca4e4830bee	51680	3524443	7424	32096	31472	1	101047	35312
76.1	23341ca4e4830bee	51680	3524634	7424	32096	31472	0	101049	35312
76.1	23341ca4e4830bee	51680	3524826	7424	32096	31472	1	101055	35312
76.1	23341ca4e4830bee	51680	3525060	7424	32096	31472	1	101059	35312
76.1	23341ca4e4830bee	51328	3525251	7424	32080	31472	1	101059	35072
76.1	23341ca4e4830bee	51328	3525442	7424	32080	31472	1	101059	35072
76.1	23341ca4e4830bee	51328	3525634	7424	32080	31472	1	101055	35072
76.1	23341ca4e4830bee	51328	3525825	7424	32080	31472	1	101057	35088
76.1	23341ca4e4830bee	51728	3526016	7424	32112	31456	1	101055	35088
76.1	23341ca4e4830bee	51728	3526197	7424	32112	31456	1	101053	35088
76.1	23341ca4e4830bee	51728	3526388	7424	32112	31456	1	101057	35088
76.1	23341ca4e4830bee	50768	3526580	7424	32112	31456	1	101059	35008
76.1	23341ca4e4830bee	50768	3526771	7424	32064	31456	1	101057	35008
76.1	23341ca4e4830bee	50768	3526962	7424	32064	31456	1	101063	35008
76.1	23341ca4e4830bee	50768	3527154	7424	32064	31456	1	101049	35008
76.1	23341ca4e4830bee	51552	3527345	7424	32112	31456	1	101059	35072
76.1	23341ca4e4830bee	51552	3527536	7424	32112	31456	1	101065	35072
76.1	23341ca4e4830bee	51552	3527717	7424	32112	31456	1	101047	35072
76.1	23341ca4e4830bee	51552	3527909	7424	32112	31456	1	101045	35072
76.1	23341ca4e4830bee	50736	3528100	7424	32096	31472	1	101057	34976
76.1	23341ca4e4830bee	50736	3528291	7424	32096	31472	1	101065	34976
76.1	23341ca4e4830bee	50736	3528484	7424	32096	31472	1	101059	34976
76.1	23341ca4e4830bee	50736	3528675	7424	32096	31472	1	101049	34976
76.1	23341ca4e4830bee	50288	3528908	7424	32080	31456	1	101049	34960
76.1	23341ca4e4830bee	50288	3529099	7424	32080	31456	1	101053	34960
76.1	23341ca4e4830bee	50288	3529290	7424	32080	31456	1	101057	34960
76.28	23341ca4e4830bee	50288	3529482	7424	32064	31456	1	101055	35200
76.1	23341ca4e4830bee	50288	3529673	7424	32064	31424	1	101059	35200
76.1	23341ca4e4830bee	50288	3529864	7424	32064	31424	1	101047	35200
76.28	23341ca4e4830bee	50288	3530056	7424	32064	31424	1	101049	35200
76.28	23341ca4e4830bee	54192	3530237	7424	32096	31472	1	101061	35312
76.28	23341ca4e4830bee	54192	3530428	7424	32096	31472	1	101055	35312
76.28	23341ca4e4830bee	54192	3530620	7424	32096	31472	1	101055	35312
76.28	23341ca4e4830bee	54192	3530811	7424	32096	31472	1	101055	35312
76.28	23341ca4e4830bee	50672	3531002	7424	32144	31472	0	101053	35008
76.28	23341ca4e4830bee	50672	3531194	7424	32144	31472	1	101047	35008
76.28	23341ca4e4830bee	50672	3531385	7424	32144	31472	1	101053	35008
76.28	23341ca4e4830bee	50672	3531576	7424	32144	31472	1	101061	35008
76.28	23341ca4e4830bee	51440	3531758	7424	32080	31440	1	101059	35280
76.28	23341ca4e4830bee	51440	3531949	7424	32080	31440	1	101063	35280
76.28	23341ca4e4830bee	51440	3532140	7424	32080	31440	1	101053	35280
76.28	23341ca4e4830bee	51440	3532332	7424	32080	31440	1	101053	35296
76.28	23341ca4e4830bee	51056	3532523	7424	32064	31440	1	101057	35296
76.28	23341ca4e4830bee	51056	3532763	7424	32064	31440	1	101051	35296
76.28	23341ca4e4830bee	51056	3532954	7424	32064	31440	1	101051	35296
76.28	23341ca4e4830bee	51328	3533156	7424	32080	31488	1	101051	34992
76.28	23341ca4e4830bee	51328	3533338	7424	32080	31488	1	101053	34992
76.28	23341ca4e4830bee	51328	3533529	7424	32080	31488	1	101057	34992
76.28	23341ca4e4830bee	51328	3533720	7424	32080	31488	1	101055	34992
76.28	23341ca4e4830bee	51056	3533911	7424	32080	31456	1	101055	35104
76.28	23341ca4e4830bee	51056	3534103	7424	32080	31456	1	101057	35104
76.28	23341ca4e4830bee	51056	3534294	7424	32080	31456	0	101045	35104
76.28	23341ca4e4830bee	51056	3534486	7424	32080	31456	1	101055	35104
76.28	23341ca4e4830bee	51856	3534677	7424	32080	31456	1	101055	34960
76.28	23341ca4e4830bee	51856	3534858	7424	32080	31456	1	101047	34960
76.28	23341ca4e4830bee	51856	3535050	7424	32080	31456	0	101053	34960
76.28	23341ca4e4830bee	50320	3535241	7424	32080	31456	0	101055	35168
76.28	23341ca4e4830bee	50320	3535432	7424	32096	31424	0	101061	35168
