Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
84.56	23341ca4e4830bee	63008	2328268	8320	32224	29808	0	101067	35136
84.56	23341ca4e4830bee	63008	2328459	8320	32224	29808	0	101073	35136
84.56	23341ca4e4830bee	63008	2328650	8320	32224	29808	0	101075	35136
84.56	23341ca4e4830bee	63008	2328841	8192	32288	29824	0	101069	35200
84.56	23341ca4e4830bee	63008	2329032	8192	32288	29824	0	101067	35200
84.56	23341ca4e4830bee	63008	2329224	8192	32288	29824	0	101063	35200
84.56	23341ca4e4830bee	63008	2329415	8320	32288	29824	0	101073	35200
84.56	23341ca4e4830bee	62992	2329647	8320	32240	29824	0	101077	35168
84.56	23341ca4e4830bee	62992	2329838	8320	32240	29824	0	101079	35168
84.56	23341ca4e4830bee	62992	2330019	8320	32240	29824	0	101069	35168
84.56	23341ca4e4830bee	63008	2330210	8320	32288	29824	0	101075	35168
84.56	23341ca4e4830bee	63008	2330401	8320	32288	29824	0	101071	35168
84.56	23341ca4e4830bee	63008	2330592	8320	32288	29824	0	101063	35168
84.56	23341ca4e4830bee	63008	2330783	8320	32288	29824	0	101067	35168
84.56	23341ca4e4830bee	63008	2330974	8320	32304	29840	0	101067	35184
84.56	23341ca4e4830bee	63008	2331165	8320	32304	29840	0	101073	35184
84.56	23341ca4e4830bee	63008	2331356	8320	32304	29840	0	101073	35184
84.56	23341ca4e4830bee	63008	2331547	8320	32304	29840	0	101067	35184
84.56	23341ca4e4830bee	63008	2331729	8320	32256	29840	0	101085	35184
84.56	23341ca4e4830bee	63008	2331920	8320	32256	29840	0	101079	35184
84.56	23341ca4e4830bee	63008	2332111	8320	32256	29840	0	101061	35184
84.56	23341ca4e4830bee	63008	2332302	8320	32256	29840	0	101067	35184
84.56	23341ca4e4830bee	63008	2332493	8320	32240	29856	0	101067	35152
84.56	23341ca4e4830bee	63008	2332685	8320	32240	29856	0	101071	35152
84.56	23341ca4e4830bee	63008	2332876	8320	32240	29856	0	101063	35152
84.56	23341ca4e4830bee	63008	2333067	8320	32240	29856	0	101067	35168
84.56	23341ca4e4830bee	63008	2333248	8320	32256	29808	0	101065	35168
84.56	23341ca4e4830bee	63008	2333494	8320	32256	29808	0	101071	35168
84.56	23341ca4e4830bee	63008	2333686	8320	32256	29808	0	101071	35168
84.56	23341ca4e4830bee	63008	2333877	8320	32288	29824	0	101073	35168
84.74	23341ca4e4830bee	63008	2334068	8320	32288	29824	0	101079	35168
84.74	23341ca4e4830bee	63008	2334249	8320	32288	29824	0	101077	35168
84.56	23341ca4e4830bee	63008	2334449	8320	32288	29824	0	101061	35168
84.74	23341ca4e4830bee	63008	2334640	8320	32240	29872	0	101075	35184
84.74	23341ca4e4830bee	63008	2334831	8320	32240	29872	0	101075	35184
84.74	23341ca4e4830bee	63008	2335022	8320	32240	29872	0	101073	35184
84.74	23341ca4e4830bee	63008	2335213	8320	32240	29872	0	101071	35168
84.56	23341ca4e4830bee	63008	2335404	8320	32240	29856	0	101067	35168
84.74	23341ca4e4830bee	63008	2335596	8320	32240	29856	0	101077	35168
84.74	23341ca4e4830bee	63008	2335787	8320	32240	29856	0	101075	35168
84.74	23341ca4e4830bee	63008	2335978	8320	32272	29824	0	101069	35200
84.74	23341ca4e4830bee	63008	2336159	8320	32272	29824	0	101081	35200
84.74	23341ca4e4830bee	63008	2336350	8320	32272	29824	0	101075	35200
84.74	23341ca4e4830bee	63008	2336541	8320	32272	29824	0	101083	35200
84.74	23341ca4e4830bee	63008	2336733	8320	32288	29840	0	101071	35200
84.74	23341ca4e4830bee	63008	2336924	8320	32288	29840	0	101065	35200
84.74	23341ca4e4830bee	63008	2337115	8320	32288	29840	0	101065	35200
84.74	23341ca4e4830bee	63008	2337346	8320	32288	29840	0	101075	35200
84.74	23341ca4e4830bee	63008	2337537	8320	32256	29856	0	101075	35120
84.74	23341ca4e4830bee	63008	2337728	8320	32256	29856	0	101071	35120
84.74	23341ca4e4830bee	63008	2337909	8320	32256	29856	0	101061	35120
84.74	23341ca4e4830bee	63008	2338100	8320	32256	29856	0	101077	35104
84.74	23341ca4e4830bee	63008	2338291	8320	32240	29840	0	101077	35104
84.74	23341ca4e4830bee	63008	2338483	8320	32240	29840	0	101079	35104
84.74	23341ca4e4830bee	63008	2338674	8320	32240	29840	0	101079	35104
84.74	23341ca4e4830bee	63008	2338865	8320	32240	29840	0	101075	35056
84.74	23341ca4e4830bee	63008	2339056	8320	32240	29840	0	101079	35056
84.74	23341ca4e4830bee	63008	2339247	8320	32240	29840	0	101071	35056
84.74	23341ca4e4830bee	63008	2339450	8320	32240	29840	0	101071	35056
84.74	23341ca4e4830bee	63008	2339653	8320	32256	29808	0	101069	35120
84.74	23341ca4e4830bee	63008	2339845	8320	32256	29808	0	101071	35120
84.74	23341ca4e4830bee	63008	2340036	8320	32256	29808	0	101069	35120
84.74	23341ca4e4830bee	63008	2340227	8320	32256	29808	0	101077	35120
84.74	23341ca4e4830bee	63008	2340450	8320	32304	29824	0	101069	35136
84.74	23341ca4e4830bee	63008	2340646	8320	32304	29824	0	101073	35136
84.74	23341ca4e4830bee	63008	2340837	8320	32304	29824	0	101079	35136
84.74	23341ca4e4830bee	63008	2341029	8320	32256	29824	0	101077	35184
84.74	23341ca4e4830bee	63008	2341258	8320	32256	29840	0	101073	35184
84.74	23341ca4e4830bee	63008	2341457	8320	32256	29840	0	101077	35184
84.74	23341ca4e4830bee	63008	2341648	8320	32256	29840	0	101083	35184
84.74	23341ca4e4830bee	63008	2341839	8320	32272	29856	0	101077	35184
84.74	23341ca4e4830bee	63008	2342020	8320	32272	29856	0	101083	35184
84.74	23341ca4e4830bee	63008	2342211	8320	32272	29856	0	101077	35184
84.74	23341ca4e4830bee	63008	2342402	8320	32272	29856	0	101077	35184
84.74	23341ca4e4830bee	63008	2342593	8320	32256	29856	0	101077	35184
84.74	23341ca4e4830bee	63008	2342785	8320	32256	29856	0	101073	35184
84.74	23341ca4e4830bee	63008	2342976	8320	32256	29856	0	101073	35184
84.74	23341ca4e4830bee	63008	2343167	8320	32256	29856	0	101071	35152
84.74	23341ca4e4830bee	63008	2343358	8320	32288	29824	0	101065	35152
84.74	23341ca4e4830bee	63008	2343549	8320	32288	29824	0	101071	35152
84.74	23341ca4e4830bee	63008	2343730	8320	32288	29824	0	101073	35152
84.74	23341ca4e4830bee	63008	2343930	8320	32256	29856	0	101071	35184
84.74	23341ca4e4830bee	63008	2344122	8320	32256	29856	0	101079	35184
84.74	23341ca4e4830bee	63008	2344313	8320	32256	29856	0	101067	35184
84.74	23341ca4e4830bee	63008	2344516	8320	32256	29856	0	101073	35184
84.74	23341ca4e4830bee	63008	2344707	8192	32240	29824	0	101071	35200
84.74	23341ca4e4830bee	63008	2344899	8192	32240	29824	0	101071	35200
84.74	23341ca4e4830bee	63008	2345130	8192	32240	29824	0	101073	35200
84.74	23341ca4e4830bee	63008	2345311	8320	32240	29824	0	101077	35200
84.74	23341ca4e4830bee	63008	2345502	8320	32256	29824	0	101071	35136
84.74	23341ca4e4830bee	63008	2345693	8320	32256	29824	0	101067	35136
84.74	23341ca4e4830bee	63008	2345884	8320	32256	29824	0	101067	35136
84.74	23341ca4e4830bee	63008	2346078	8192	32240	29824	0	101075	35168
84.74	23341ca4e4830bee	63008	2346269	8192	32240	29840	0	101065	35168
84.74	23341ca4e4830bee	63008	2346460	8192	32240	29840	0	101067	35168
84.74	23341ca4e4830bee	63008	2346641	8192	32240	29840	0	101067	35168
84.74	23341ca4e4830bee	63008	2346833	8320	32272	29840	0	101075	35184
84.74	23341ca4e4830bee	63008	2347024	8320	32272	29840	0	101075	35184
84.74	23341ca4e4830bee	63008	2347215	8320	32272	29840	0	101071	35184
84.74	23341ca4e4830bee	63008	2347406	8320	32272	29840	0	101075	35184
84.74	23341ca4e4830bee	63008	2347597	8320	32256	29888	0	101063	35152
84.74	23341ca4e4830bee	63008	2347788	8320	32256	29888	0	101069	35152
84.74	23341ca4e4830bee	63008	2347979	8320	32256	29888	0	101073	35152
84.74	23341ca4e4830bee	63008	2348171	8320	32256	29888	0	101075	35152
84.74	23341ca4e4830bee	63008	2348362	8320	32272	29824	0	101071	35152
84.74	23341ca4e4830bee	63008	2348553	8320	32272	29824	0	101073	35152
84.74	23341ca4e4830bee	63008	2348744	8320	32272	29824	0	101063	35152
84.74	23341ca4e4830bee	63008	2348986	8320	32272	29792	0	101065	35168
84.74	23341ca4e4830bee	63008	2349177	8320	32272	29792	0	101079	35168
84.74	23341ca4e4830bee	63008	2349368	8320	32272	29792	0	101079	35168
84.74	23341ca4e4830bee	63008	2349559	8320	32272	29792	0	101063	35168
84.74	23341ca4e4830bee	63008	2349750	8320	32256	29872	0	101069	35136
84.74	23341ca4e4830bee	63008	2349931	8320	32256	29872	0	101069	35136
84.74	23341ca4e4830bee	63008	2350122	8320	32256	29872	0	101065	35136
84.74	23341ca4e4830bee	63008	2350313	8320	32256	29872	0	101079	35136
84.74	23341ca4e4830bee	63008	2350504	8320	32272	29824	0	101067	35120
84.74	23341ca4e4830bee	63008	2350695	8320	32272	29824	0	101069	35120
84.74	23341ca4e4830bee	63008	2350887	8320	32272	29824	0	101067	35120
84.74	23341ca4e4830bee	63008	2351078	8320	32272	29824	0	101075	35120
84.74	23341ca4e4830bee	63008	2351269	8320	32256	29856	0	101069	35184
84.74	23341ca4e4830bee	63008	2351460	8320	32256	29856	0	101073	35184
84.74	23341ca4e4830bee	63008	2351641	8320	32256	29856	0	101079	35184
84.74	23341ca4e4830bee	63008	2351832	8320	32256	29856	0	101077	35152
84.74	23341ca4e4830bee	63008	2352024	8320	32256	29840	0	101069	35152
84.74	23341ca4e4830bee	63008	2352215	8320	32256	29840	0	101071	35152
84.74	23341ca4e4830bee	63008	2352406	8320	32256	29840	0	101071	35152
84.74	23341ca4e4830bee	63008	2352597	8320	32288	29808	0	101067	35216
84.74	23341ca4e4830bee	63008	2352836	8320	32288	29808	0	101067	35216
84.74	23341ca4e4830bee	63008	2353027	8320	32288	29808	0	101079	35216
84.74	23341ca4e4830bee	63008	2353218	8320	32288	29808	0	101077	35216
84.74	23341ca4e4830bee	63008	2353409	8320	32272	29856	0	101073	35072
84.74	23341ca4e4830bee	63008	2353600	8320	32272	29856	0	101073	35072
84.74	23341ca4e4830bee	63008	2353791	8320	32272	29856	0	101069	35072
84.74	23341ca4e4830bee	63008	2353982	8320	32272	29856	0	101079	35072
84.74	23341ca4e4830bee	63008	2354174	8320	32256	29824	0	101075	35168
84.74	23341ca4e4830bee	63008	2354365	8320	32256	29824	0	101069	35168
84.74	23341ca4e4830bee	63008	2354556	8320	32256	29824	0	101069	35168
84.74	23341ca4e4830bee	63008	2354747	8320	32256	29824	0	101073	35168
84.74	23341ca4e4830bee	63008	2354938	8320	32256	29840	0	101065	35168
84.74	23341ca4e4830bee	63008	2355130	8320	32256	29840	0	101077	35168
84.74	23341ca4e4830bee	63008	2355321	8320	32256	29840	0	101071	35168
84.74	23341ca4e4830bee	63008	2355502	8320	32288	29840	0	101073	35184
84.74	23341ca4e4830bee	63008	2355693	8320	32288	29840	0	101071	35184
84.74	23341ca4e4830bee	63008	2355885	8320	32288	29840	0	101071	35184
84.74	23341ca4e4830bee	63008	2356076	8320	32288	29840	0	101077	35184
84.74	23341ca4e4830bee	63008	2356267	8320	32256	29840	0	101077	35120
84.74	23341ca4e4830bee	63008	2356458	8320	32256	29840	0	101071	35120
84.74	23341ca4e4830bee	63008	2356677	8320	32256	29840	0	101077	35120
84.74	23341ca4e4830bee	63008	2356868	8320	32256	29840	0	101071	35120
84.74	23341ca4e4830bee	63008	2357059	8320	32272	29824	0	101071	35184
84.74	23341ca4e4830bee	63008	2357250	8320	32272	29824	0	101071	35184
84.74	23341ca4e4830bee	63008	2357442	8320	32272	29824	0	101073	35184
84.74	23341ca4e4830bee	62992	2357633	8320	32272	29824	0	101077	35184
84.74	23341ca4e4830bee	62992	2357824	8320	32272	29840	0	101065	35184
84.74	23341ca4e4830bee	62992	2358015	8320	32272	29840	0	101071	35184
84.74	23341ca4e4830bee	62992	2358206	8320	32272	29840	0	101071	35184
84.74	23341ca4e4830bee	63008	2358397	8320	32256	29856	0	101077	35104
84.74	23341ca4e4830bee	63008	2358588	8320	32256	29856	0	101071	35104
84.74	23341ca4e4830bee	63008	2358780	8320	32256	29856	0	101071	35104
84.74	23341ca4e4830bee	63008	2358971	8320	32256	29856	0	101063	35104
84.74	23341ca4e4830bee	63008	2359152	8320	32288	29888	0	101077	35136
84.74	23341ca4e4830bee	63008	2359343	8320	32288	29888	0	101071	35136
84.74	23341ca4e4830bee	63008	2359542	8320	32288	29888	0	101075	35136
84.92	23341ca4e4830bee	63008	2359733	8320	32288	29888	0	101075	35136
84.74	23341ca4e4830bee	63008	2359924	8320	32288	29872	0	101069	35152
84.74	23341ca4e4830bee	63008	2360116	8320	32288	29872	0	101075	35152
84.74	23341ca4e4830bee	63008	2360307	8320	32288	29872	0	101069	35152
84.74	23341ca4e4830bee	63008	2360547	8320	32240	29840	0	101065	35120
84.74	23341ca4e4830bee	63008	2360738	8320	32240	29840	0	101071	35120
84.74	23341ca4e4830bee	63008	2360929	8320	32240	29840	0	101071	35120
84.92	23341ca4e4830bee	63008	2361120	8320	32240	29840	0	101075	35120
84.74	23341ca4e4830bee	63008	2361311	8320	32240	29808	0	101077	35136
84.92	23341ca4e4830bee	63008	2361492	8320	32240	29808	0	101075	35136
84.74	23341ca4e4830bee	63008	2361684	8320	32240	29808	0	101071	35136
84.92	23341ca4e4830bee	63008	2361875	8320	32240	29808	0	101077	35136
84.92	23341ca4e4830bee	63008	2362066	8320	32288	29824	0	101077	35152
84.92	23341ca4e4830bee	63008	2362257	8320	32288	29824	0	101077	35152
84.92	23341ca4e4830bee	63008	2362448	8320	32288	29824	0	101077	35152
84.92	23341ca4e4830bee	63008	2362639	8320	32288	29824	0	101073	35152
84.92	23341ca4e4830bee	63008	2362830	8320	32256	29856	0	101087	35152
84.92	23341ca4e4830bee	63008	2363022	8320	32256	29856	0	101067	35152
84.92	23341ca4e4830bee	63008	2363203	8320	32256	29856	0	101073	35152
84.74	23341ca4e4830bee	63008	2363394	8320	32256	29856	0	101069	35168
84.74	23341ca4e4830bee	63008	2363585	8320	32224	29792	0	101065	35168
84.92	23341ca4e4830bee	63008	2363776	8320	32224	29792	0	101079	35168
84.92	23341ca4e4830bee	63008	2363968	8320	32224	29792	0	101075	35168
84.92	23341ca4e4830bee	63008	2364159	8320	32272	29824	0	101075	35200
84.92	23341ca4e4830bee	63008	2364387	8320	32272	29824	0	101073	35200
84.92	23341ca4e4830bee	63008	2364578	8320	32272	29824	0	101073	35200
84.92	23341ca4e4830bee	63008	2364770	8320	32272	29824	0	101073	35200
84.92	23341ca4e4830bee	63008	2364961	8320	32272	29840	0	101069	35120
84.92	23341ca4e4830bee	63008	2365152	8320	32272	29840	0	101075	35120
84.92	23341ca4e4830bee	63008	2365333	8320	32272	29840	0	101067	35120
84.92	23341ca4e4830bee	63008	2365524	8320	32272	29840	0	101067	35120
84.92	23341ca4e4830bee	63008	2365715	8320	32272	29808	0	101073	35120
84.92	23341ca4e4830bee	63008	2365906	8320	32272	29808	0	101067	35120
84.92	23341ca4e4830bee	63008	2366097	8320	32272	29808	0	101073	35120
84.92	23341ca4e4830bee	63008	2366288	8320	32272	29808	0	101077	35216
84.92	23341ca4e4830bee	63008	2366479	8320	32240	29872	0	101081	35216
84.92	23341ca4e4830bee	63008	2366671	8320	32240	29872	0	101067	35216
84.92	23341ca4e4830bee	63008	2366862	8320	32240	29872	0	101073	35216
84.92	23341ca4e4830bee	63008	2367043	8320	32272	29808	0	101079	35152
84.92	23341ca4e4830bee	63008	2367234	8320	32272	29808	0	101067	35152
84.92	23341ca4e4830bee	63008	2367425	8320	32272	29808	0	101067	35152
84.92	23341ca4e4830bee	63008	2367617	8320	32272	29808	0	101073	35152
84.92	23341ca4e4830bee	63024	2367808	8320	32272	29824	0	101077	35168
84.92	23341ca4e4830bee	63024	2367999	8320	32272	29824	0	101069	35168
84.92	23341ca4e4830bee	63024	2368229	8320	32272	29824	0	101073	35168
84.92	23341ca4e4830bee	63024	2368420	8320	32272	29824	0	101067	35168
84.92	23341ca4e4830bee	63008	2368611	8320	32256	29792	0	101069	35184
84.92	23341ca4e4830bee	63008	2368802	8320	32256	29792	0	101069	35184
84.92	23341ca4e4830bee	63008	2368983	8320	32256	29792	0	101067	35184
84.92	23341ca4e4830bee	63024	2369174	8320	32256	29792	0	101069	35200
84.92	23341ca4e4830bee	63024	2369366	8320	32288	29840	0	101073	35200
84.92	23341ca4e4830bee	63024	2369557	8320	32288	29840	0	101069	35200
84.92	23341ca4e4830bee	63024	2369748	8320	32288	29840	0	101077	35200
84.92	23341ca4e4830bee	63008	2369939	8320	32272	29840	0	101069	35168
84.92	23341ca4e4830bee	63008	2370130	8320	32272	29840	0	101069	35168
84.92	23341ca4e4830bee	63008	2370322	8320	32272	29840	0	101075	35168
84.92	23341ca4e4830bee	63008	2370513	8320	32272	29840	0	101069	35168
84.92	23341ca4e4830bee	63008	2370704	8320	32288	29856	0	101075	35152
84.92	23341ca4e4830bee	63008	2370895	8320	32288	29856	0	101075	35152
84.92	23341ca4e4830bee	63008	2371086	8320	32288	29856	0	101077	35152
84.92	23341ca4e4830bee	63008	2371278	8320	32288	29856	0	101073	35152
84.92	23341ca4e4830bee	63008	2371476	8320	32240	29824	0	101067	35136
84.92	23341ca4e4830bee	63008	2371667	8320	32240	29824	0	101077	35136
84.92	23341ca4e4830bee	63008	2371858	8320	32240	29824	0	101075	35136
84.92	23341ca4e4830bee	63008	2372096	8320	32256	29824	0	101063	35152
84.92	23341ca4e4830bee	63008	2372287	8320	32256	29824	0	101067	35152
84.92	23341ca4e4830bee	63008	2372491	8320	32256	29824	0	101067	35152
84.92	23341ca4e4830bee	63008	2372682	8320	32256	29824	0	101069	35152
84.92	23341ca4e4830bee	63008	2372873	8320	32272	29840	0	101075	35200
84.92	23341ca4e4830bee	63008	2373064	8320	32272	29840	0	101071	35200
84.92	23341ca4e4830bee	63008	2373255	8320	32272	29840	0	101063	35200
84.92	23341ca4e4830bee	63008	2373446	8320	32272	29840	0	101065	35200
84.92	23341ca4e4830bee	63024	2373638	8320	32304	29840	0	101075	35152
84.92	23341ca4e4830bee	63024	2373829	8320	32304	29840	0	101069	35152
84.92	23341ca4e4830bee	63024	2374026	8320	32304	29840	0	101069	35152
84.92	23341ca4e4830bee	63024	2374217	8320	32304	29840	0	101075	35088
84.92	23341ca4e4830bee	63008	2374408	8320	32256	29808	0	101073	35088
84.92	23341ca4e4830bee	63008	2374600	8320	32256	29808	0	101073	35088
84.92	23341ca4e4830bee	63008	2374791	8320	32256	29808	0	101069	35088
84.92	23341ca4e4830bee	63008	2374982	8320	32288	29808	0	101063	35216
84.92	23341ca4e4830bee	63008	2375173	8320	32288	29824	0	101065	35216
84.92	23341ca4e4830bee	63008	2375354	8320	32288	29824	0	101067	35216
84.92	23341ca4e4830bee	63008	2375546	8320	32288	29824	0	101075	35216
84.92	23341ca4e4830bee	63008	2375737	8320	32256	29840	0	101083	35168
84.92	23341ca4e4830bee	63008	2375976	8320	32256	29840	0	101077	35168
84.92	23341ca4e4830bee	63008	2376167	8320	32256	29840	0	101075	35168
84.92	23341ca4e4830bee	63008	2376358	8320	32256	29840	0	101061	35168
84.92	23341ca4e4830bee	63008	2376550	8320	32272	29808	0	101073	35120
84.92	23341ca4e4830bee	63008	2376741	8320	32272	29808	0	101063	35120
84.92	23341ca4e4830bee	63008	2376932	8320	32272	29808	0	101069	35120
84.92	23341ca4e4830bee	63008	2377123	8320	32272	29808	0	101067	35232
84.92	23341ca4e4830bee	63008	2377304	8320	32240	29856	0	101063	35232
84.92	23341ca4e4830bee	63008	2377495	8320	32240	29856	0	101079	35232
84.92	23341ca4e4830bee	63008	2377686	8320	32240	29856	0	101077	35232
84.92	23341ca4e4830bee	63024	2377877	8320	32304	29840	0	101067	35200
84.92	23341ca4e4830bee	63024	2378069	8320	32304	29840	0	101063	35200
84.92	23341ca4e4830bee	63024	2378260	8320	32304	29840	0	101073	35200
84.92	23341ca4e4830bee	63024	2378451	8320	32304	29840	0	101073	35200
84.92	23341ca4e4830bee	63024	2378642	8320	32272	29872	0	101073	35152
84.92	23341ca4e4830bee	63024	2378833	8320	32272	29872	0	101073	35152
84.92	23341ca4e4830bee	63024	2379014	8320	32272	29872	0	101073	35152
84.92	23341ca4e4830bee	63024	2379206	8320	32272	29872	0	101075	35152
84.92	23341ca4e4830bee	63024	2379397	8448	32256	29840	0	101063	35120
84.92	23341ca4e4830bee	63024	2379588	8448	32256	29840	0	101073	35120
84.92	23341ca4e4830bee	63024	2379827	8448	32256	29840	0	101073	35120
84.92	23341ca4e4830bee	63024	2380018	8320	32256	29840	0	101073	35168
84.92	23341ca4e4830bee	63024	2380209	8320	32272	29840	0	101077	35168
84.92	23341ca4e4830bee	63024	2380401	8320	32272	29840	0	101067	35168
84.92	23341ca4e4830bee	63024	2380592	8320	32272	29840	0	101069	35168
84.92	23341ca4e4830bee	63024	2380783	8320	32272	29792	0	101073	35168
84.92	23341ca4e4830bee	63024	2380974	8320	32272	29792	0	101073	35168
84.92	23341ca4e4830bee	63024	2381155	8320	32272	29792	0	101067	35168
84.92	23341ca4e4830bee	63024	2381346	8320	32272	29792	0	101067	35168
84.92	23341ca4e4830bee	63024	2381537	8320	32288	29872	0	101063	35120
84.92	23341ca4e4830bee	63024	2381728	8320	32288	29872	0	101067	35120
84.92	23341ca4e4830bee	63024	2381919	8320	32288	29872	0	101073	35120
84.92	23341ca4e4830bee	63024	2382110	8320	32288	29872	0	101073	35120
84.92	23341ca4e4830bee	63008	2382302	8320	32256	29840	0	101073	35168
84.92	23341ca4e4830bee	63008	2382493	8320	32256	29840	0	101073	35168
84.92	23341ca4e4830bee	63008	2382690	8320	32256	29840	0	101067	35168
84.92	23341ca4e4830bee	63008	2382882	8320	32256	29840	0	101061	35120
84.92	23341ca4e4830bee	63024	2383073	8320	32256	29840	0	101063	35120
84.92	23341ca4e4830bee	63024	2383264	8320	32256	29840	0	101067	35120
84.92	23341ca4e4830bee	63024	2383455	8320	32256	29840	0	101069	35120
